"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"If Arin goes home, i am sure your people will find someone else to bully and it will most likely be one of y’all fave

#BBNaija",FALSE,0,NA,2021-08-09 23:22:04,FALSE,NA,"1424873643209789446",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ConradHakolz",0,FALSE,FALSE,NA,NA
"Most controversial fanbase this season #BBNaija",FALSE,0,NA,2021-08-09 23:22:03,FALSE,NA,"1424873641381085195",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bswggbk",0,FALSE,FALSE,NA,NA
"RT @MzansiQueen: Liquorose is so humble..... #BBNaija",FALSE,0,NA,2021-08-09 23:22:03,FALSE,NA,"1424873639434936324",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Xare78402927",3,TRUE,FALSE,NA,NA
"RT @yerinsabraham: Team POLYMATHS
Thanks for all the love.
This is our symbol

🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆🔆
Thank you so much

#Bbnaija…",FALSE,0,NA,2021-08-09 23:22:03,FALSE,NA,"1424873638944256006",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Africabadgirl",246,TRUE,FALSE,NA,NA
"RT @iam_jcee2: Mazi Whitemoney with his First and Second Daughter (Nini and Peace) 💕💯❤️.

#BBNaija
#BBNaijaSeason6
#BBNaijaShineYaEyes
#OSG…",FALSE,0,NA,2021-08-09 23:22:03,FALSE,NA,"1424873638776512514",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdaobiMarvis",4,TRUE,FALSE,NA,NA
"RT @valeraze22: Pere and Maria 
battle of the accents  #BBNaija https://t.co/HQtgf9G0jR",FALSE,0,NA,2021-08-09 23:22:02,FALSE,NA,"1424873637287534593",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maamesarpong_k",1,TRUE,FALSE,NA,NA
"RT @hoppyykays: its the fainting part for me 😂😂😂😂😂 white money will break my ribs one day #BBNaija https://t.co/lOnO8VpPCV",FALSE,0,NA,2021-08-09 23:22:02,FALSE,NA,"1424873636821876737",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Darlington_mide",32,TRUE,FALSE,NA,NA
"RT @makindelola1: Here is another side of White Money before the bbnaija house #BBNaija #BBNaijaSeason6 #BBNaijaShineYaEye https://t.co/zt4…",FALSE,0,NA,2021-08-09 23:22:01,FALSE,NA,"1424873634305396738",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkpanjeNnaji",20,TRUE,FALSE,NA,NA
"RT @PereEgbi: Osheey, Military Regime Activated 😄😄😄 #BBNaija https://t.co/4sfnOr4vhu",FALSE,0,NA,2021-08-09 23:21:59,FALSE,NA,"1424873622372487174",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bbn_enthusiast",53,TRUE,FALSE,NA,NA
"RT @MariaChike: Give this regime a name 🤔 #BBNaija https://t.co/c4SsmRCXRy",FALSE,0,NA,2021-08-09 23:21:58,FALSE,NA,"1424873621080748033",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fiona_gramm",26,TRUE,FALSE,NA,NA
"RT @Osaveen: Anytime I hear #Whitemoney talk I feel like not turning off my TV #BBNaija #BBNaijaSeason6",FALSE,0,NA,2021-08-09 23:21:58,FALSE,NA,"1424873618601910275",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","henrhykennedy",3,TRUE,FALSE,NA,NA
"RT @iamsalesgirl: Saskay participates during task🗣, she has 3 ships🌝, she is d life of the party💃🏼, she serves look and beauty, she takes c…",FALSE,0,NA,2021-08-09 23:21:58,FALSE,NA,"1424873618513797122",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ngamlana_pumla",20,TRUE,FALSE,NA,NA
"I hope those are washed abi na new #BBNaija",FALSE,0,NA,2021-08-09 23:21:57,FALSE,NA,"1424873614495690763",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PiedThePiper",0,FALSE,FALSE,NA,NA
"RT @iam_leendah: Tega is bad Vibes. Argue with your keypad 

#BBNaija",FALSE,0,NA,2021-08-09 23:21:55,FALSE,NA,"1424873608422301696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ikeoluwaaaaaa",2,TRUE,FALSE,NA,NA
"RT @dglow_factory: Doing it for Emma #BBNaija https://t.co/WSNdsopZMR",FALSE,0,NA,2021-08-09 23:21:54,FALSE,NA,"1424873602487394305",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hopemike101",7,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: So Arin Approached Princess and was like \"I heard you are a caterer, why ain't you cooking\".. 😏.

Detective Arin sef eh…",FALSE,0,NA,2021-08-09 23:21:54,FALSE,NA,"1424873601661026310",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mahnkyle",3,TRUE,FALSE,NA,NA
"RT @TochiiLove: Maria's deputy HOH is so sexy, with her tiny voice 😋😋😋😋😋

#BbNaija https://t.co/EwsBWMKyzk",FALSE,0,NA,2021-08-09 23:21:53,FALSE,NA,"1424873597613625344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fiona_gramm",18,TRUE,FALSE,NA,NA
"RT @kayrolex20: Not when people are waiting for Pere to be up this week and he won HOH, this life eh 😂😂😂 

#BBNaijaShineYaEyes #BBNaija",FALSE,0,NA,2021-08-09 23:21:52,FALSE,NA,"1424873596757872643",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Exy17852150",1,TRUE,FALSE,NA,NA
"This week will see more of HOH room because of Maria  #BBNaija https://t.co/YdQZAp0c6v",FALSE,0,NA,2021-08-09 23:21:51,FALSE,NA,"1424873588696485896",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TSedirwa",0,FALSE,FALSE,NA,NA
"RT @Niniistann: Team Nini, we will sleep on Thursday. It's important to vote NOW. Don't wait for the last hour. Put more votes now and not…",FALSE,0,NA,2021-08-09 23:21:50,FALSE,NA,"1424873585211056129",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Priscil40279714",1,TRUE,FALSE,NA,NA
"RT @Gail96804958: Tega plz my love you are hurting my liqourose 😬😬😬 plz plz that hair is so precious us easy now be gentle with that hair b…",FALSE,0,NA,2021-08-09 23:21:50,FALSE,NA,"1424873584737103879",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mercyakinfola",1,TRUE,FALSE,NA,NA
"Boss lady😅😅😅😅 #BBNaija",FALSE,0,NA,2021-08-09 23:21:49,FALSE,NA,"1424873582342152193",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AbduHafeez4",0,FALSE,FALSE,NA,NA
"RT @Mihle04213777: Game on!! Voting hard for Emmanuel this week . 😌🥰 #BBNaija https://t.co/Xkr8P8gbb0",FALSE,0,NA,2021-08-09 23:21:49,FALSE,NA,"1424873582304313356",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hopemike101",60,TRUE,FALSE,NA,NA
"Pere and Maria 
battle of the accents  #BBNaija https://t.co/HQtgf9G0jR",FALSE,2,NA,2021-08-09 23:21:48,FALSE,NA,"1424873579175350283",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","valeraze22",1,FALSE,FALSE,NA,NA
"I love my Queen Liquorose but sometimes I can't hear her when she's speaking 😭😭

But I die here I'll listen because… https://t.co/xTfKDKDpXb",FALSE,0,NA,2021-08-09 23:21:48,TRUE,NA,"1424873577740914696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kabelo0907",0,FALSE,FALSE,NA,NA
"Queen is giving me Nengi vibes in a very subtle way #BBNaija https://t.co/8omxDPWsXy",FALSE,0,NA,2021-08-09 23:21:48,FALSE,NA,"1424873575845138435",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Xare78402927",0,FALSE,FALSE,NA,NA
"RT @SymplyAlia: Lol I’m beginning to believe Whitemoney has a thing for Maria but he’s scared to shoot #BBNaija",FALSE,0,NA,2021-08-09 23:21:46,FALSE,NA,"1424873569872404487",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fiona_gramm",1,TRUE,FALSE,NA,NA
"RT @CocksCompanyLtd: #BBNaija #BBNaijia Biggie no really shine en eyes...4 new set of hasmates and still, Maria &amp; Liquorose dey carry the s…",FALSE,0,NA,2021-08-09 23:21:43,FALSE,NA,"1424873556542885888",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_MariRosee_",1,TRUE,FALSE,NA,NA
"RT @JauntyyGurl: Tega pls softly comb Liquorose hair,no be she nominate you 😴😴😢😢😂 #BBNaija",FALSE,0,NA,2021-08-09 23:21:42,FALSE,NA,"1424873554248716288",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mercyakinfola",4,TRUE,FALSE,NA,NA
"RT @Esterrrrr_: If you don't like Maria, you'll be annoyed and irritated this whole week 😂#BBNaija",FALSE,0,NA,2021-08-09 23:21:42,FALSE,NA,"1424873550675156996",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fiona_gramm",23,TRUE,FALSE,NA,NA
"RT @De_gorgeousP: Not her fan but I like her vibe and fashion sense. She carry her career and marriage well. I like Tega, so I am voting th…",FALSE,0,NA,2021-08-09 23:21:41,FALSE,NA,"1424873548376596483",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lekeboy_",9,TRUE,FALSE,NA,NA
"#BBNaija vote Tega, if you're a whitemoney fan",FALSE,0,NA,2021-08-09 23:21:41,FALSE,NA,"1424873548108247047",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","solo_official25",0,FALSE,FALSE,NA,NA
"RT @kayodeslawyer: Maria enjoy your rest on that big ass bed. Your back must be hurting from all the content🦋💙  #BBNaija https://t.co/K9lA0…",FALSE,0,NA,2021-08-09 23:21:40,FALSE,NA,"1424873545289580545",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thatkidkeke4",54,TRUE,FALSE,NA,NA
"For real though, why would you hate this Whitemoney? Man just emits good vibes, is funny asf and minds his business… https://t.co/fqBlHlx6RA",FALSE,5,NA,2021-08-09 23:21:39,TRUE,NA,"1424873541133029382",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","IamNvestor",0,FALSE,FALSE,NA,NA
"RT @dglow_factory: Doing it for Emma #BBNaija https://t.co/WSNdsopZMR",FALSE,0,NA,2021-08-09 23:21:39,FALSE,NA,"1424873540952674310",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiNengiStan1",7,TRUE,FALSE,NA,NA
"RT @bswggbk: Asides angel being a bad bitch she’s also a good leader.. An all Rounder I Stan! 🙌  #BBNaija",FALSE,0,NA,2021-08-09 23:21:38,FALSE,NA,"1424873534015393801",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TbajChild",4,TRUE,FALSE,NA,NA
"RT @kennedybrand1: Whitemoney is the only housemate that has a neat bed every day #BBNaija https://t.co/Z85LUJ6Ipj",FALSE,0,NA,2021-08-09 23:21:37,FALSE,NA,"1424873531834343424",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Darlington_mide",121,TRUE,FALSE,NA,NA
"RT @glitzy_cynthia: Y’all lets keep Tega in the house o
She has been playing a clean game and so far entertaining, reply if you are voting…",FALSE,0,NA,2021-08-09 23:21:36,FALSE,NA,"1424873528239828997",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FasholaRuqoyah",44,TRUE,FALSE,NA,NA
"RT @makindelola1: Here is another side of White Money before the bbnaija house #BBNaija #BBNaijaSeason6 #BBNaijaShineYaEye https://t.co/zt4…",FALSE,0,NA,2021-08-09 23:21:35,FALSE,NA,"1424873524553043969",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nekychic",20,TRUE,FALSE,NA,NA
"RT @sindi20191: Maria :Good luck trying to read me 🤣🤣🦋🦋 #BBNaija",FALSE,0,NA,2021-08-09 23:21:35,FALSE,NA,"1424873524297093125",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fiona_gramm",17,TRUE,FALSE,NA,NA
"RT @NeemG1: @babyada_chi Yousef is soo interesting to watch. he listens well, keeps quiet all day,  and still spends 25min in DR talking ab…",FALSE,0,NA,2021-08-09 23:21:35,FALSE,NA,"1424873521776402433",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oluwatoyin_tata",14,TRUE,FALSE,NA,NA
"t i will be changing the channel a lot this week #BBNaija",FALSE,0,NA,2021-08-09 23:21:34,FALSE,NA,"1424873520601997317",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TshiwelaCece",0,FALSE,FALSE,NA,NA
"RT @_nnebaby: WhiteMoney is mad😂 he said the make up gave the females two looks to the point he served Jackie B food  twice😭
#BBNaija",FALSE,0,NA,2021-08-09 23:21:34,FALSE,NA,"1424873518643175425",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrightV41714883",30,TRUE,FALSE,NA,NA
"RT @makindelola1: Here is another side of White Money before the bbnaija house #BBNaija #BBNaijaSeason6 #BBNaijaShineYaEye https://t.co/zt4…",FALSE,0,NA,2021-08-09 23:21:34,FALSE,NA,"1424873517997338624",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ifollowback3211",20,TRUE,FALSE,NA,NA
"RT @duh_vxnessa: #BBNaija

#EmmaRose is an Army we can do this. https://t.co/LxPAHG4s9i",FALSE,0,NA,2021-08-09 23:21:34,FALSE,NA,"1424873517867311104",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hopemike101",35,TRUE,FALSE,NA,NA
"RT @xanderz_wurld: I can’t imagine how that house will be without whitemoney 💯 #BBNaijaseason6 #BBNaija",FALSE,0,NA,2021-08-09 23:21:33,FALSE,NA,"1424873513081573382",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TataMercy_",1,TRUE,FALSE,NA,NA
"RT @Lihle_Mchumane: Please vote for my furniture oo, I still need him to decorate Biggie's house #BBNaija https://t.co/79j9puGf9B",FALSE,0,NA,2021-08-09 23:21:32,FALSE,NA,"1424873508958576657",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","phireeeeeeee",75,TRUE,FALSE,NA,NA
"RT @CruiseQueenn: Tega for making liquorose hair you have all my votes this week #BBNaija",FALSE,0,NA,2021-08-09 23:21:31,FALSE,NA,"1424873507113119756",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mercyakinfola",8,TRUE,FALSE,NA,NA
"RT @Thegistnaija1: Stop involving yourself in gossips, and learn how to be wise instead of being smart - WhiteMoney Advises Maria.
#BBNaija…",FALSE,0,NA,2021-08-09 23:21:31,FALSE,NA,"1424873506320363524",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jisola_bellz",22,TRUE,FALSE,NA,NA
"RT @Dip_Omooreofe: Hope Whitemoney fans would understand the game now. Your fave nominated the same Jaypaul that has chosen him to enjoy th…",FALSE,0,NA,2021-08-09 23:21:31,FALSE,NA,"1424873504537776137",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fiona_gramm",28,TRUE,FALSE,NA,NA
"RT @CalisterChizzy: Whitemoney doing the Lord’s work 🥰🥰🥰 #BBNaija #BBNaijaSeason6 #BigBrotherNaija #BBN",FALSE,0,NA,2021-08-09 23:21:30,FALSE,NA,"1424873504332189704",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ifollowback3211",1,TRUE,FALSE,NA,NA
"RT @OlesegoLesego: Marians this is our time to trend our girl and register more simcards #BBNaija",FALSE,0,NA,2021-08-09 23:21:29,FALSE,NA,"1424873498569285632",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fiona_gramm",66,TRUE,FALSE,NA,NA
"RT @dglow_factory: Doing it for Emma #BBNaija https://t.co/WSNdsopZMR",FALSE,0,NA,2021-08-09 23:21:29,FALSE,NA,"1424873498124726278",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lesego19273396",7,TRUE,FALSE,NA,NA
"RT @truetalker15: Princess did not understand the game. Tega was very wise to mix up with the youngins in the house. She was free even tho…",FALSE,0,NA,2021-08-09 23:21:28,FALSE,NA,"1424873496010797060",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",2,TRUE,FALSE,NA,NA
"Not when people are waiting for Pere to be up this week and he won HOH, this life eh 😂😂😂 

#BBNaijaShineYaEyes #BBNaija",FALSE,1,NA,2021-08-09 23:21:28,FALSE,NA,"1424873494932639745",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kayrolex20",1,FALSE,FALSE,NA,NA
"Whitemoney is a jolly good fellow this is coming from people that are living with him 24/7, so you trolls that will… https://t.co/tbdbIho6PT",FALSE,2,NA,2021-08-09 23:21:26,TRUE,NA,"1424873486728695811",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ijeomskitchen",0,FALSE,FALSE,NA,NA
"Horny night... Hugging my pillow.

#goodnight
#missingsomeone
#bbnaija",FALSE,0,NA,2021-08-09 23:21:26,FALSE,NA,"1424873485583716357",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tinkerb23576551",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Whitemoney chilling with his first and second daughter (Nini and Peace) ❤️💯. 
#BBNaija
#BBNaijaSeason6 https://t.co/2wg…",FALSE,0,NA,2021-08-09 23:21:23,FALSE,NA,"1424873475093716992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdaobiMarvis",8,TRUE,FALSE,NA,NA
"RT @Jewelodega1: #bbnaija

I'm begging you guys, pls.. vote Saskay. She can't leave on Sunday 😭 pls https://t.co/MLOfFKC2EN",FALSE,0,NA,2021-08-09 23:21:23,FALSE,NA,"1424873472405164038",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","33amaka1",183,TRUE,FALSE,NA,NA
"Perewinkle came here with only one shirt
Abi it's his signature shirt
 #BBNaija https://t.co/2mKVPtYZZ3",FALSE,2,NA,2021-08-09 23:21:23,FALSE,NA,"1424873471012659201",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thatkidkeke4",0,FALSE,FALSE,NA,NA
"RT @dglow_factory: Doing it for Emma #BBNaija https://t.co/WSNdsopZMR",FALSE,0,NA,2021-08-09 23:21:21,FALSE,NA,"1424873463408381962",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SegaeKatlego",7,TRUE,FALSE,NA,NA
"RT @LuuhKaone: The way Emmanuel removed Queen's hand using style 😹😹😹 EmmaRose is unshakable #BBNaijaShineYaEye #BBNaijia #BBNaija https://t…",FALSE,0,NA,2021-08-09 23:21:20,FALSE,NA,"1424873460921217035",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","VivianU08676175",87,TRUE,FALSE,NA,NA
"RT @SymplyAlia: Lmao is Maria the HOH? 🤣🤣😂😂🤣🤣my girl is in charge, Pere will have to act as the DHOH 💀💀💀 #BBNaija",FALSE,0,NA,2021-08-09 23:21:18,FALSE,NA,"1424873453736374276",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fiona_gramm",18,TRUE,FALSE,NA,NA
"Last year when Nengi went to the HOH room she had to wash well cus the place was very dirty #Bbnaija",FALSE,2,NA,2021-08-09 23:21:18,FALSE,NA,"1424873450125119496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nady09579982",0,FALSE,FALSE,NA,NA
"RT @theemmanuelumoh: Can I be your MCM?

#MCM
#IconEmmanuel
#Emirates⚜️
#BBNaija https://t.co/IAk3T06iQ5",FALSE,0,NA,2021-08-09 23:21:18,FALSE,NA,"1424873450120810502",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","phireeeeeeee",56,TRUE,FALSE,NA,NA
"Peria shippers welcome me 🌚

#BBNaija",FALSE,4,NA,2021-08-09 23:21:17,FALSE,NA,"1424873446899650566",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Barrah_A",0,FALSE,FALSE,NA,NA
"RT @maziibe_: Boma nominates : Saskay and Princess #BBnaija",FALSE,0,NA,2021-08-09 23:21:17,FALSE,NA,"1424873446643802118",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Maureen_eze39",23,TRUE,FALSE,NA,NA
"RT @richard_leads: Cooking for 22 people for 2 weeks can never be anybody's strategy is more of a passion..... #bbnaija",FALSE,0,NA,2021-08-09 23:21:16,FALSE,NA,"1424873445569880070",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NobleAliza",171,TRUE,FALSE,NA,NA
"Liquorose fans should vote Tega oo… she needs good people to support her ooo #bbnaija …",FALSE,4,NA,2021-08-09 23:21:16,FALSE,NA,"1424873444957736960",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EverythingEku",0,FALSE,FALSE,NA,NA
"Tega is going to massage Liquorose’s hand after🥺💕 #BBNaija",FALSE,4,NA,2021-08-09 23:21:16,FALSE,NA,"1424873443858780161",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","selorm___a",0,FALSE,FALSE,NA,NA
"RT @armanie_f: Liquorose my pretty girl😍
#BBNaija",FALSE,0,NA,2021-08-09 23:21:15,FALSE,NA,"1424873440885067778",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LyaDiamondD",3,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Whitemoney nominated Jaypaul for eviction but Jaypaul made invited him into the executive lounge but Whitemoney’s fans are…",FALSE,0,NA,2021-08-09 23:21:15,FALSE,NA,"1424873438372667395",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Shevhas",86,TRUE,FALSE,NA,NA
"RT @armanie_f: Liquorose my pretty girl😍
#BBNaija",FALSE,0,NA,2021-08-09 23:21:14,FALSE,NA,"1424873434958417920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",3,TRUE,FALSE,NA,NA
