"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Thando_EC: #BBNaija there are other housemates like , peace, princess , jaypaul and sasskay.  But you are fixated at nini and her voice…",FALSE,0,NA,2021-08-09 13:25:11,FALSE,NA,"1424723435947692038",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","brightbella360",8,TRUE,FALSE,NA,NA
"RT @PettyAndShady01: Someone go in there and tell Cross to cut that nonsense off his head please. Look at this sexy boy. 😍😍😍 #bbnaija https…",FALSE,0,NA,2021-08-09 13:25:11,FALSE,NA,"1424723434802716678",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LuyigaKaren",16,TRUE,FALSE,NA,NA
"RT @firstdaughter_: I don't get all this agenda

Is he supposed to play the bad guy to be real?

Are y'all so damaged that a good person ca…",FALSE,0,NA,2021-08-09 13:25:11,FALSE,NA,"1424723434437754887",NA,"<a href=\"https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels\" rel=\"nofollow\">Python Time</a>","Africanjini",5,TRUE,FALSE,NA,NA
"RT @ifnasowemauve1: Princesses still in that house lmaooo #BBNaija",FALSE,0,NA,2021-08-09 13:25:11,FALSE,NA,"1424723433762529281",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_thatkenyan",2,TRUE,FALSE,NA,NA
"Princess has not been active in that house.
What's going on?
#bbnaija",FALSE,0,NA,2021-08-09 13:25:11,FALSE,NA,"1424723432890118146",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_temileyi",0,FALSE,FALSE,NA,NA
"RT @Eminitybaba_: Jackie B is fast #bbnaija https://t.co/Q4BkYRFyfw",FALSE,0,NA,2021-08-09 13:25:10,FALSE,NA,"1424723432068075520",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EstherAdewumi13",2,TRUE,FALSE,NA,NA
"RT @FINEZULUBABE: Maria is one of the most entertaining housemates in this set ,she brings drama every day. But the minute she has a convo…",FALSE,0,NA,2021-08-09 13:25:10,FALSE,NA,"1424723428767117315",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yonela876",65,TRUE,FALSE,NA,NA
"Why are you people not following Cross his IG hasn't reach 100k😭😭😭😭😭
His Twitter has no followers oo
@crossdabossike 
#BBNaija",FALSE,0,NA,2021-08-09 13:25:10,FALSE,NA,"1424723428276330502",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Erica1Lovy",0,FALSE,FALSE,NA,NA
"@AkpraiseMedia Drip king .we gather Dey for you pappi #Bbnaija",FALSE,0,"AkpraiseMedia",2021-08-09 13:25:09,FALSE,"1424721294994591746","1424723424652447748","793624014","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","whitestan1",0,FALSE,FALSE,NA,NA
"I am bored 😴😴😴😴😴😴
Any Rose Army on line?.🌹🌹🌹🌹🌹🌹🌹🌹🦁🦁🦁🦁🦁

#Liquorose 
#BBNaija https://t.co/UvafpgX24j",FALSE,0,NA,2021-08-09 13:25:08,FALSE,NA,"1424723420231651334",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omegahmamo2012",0,FALSE,FALSE,NA,NA
