"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"CROSS fanbase should be called CROSSOVERS with this emoji 🚀 as their symbol #bbnaija",FALSE,0,NA,2021-07-24 21:04:58,FALSE,NA,"1419040936194150400",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FLOwithFLORA",0,FALSE,FALSE,NA,NA
"RT @drpenking: Yerins will finally make Nigerian parents allow their children to watch #BBNaija . 
“Mummy a Medical Doctor is in this house…",FALSE,0,NA,2021-07-24 21:04:58,FALSE,NA,"1419040936068272129",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RhodaAyorinde",170,TRUE,FALSE,NA,NA
"RT @urPapaDeyCraze: wetin boma fans go call themselves? boomerangs? #BBNaija",FALSE,0,NA,2021-07-24 21:04:58,FALSE,NA,"1419040935137185795",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_iamhendricks",49,TRUE,FALSE,NA,NA
"RT @fanclubnig: Meet EMMANUEL our 9th Housemate. 🔥😍😍

#BBNaija #BBNaijaSeason6 https://t.co/byEQWXdoOR",FALSE,0,NA,2021-07-24 21:04:57,FALSE,NA,"1419040934398992389",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NanaAkossuaa",2,TRUE,FALSE,NA,NA
"Sammie is the Laycon and Efe Combined
#BBNaija",FALSE,0,NA,2021-07-24 21:04:57,FALSE,NA,"1419040934319243269",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Noahswiftellem",0,FALSE,FALSE,NA,NA
"RT @OmoKiikan: For those matured people that don't watch BBN, Please take care of the country for us, fight for Nigeria , be patriotic citi…",FALSE,0,NA,2021-07-24 21:04:57,FALSE,NA,"1419040931781693450",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NobleAliza",604,TRUE,FALSE,NA,NA
"Those of you asking me who my fav is.... It's only 4 hours or so into the show.... I am not in a rush.
I am crushin… https://t.co/dQxyymJIMD",FALSE,0,NA,2021-07-24 21:04:57,TRUE,NA,"1419040931064565760",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thisismaame",0,FALSE,FALSE,NA,NA
"RT @Olufemiloye: Whitemoney understood the assignment. #BBNaija https://t.co/JKbKPQBs6M",FALSE,0,NA,2021-07-24 21:04:57,FALSE,NA,"1419040930842173444",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","deethesunflower",111,TRUE,FALSE,NA,NA
"RT @Tricia_K_Nella: Can Saga, Boma and Emmanuel speak so that I can go to sleep 
#BBNaija https://t.co/DlRbetdcN8",FALSE,0,NA,2021-07-24 21:04:56,FALSE,NA,"1419040929718018048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mohapi_Missy",1,TRUE,FALSE,NA,NA
"RT @_Whitemoney: After 4 years of trying, I finally made it into the #BBNaija house!
It can only be God!
#TeamWhiteMoney 💳 https://t.co/vCQ…",FALSE,0,NA,2021-07-24 21:04:56,FALSE,NA,"1419040928870903813",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ARAMIDE_analyze",412,TRUE,FALSE,NA,NA
"RT @SMiTHiE___: Jaypaul - “I belong to nobody and I belong to everybody”

Lmao, Buhari don send one of him boys enter house.

#BBNaija",FALSE,0,NA,2021-07-24 21:04:56,FALSE,NA,"1419040928757649409",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ravendark9876",588,TRUE,FALSE,NA,NA
"RT @Havilasauce: NOBODY:

WHITEMONEY:😂😂😂

#BBNaija https://t.co/FTT6RgdQJr",FALSE,0,NA,2021-07-24 21:04:56,FALSE,NA,"1419040928434638852",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ndubu__",792,TRUE,FALSE,NA,NA
