"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @maziibe_: Look at these Baby Maria’s pictures before going to bed. 

You can now sleep well. #BBNaija https://t.co/5OMioqpadK",FALSE,0,NA,2021-08-05 21:19:47,FALSE,NA,"1423393320294834176",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lawwizzy__",15,TRUE,FALSE,NA,NA
"RT @African61647858: I hate how ppl dislike Nini and Saga situationship, l ❤ how they are starting slow to know each other. #Bbnaija",FALSE,0,NA,2021-08-05 21:19:47,FALSE,NA,"1423393319921623041",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_eccah",6,TRUE,FALSE,NA,NA
"This Jackie B amd Sammie's closeness has me concerned..#BBNaija",FALSE,0,NA,2021-08-05 21:19:47,FALSE,NA,"1423393318361354246",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R_laolu",0,FALSE,FALSE,NA,NA
"Even Steven wonder can see Nini and Boma like each other #BBNaija #BBNaijia https://t.co/LLpt6Knoca",FALSE,0,NA,2021-08-05 21:19:45,FALSE,NA,"1423393313500110849",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Niniknight_",0,FALSE,FALSE,NA,NA
"RT @TochiiLove: Maria is movie director 🔥🔥🔥🔥🔥

She's an all rounder 

I'm proud of her  #BBNaija https://t.co/VzTXjQk3Il",FALSE,0,NA,2021-08-05 21:19:45,FALSE,NA,"1423393310878613510",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MelodyNobuhle",29,TRUE,FALSE,NA,NA
"Sha don't understand jackie and sammie again #bbnaija",FALSE,0,NA,2021-08-05 21:19:45,FALSE,NA,"1423393309834235905",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ijogbonna",0,FALSE,FALSE,NA,NA
"RT @LovelinOkeke: See how jackie b, peace and sammy be admiring liquorose... she’s beautiful for real #bbnaija",FALSE,0,NA,2021-08-05 21:19:44,FALSE,NA,"1423393309079351306",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BelgianIcon",2,TRUE,FALSE,NA,NA
"No wonder Nini has super long and beautiful hair, her dad is Indian #bbnaija",FALSE,0,NA,2021-08-05 21:19:43,FALSE,NA,"1423393303127633922",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thegirlwithremy",0,FALSE,FALSE,NA,NA
"RT @theemmanuelumoh: Watch the Oscar winning actor AKPAN

I humbly Accept the Award 😋🏆🏆🏆🏆

#Emirates ⚜️
#BBNaija https://t.co/4Tt14MnEv9",FALSE,0,NA,2021-08-05 21:19:42,FALSE,NA,"1423393300107698177",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LucyYouC",5,TRUE,FALSE,NA,NA
"RT @yorain2000: You still don't know Whitemoney? well listen to Liquorose #bbnaija #Liquorose #Whitemoney https://t.co/BT89QDnMic",FALSE,0,NA,2021-08-05 21:19:42,FALSE,NA,"1423393299423957002",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nqoe_s",215,TRUE,FALSE,NA,NA
"RT @booTeeets: #BBNaija 

Maria and making fun of herself 🤝 She said she walks funny😂",FALSE,0,NA,2021-08-05 21:19:42,FALSE,NA,"1423393298161577990",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",1,TRUE,FALSE,NA,NA
"RT @AlutaContinua21: Does Maria leave with Vaseline?! These boys suddenly look so dry the moment she stops giving attention to them😭😩 Actua…",FALSE,0,NA,2021-08-05 21:19:41,FALSE,NA,"1423393295540047886",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anambraweirdo",5,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: Jackie B, Peace and Sammie said LiquoRose looks so good with her short hair and Sammie said he could stare at her all da…",FALSE,0,NA,2021-08-05 21:19:41,FALSE,NA,"1423393293098897411",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lamideshaffy",12,TRUE,FALSE,NA,NA
"RT @SymplyAlia: Little Maria 🦋🦋🦋🦋😍😍😍😍😍she actually looks like content queen here 🔥🔥🔥😂😂 #BBNaija https://t.co/JbUB9XZzw2",FALSE,0,NA,2021-08-05 21:19:40,FALSE,NA,"1423393292209766406",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MelodyNobuhle",36,TRUE,FALSE,NA,NA
"RT @anambraweirdo: Which girl has a greater chance against Whitemoney..?
 #BBNaija",FALSE,0,NA,2021-08-05 21:19:39,FALSE,NA,"1423393287503757319",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WilliamsPearl5",15,TRUE,FALSE,NA,NA
"RT @Lynofficial_: I'm glad my babe used \"LIQUOROSE\"... no better name than that!!! Unique, pulls attention, beautiful and meaningful #BBNai…",FALSE,0,NA,2021-08-05 21:19:39,FALSE,NA,"1423393284949413893",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BelgianIcon",2,TRUE,FALSE,NA,NA
"They are lot of kids suffering we need to help anything is enough so donate
#donate #help #fundthehelpless #charity… https://t.co/Uv4u8eUPUW",FALSE,0,NA,2021-08-05 21:19:36,TRUE,NA,"1423393275386503171",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ElliotOmokaro",0,FALSE,FALSE,NA,NA
"RT @GolzangZ: Please, watch this again 
So proud of my guy #yousef💪🏾💪🏾💪🏾show himself when necessary 🙌🏾I no regret standing with him😁join #t…",FALSE,0,NA,2021-08-05 21:19:35,FALSE,NA,"1423393270722437128",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mi_foxylady",1,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Jaypaul really likes Jackie B yunno 😊😏❤️.

#BBNaija
#BBNaijia",FALSE,0,NA,2021-08-05 21:19:34,FALSE,NA,"1423393264254791687",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","undadza_23",2,TRUE,FALSE,NA,NA
"Niyis face when he's hungry 🤣🤣🤣#BBNaija",FALSE,0,NA,2021-08-05 21:19:34,FALSE,NA,"1423393264183480328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Quinton55345158",0,FALSE,FALSE,NA,NA
"RT @NatashaLately: Liqourose has fans inside that house as well
#BBNaija",FALSE,0,NA,2021-08-05 21:19:33,FALSE,NA,"1423393261301948425",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","onthati69652584",7,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: Jackie B, Peace and Sammie said LiquoRose looks so good with her short hair and Sammie said he could stare at her all da…",FALSE,0,NA,2021-08-05 21:19:33,FALSE,NA,"1423393260656017409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","badgyal_tracie",12,TRUE,FALSE,NA,NA
"RT @nwamgbeke: Maria social media handler now. She said Maria never watched BBNaija, but Maria even watched Double Wahala. Lmao 😁😁😁😁😁 #BBNa…",FALSE,0,NA,2021-08-05 21:19:31,FALSE,NA,"1423393251441192965",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_juxcherry",5,TRUE,FALSE,NA,NA
"RT @TunzAyo: Liquorose said she doesn't like to be called just Rose. Shey she go like as them dey call us rose army like this?
#BBNaija htt…",FALSE,0,NA,2021-08-05 21:19:29,FALSE,NA,"1423393244004577282",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShinyBlack_",3,TRUE,FALSE,NA,NA
"The person that selected this housemate need cane. except this housemate lied. See Jackie B nothing come out #BBNaija",FALSE,0,NA,2021-08-05 21:19:28,FALSE,NA,"1423393239835594752",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cjoygreat",0,FALSE,FALSE,NA,NA
"RT @LookingForMide: This is my best Airtel task of all time 🙌🏾
I love the making more ❤️🥰It’s the “Omo Adeyele” ajasa for me🥵
Laycon,Vee an…",FALSE,0,NA,2021-08-05 21:19:27,FALSE,NA,"1423393237616766983",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rebe_lla",22,TRUE,FALSE,NA,NA
"RT @armanie_f: Maria is pregnant and still carrying the show on her back. Maria is versatile. She’s strong. It’s not easy to do both 😭
#BBN…",FALSE,0,NA,2021-08-05 21:19:24,FALSE,NA,"1423393224945717249",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MelodyNobuhle",36,TRUE,FALSE,NA,NA
"RT @maziibe_: Look at these Baby Maria’s pictures before going to bed. 

You can now sleep well. #BBNaija https://t.co/5OMioqpadK",FALSE,0,NA,2021-08-05 21:19:23,FALSE,NA,"1423393221254819845",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Emerald_Biyi",15,TRUE,FALSE,NA,NA
"RT @Iamfreecastle: Nini is so fine
#BBNaijaShineYaEyes
#BBNaijia
#nini
#BBNaija https://t.co/7Fy4oCWLrf",FALSE,0,NA,2021-08-05 21:19:22,FALSE,NA,"1423393217077256195",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdaobiMarvis",3,TRUE,FALSE,NA,NA
"RT @LookingForMide: This is my best Airtel task of all time 🙌🏾
I love the making more ❤️🥰It’s the “Omo Adeyele” ajasa for me🥵
Laycon,Vee an…",FALSE,0,NA,2021-08-05 21:19:21,FALSE,NA,"1423393211461087235",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Igbinedionegho5",22,TRUE,FALSE,NA,NA
"RT @maziibe_: Look at these Baby Maria’s pictures before going to bed. 

You can now sleep well. #BBNaija https://t.co/5OMioqpadK",FALSE,0,NA,2021-08-05 21:19:21,FALSE,NA,"1423393210253119490",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","desmond_unique",15,TRUE,FALSE,NA,NA
