"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Zamaswati_M: #BBNaija
Goodmorning to my queens Maria and Liquorose 🦋🌹🦋🌹 https://t.co/mpDVxpcPbY",FALSE,0,NA,2021-07-29 08:51:05,FALSE,NA,"1420668186526195721",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",8,TRUE,FALSE,NA,NA
"RT @Umwamikaziii: It is Liquorose' dedication for me. She doesn't joke when it comes to tasks. 
Doesn't joke when it's time to workout.  Yo…",FALSE,0,NA,2021-07-29 08:51:03,FALSE,NA,"1420668178938597377",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WinterKay2",16,TRUE,FALSE,NA,NA
"RT @jackieB_offcial: Buhari is presently happening in the big brother house 😂😂😂
What is the meaning of buhari in that sentence?
#BBNaija 
#…",FALSE,0,NA,2021-07-29 08:51:02,FALSE,NA,"1420668174266208258",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Luking_official",3,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Only whitemoney na cook, cleaner, businessman, hustler, comedian and even vocalist. 😫😩😫#BBNaija https://t.co/MlvzX…",FALSE,0,NA,2021-07-29 08:51:00,FALSE,NA,"1420668167853166592",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","koka_dot",41,TRUE,FALSE,NA,NA
"#BBNaija lol are they having that R5 bread ya ShopRite ? Where's food in this house??? Ba ja dijo tsa sono hore lmao aiiiii biggie",FALSE,0,NA,2021-07-29 08:51:00,FALSE,NA,"1420668167291015176",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KayMosoeunyane",0,FALSE,FALSE,NA,NA
"RT @Joekay_gh: Flames Unleashed 👇👇🏿👇👇🏿
https://t.co/TsE84VLvfO
#Hayaye | Wale | Sark | #BBNaija 20gh | Dababy #worldwide #OLYMPICS_LOVES_AT…",FALSE,0,NA,2021-07-29 08:50:59,FALSE,NA,"1420668164753530881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Joekay_gh",1,TRUE,FALSE,NA,NA
"RT @supremescourt: pls😭🤚🏾 i can finally watch this without cringing 😭😭😭 #BBNaija https://t.co/cH3KobcrBC",FALSE,0,NA,2021-07-29 08:50:57,FALSE,NA,"1420668155777650690",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MFunmiilola",181,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Maria has put everyone’s name out there except Liquorose 😂😂😂😂

Lmaoo she doesn’t want Liquorose to be a wild card…",FALSE,0,NA,2021-07-29 08:50:53,FALSE,NA,"1420668138170064899",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",2,TRUE,FALSE,NA,NA
"Maria looking pretty #BBNaija",FALSE,1,NA,2021-07-29 08:50:52,FALSE,NA,"1420668135351459840",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ligege_Tshiwela",0,FALSE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija So Maria stylishly and swiftly came and diverted the Wildcard target from Liquarose to Beatrice. 😂😂😂😂😂😂😂 

#BBNaij…",FALSE,0,NA,2021-07-29 08:50:50,FALSE,NA,"1420668126744780801",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",5,TRUE,FALSE,NA,NA
"#BBNaija

Them don finish food🤣🤣🤣

I blame WhiteMoney🤣",FALSE,0,NA,2021-07-29 08:50:48,FALSE,NA,"1420668118871969792",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rash5207",0,FALSE,FALSE,NA,NA
"\"God Forbid, I Can't Live In Lagos\"–Jackie B
#BBNaija #BBNaijaShineYaEye https://t.co/AZUHfcHJgi",FALSE,0,NA,2021-07-29 08:50:48,FALSE,NA,"1420668115403395072",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","okrote4real",0,FALSE,FALSE,NA,NA
"RT @Itspkayofficial: Sammie went alone to cry and Y'all are calling it pity card? Be like say things no dey hit una sometimes. He's obvious…",FALSE,0,NA,2021-07-29 08:50:47,FALSE,NA,"1420668114593792000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_ade_jerry",38,TRUE,FALSE,NA,NA
"RT @ajibade_demola: \"You want to fall in love with a shoe, go ahead. A shoe can't love you back, but, on the other hand, a shoe can't hurt…",FALSE,0,NA,2021-07-29 08:50:46,FALSE,NA,"1420668107119423494",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nwando__",2,TRUE,FALSE,NA,NA
"RT @Cutebabe425: I can't be the only one that love this guy 
#BBNaija https://t.co/PGuik2CmMg",FALSE,0,NA,2021-07-29 08:50:45,FALSE,NA,"1420668105525768193",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CynnChris",60,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Whitemoney na Low budget Dj Khaled already.. Dude just can't stop singing 😂😊.
🤣🤣#BBNaija https://t.co/a5glMI95fc",FALSE,0,NA,2021-07-29 08:50:42,FALSE,NA,"1420668093576011779",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ugottachillgirl",5,TRUE,FALSE,NA,NA
"RT @MartinOkonkwo: No slander of these housemates will be tolerated.
#BBNaija https://t.co/KVA567jAkd",FALSE,0,NA,2021-07-29 08:50:41,FALSE,NA,"1420668089176399874",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CynnChris",18,TRUE,FALSE,NA,NA
"I pray liquorose gets it my husband want to see her dance on Saturday 😂😂😂😂😂😂😂 #bbnaija https://t.co/7tn13K1wXo",FALSE,1,NA,2021-07-29 08:50:41,FALSE,NA,"1420668086076723201",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BelgianIcon",0,FALSE,FALSE,NA,NA
"RT @PrettyHelianne: #RoseArmy gather here ohh 
Who do you see 🦁
It’s the Attitude for me😂
My Queen can act for the World🍸🌹
#BBNaija 
#BBNai…",FALSE,0,NA,2021-07-29 08:50:38,FALSE,NA,"1420668076908072962",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FNkabini",11,TRUE,FALSE,NA,NA
"RT @yerinsabraham: Dear Team Polymaths ❤️

You asked for more groups in a bid for us to take your suggestions &amp; feedbacks.

Here's the link…",FALSE,0,NA,2021-07-29 08:50:38,FALSE,NA,"1420668074014003205",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","d_polymaths",2,TRUE,FALSE,NA,NA
"What wig is Arin wearing Ah  #BBNaija",FALSE,0,NA,2021-07-29 08:50:37,FALSE,NA,"1420668070100676609",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JenyKak",0,FALSE,FALSE,NA,NA
"RT @kabelo0907: Liquorose fan base growing everyday, y'all should be worried  for your faves

Liquorose 🌹🌹🔥#BBNaija",FALSE,0,NA,2021-07-29 08:50:34,FALSE,NA,"1420668056603406342",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UniqueOlives",2,TRUE,FALSE,NA,NA
"Liquorose on this one...

No time for, dem say this, dem say that😏

Tiktok: Liquorose 

#BBNaija #OSG #OloriSupergal https://t.co/Q70hHGDMTN",FALSE,3,NA,2021-07-29 08:50:33,FALSE,NA,"1420668055563161602",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OloriSupergal",0,FALSE,FALSE,NA,NA
"RT @jackieB_offcial: Buhari is presently happening in the big brother house 😂😂😂
What is the meaning of buhari in that sentence?
#BBNaija 
#…",FALSE,0,NA,2021-07-29 08:50:30,FALSE,NA,"1420668041323585539",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ICOP158",3,TRUE,FALSE,NA,NA
"RT @LoudIntrovert_: @UHAS_DOS @UHASGhana @felixapaloo1  
Our Vocational monies are not for developmental projects
Give them back to us, thi…",FALSE,0,NA,2021-07-29 08:50:29,FALSE,NA,"1420668036504293380",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","goddess_sph",6,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: No Liquorose slander will be tolerated ❌I am still calming down, because I wanna know the wild card👌

If after today my ba…",FALSE,0,NA,2021-07-29 08:50:29,FALSE,NA,"1420668035682164737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_Innocential",16,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: ICYMI: Fashion statements and blunders at the #BBNaija season 6 unveiling.

#PulseWatchItEnt #BBNaijaShineYaEye https:…",FALSE,0,NA,2021-07-29 08:50:25,FALSE,NA,"1420668021136318466",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kiddricapower",2,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: No Liquorose slander will be tolerated ❌I am still calming down, because I wanna know the wild card👌

If after today my ba…",FALSE,0,NA,2021-07-29 08:50:24,FALSE,NA,"1420668017944432640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","liquorose_stan_",16,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Whitemoney na Low budget Dj Khaled already.. Dude just can't stop singing 😂😊.
🤣🤣#BBNaija https://t.co/a5glMI95fc",FALSE,0,NA,2021-07-29 08:50:24,FALSE,NA,"1420668017063649280",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NaughtyBoss_",5,TRUE,FALSE,NA,NA
"RT @Therightplugfav: Please WMG, please follow this page it’s the official page of whitemoney #BBNaija",FALSE,0,NA,2021-07-29 08:50:23,FALSE,NA,"1420668013498576899",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itswhitemoney",1,TRUE,FALSE,NA,NA
"RT @Liquorose_fan: If you wondering where you know Liqourose face from? watch🙆🙈💃👀 #BBNaija #TeamRose 🔥🔥🔥 https://t.co/ele0P6hd2U",FALSE,0,NA,2021-07-29 08:50:18,FALSE,NA,"1420667992904540160",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CynnChris",64,TRUE,FALSE,NA,NA
"RT @supremescourt: pls😭🤚🏾 i can finally watch this without cringing 😭😭😭 #BBNaija https://t.co/cH3KobcrBC",FALSE,0,NA,2021-07-29 08:50:18,FALSE,NA,"1420667992552136704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","derrickkarikari",181,TRUE,FALSE,NA,NA
"RT @itswhitemoney: Hei God!! This is the real account ooo

Any other account is fake...Biko, e jor, don Allah.

Let’s help tell others so t…",FALSE,0,NA,2021-07-29 08:50:17,FALSE,NA,"1420667987091144704",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DominicTosky",3,TRUE,FALSE,NA,NA
"RT @Niniofficiall: “You cannot truly listen to anyone and do anything else at the same time.” — M. Scott Peck

We have decided to listen, u…",FALSE,0,NA,2021-07-29 08:50:15,FALSE,NA,"1420667977238818820",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Niniofficiall",136,TRUE,FALSE,NA,NA
"Arin what is this look today now? #BBNaija",FALSE,1,NA,2021-07-29 08:50:14,FALSE,NA,"1420667976286498818",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","goldentokozo",0,FALSE,FALSE,NA,NA
"RT @MaXiBrainZy: Spot Liquorose on low-cut BBnaija
#BbNaija
#Liquorose https://t.co/wmOfOzMQXN",FALSE,0,NA,2021-07-29 08:50:13,FALSE,NA,"1420667968896311299",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DPayork",15,TRUE,FALSE,NA,NA
"RT @LiquoroseTrain: Imagine not supporting this beauty, this amazing woman, this born leader. Imagine not supporting this winner. Imagine,…",FALSE,0,NA,2021-07-29 08:50:09,FALSE,NA,"1420667951884218368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LyaDiamondD",1,TRUE,FALSE,NA,NA
"Guys find out who the wildcard are by 3pm today

Who are your guess?
Whitemoney, Maria, Nini, Boma?.. 
#BBNaija https://t.co/qs20JSaY6l",FALSE,1,NA,2021-07-29 08:50:06,FALSE,NA,"1420667941176107010",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BbNaija_Gossip",0,FALSE,FALSE,NA,NA
"Maria won't leave Cross alone 😂😂 #Bbnaija",FALSE,4,NA,2021-07-29 08:50:05,FALSE,NA,"1420667935857778688",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Hannah17502232",0,FALSE,FALSE,NA,NA
"RT @LyaDiamondD: They will cry more when she hits 1M😂😂😂
#BBNaija",FALSE,0,NA,2021-07-29 08:50:04,FALSE,NA,"1420667932158398466",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UniqueOlives",1,TRUE,FALSE,NA,NA
"Me and my hommie when we see a tweet purporting that Maria and whitemoney are wild cards 👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿👇🏿… https://t.co/col9nX8KmU",FALSE,1,NA,2021-07-29 08:50:02,TRUE,NA,"1420667923518087168",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bellaloyo_",0,FALSE,FALSE,NA,NA
"RT @deborah_eme: They are actually the reason I watch BBN this season.. #BBNaija https://t.co/eXRAJzU5nO",FALSE,0,NA,2021-07-29 08:50:01,FALSE,NA,"1420667921253249031",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CynnChris",38,TRUE,FALSE,NA,NA
"Make we no lie make we no steal.. this bread no fit Belleful me #BBNaija",FALSE,0,NA,2021-07-29 08:50:01,FALSE,NA,"1420667919734824961",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SirD2O",0,FALSE,FALSE,NA,NA
"RT @Bzingers__: Sammie and Angel had their first kiss 😘😘😘
#BBNaija #BBNaijaShineYaEye https://t.co/iC1WkH8A0O",FALSE,0,NA,2021-07-29 08:50:00,FALSE,NA,"1420667916635181057",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","samenappy",46,TRUE,FALSE,NA,NA
"RT @JessyndelB: Who would have thought Angel is domesticated #BBNaija",FALSE,0,NA,2021-07-29 08:50:00,FALSE,NA,"1420667913745403906",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Badgurlreign",4,TRUE,FALSE,NA,NA
"RT @emmanuellmoh: Good morning Emirates👑, it’s another beautiful day in the big brother house. Don’t forget to keep the support coming. ❤️…",FALSE,0,NA,2021-07-29 08:49:58,FALSE,NA,"1420667907277733888",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","emmanuellmoh",38,TRUE,FALSE,NA,NA
"#BBNaija good morning  to:Pere,Maria,Jackie b,White money,rose,Angel and saga😍😘 https://t.co/qPm9aw3pq0",FALSE,3,NA,2021-07-29 08:49:57,FALSE,NA,"1420667901854498823",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KadimaPrincia",0,FALSE,FALSE,NA,NA
"RT @Umahi88: Imagine BBNaija Season 6 without white money 🤣🤣🤣🤣🤣#BBNaija https://t.co/JUwX92iRjs",FALSE,0,NA,2021-07-29 08:49:56,FALSE,NA,"1420667897333043203",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CynnChris",16,TRUE,FALSE,NA,NA
"RT @photoblog247: On today’s episode, we dig deep into Saskay black and beauty collection 📺 #BBNaija https://t.co/3tpEHDI1vB",FALSE,0,NA,2021-07-29 08:49:55,FALSE,NA,"1420667894501941251",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JemmyKiarie",12,TRUE,FALSE,NA,NA
"RT @lodgiq_: A metamask style wallet for #Bluzelle Mainnet, making it easier to stake and transfer $BLZ

#crypto #altcoin #blockchain #Bitc…",FALSE,0,NA,2021-07-29 08:49:54,FALSE,NA,"1420667891242897410",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","josephking_7",9,TRUE,FALSE,NA,NA
"RT @bhiola59: Yesterday Highlight Of The Show that You Shouldn't Miss. #BBNaija #BBNaijaShineYaEye

Open Thread⬇️ 
Retweet and tag your fri…",FALSE,0,NA,2021-07-29 08:49:53,FALSE,NA,"1420667886901792774",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HeirOfMikaelson",20,TRUE,FALSE,NA,NA
"RT @lordberniee: So like this everybody in #AbujaTwitterCommunity is stanning Saskay 

I love to see it,SWEET🤤
 #SasForce 🏹
#BBNaija https:…",FALSE,0,NA,2021-07-29 08:49:52,FALSE,NA,"1420667883172950017",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","callmeMEJE",4,TRUE,FALSE,NA,NA
"These guys are really worried about Cross…what’s up with his eating habit ..is it that bad  #BBNaija",FALSE,1,NA,2021-07-29 08:49:52,FALSE,NA,"1420667880220332032",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cruiseking21",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Whitemoney oh 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
#BBNaija https://t.co/UoPKzzws1T",FALSE,0,NA,2021-07-29 08:49:51,FALSE,NA,"1420667877347282945",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","emzyweezy",159,TRUE,FALSE,NA,NA
"RT @kennedybrand1: #BBNaija Wahala for who no like this two😂 Maria and Whitemoney🔥🔥 https://t.co/JUPZUsLWV3",FALSE,0,NA,2021-07-29 08:49:51,FALSE,NA,"1420667876596502530",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CynnChris",7,TRUE,FALSE,NA,NA
"Let me goan concentrate on #BBNaija like I want to write an exam on it. Y’all tag me on neutral-hot-take accounts:… https://t.co/6ZtIWs4Z4v",FALSE,1,NA,2021-07-29 08:49:50,TRUE,NA,"1420667875820331009",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Perecletcreativ",0,FALSE,FALSE,NA,NA
"RT @Bzingers__: Sammie and Angel had their first kiss 😘😘😘
#BBNaija #BBNaijaShineYaEye https://t.co/iC1WkH8A0O",FALSE,0,NA,2021-07-29 08:49:50,FALSE,NA,"1420667875233345537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lekeboy_",46,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Cross: I want to sleep.
Maria: I prefer that, I'll be the one to wake up. Look after my water, I'm coming back to…",FALSE,0,NA,2021-07-29 08:49:50,FALSE,NA,"1420667872498618368",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PurppleUnicorrn",2,TRUE,FALSE,NA,NA
"RT @kabelo0907: Liquorose fan base growing everyday, y'all should be worried  for your faves

Liquorose 🌹🌹🔥#BBNaija",FALSE,0,NA,2021-07-29 08:49:49,FALSE,NA,"1420667869348630528",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LyaDiamondD",2,TRUE,FALSE,NA,NA
"RT @UncleDara_: Good Morning to all #SasForce 
May the gods be in favour of our Commander-in-chief today. 
#BBNaija #BBNaijaShineYaEyes #Sa…",FALSE,0,NA,2021-07-29 08:49:48,FALSE,NA,"1420667865787768837",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PabloXxoba",9,TRUE,FALSE,NA,NA
"RT @itswhitemoney: #WMG💰 The Baddest Team!!!! The Baddest Geng!!! How una deyyyy??

Our King starts his day with some interesting dance mov…",FALSE,0,NA,2021-07-29 08:49:47,FALSE,NA,"1420667862411354114",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itiz_ken",22,TRUE,FALSE,NA,NA
"Even the fashion designers are not giving mehn yho these housemates🥺

Soon they will start rehearsing for the whole… https://t.co/St28tZSy9l",FALSE,1,NA,2021-07-29 08:49:47,TRUE,NA,"1420667860012109825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NqobileZany",0,FALSE,FALSE,NA,NA
"RT @cocovee1: A Babe 😍😍😍
Angel 😍😍😍😍😍 #BBNaija https://t.co/oVeSOmvFvx",FALSE,0,NA,2021-07-29 08:49:47,FALSE,NA,"1420667859945066498",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jacquiewere",45,TRUE,FALSE,NA,NA
"RT @supremescourt: pls😭🤚🏾 i can finally watch this without cringing 😭😭😭 #BBNaija https://t.co/cH3KobcrBC",FALSE,0,NA,2021-07-29 08:49:46,FALSE,NA,"1420667855360647171",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cheridaauduu",181,TRUE,FALSE,NA,NA
"Very Sad That They Are Focusing And Channeling All Their Attention On #BBNaija While Things Are Falling Apart. I Ha… https://t.co/w1SArffkhC",FALSE,0,NA,2021-07-29 08:49:45,TRUE,NA,"1420667851686531072",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KingsleyJohnC",1,FALSE,FALSE,NA,NA
"RT @abdulazeezty: Get in touch with us today for your affordable professional web design, branding and printing services. 

Call: 090522150…",FALSE,0,NA,2021-07-29 08:49:44,FALSE,NA,"1420667848658243584",NA,"<a href=\"https://missionimproxyble.com\" rel=\"nofollow\">My1stNewApp</a>","JFSebastian146",4,TRUE,FALSE,NA,NA
"RT @JaynaijaBlog: A thread of some savage, and funniest replies/videos  i came across yesterday.

1. Some #BBNaija Liquorose Stan self 😂😂 h…",FALSE,0,NA,2021-07-29 08:49:40,FALSE,NA,"1420667830639411202",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thedennix",164,TRUE,FALSE,NA,NA
"RT @SagaBbnija: Good morning #sagacious

Another day #BBNaija #BBNaijaShineYaEye  stay real and strong 💪",FALSE,0,NA,2021-07-29 08:49:38,FALSE,NA,"1420667824826208258",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kikeade4",3,TRUE,FALSE,NA,NA
"RT @Bzingers__: Sammie and Angel had their first kiss 😘😘😘
#BBNaija #BBNaijaShineYaEye https://t.co/iC1WkH8A0O",FALSE,0,NA,2021-07-29 08:49:38,FALSE,NA,"1420667824155025413",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","real_spower",46,TRUE,FALSE,NA,NA
