"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ekititrends: @thearinolao talking about the biggest art project she has ever done? 

Arin was part of the team that took Nigeria to its…",FALSE,0,NA,2021-07-26 13:27:57,FALSE,NA,"1419650700171218947",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","InyangMkpouto",5,TRUE,FALSE,NA,NA
"Yousef came thru with the Shalaye in the dairy 😂😂  #BBNaija",FALSE,0,NA,2021-07-26 13:27:57,FALSE,NA,"1419650700032806918",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","esinammonica",0,FALSE,FALSE,NA,NA
"But why does Yousef want Boma's attention???
#BBNaija https://t.co/nsX9RKtWi0",FALSE,0,NA,2021-07-26 13:27:56,FALSE,NA,"1419650696878645253",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SophieKrooz",0,FALSE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
Biggie: Would you like to discuss anything with big brother 

Saga: https://t.co/S03CFLAOwT",FALSE,0,NA,2021-07-26 13:27:56,FALSE,NA,"1419650695817478147",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","biscow04",29,TRUE,FALSE,NA,NA
"Kiddwaya in this chair Sha... His legs would have been on top of the backrest 😂😂😂😂🥺🥺🥺🥺🥺

I miss the Bobo
#BBNaija https://t.co/kSMAwPRrow",FALSE,0,NA,2021-07-26 13:27:55,FALSE,NA,"1419650693745491972",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","simplyAjay_",0,FALSE,FALSE,NA,NA
"Your favorite housemate 

#BBNaija #BBNaijaShineYaEye #BBNaijaSeason6 #BBNaijaShineYaEyes #bbnaija2021 https://t.co/98fsmvFF0q",FALSE,0,NA,2021-07-26 13:27:55,FALSE,NA,"1419650690083926017",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","talktoSHE",0,FALSE,FALSE,NA,NA
"RT @LiquoroseUpdate: Vibes wey go too choke #BBNaija🤩 We bringing it🔥🌹🍷
Don't forget to use the hashtag #liquorose🌹and follow @LiquoroseUpd…",FALSE,0,NA,2021-07-26 13:27:54,FALSE,NA,"1419650689534291977",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alhajiRoddy",5,TRUE,FALSE,NA,NA
"RT @sagastan6: Saga means fitness 
That morning work out was good 
#SagaFitness #BBNaija",FALSE,0,NA,2021-07-26 13:27:54,FALSE,NA,"1419650688959893509",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Temi_desu",4,TRUE,FALSE,NA,NA
"10k well  spend in the market #BBNaija we moveeee no going out this week https://t.co/1am769IQZN",FALSE,0,NA,2021-07-26 13:27:54,FALSE,NA,"1419650686069968896",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Besttonia841",0,FALSE,FALSE,NA,NA
"RT @d_polymaths: Can your MCM be a medical doctor, rapper, songwriter, artist, photographer and be amazing at all of them??? 

Yerins, The…",FALSE,0,NA,2021-07-26 13:27:53,FALSE,NA,"1419650685587673095",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FesiTope",14,TRUE,FALSE,NA,NA
