"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @moteelorlar: Laycon!!!!!

#BbNaija",FALSE,0,NA,2021-07-31 22:36:49,FALSE,NA,"1421600767459405824",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dazzy25115758",12,TRUE,FALSE,NA,NA
"RT @neme4U: Liquorose 2secs screen time is &gt;&gt;&gt;&gt;&gt;&gt; than your favesssss 15mins screen time.

#BBNaija https://t.co/5DzqyRrhkT",FALSE,0,NA,2021-07-31 22:36:49,FALSE,NA,"1421600767383937026",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peace_iwueze",14,TRUE,FALSE,NA,NA
"RT @liquorose_: 17seconds clip of Queen LIQUOROSE and she’s still kilIing it 🔥😩🥺

Kayode please show us our Queen
#BBNaija #PartyWithLiquor…",FALSE,0,NA,2021-07-31 22:36:49,FALSE,NA,"1421600767241334788",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Derah__1",24,TRUE,FALSE,NA,NA
"RT @OgbeniDipo: Saskay should get all the modelling gigs and what not even if she doesn’t win. #BBNaija",FALSE,0,NA,2021-07-31 22:36:49,FALSE,NA,"1421600767207673861",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","prowessorOG",299,TRUE,FALSE,NA,NA
"RT @itzbasito: When it comes to hits, no Nigerian artiste is touching Wizkid.
#BBnaija",FALSE,0,NA,2021-07-31 22:36:49,FALSE,NA,"1421600766859620358",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","only1Akp",116,TRUE,FALSE,NA,NA
"RT @LayconPR: Laycon trending #4 ...

Cos of his music..

Again verified is a Jam..laycon have all the housemate shoutout🔥🔥
#BBNaija https:…",FALSE,0,NA,2021-07-31 22:36:49,FALSE,NA,"1421600765228064779",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeebahBlack",2,TRUE,FALSE,NA,NA
"RT @dee_toria1226: Partying with cross and saga will be a vibe  #BBNaija",FALSE,0,NA,2021-07-31 22:36:49,FALSE,NA,"1421600764879937538",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Annette_klenam",2,TRUE,FALSE,NA,NA
"RT @MhizSplendour: Liquorose is nobody’s mate  #bbnaija",FALSE,0,NA,2021-07-31 22:36:48,FALSE,NA,"1421600764246601729",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","onthati69652584",4,TRUE,FALSE,NA,NA
"DJ Big N : Housemates form a big circle, let's go..

Housemates :

#BBNaija https://t.co/mtjW025qEa",FALSE,0,NA,2021-07-31 22:36:48,FALSE,NA,"1421600763596451843",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KNOXTAINMENT",0,FALSE,FALSE,NA,NA
"This DJ self allow song play first before jumping on another #BBNaija",FALSE,0,NA,2021-07-31 22:36:48,FALSE,NA,"1421600763177021443",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OdearJayne",0,FALSE,FALSE,NA,NA
