"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @K__Danielz: Pere busy destroying y'all's ship in the space of 2hrs 😂

#BBNaija",FALSE,0,NA,2021-08-04 12:32:56,FALSE,NA,"1422898345086001157",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iWasiu_Gh",2,TRUE,FALSE,NA,NA
"RT @maziibe_: Me apologizing to all #BBNaija Lockdown housemates for not appreciating them enough because who are these ones???????",FALSE,0,NA,2021-08-04 12:32:55,FALSE,NA,"1422898342997250051",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","gboyeezy",31,TRUE,FALSE,NA,NA
"When pere is busy playing the game and giving us back to back your favs are sleeping 😎😎  #BBNaija",FALSE,0,NA,2021-08-04 12:32:55,FALSE,NA,"1422898342728765440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JRpapitoZA",0,FALSE,FALSE,NA,NA
"RT @FirstNewsngr_: Sammie: Na una give me ship” Na peace ship i fit afford. 
#BBNaijia #BBNaija https://t.co/0RsTP9qmKZ",FALSE,0,NA,2021-08-04 12:32:55,FALSE,NA,"1422898340145082374",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FirstNewsngr_",3,TRUE,FALSE,NA,NA
"RT @TsholoMabuela: Pere stoppit we like it🔥🔥😂😂 #BBNaija https://t.co/EzRY1R1YNg",FALSE,0,NA,2021-08-04 12:32:54,FALSE,NA,"1422898337104252933",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chantal_ceecee",2,TRUE,FALSE,NA,NA
"Emmanuel would so foolish to follow Pere's advice. 

#BBNaijaSeason6 #BBNaija",FALSE,0,NA,2021-08-04 12:32:52,FALSE,NA,"1422898329428561920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gigtak1",0,FALSE,FALSE,NA,NA
"RT @BBN_GOSSIP_: Retweet this post if you know you’ll be saving WhiteMoney on Sunday. #BBNaijaShineYaEye #bbnaija #bbnaijia https://t.co/IG…",FALSE,0,NA,2021-08-04 12:32:52,FALSE,NA,"1422898328258351108",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ire_oluwa04",468,TRUE,FALSE,NA,NA
"RT @be_makeoverz: Whitemoney too clean 😍 #BBNaija",FALSE,0,NA,2021-08-04 12:32:51,FALSE,NA,"1422898325741883403",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiffMELLO",2,TRUE,FALSE,NA,NA
"RT @Enoughjeanss: #Bbnaija S6 is just getting interestingly all thanks to Pere’s manipulations.",FALSE,0,NA,2021-08-04 12:32:51,FALSE,NA,"1422898325498519553",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","busayo__t",1,TRUE,FALSE,NA,NA
"The Abeg advert sounds like LIQUOROSE did the voiceover . 
#bbnaija https://t.co/9IbbGjrPkt",FALSE,0,NA,2021-08-04 12:32:51,FALSE,NA,"1422898323569139714",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","clamzeh",0,FALSE,FALSE,NA,NA
"RT @TeamLiquoRose: The best part in all this is Pere doesn't even suspect Cross, his real competition in the house  😂😂😂😂😂😂 #BBNaija",FALSE,0,NA,2021-08-04 12:32:50,FALSE,NA,"1422898321065185285",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rawi67880953",3,TRUE,FALSE,NA,NA
"RT @FirstNewsngr_: White money: “If you feel a girl in this house likes you, reciprocate but remember that you are hungry” - White money.
#…",FALSE,0,NA,2021-08-04 12:32:50,FALSE,NA,"1422898319181897737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FirstNewsngr_",3,TRUE,FALSE,NA,NA
"pere is the vaylonce we signed up for 🔥🔥🔥#bbnaija",FALSE,0,NA,2021-08-04 12:32:50,FALSE,NA,"1422898318875766784",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jazminetoju",0,FALSE,FALSE,NA,NA
"RT @Danny_Walterr: Last year people complained that Prince was too into the game, “he’s too competitive” they said. Now they’ve brought peo…",FALSE,0,NA,2021-08-04 12:32:49,FALSE,NA,"1422898315902005250",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jay_tholoana",69,TRUE,FALSE,NA,NA
"RT @zenmagafrica: Maria has jumped out of the bed because of Pere 😂😂😂

#bbnaija #BBNaijaShineYaEyes #zenmagazine",FALSE,0,NA,2021-08-04 12:32:47,FALSE,NA,"1422898310197751813",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DoraDefence",12,TRUE,FALSE,NA,NA
"#BBNaija Pere is playing the game very well ooo 👏👏👏👏👏😂😂😂😂😂",FALSE,0,NA,2021-08-04 12:32:47,FALSE,NA,"1422898307811119111",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NonhlanhlaNto18",0,FALSE,FALSE,NA,NA
"RT @BBNUpdate6: Pere the ship's scatter 🔥🔥

He scattered WhiteMaria
He said he wants to scatter Peria 
Now he just scattered EmmaRose

Who'…",FALSE,0,NA,2021-08-04 12:32:46,FALSE,NA,"1422898303507783683",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IamGeeworld",6,TRUE,FALSE,NA,NA
"RT @IamKateMcCathy2: Superions Ozo already got a car. No need for that Benz ive been talking about. Are we building him a house? Or buying…",FALSE,0,NA,2021-08-04 12:32:45,FALSE,NA,"1422898301809020935",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","vibeing247",104,TRUE,FALSE,NA,NA
"I think Cross is having withdrawal symptoms. Biggy check Up on Him toe.#BBNaija",FALSE,0,NA,2021-08-04 12:32:45,FALSE,NA,"1422898298948661254",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MathapeloLegacy",0,FALSE,FALSE,NA,NA
"RT @MzuzwanaYamkela: See my Whitemoney ooo fresh guy my bobo #BBNaija",FALSE,0,NA,2021-08-04 12:32:44,FALSE,NA,"1422898294448132100",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R00b01",1,TRUE,FALSE,NA,NA
"RT @YoungArchictect: We have top 2 in the house but 🥃+🌹=Liquorose is my number 1

🥃+🌹= 90Milli
🥃+🌹= #FocusOnLiquorose 
#BBNaijia #BBNaija",FALSE,0,NA,2021-08-04 12:32:43,FALSE,NA,"1422898290920673281",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mashuhul",9,TRUE,FALSE,NA,NA
"Yerin is so random #BBNaija",FALSE,1,NA,2021-08-04 12:32:43,FALSE,NA,"1422898290400563201",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Love59267147",0,FALSE,FALSE,NA,NA
"RT @lydaybubbles: Pere is who we thought bright o was😭😭😭😭

With better grammar , he ll turn your brain upside down  #BBNaija",FALSE,0,NA,2021-08-04 12:32:42,FALSE,NA,"1422898286285914118",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zainab_musa1",1,TRUE,FALSE,NA,NA
"RT @Janny_Bea: Tweets don't count VOTE COUNT 

Whitemoney is not safe until Ebuka says so

Please vote for entertainment 
#BBNaijia 
#bbnai…",FALSE,0,NA,2021-08-04 12:32:41,FALSE,NA,"1422898283580731393",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sandraj66118990",13,TRUE,FALSE,NA,NA
"Emmanuel looks gullible. Pere will never have this convo with cross and if you ask me, cross is his threat not Emma… https://t.co/8nmwMe62Zq",FALSE,0,NA,2021-08-04 12:32:40,TRUE,NA,"1422898280015466497",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stunner_xoxo",0,FALSE,FALSE,NA,NA
"RT @Smoovii: PERE IS NEEDED IN THIS GAME I SWEAR 🤣🤣🤣🤣🤣my G steady scattering thing and pressing necks #BBNaija https://t.co/272IHGAlxE",FALSE,0,NA,2021-08-04 12:32:40,FALSE,NA,"1422898279931600901",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Petra56233624",36,TRUE,FALSE,NA,NA
"That Waw ad ehn... like how can adults deliberately starts rolling/playing in mud ? 
#bbnaija https://t.co/87IoJC3uYm",FALSE,0,NA,2021-08-04 12:32:40,FALSE,NA,"1422898279893798923",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamIziAkin1",0,FALSE,FALSE,NA,NA
"RT @AkuaMinaj: #BBNaija

I don't believe any story in the house until these three discuss it.

They give the best gist. 
Even in their slee…",FALSE,0,NA,2021-08-04 12:32:40,FALSE,NA,"1422898279336058884",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kweenOlla",1,TRUE,FALSE,NA,NA
"The game is titled “ shine your eyes” 😃. Pere is only but a messenger 🤣🤣🤣#BBNaija",FALSE,0,NA,2021-08-04 12:32:39,FALSE,NA,"1422898276647505924",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KhafinatorC",0,FALSE,FALSE,NA,NA
"Polymath in the building😂 #BBNaija",FALSE,0,NA,2021-08-04 12:32:39,FALSE,NA,"1422898275972231169",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheonlyAhose",0,FALSE,FALSE,NA,NA
"RT @krisayyor: Bruhhhhhh see Angel's fleet 🥵🤩🤣 #BBNaija #BBNaijaShineYaEye https://t.co/fxwRPPAsW3",FALSE,0,NA,2021-08-04 12:32:39,FALSE,NA,"1422898274965626883",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zelightguy",27,TRUE,FALSE,NA,NA
"RT @Nancyfancy666: Whitemoney is here yohh!😂😂😂😂 #BBNaija whitemoney always looks good https://t.co/vx4nVJjThr",FALSE,0,NA,2021-08-04 12:32:39,FALSE,NA,"1422898274248318976",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R00b01",2,TRUE,FALSE,NA,NA
"RT @ilovefriedmeat: Now Liquorose needs to change her bed position because e go awkward die 😭😭😭 #BBNaija",FALSE,0,NA,2021-08-04 12:32:39,FALSE,NA,"1422898273426288641",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iWasiu_Gh",3,TRUE,FALSE,NA,NA
"RT @itswhitemoney: MoneyGang!!!!
We stopped voting? Ha!🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️

#BBNaija https://t.co/yD02r5d0Hy",FALSE,0,NA,2021-08-04 12:32:39,FALSE,NA,"1422898272755232769",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","reachabi",137,TRUE,FALSE,NA,NA
"RT @Sagaastan1: Please follow Saga's socials

Twitter - @SagaDeolu

Instagram - @sagadeolu and @sagart_
https://t.co/oNq401aITK

#Sagaissma…",FALSE,0,NA,2021-08-04 12:32:38,FALSE,NA,"1422898269571764224",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lisaric80035089",1,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Happy Birthday @ozo_chukwu 
Many Happy Returns... Hurray!

#OSG #OloriSuperGal Ozo #BBNaija https://t.co/dxTzLAzHkC",FALSE,0,NA,2021-08-04 12:32:37,FALSE,NA,"1422898266937626627",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","behave_welI",54,TRUE,FALSE,NA,NA
"RT @Lioness419: Las las, Pere is the game player here, so manipulative. I think he he wants to isolate Maria, first scattered her friendshi…",FALSE,0,NA,2021-08-04 12:32:37,FALSE,NA,"1422898266207924224",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","not_so_toph",3,TRUE,FALSE,NA,NA
"RT @abe_ni32: Pere made me realize one thing 
Emmanuel doesn’t like Rose

The fact that Pere kept saying he doesn’t like Liquorose that muc…",FALSE,0,NA,2021-08-04 12:32:37,FALSE,NA,"1422898265801072642",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","QueenieFizz",14,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: Omo make dem free this Liquorose and Emmanuel matter before it gets very messy #BBNaija",FALSE,0,NA,2021-08-04 12:32:37,FALSE,NA,"1422898265016750080",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","osinachii1",11,TRUE,FALSE,NA,NA
"Pere wants Peace to meet him for apersonal chat! It's Peace's turn to get manipulated! #BBNaija https://t.co/Ssxp32od66",FALSE,0,NA,2021-08-04 12:32:37,FALSE,NA,"1422898264534355977",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shaminahn543",0,FALSE,FALSE,NA,NA
"RT @TsholoMabuela: Pere stoppit we like it🔥🔥😂😂 #BBNaija https://t.co/EzRY1R1YNg",FALSE,0,NA,2021-08-04 12:32:36,FALSE,NA,"1422898261577322496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FonyUsoro",2,TRUE,FALSE,NA,NA
"RT @TundeVorm: MARIA deserves a better man than PERE. I honestly don't think she's safe with him, even on a friendship level. #BBNaija",FALSE,0,NA,2021-08-04 12:32:35,FALSE,NA,"1422898257613791232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kiddkidney",11,TRUE,FALSE,NA,NA
"Pere, your next mission is Saga abeg, Saga must move away from those girls.  #BBNaija",FALSE,1,NA,2021-08-04 12:32:35,FALSE,NA,"1422898256162525190",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Temi__Crown",0,FALSE,FALSE,NA,NA
"So you think Maria would betray Liquorose and choose pere over Liquorose?
#BBNaija https://t.co/jz30iwDeWM",FALSE,0,NA,2021-08-04 12:32:34,FALSE,NA,"1422898254858145802",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jessica71398193",0,FALSE,FALSE,NA,NA
"RT @lalatumie: They no longer do tasks?! #BBNaija https://t.co/u1WLzXX3eO",FALSE,0,NA,2021-08-04 12:32:34,FALSE,NA,"1422898254635798540",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iWasiu_Gh",3,TRUE,FALSE,NA,NA
"Emmanuel has been admiring Liquorose since 2019 guys why does Pere think he is not attracted to her.
#BBNaija",FALSE,1,NA,2021-08-04 12:32:34,FALSE,NA,"1422898253679448067",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MakaMpie",0,FALSE,FALSE,NA,NA
"Wait where did you guys get this “cross likes Maria” from? He only mentioned one girl which is Nini.

Just yesterda… https://t.co/Gwn6BH0bOw",FALSE,0,NA,2021-08-04 12:32:34,TRUE,NA,"1422898251653689346",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sexyciara123",0,FALSE,FALSE,NA,NA
"RT @maziibe_: Me apologizing to all #BBNaija Lockdown housemates for not appreciating them enough because who are these ones???????",FALSE,0,NA,2021-08-04 12:32:33,FALSE,NA,"1422898249267126276",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dcreamz_",31,TRUE,FALSE,NA,NA
"RT @Nancyfancy666: Whitemoney is here yohh!😂😂😂😂 #BBNaija whitemoney always looks good https://t.co/vx4nVJjThr",FALSE,0,NA,2021-08-04 12:32:33,FALSE,NA,"1422898247601987584",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nancyfancy666",2,TRUE,FALSE,NA,NA
"#BBNaija at the moment Cross and white money are Emmanuel's saviours🤞🤞🤞🤞🤞🤞🤞🤞🤞🤞 he needs to be strategic about what Pere just did....",FALSE,1,NA,2021-08-04 12:32:32,FALSE,NA,"1422898246972805133",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FatsoTabane",0,FALSE,FALSE,NA,NA
"RT @Dehkunle: Sources just revealed that Whitemoney has a serious backache and will be needing urgent medical attention soon because his ba…",FALSE,0,NA,2021-08-04 12:32:32,FALSE,NA,"1422898246964363267",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tanna_uzoka",223,TRUE,FALSE,NA,NA
"what is cross and whitemoney twitter handle?

I am now going to stan them both  

 #BBNaija",FALSE,1,NA,2021-08-04 12:32:32,FALSE,NA,"1422898246192672772",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nonsook96346206",0,FALSE,FALSE,NA,NA
"RT @BBNUpdate6: Maria: I like you Saga

Nini: I like him too, I liked you the first day 

😂😂#BBNaija https://t.co/ishK8Dhp29",FALSE,0,NA,2021-08-04 12:32:32,FALSE,NA,"1422898245227929606",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IamGeeworld",5,TRUE,FALSE,NA,NA
"RT @jojocheptoo: If you guys watched the show with zero emotions...You'd realize pere is in that house to play a game...Good  or bad it's s…",FALSE,0,NA,2021-08-04 12:32:31,FALSE,NA,"1422898241805422605",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","valeraze22",5,TRUE,FALSE,NA,NA
"RT @abe_ni32: Pere made me realize one thing 
Emmanuel doesn’t like Rose

The fact that Pere kept saying he doesn’t like Liquorose that muc…",FALSE,0,NA,2021-08-04 12:32:31,FALSE,NA,"1422898240140333058",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_gbots",14,TRUE,FALSE,NA,NA
"#BBNaija DOWNLOAD MP3: Soulja Boy – I Was The First Rapper (Video) https://t.co/unOgizZ8EU",FALSE,0,NA,2021-08-04 12:32:31,FALSE,NA,"1422898239750254595",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","Wizkidgang1",0,FALSE,FALSE,NA,NA
"RT @maziibe_: Me apologizing to all #BBNaija Lockdown housemates for not appreciating them enough because who are these ones???????",FALSE,0,NA,2021-08-04 12:32:30,FALSE,NA,"1422898238592589826",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_thatkenyan",31,TRUE,FALSE,NA,NA
"RT @FirstNewsngr_: #BBNaija #BBNaijia
#BBNaijaShineYaEyes
Peace to Sammy: If you want to flirt, Flirt with your full chest... not you hidin…",FALSE,0,NA,2021-08-04 12:32:30,FALSE,NA,"1422898236726071298",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FirstNewsngr_",3,TRUE,FALSE,NA,NA
"#BBNaija DOWNLOAD MP3: Soulja Boy – I Was The First Rapper (Video) https://t.co/KkhlS491pr",FALSE,0,NA,2021-08-04 12:32:30,FALSE,NA,"1422898236164087809",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","kessmusictv",0,FALSE,FALSE,NA,NA
"RT @Dehkunle: Sources just revealed that Whitemoney has a serious backache and will be needing urgent medical attention soon because his ba…",FALSE,0,NA,2021-08-04 12:32:30,FALSE,NA,"1422898235862028297",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","taylaw_tamod",223,TRUE,FALSE,NA,NA
"Am I the only one that noticed that Jackie B likes WhiteMoney?. I noticed it yesterday... Let's keep watching

#BBNaija",FALSE,0,NA,2021-08-04 12:32:29,FALSE,NA,"1422898232473030662",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Adaifeatu",0,FALSE,FALSE,NA,NA
"RT @Adaifeatu: Na WhiteMoney fit Pere for that house...that's why He doesn't like WhiteMoney cos he knows that WhiteMoney is streeeeetttt…",FALSE,0,NA,2021-08-04 12:32:28,FALSE,NA,"1422898228857430016",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mees_chief",3,TRUE,FALSE,NA,NA
"RT @limiversAyomide: #BBNaijia #BBNaija #bbnaija2021 
If I can't get Maria in this house,nobody is getting any girl😂😂😂😂😂.Emmarose ship succ…",FALSE,0,NA,2021-08-04 12:32:28,FALSE,NA,"1422898228127752196",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nigel_kd_",42,TRUE,FALSE,NA,NA
"I didn't see u screaming at rose for telling pere to apply pressure did maria tell rose she's heartbroken or in lov… https://t.co/DK8bXzDwH9",FALSE,1,NA,2021-08-04 12:32:26,TRUE,NA,"1422898219479097351",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ximenabangtan",0,FALSE,FALSE,NA,NA
"RT @bellaloyo_: Give Boma and Jackie B their date 🔥🔥🔥🔥#BBNaija",FALSE,0,NA,2021-08-04 12:32:25,FALSE,NA,"1422898216580878339",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BibaAmor",8,TRUE,FALSE,NA,NA
"RT @Tife_fabunmi: The fact Emmanuel told Liquorose that he knows her on Instagram is one of the reasons she needs to be careful and shine h…",FALSE,0,NA,2021-08-04 12:32:25,FALSE,NA,"1422898216455086080",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zelightguy",34,TRUE,FALSE,NA,NA
"RT @BK_Bimbo: Pere is underrated😌😂😂😂 #BBNaija https://t.co/YMZJEPncax",FALSE,0,NA,2021-08-04 12:32:24,FALSE,NA,"1422898212604686338",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nanabee_b",33,TRUE,FALSE,NA,NA
"RT @HomeofMarians: Can I get 50 Retweet with The tag #FlyGirlMaria?
Can we do this?
#BBNaija
Maria Chike 🦋 https://t.co/6dTMhmQnXi",FALSE,0,NA,2021-08-04 12:32:24,FALSE,NA,"1422898209685491717",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","21naAE",61,TRUE,FALSE,NA,NA
"When she is nailing the head and you literally have no defence 🤧
Good, My girl, clear him and stick to female frien… https://t.co/gCCLHtA1Sa",FALSE,0,NA,2021-08-04 12:32:23,TRUE,NA,"1422898209257660420",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abuagirl",0,FALSE,FALSE,NA,NA
"No Ad on #BBNaija this season can match up to Airtel's 444 ad. From the previous season sha.",FALSE,0,NA,2021-08-04 12:32:23,FALSE,NA,"1422898207663828993",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","B_ryth",0,FALSE,FALSE,NA,NA
"RT @pereandmaria: Maria told Cross to go and call Pere for her...

She was missing him abi? 🥰

She was asking him what he was upto. He said…",FALSE,0,NA,2021-08-04 12:32:23,FALSE,NA,"1422898206908817409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamsheuzy",1,TRUE,FALSE,NA,NA
