"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Ibrahim_Bello_: It costs $0.00 to retweet &amp; help me grow my small business

Original Next season jersey available 
Price 4500 
WhatsApp…",FALSE,0,NA,2021-07-26 10:51:28,FALSE,NA,"1419611321105063936",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Thebaker_2",91,TRUE,FALSE,NA,NA
"Saskey is positive vibes, we love to see it! 🌟🌟#BBnaija",FALSE,0,NA,2021-07-26 10:51:28,FALSE,NA,"1419611320614260742",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","clubhousenaija",0,FALSE,FALSE,NA,NA
"RT @MariaChike: It’s official fam! We are Marudites 🦋 

We coined this from ‘Maria’, ‘erudite’ and aphrodite. So basically, it represents k…",FALSE,0,NA,2021-07-26 10:51:27,FALSE,NA,"1419611315153170433",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Preciouslypresh",232,TRUE,FALSE,NA,NA
"RT @MeetOlamide: Yousef and Maria = You sef Marry her 
#BBNaija",FALSE,0,NA,2021-07-26 10:51:24,FALSE,NA,"1419611303249862659",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Morellbaby",16,TRUE,FALSE,NA,NA
"seeking asylum in switzerland
https://t.co/BQD0LsTe6U
#الشخص_الحنون
 #النفسيه_شنو_محتاجه 
#السعوديه_المانيا… https://t.co/uuS726OO6G",FALSE,0,NA,2021-07-26 10:51:24,TRUE,NA,"1419611302411083778",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SAIFINFORMATIO1",0,FALSE,FALSE,NA,NA
"RT @MeetOlamide: Yousef and Maria = You sef Marry her 
#BBNaija",FALSE,0,NA,2021-07-26 10:51:23,FALSE,NA,"1419611300821340163",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TimiTurnerrr",16,TRUE,FALSE,NA,NA
"Peace’s fans are called Ace gang? Oya now! #BBNaija",FALSE,0,NA,2021-07-26 10:51:23,FALSE,NA,"1419611299755921411",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Judicata_a",0,FALSE,FALSE,NA,NA
"RT @Ibrahim_Bello_: It costs $0.00 to retweet &amp; help me grow my small business

Original Next season jersey available 
Price 4500 
WhatsApp…",FALSE,0,NA,2021-07-26 10:51:23,FALSE,NA,"1419611297918951431",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KelvinJam1",91,TRUE,FALSE,NA,NA
"RT @MasterSagini: Maria is a common word, its not like she has been trending with 200k , guys allover the world ate talking about the word…",FALSE,0,NA,2021-07-26 10:51:22,FALSE,NA,"1419611295318298624",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EliteOfEcowas",1,TRUE,FALSE,NA,NA
"RT @Ibrahim_Bello_: It costs $0.00 to retweet &amp; help me grow my small business

Original Next season jersey available 
Price 4500 
WhatsApp…",FALSE,0,NA,2021-07-26 10:51:22,FALSE,NA,"1419611294160797698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tush_anita",91,TRUE,FALSE,NA,NA
"RT @MariaChike: It’s official fam! We are Marudites 🦋 

We coined this from ‘Maria’, ‘erudite’ and aphrodite. So basically, it represents k…",FALSE,0,NA,2021-07-26 10:51:21,FALSE,NA,"1419611292898406403",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","i_amelmagnifico",232,TRUE,FALSE,NA,NA
"RT @sdkdele: The new member of #BBNaija https://t.co/gXSsiV0CLY",FALSE,0,NA,2021-07-26 10:51:19,FALSE,NA,"1419611280772567043",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BevdaeBwoy",690,TRUE,FALSE,NA,NA
"Because you do birthday photo shoot you … You go add model join your bio … who you Dey whyn? #BBNaija",FALSE,0,NA,2021-07-26 10:51:18,FALSE,NA,"1419611279237525506",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Beausteven_blog",0,FALSE,FALSE,NA,NA
"RT @Drollazz96: It’s high time they stop bringing rich and already famous people to #BBNaija show, give space to the middle and low class p…",FALSE,0,NA,2021-07-26 10:51:18,FALSE,NA,"1419611276880220166",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","0laqozim",2,TRUE,FALSE,NA,NA
"RT @YerinAbrahams: Can your MCM be a medical doctor, rapper, an artist, a photographer, a writer and be extremely amazing at them all.

Yer…",FALSE,0,NA,2021-07-26 10:51:18,FALSE,NA,"1419611276410376193",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oyinkkan",2,TRUE,FALSE,NA,NA
"RT @tv_whore2: Maria: Did you say you are a cancer
Niyi:Yes
Maria: Cancer is my soulmate
Niyi's wife :👇👇
#Bbnaija https://t.co/LSHxuw6FDq",FALSE,0,NA,2021-07-26 10:51:16,FALSE,NA,"1419611270186143746",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deinma_j",145,TRUE,FALSE,NA,NA
"Liquorose is the Nengi of this season nah endorsement go dey rush her,babe is a born star she doesn't need to force it #BBNaija",FALSE,1,NA,2021-07-26 10:51:16,FALSE,NA,"1419611268240007172",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uwa_dadagirl",0,FALSE,FALSE,NA,NA
"RT @cruzzyofficial1: stream and retweet #BBNaija live here and follow to always get notifications about the lives 🔥

https://t.co/BGj9MY027p",FALSE,0,NA,2021-07-26 10:51:14,FALSE,NA,"1419611261919244290",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EOgwoh",1,TRUE,FALSE,NA,NA
