"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Danny_Walterr: Queen said she’s bringing drama and she did. I Stan a talk and do 👏🏽

Team Queen welcome me 💃🏼 #Bbnaija",FALSE,0,NA,2021-08-11 05:21:25,FALSE,NA,"1425326465588072448",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HamzatAbdulham3",184,TRUE,FALSE,NA,NA
"RT @i_am_Lass: Kayvee mission: Sink the Sammie and angel ship. ✅

Queen: Sink the Pere and Maria ship ✅

Biggie your children dey work 

#B…",FALSE,0,NA,2021-08-11 05:21:17,FALSE,NA,"1425326433505882113",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IamGeeworld",143,TRUE,FALSE,NA,NA
"RT @celestial_beau: LMFAOOOO ADONDIE 🤣🤣🤣 

#bbnaija https://t.co/J3uVJLfLj3",FALSE,0,NA,2021-08-11 05:21:14,FALSE,NA,"1425326420201455616",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nwofor_mildred",330,TRUE,FALSE,NA,NA
"RT @special_loverr: Faves 😍😍💕💕 
#BBNaija

Saskay Liquorose Angel Maria https://t.co/h2RMWXp48K",FALSE,0,NA,2021-08-11 05:21:12,FALSE,NA,"1425326411456421892",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NengiTrophy",16,TRUE,FALSE,NA,NA
"RT @bishop_phlex: Like him or not if he leaves Biggy’s house y’all will be sleeping on your fav.. This show is revolve around Pere, Angel ,…",FALSE,0,NA,2021-08-11 05:21:07,FALSE,NA,"1425326391835471874",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iamfreecastle",4,TRUE,FALSE,NA,NA
"I didn’t watch the fight and I don’t known what happened, all I know is that whatever Maria said or did was right.… https://t.co/B45xzQLtna",FALSE,0,NA,2021-08-11 05:21:07,TRUE,NA,"1425326390203797506",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Queen_Of_Kuvuki",0,FALSE,FALSE,NA,NA
"RT @e4ma18: If you don’t like white money you’ve a problem!!! #BBNaija",FALSE,0,NA,2021-08-11 05:21:01,FALSE,NA,"1425326363934969857",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chinenyeumejia1",8,TRUE,FALSE,NA,NA
"RT @liselibrown: Liquorose: Am a dancer. I have freaking followers man

Beatrice: Coming from someone who dances same dance since azonto da…",FALSE,0,NA,2021-08-11 05:20:52,FALSE,NA,"1425326329466179584",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","peter_ekwueme",73,TRUE,FALSE,NA,NA
"RT @PrinceChrisMUFC: They are carrying this show..

WhiteMoney x Cross 

#BBNaija https://t.co/N93dh4eAQf",FALSE,0,NA,2021-08-11 05:20:50,FALSE,NA,"1425326320519688196",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bendapp",86,TRUE,FALSE,NA,NA
"RT @yerinsabraham: GIDDLE..🥺🥺🥺...now I GIGGLE😊😊😊😊
Would have been nice to sing a Duet with Liquorose.

#BBnaija
#BBNaijaShineYaEye",FALSE,0,NA,2021-08-11 05:20:48,FALSE,NA,"1425326312500211713",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lettylakesyde",182,TRUE,FALSE,NA,NA
