"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"WhiteMoney is the reason I love chubby guys 😍 😂 
Just food and positive vibes
No time to hate #BBNaija",FALSE,0,NA,2021-08-02 08:21:40,FALSE,NA,"1422110336618991620",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chinyere__hope",0,FALSE,FALSE,NA,NA
"RT @Amchizzy: Whitemoney: The game will be starting this week definitely. I wanted everyone to stay so we have fun. Pere knew I figured him…",FALSE,0,NA,2021-08-02 08:21:39,FALSE,NA,"1422110332319932416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Edith2515889682",15,TRUE,FALSE,NA,NA
"RT @Leezah_Thulo: The people who are saying that they are unstanning Liquorose because of a little ship, pleaasseee,y'all didn't see how Su…",FALSE,0,NA,2021-08-02 08:21:38,FALSE,NA,"1422110330252054530",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gee28171638",1,TRUE,FALSE,NA,NA
"@gloriyah_hub @VirgoJustleon Don't worry u will have this discussion with him when he is evicted upper week.. so go… https://t.co/jBR1VvVNHF",FALSE,0,"gloriyah_hub",2021-08-02 08:21:38,TRUE,"1422104400185679875","1422110329840996356","1548635149","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zion111o",0,FALSE,FALSE,NA,NA
"RT @solar_plannet: To All NEPA And Generator Users🔉
Get 24/7 Solar💡🌞 Powered Electricity Installed In Your Homes And Offices Today, And Red…",FALSE,0,NA,2021-08-02 08:21:38,FALSE,NA,"1422110328251375618",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ehiis_oa",83,TRUE,FALSE,NA,NA
"RT @HomeofMarians: Marians🦋🦋🦋 your job is to
Hype
Celebrate
Support 🖤
And Mostly pray for Maria.
Focus on these and believe in Maria.
We ar…",FALSE,0,NA,2021-08-02 08:21:36,FALSE,NA,"1422110319690887170",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nenginengs1",6,TRUE,FALSE,NA,NA
"RT @liquorose_: Do not be afraid, for those who are with us are MORE than those who are against us.❤️🙏🏾

We are MORE than conquerors.
Good…",FALSE,0,NA,2021-08-02 08:21:35,FALSE,NA,"1422110315114807296",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","gudgaalriri",145,TRUE,FALSE,NA,NA
"RT @thatkidkeke4: And if you unstan Maria because she's no more friends with whitemoney for reasons you haven't heard of? 
You were never a…",FALSE,0,NA,2021-08-02 08:21:35,FALSE,NA,"1422110314850553858",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NAdumoha",1,TRUE,FALSE,NA,NA
"RT @Lelethu07200194: #BBNaija

Pere and Boma are forgetting that WM cooks for them https://t.co/QMDHQsHDaf",FALSE,0,NA,2021-08-02 08:21:34,FALSE,NA,"1422110313281986563",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Day2eral",6,TRUE,FALSE,NA,NA
"Tgis is funny to read abeg. 😂😂😂😂😂😂😂 #BBNaija betrayed keh https://t.co/2B74ZTvUJ7",FALSE,0,NA,2021-08-02 08:21:34,FALSE,NA,"1422110312833196032",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bimky371",0,FALSE,FALSE,NA,NA
"RT @CarphieM: The food WhiteMoney prepared wasn’t enough to go round and he opted to eat left over beans😩
#BBNaija",FALSE,0,NA,2021-08-02 08:21:34,FALSE,NA,"1422110312782835716",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TataMercy_",4,TRUE,FALSE,NA,NA
"RT @Scholarugo1: Officially a WhiteMoney stan.... y’all should welcome me please #BBNaija https://t.co/JKKnPI6kit",FALSE,0,NA,2021-08-02 08:21:34,FALSE,NA,"1422110311859974145",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","whykay081",88,TRUE,FALSE,NA,NA
"Awwwww, my baby #liquorose has allergies... #bbnaija",FALSE,0,NA,2021-08-02 08:21:34,FALSE,NA,"1422110310102667264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tokzie3",0,FALSE,FALSE,NA,NA
"IT IS #BBNaija

Not

 #BBNaijia",FALSE,0,NA,2021-08-02 08:21:34,FALSE,NA,"1422110309658107908",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chi_gweyari",0,FALSE,FALSE,NA,NA
"#BBNaija NAFDAC condemns rejection of Nigeria-made commodities by USA and EU https://t.co/iTRgrP6cB9",FALSE,0,NA,2021-08-02 08:21:33,FALSE,NA,"1422110307892215811",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","Wizkidgang1",0,FALSE,FALSE,NA,NA
"RT @oluwaiyke: White money game about to be fucked up  #BBNaija",FALSE,0,NA,2021-08-02 08:21:33,FALSE,NA,"1422110306512166916",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BadUncleFrank",1,TRUE,FALSE,NA,NA
"#BBNaija NAFDAC condemns rejection of Nigeria-made commodities by USA and EU https://t.co/KUxbx2TfjB",FALSE,0,NA,2021-08-02 08:21:32,FALSE,NA,"1422110303937077250",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","kessmusictv",0,FALSE,FALSE,NA,NA
"RT @iam_chyderah: A girl with multi talents🔥.
Goodmorning Sasforce 🏹
#BBNaija 
#SaskayOurSpec https://t.co/RDFAS2Z1qd",FALSE,0,NA,2021-08-02 08:21:31,FALSE,NA,"1422110300535459841",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Presh_amazing",31,TRUE,FALSE,NA,NA
"RT @Lynofficial_: Rise and shine #RoseArmy 
We are here for only and only Queen Liquorose... Any other thing is counterfeit #BBNaija https:…",FALSE,0,NA,2021-08-02 08:21:31,FALSE,NA,"1422110299591745536",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iWasiu_Gh",18,TRUE,FALSE,NA,NA
"RT @iamliquorose: Our MCM this week go to amazing dancer, singer, scrip writer, narrator, bbnaija season 6 contestant, and multi talented l…",FALSE,0,NA,2021-08-02 08:21:30,FALSE,NA,"1422110295414214656",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Justi_cliq",3,TRUE,FALSE,NA,NA
"Omg my heart 😩😩 this ship right here #bbnaija https://t.co/TGhPCKJymg",FALSE,0,NA,2021-08-02 08:21:30,FALSE,NA,"1422110294466236417",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sindi20191",0,FALSE,FALSE,NA,NA
"RT @alrhemist: Whitemoneeeeeeeey. 🤣🤣🤣
#BBNaija https://t.co/O9U9ea9pyl",FALSE,0,NA,2021-08-02 08:21:30,FALSE,NA,"1422110293459705856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iyunade_Faith",73,TRUE,FALSE,NA,NA
"RT @jessechikwe7: Peree is beginning to annoy me #BBNaija #BBNaijaShineYaEye",FALSE,0,NA,2021-08-02 08:21:29,FALSE,NA,"1422110291861532674",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BadUncleFrank",1,TRUE,FALSE,NA,NA
"RT @uncledef01: Pere keeps talking down on WhiteMoney...only if he knows the battalions of Army,Mazi has recruited online 🤣🤣🤣🤣🤣...he go fee…",FALSE,0,NA,2021-08-02 08:21:29,FALSE,NA,"1422110291651960834",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","james_chinasa",16,TRUE,FALSE,NA,NA
"Pere is still convinced that someone told Whitemoney outside the housemates who the WC are . Is he accusing Bigi ? 👀🤔

#BBNaija",FALSE,0,NA,2021-08-02 08:21:28,FALSE,NA,"1422110287495315462",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","barbie_juliet04",0,FALSE,FALSE,NA,NA
"But Whitemoney ,lets go bro💥💨🏃‍♂️🏃‍♂️🏃‍♂️
I pin 📍
#BBNaija",FALSE,0,NA,2021-08-02 08:21:28,FALSE,NA,"1422110287310819328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Greg_Collinz",0,FALSE,FALSE,NA,NA
"RT @Usmanashafe: Good morning @EricaNlewedim please can you caution some elites that are so bent on destroying Nini?

This is so wrong and…",FALSE,0,NA,2021-08-02 08:21:28,FALSE,NA,"1422110287004639244",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BamBam_1745",4,TRUE,FALSE,NA,NA
"I swear that's me, I can't do that shit, my moral compass is still fucking straight.
#BBNaija #BBNaijaShineYaEyes https://t.co/wZ1GBmOi8r",FALSE,0,NA,2021-08-02 08:21:28,FALSE,NA,"1422110286929072128",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vybeQueen",0,FALSE,FALSE,NA,NA
"RT @Lihle_Mchumane: Liquorose is looking so beautiful this morning ❤️ #BBNaija https://t.co/FRO9kCYH2F",FALSE,0,NA,2021-08-02 08:21:28,FALSE,NA,"1422110284815249412",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mawusi_g",2,TRUE,FALSE,NA,NA
"RT @Love59267147: Maria and Pere did what they had to do 🤷 if you're angry, you can leave #BBNaija https://t.co/pgucaLAPzK",FALSE,0,NA,2021-08-02 08:21:28,FALSE,NA,"1422110284702011392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KRamompati",55,TRUE,FALSE,NA,NA
"When the love is just two days old 😌❤️ 

Download #Vskit for more exciting videos and more fun. 

#vskitofficial… https://t.co/O2Yt7NdzKU",FALSE,0,NA,2021-08-02 08:21:27,TRUE,NA,"1422110280272826371",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OfficialVskit",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Do not be afraid, for those who are with us are MORE than those who are against us.❤️🙏🏾

We are MORE than conquerors.
Good…",FALSE,0,NA,2021-08-02 08:21:26,FALSE,NA,"1422110279761076228",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cruzoe_",145,TRUE,FALSE,NA,NA
"No matter who she chooses to be around. It’s only her I’m seeing #BBNaija https://t.co/pqcNEADoYj",FALSE,0,NA,2021-08-02 08:21:26,FALSE,NA,"1422110279509364738",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","kayodeslawyer",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Do not be afraid, for those who are with us are MORE than those who are against us.❤️🙏🏾

We are MORE than conquerors.
Good…",FALSE,0,NA,2021-08-02 08:21:26,FALSE,NA,"1422110276917284867",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","YMncam",145,TRUE,FALSE,NA,NA
"Maria hardly has influencers or celebrities rooting for her. Just small accounts like mine that genuinely love her… https://t.co/v9YrrrDhqP",FALSE,0,NA,2021-08-02 08:21:25,TRUE,NA,"1422110273939324930",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MHforBadBitchhh",0,FALSE,FALSE,NA,NA
"RT @nakittoaisha: I'm in tears 😭 thank you Biggie Alhamudulilah🙏 , Yousef this  is a nice gesture for not forgetting Allah🙏 #BBNaija #BBNai…",FALSE,0,NA,2021-08-02 08:21:24,FALSE,NA,"1422110269766094852",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdaobiMarvis",300,TRUE,FALSE,NA,NA
"Pere is successfully pushing me to solely Whitemoney. #BBNaija",FALSE,0,NA,2021-08-02 08:21:23,FALSE,NA,"1422110266540576772",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Miriam___xoxo",0,FALSE,FALSE,NA,NA
"RT @a_wemoye: WhiteMoney: Na those 3 musketeers, those small small girls. The 3 of them... 😂😂😂😂😂 still can’t get over Cross description of…",FALSE,0,NA,2021-08-02 08:21:23,FALSE,NA,"1422110263663284231",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Feliste27979934",1,TRUE,FALSE,NA,NA
"RT @Greg_Collinz: This thing Pere is pushing will make Whitemoney gain more fans.. Manipulating housemates to hate and nominate Whitemoney.…",FALSE,0,NA,2021-08-02 08:21:22,FALSE,NA,"1422110261737971719",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BadUncleFrank",8,TRUE,FALSE,NA,NA
"RT @Kaycoool: PERE IS HERE TO STAY!! CRY MORE😂😂😂
PERE IS HERE TO STAY!! CRY MORE😂😂😂
PERE IS HERE TO STAY!! CRY MORE😂😂😂
PERE IS HERE TO STAY…",FALSE,0,NA,2021-08-02 08:21:21,FALSE,NA,"1422110255857680387",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MellenSilvia",1,TRUE,FALSE,NA,NA
"RT @Lelethu07200194: #BBNaija

I don't see Maria and Cross sailing cause Pere will use his \"special  US military manipulation skills\" https…",FALSE,0,NA,2021-08-02 08:21:20,FALSE,NA,"1422110254209409028",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","malenzybaby",14,TRUE,FALSE,NA,NA
"RT @motexmaryam: Nini, arin and peace might be annoying, but they can't leave the show now guys!!! #BBNaija",FALSE,0,NA,2021-08-02 08:21:20,FALSE,NA,"1422110252611342338",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","motexmaryam",1,TRUE,FALSE,NA,NA
"RT @MathaboMalakan2: Always be happy for others success God is working on your own success #BBNaija",FALSE,0,NA,2021-08-02 08:21:20,FALSE,NA,"1422110251155865603",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mourinemganda",1,TRUE,FALSE,NA,NA
"Beautiful people 
#BBNaija https://t.co/zBDwlFRaGo",FALSE,0,NA,2021-08-02 08:21:19,FALSE,NA,"1422110247393632256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lyndaiwuagwu",0,FALSE,FALSE,NA,NA
"RT @CarphieM: In this game, WhiteMoney will beat pere hands down.... he go shock him
#BBNaija",FALSE,0,NA,2021-08-02 08:21:19,FALSE,NA,"1422110247188058113",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Day2eral",3,TRUE,FALSE,NA,NA
"RT @TebenguniS: #BBNaija I hope  Liquorose gets nominated today, we need to test our strength.",FALSE,0,NA,2021-08-02 08:21:18,FALSE,NA,"1422110244017213442",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","styleeandsass",1,TRUE,FALSE,NA,NA
"RT @MasegoMotlhoiwa: For Boma to receive sense and not be easily manipulated into nonsense.
#BBNaija https://t.co/qBR1hw8E9G",FALSE,0,NA,2021-08-02 08:21:18,FALSE,NA,"1422110243211907072",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pearl_yyyyyyy",2,TRUE,FALSE,NA,NA
"RT @dammiememe: I’ve been seeing tweets saying Nini should date saga and all , so she should just abandon her relationships outside the hou…",FALSE,0,NA,2021-08-02 08:21:16,FALSE,NA,"1422110236895232006",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Capt__Rizzy",15,TRUE,FALSE,NA,NA
"RT @MyGoshen_: Father we commit Whitemoney @itswhitemoney into your hands. Instill in him the spirit of excellence and wisdom. Raise up for…",FALSE,0,NA,2021-08-02 08:21:15,FALSE,NA,"1422110232185036801",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NnekaNorman",30,TRUE,FALSE,NA,NA
"For what Pere did last night..i really felt bad for Whitemoney that he didn't tell other hms that Pere was d wild c… https://t.co/gtPISVYgxX",FALSE,0,NA,2021-08-02 08:21:15,TRUE,NA,"1422110230314377216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OluwaDecoo",0,FALSE,FALSE,NA,NA
"It's the way Emma looks at Rose for me #BBNaija",FALSE,2,NA,2021-08-02 08:21:14,FALSE,NA,"1422110227256721408",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Black_heather3",0,FALSE,FALSE,NA,NA
"RT @MySpotlyt: Don't let someone's current success make you think that you are a failure.

 #BBNaijaShineYaEye Beatrice Abba Kyari | Hushpu…",FALSE,0,NA,2021-08-02 08:21:14,FALSE,NA,"1422110226749304838",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NonsoUkejeNU",1,TRUE,FALSE,NA,NA
"RT @OdearJayne: Pere still insisting white money knew about the wildcard thing before coming in 
Just accept it that white money found u ou…",FALSE,0,NA,2021-08-02 08:21:13,FALSE,NA,"1422110224450682887",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BadUncleFrank",3,TRUE,FALSE,NA,NA
"RT @JajaPhD: These housemates are such a bad fit. The panel that chose them should be disbanded. Like, how did Nini convince them to let he…",FALSE,0,NA,2021-08-02 08:21:13,FALSE,NA,"1422110223897141248",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmeenHassana",329,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: If you are shipping Liquorose X90M like me comment down below, let’s follow ourselves 🌹🌹🌹🙏🙏

Liquorose the Ultimate 

#Liq…",FALSE,0,NA,2021-08-02 08:21:13,FALSE,NA,"1422110222219456516",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","gudgaalriri",4,TRUE,FALSE,NA,NA
"RT @AdeyefaPeter: Imagine shippers guilt tripping Nini just because she didn't love Saga back, incase you don't know, beautiful Nini is her…",FALSE,0,NA,2021-08-02 08:21:10,FALSE,NA,"1422110212648062978",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CH4RLAE",43,TRUE,FALSE,NA,NA
"RT @liquorose_: Do not be afraid, for those who are with us are MORE than those who are against us.❤️🙏🏾

We are MORE than conquerors.
Good…",FALSE,0,NA,2021-08-02 08:21:10,FALSE,NA,"1422110211796520960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BOKAMOS15865880",145,TRUE,FALSE,NA,NA
"RT @AngelicErny_: Whitemoney cooked a pot of noodle 🍜, he shared all to the house without eating any. He opted to eat leftover beans.
I res…",FALSE,0,NA,2021-08-02 08:21:10,FALSE,NA,"1422110211590868992",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ifollowback3211",1,TRUE,FALSE,NA,NA
"RT @Petra56233624: Guys the #BBNaija Verified remix is on YouTube on fierce nation page go and listen",FALSE,0,NA,2021-08-02 08:21:10,FALSE,NA,"1422110211167379457",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BamBam_1745",29,TRUE,FALSE,NA,NA
"RT @MathaboMalakan2: Mr Mazi Whitemoney is a mood guys 🤣🤣🤣😂💖
#BBNaija",FALSE,0,NA,2021-08-02 08:21:10,FALSE,NA,"1422110209800032256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Day2eral",5,TRUE,FALSE,NA,NA
"RT @Badgurlreign: Anyone shipping maria with pere is a mad person #BBNaija",FALSE,0,NA,2021-08-02 08:21:09,FALSE,NA,"1422110208298471428",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TochiiLove",3,TRUE,FALSE,NA,NA
