"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @abiiola__: Peace: the Veto power 
Yousef: Beto power 
Peace : Ve to 
Yousef: Be to 
Peace : are you playing with me 
Say A to Z
😂😂😂😭😭😭😭…",FALSE,0,NA,2021-07-27 12:22:36,FALSE,NA,"1419996641063538711",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Trillestmillz__",172,TRUE,FALSE,NA,NA
"Speak your shittttt 
#Whitemoney
#BBNaija 
#BBNaijaShineYaEyes https://t.co/pb7AZCGe9w",FALSE,0,NA,2021-07-27 12:22:35,FALSE,NA,"1419996640388202496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ejos599",0,FALSE,FALSE,NA,NA
"RT @TheeBibbs: I’m trying really hard but I’m not feeling Maria. Can’t stand her constant interruptions and…..make I pim.  #bbnaija",FALSE,0,NA,2021-07-27 12:22:35,FALSE,NA,"1419996637234147329",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AnitaaJames",10,TRUE,FALSE,NA,NA
"Keyode go back to White Money😣 #Bbnaija",FALSE,0,NA,2021-07-27 12:22:34,FALSE,NA,"1419996634684002344",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","TeteloTS",0,FALSE,FALSE,NA,NA
"white too dey cap abeg #BBNaija",FALSE,0,NA,2021-07-27 12:22:33,FALSE,NA,"1419996630749745159",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamIziAkin1",0,FALSE,FALSE,NA,NA
"RT @MarthaXbee: #BBNaija it's the way bbn shippers are waiting for the first ship to sail for me, very consistent money and emotional spend…",FALSE,0,NA,2021-07-27 12:22:32,FALSE,NA,"1419996626211508234",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HeyAnoosha",4,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: I was 13yrs old when Ebuka was on #BBNaija — Arin",FALSE,0,NA,2021-07-27 12:22:32,FALSE,NA,"1419996625574010882",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mrinfallible001",2,TRUE,FALSE,NA,NA
"RT @AkpraiseMedia: These housemates are getting ready for Saturday night party! #BBNaija

https://t.co/LOWUJxrlJQ",FALSE,0,NA,2021-07-27 12:22:32,FALSE,NA,"1419996625049694208",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TlangyMak",1,TRUE,FALSE,NA,NA
"RT @amina_msal: He looks good with everyone #BBNaija https://t.co/gPZDdoAGYd",FALSE,0,NA,2021-07-27 12:22:31,FALSE,NA,"1419996622113624069",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","keletso30933369",3,TRUE,FALSE,NA,NA
"White money giving us iconic scene  👑 #BBNaija",FALSE,0,NA,2021-07-27 12:22:30,FALSE,NA,"1419996617407619072",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ifey_XL",0,FALSE,FALSE,NA,NA
"Whitemoney spitting some bitter truth here ooo. Wise words #BBNaija",FALSE,0,NA,2021-07-27 12:22:29,FALSE,NA,"1419996614735892490",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gigtak1",0,FALSE,FALSE,NA,NA
"RT @PirateMulwana: Jus incase Ugandans ever thought about their own version of Big Brother😂😂😂 #BBNaija  https://t.co/XxngutXGkd",FALSE,0,NA,2021-07-27 12:22:29,FALSE,NA,"1419996613569875973",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrendahKagina",97,TRUE,FALSE,NA,NA
"RT @Dhavidote: I’m sure Wizkid and Rihanna recorded “brown skin girl” after seeing Saskay, My God!!!!🤯😭❤️❤️
#BBNaija https://t.co/7jwNTuRnUL",FALSE,0,NA,2021-07-27 12:22:29,FALSE,NA,"1419996612009545729",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BeautyCruise_",204,TRUE,FALSE,NA,NA
"Kayode we want to listen to White Money 😭😭😭😭 #BBNaija",FALSE,1,NA,2021-07-27 12:22:28,FALSE,NA,"1419996607374888972",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lebo_GR",0,FALSE,FALSE,NA,NA
"RT @jdnzube: White money is a course.
And must be studied in every school.#BBNaija",FALSE,0,NA,2021-07-27 12:22:27,FALSE,NA,"1419996604757643293",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JoyCarrie2",1,TRUE,FALSE,NA,NA
"Ichie WHITEMONEY!!! Such a smart young man!! #BBNaija",FALSE,1,NA,2021-07-27 12:22:27,FALSE,NA,"1419996603167903744",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Meechee_Jo",0,FALSE,FALSE,NA,NA
"RT @clamzeh: Nengi wore bum shorts  and it was hatred in and out of the house . 

Angel is wearing the same thing and no one is minding her…",FALSE,0,NA,2021-07-27 12:22:27,FALSE,NA,"1419996603100930052",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Namalembo1",1,TRUE,FALSE,NA,NA
"I support what WhiteMoney is saying #BBNaija",FALSE,0,NA,2021-07-27 12:22:25,FALSE,NA,"1419996596469747713",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bigbrothergist",0,FALSE,FALSE,NA,NA
"They don't like Maria because she is everything they wish for their favs #BBNaija",FALSE,0,NA,2021-07-27 12:22:24,FALSE,NA,"1419996594137714691",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ligege_Tshiwela",0,FALSE,FALSE,NA,NA
"RT @zenmagafrica: Meet the Male housemates of #BBNaija season 6 #ShineYaEye 

5. PERE   

#ZenMagazine https://t.co/K8xn8phaIX",FALSE,0,NA,2021-07-27 12:22:23,FALSE,NA,"1419996589763006482",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CarolineKarisa",3,TRUE,FALSE,NA,NA
"Our society has forced us to be polymaths - WhiteMoney #BBNaija",FALSE,0,NA,2021-07-27 12:22:23,FALSE,NA,"1419996588794122270",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","angieumoh",0,FALSE,FALSE,NA,NA
"RT @Lauren83791937: BrightO by dis time 12:30 midnight last year #BBNaija https://t.co/yqsHdptHTM",FALSE,0,NA,2021-07-27 12:22:23,FALSE,NA,"1419996588374511627",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Ironhearty1",73,TRUE,FALSE,NA,NA
"RT @killorbkilled00: Pls biggie, we need subtitle when Yousef is speaking because he’s not audible… #BBNaija https://t.co/tpXcW4VSaN",FALSE,0,NA,2021-07-27 12:22:22,FALSE,NA,"1419996583811297280",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mme__laila",1,TRUE,FALSE,NA,NA
"RT @sante_eeee: If Maria was quiet throughout it’d be that “ she’s boring”, “she’s bland”
She’s being talkative. It’s now “she talks a lot”…",FALSE,0,NA,2021-07-27 12:22:22,FALSE,NA,"1419996583093997569",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ogooluwa321",12,TRUE,FALSE,NA,NA
"RT @britikopleaseee: The show is all cruise cos emotions are not involved. In a few weeks we will probably mess things up 🤦🏽‍♀️ #BBNaija",FALSE,0,NA,2021-07-27 12:22:21,FALSE,NA,"1419996579432386561",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CallMeJosefine",0,TRUE,FALSE,NA,NA
"RT @Apici8: #EricaInHerBag
#BBNaija 
My girl keeps  winning https://t.co/mZopYpNZHS",FALSE,0,NA,2021-07-27 12:22:21,FALSE,NA,"1419996578836844560",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_JewelofGod",8,TRUE,FALSE,NA,NA
"I love this #Whitemoney gist... #Bbnaija",FALSE,0,NA,2021-07-27 12:22:20,FALSE,NA,"1419996576261550082",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","serlekan",0,FALSE,FALSE,NA,NA
"RT @Barrah_A: White money is a fave ❤️
#BBNaija",FALSE,0,NA,2021-07-27 12:22:19,FALSE,NA,"1419996570200772631",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Keke_samuell",1,TRUE,FALSE,NA,NA
"Whitemoney is actually dropping gems #BBNaija",FALSE,1,NA,2021-07-27 12:22:18,FALSE,NA,"1419996568715989016",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","louisamsiska",0,FALSE,FALSE,NA,NA
"White money: our society has turned us into polymaths

#BBNaija",FALSE,0,NA,2021-07-27 12:22:18,FALSE,NA,"1419996566417559554",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LIL_CHINNEX",0,FALSE,FALSE,NA,NA
"WhiteMoney is making sense. #BBNaija",FALSE,0,NA,2021-07-27 12:22:18,FALSE,NA,"1419996565058502657",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GiftyNkem",0,FALSE,FALSE,NA,NA
"BBN Season 6 - Polymath Season  #BBNaija",FALSE,1,NA,2021-07-27 12:22:16,FALSE,NA,"1419996560641961985",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","caramel_jane",0,FALSE,FALSE,NA,NA
"\"If at the age of 25, you still stay with your parents, that's not a problem. The big problem is when they are the… https://t.co/86zcQG2gIw",FALSE,0,NA,2021-07-27 12:22:16,TRUE,NA,"1419996558741880833",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lts_izzy_",0,FALSE,FALSE,NA,NA
"RT @stanT24500993: My girl is not getting enough screen time but she’s already stressing people 😂😂😂 wahala has started #BBNaija https://t.c…",FALSE,0,NA,2021-07-27 12:22:16,FALSE,NA,"1419996558293143560",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Miranda__226",1,TRUE,FALSE,NA,NA
"WhiteMoney dishing out words of wisdom!🥺❤️

#BBNaija",FALSE,0,NA,2021-07-27 12:22:16,FALSE,NA,"1419996557999550468",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_calebhumphrey",0,FALSE,FALSE,NA,NA
"White money is talking sense✌️  #BBNaija https://t.co/bkuzmzIcZh",FALSE,0,NA,2021-07-27 12:22:16,FALSE,NA,"1419996557185847320",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IfectiveT",0,FALSE,FALSE,NA,NA
"I need to watch Arin and Whitemoney have a conversation. I enjoy listening to their convos #BBNaija",FALSE,0,NA,2021-07-27 12:22:16,FALSE,NA,"1419996556921655297",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aghenu_osafum",0,FALSE,FALSE,NA,NA
"Real talk whitemoney... #BBNaija",FALSE,0,NA,2021-07-27 12:22:12,FALSE,NA,"1419996540605812737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","duke_obinna",0,FALSE,FALSE,NA,NA
"RT @Chrisseigh_M: “You need to move on from Prince” 
Omo?!! You don’mean it!!?😂😂 #2ndAugustForPrince
#BBNaija https://t.co/V4pZsRFYgs",FALSE,0,NA,2021-07-27 12:22:11,FALSE,NA,"1419996539699793936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","athoega",1,TRUE,FALSE,NA,NA
"Whitemoney don see everything finish 😂 #BBNaija",FALSE,0,NA,2021-07-27 12:22:11,FALSE,NA,"1419996537292132356",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mr__Bosun",0,FALSE,FALSE,NA,NA
"RT @TheeBibbs: I’m trying really hard but I’m not feeling Maria. Can’t stand her constant interruptions and…..make I pim.  #bbnaija",FALSE,0,NA,2021-07-27 12:22:10,FALSE,NA,"1419996532649168912",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","geraln08",10,TRUE,FALSE,NA,NA
"RT @JoshuaAkin2021: Beach or home? 
#BBNaija https://t.co/nI28SRVH9X",FALSE,0,NA,2021-07-27 12:22:10,FALSE,NA,"1419996531709644802",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ststan12",89,TRUE,FALSE,NA,NA
"RT @poshsypce22: Biggies assistant (saga) pranks the house 🏡 😂 Boma &amp; Pere neva experrted it #caught white money 😅

#BBNaijaShineYaEye #BBN…",FALSE,0,NA,2021-07-27 12:22:09,FALSE,NA,"1419996529667018778",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mohapi_Missy",5,TRUE,FALSE,NA,NA
"RT @sante_eeee: If Maria was quiet throughout it’d be that “ she’s boring”, “she’s bland”
She’s being talkative. It’s now “she talks a lot”…",FALSE,0,NA,2021-07-27 12:22:07,FALSE,NA,"1419996521236475905",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Apici8",12,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: White Money : If I can't leave my millions with you then you're not ready to be my wife. 👌😏. 

Other Housemate :
#BBNai…",FALSE,0,NA,2021-07-27 12:22:06,FALSE,NA,"1419996515909529607",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","handsumsoul",1,TRUE,FALSE,NA,NA
"RT @Officialfelizzy: Angel and sammie...naso e dey start o...#BBNaija https://t.co/RpvRIeLIQv",FALSE,0,NA,2021-07-27 12:22:06,FALSE,NA,"1419996514773045282",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bawanishege",5,TRUE,FALSE,NA,NA
"White money is really speaking lines to learn! #BBNaija",FALSE,0,NA,2021-07-27 12:22:05,FALSE,NA,"1419996514219397148",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","akinvic3",0,FALSE,FALSE,NA,NA
"If I can't give you my millions, you can't be my wife. 
Whitemoney #BBNaija",FALSE,1,NA,2021-07-27 12:22:04,FALSE,NA,"1419996508657754114",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","davidfuture2017",0,FALSE,FALSE,NA,NA
"So Whitelion, if I am 25 and I’m still in school, it’s a problem? 🙄#BBNaija",FALSE,0,NA,2021-07-27 12:22:04,FALSE,NA,"1419996506858393653",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","crypto_oem",0,FALSE,FALSE,NA,NA
"RT @EliteOfEcowas: Their faves are boring and have no highlights so they are all on Maria’s case #BBNaija keep it coming darling https://t.…",FALSE,0,NA,2021-07-27 12:22:03,FALSE,NA,"1419996505801429017",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lollaMUA",2,TRUE,FALSE,NA,NA
"LIQUOROSE 💋#BBNaija",FALSE,0,NA,2021-07-27 12:22:03,FALSE,NA,"1419996505742708770",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Erin_ayooluwa",0,FALSE,FALSE,NA,NA
"RT @pdtv6: Biggie finally some music 🎶 

#BBNaija #pdtv6 Angel https://t.co/P9FIY3Tz6Z",FALSE,0,NA,2021-07-27 12:22:03,FALSE,NA,"1419996504778018816",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Godspheyvured",255,TRUE,FALSE,NA,NA
"“Be a contributor in that house.”- White money #bbnaija",FALSE,0,NA,2021-07-27 12:22:03,FALSE,NA,"1419996502886387736",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DeniseNamale",0,FALSE,FALSE,NA,NA
"WHITEMONEY spits facts and truth only! Every damn time! A well educated person could never give this kind of wisdom… https://t.co/iZ2gUTqSQB",FALSE,1,NA,2021-07-27 12:22:02,TRUE,NA,"1419996497899360292",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MStampid",0,FALSE,FALSE,NA,NA
"Hmm White money😏 #BBNaija",FALSE,0,NA,2021-07-27 12:22:01,FALSE,NA,"1419996497391849493",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Choicest20",0,FALSE,FALSE,NA,NA
"RT @yerinsabraham: The journey begins today. Team Yerins all the way. #BBNaija #BBNaijaSeason6 #teamyerins #bbn https://t.co/6jZUVvPwvP",FALSE,0,NA,2021-07-27 12:22:01,FALSE,NA,"1419996496540340229",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","M_Meano",424,TRUE,FALSE,NA,NA
"Every spirit that want White Money to be the WildCard.. I cast and Bind... Holy Ghost Fire!! 🔥🔥..

#BBNaija",FALSE,3,NA,2021-07-27 12:22:01,FALSE,NA,"1419996494636146690",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BbNaija_Gossip",0,FALSE,FALSE,NA,NA
"RT @yerinsabrahem: Once again I appreciate all the love am getting ❤️🙏

Follow on all social media 
#Polymaths
#BBNaija
#BigBrotherNaija ht…",FALSE,0,NA,2021-07-27 12:22:00,FALSE,NA,"1419996492975296513",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Homebhoi",3,TRUE,FALSE,NA,NA
"I don’t make noise when #Whitemoney is talking #BBNaija https://t.co/3pIZuY3863",FALSE,1,NA,2021-07-27 12:22:00,FALSE,NA,"1419996491771531265",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","menby__",0,FALSE,FALSE,NA,NA
"RT @mimiee_reach: Guys I recreated Angel 💘 guess I did well #BBNaija https://t.co/pNhoVPklcB",FALSE,0,NA,2021-07-27 12:22:00,FALSE,NA,"1419996490639020035",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OTifiejosh",267,TRUE,FALSE,NA,NA
"White money is talking sense #BBNaija",FALSE,1,NA,2021-07-27 12:22:00,FALSE,NA,"1419996489502363651",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sheena_eli",0,FALSE,FALSE,NA,NA
"RT @yerinsabraham: Who's your MCM?...

#Yerins #thepolymaths #TeamYerins #BBNaija #BBNaijaShineYaEye #Biggie https://t.co/6B0S6mG1hr",FALSE,0,NA,2021-07-27 12:21:59,FALSE,NA,"1419996489342980113",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IshaKam65845734",22,TRUE,FALSE,NA,NA
"RT @DOFFISHAL: #BBNaija

Maria is a vibe but supporting her will add a few wrinkles to my face and I don't know if I'm ready for that https…",FALSE,0,NA,2021-07-27 12:21:59,FALSE,NA,"1419996488000802867",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DOFFISHAL",4,TRUE,FALSE,NA,NA
"RT @tewannyong: Omoh this thing White Money is saying is true, seen it a lot with Igbo folks I know. Igbo Kwenu👍
#bbnaija",FALSE,0,NA,2021-07-27 12:21:59,FALSE,NA,"1419996487459688448",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","geraln08",6,TRUE,FALSE,NA,NA
"How's my girl Jackie B doing,,no one should stress her for me .#BBNaija",FALSE,0,NA,2021-07-27 12:21:59,FALSE,NA,"1419996487451349019",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Berylmaninga",0,FALSE,FALSE,NA,NA
"RT @Delwynaji: No one is forcing anyone ..maria kill me with talk dear we die here #BBNaija https://t.co/8jNLeObqpO",FALSE,0,NA,2021-07-27 12:21:59,FALSE,NA,"1419996485538619394",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EliteOfEcowas",1,TRUE,FALSE,NA,NA
"Whitemoney.. bro you're winning this, I'm here now.. #BBNaija",FALSE,0,NA,2021-07-27 12:21:58,FALSE,NA,"1419996482933977092",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JaneyPrescott",0,FALSE,FALSE,NA,NA
"RT @VirginHoelite: This is some real talk! 
😂😂😂😂😂😂😂😂😂

It’s very relevant to the Twitter conversations today! 

WellDONE, white money 

#BB…",FALSE,0,NA,2021-07-27 12:21:58,FALSE,NA,"1419996481965207552",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Geminipet__",3,TRUE,FALSE,NA,NA
"White money is a course.
And must be studied in every school.#BBNaija",FALSE,1,NA,2021-07-27 12:21:57,FALSE,NA,"1419996478387458060",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jdnzube",1,FALSE,FALSE,NA,NA
"RT @Oluremi74902099: Gentle reminder: Laycon is an Artiste and iCONs are a music fanbase.

Know this fact and separate it from your BBN dra…",FALSE,0,NA,2021-07-27 12:21:56,FALSE,NA,"1419996476839759901",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Morenike_icon",26,TRUE,FALSE,NA,NA
"White money is spitting facts  #BBNaija",FALSE,2,NA,2021-07-27 12:21:56,FALSE,NA,"1419996474872672260",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","biolaamu",0,FALSE,FALSE,NA,NA
"I really like this white money,he knows what he wants and he communicates it well #BBNaija",FALSE,3,NA,2021-07-27 12:21:56,FALSE,NA,"1419996474373545984",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","__dammyf",0,FALSE,FALSE,NA,NA
"RT @sammielord_: Na my nature to make person laugh😂😂😂 thank you mummy  @funkeakindele  for noticing the boy😁🙌🏿🙌🏿. #Sammie #SArmy #BBNaija #…",FALSE,0,NA,2021-07-27 12:21:55,FALSE,NA,"1419996469474562064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bawanishege",13,TRUE,FALSE,NA,NA
"RT @vuyisawaqu: Whitemoney is the type of guy I’ve been waiting to Stan. #BBNaija",FALSE,0,NA,2021-07-27 12:21:55,FALSE,NA,"1419996469164183573",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dianarock15",1,TRUE,FALSE,NA,NA
"“Our society has turned us to polymaths” - White Money 2021 #BBNaija",FALSE,3,NA,2021-07-27 12:21:54,FALSE,NA,"1419996466492411911",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kasty77923441",0,FALSE,FALSE,NA,NA
