"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @GeorgewillGrace: What if Maria is a wild card ?  #BBNaija",FALSE,0,NA,2021-07-26 10:06:41,FALSE,NA,"1419600049173155847",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prettycharrry",1,TRUE,FALSE,NA,NA
"RT @Liquorose_STAN: Teamliquorose till the end #BBNaija https://t.co/WzOBBoust6",FALSE,0,NA,2021-07-26 10:06:41,FALSE,NA,"1419600048233631747",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tempo__vv",161,TRUE,FALSE,NA,NA
"RT @KobyKuzzy: When life give you funds invest with @PeriwinkleLife1
#NengiBrands
#BBNaija https://t.co/lXSSqBM3Bx",FALSE,0,NA,2021-07-26 10:06:40,FALSE,NA,"1419600047948374017",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","isabellanats1",38,TRUE,FALSE,NA,NA
"RT @Lihle_Mchumane: Look at her 😍 #BBNaija https://t.co/BDnlLRjqUT",FALSE,0,NA,2021-07-26 10:06:40,FALSE,NA,"1419600046811721729",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ikearizona2",28,TRUE,FALSE,NA,NA
"RT @IamOlakira: Someone should help me tell Maria she can hop in my Maserati anyday☺ #BBnaija",FALSE,0,NA,2021-07-26 10:06:40,FALSE,NA,"1419600045435990017",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nifemi96379201",263,TRUE,FALSE,NA,NA
"RT @Troubulmaker1: Maria your love makes me a happy mumu 🥺❤️ #BBNaija https://t.co/lCh15zI7an",FALSE,0,NA,2021-07-26 10:06:39,FALSE,NA,"1419600043695382531",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Keke_samuell",403,TRUE,FALSE,NA,NA
"RT @queen_beee_beee: Who's your fave already ❤️❤️❤️?
Retweet for Maria, Like for Jackie B

Tags: #BigBrotherNaija . liquorose . Lai Muhamme…",FALSE,0,NA,2021-07-26 10:06:39,FALSE,NA,"1419600042508365825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jola70333465",143,TRUE,FALSE,NA,NA
"What's this nonsense #BBNAIJA",FALSE,0,NA,2021-07-26 10:06:39,FALSE,NA,"1419600042487336960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FameofWealth99",0,FALSE,FALSE,NA,NA
"RT @chairmandike: ❤️ my very first attraction in the history of Big Brother Naija. She's gorgeous AF 😍
#BBNaija #Liquorose https://t.co/x3a…",FALSE,0,NA,2021-07-26 10:06:39,FALSE,NA,"1419600042365751302",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nickynice09",192,TRUE,FALSE,NA,NA
"RT @Munirat_90: Watching this bbn and enjoying myself, I don't want  headache stanning anyone. No stamina to defend anyone this year. Layco…",FALSE,0,NA,2021-07-26 10:06:39,FALSE,NA,"1419600039870091266",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hebonii25",3,TRUE,FALSE,NA,NA
"RT @Tizbami: Ladies and Gentlemen 

Her👇🏽 #BBNaija https://t.co/VSy3IjplHS",FALSE,0,NA,2021-07-26 10:06:38,FALSE,NA,"1419600035801714690",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lv_leo1",15,TRUE,FALSE,NA,NA
"RT @erigganewmoney: White money wan follow biggie drag e show , biggie dey bring game you dey bring game lol 😂 #BBNaija",FALSE,0,NA,2021-07-26 10:06:37,FALSE,NA,"1419600035331907587",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","atule_frank",152,TRUE,FALSE,NA,NA
"May Day may day...... Biggies channel has been hacked #shineyoureyes #BBNaija",FALSE,0,NA,2021-07-26 10:06:37,FALSE,NA,"1419600035256340480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MacGyamfi",0,FALSE,FALSE,NA,NA
"RT @Liquorosee: The Queen Spreading the vibes already 😍🔥

#Bbnaija https://t.co/eM0P5XvEC5",FALSE,0,NA,2021-07-26 10:06:37,FALSE,NA,"1419600033008308224",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","provii8",203,TRUE,FALSE,NA,NA
"RT @Humble_mjay: iSELL MONTHLY DATA SUBSCRIPTIONS.

₦350 FOR 1GB [MTN]

PLEASE PATRONIZE AND RETWEET.👏

GOD BLESS YOU.💖🙏🙏🙏

#NIGERIANS STAY…",FALSE,0,NA,2021-07-26 10:06:37,FALSE,NA,"1419600031921971201",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","3plebim",2,TRUE,FALSE,NA,NA
"RT @WhiteMoneyFans: White money we stan! #BBNaija",FALSE,0,NA,2021-07-26 10:06:37,FALSE,NA,"1419600031519227905",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iNdukaa",5,TRUE,FALSE,NA,NA
"RT @meettheRichard: I didn’t sleep throughout the night. I watched Nini sleep all night. Omg, even in her sleep, she shines like the moon a…",FALSE,0,NA,2021-07-26 10:06:37,FALSE,NA,"1419600031351558146",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_lollayoo",51,TRUE,FALSE,NA,NA
"Who are you stanning this year?

#BBNaija",FALSE,0,NA,2021-07-26 10:06:36,FALSE,NA,"1419600030906916864",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goodnex_madu",0,FALSE,FALSE,NA,NA
"RT @MariaBenChike: Hey guys, My name is MARIA, Official BBN Season 6 House mate.
This is my official Twitter account.  
Follow up and suppo…",FALSE,0,NA,2021-07-26 10:06:36,FALSE,NA,"1419600028755275776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Quotedtwits",51,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: LiquoRose is just too pretty. Girl can transition into anything #BBNaija https://t.co/xn4VhXNBb3",FALSE,0,NA,2021-07-26 10:06:36,FALSE,NA,"1419600028583219201",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marchssd_babe",103,TRUE,FALSE,NA,NA
"RT @Liquorose_STAN: Teamliquorose till the end #BBNaija https://t.co/WzOBBoust6",FALSE,0,NA,2021-07-26 10:06:36,FALSE,NA,"1419600027417292807",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","miz_lolla",161,TRUE,FALSE,NA,NA
"RT @GoldmyneTV: Are you feeling any female housemate already? #BBNaija https://t.co/5p1POI8eR6",FALSE,0,NA,2021-07-26 10:06:35,FALSE,NA,"1419600026951618563",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wealthymilli",69,TRUE,FALSE,NA,NA
"Team Liquor🌹🌹#BBNaija",FALSE,0,NA,2021-07-26 10:06:35,FALSE,NA,"1419600025001336838",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SymplyPurity1",0,FALSE,FALSE,NA,NA
"RT @bbnaijalatestne: Our first female housemate is Angel. She’s a writer, content creator, aspiring producer and she has 11 tattoos. 😉

#BB…",FALSE,0,NA,2021-07-26 10:06:35,FALSE,NA,"1419600023751258113",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nelsonsathya",3,TRUE,FALSE,NA,NA
"RT @kukekem: That super Komando ad by Erica Nlewedim gives me chills each time😊❤️⭐️ It's soo good #BBNaija",FALSE,0,NA,2021-07-26 10:06:35,FALSE,NA,"1419600023113846784",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DebzRod",13,TRUE,FALSE,NA,NA
"RT @Liquorosee: The Queen Spreading the vibes already 😍🔥

#Bbnaija https://t.co/eM0P5XvEC5",FALSE,0,NA,2021-07-26 10:06:34,FALSE,NA,"1419600021150896128",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mohniq_",203,TRUE,FALSE,NA,NA
"RT @MariaBenChike: Hey guys, My name is MARIA, Official BBN Season 6 House mate.
This is my official Twitter account.  
Follow up and suppo…",FALSE,0,NA,2021-07-26 10:06:33,FALSE,NA,"1419600018047131650",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tempo__vv",51,TRUE,FALSE,NA,NA
"RT @LObserver: Whitemoney agba polymath #BBNaija https://t.co/eqKga0K6vV",FALSE,0,NA,2021-07-26 10:06:32,FALSE,NA,"1419600011151675393",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mister_ade",13,TRUE,FALSE,NA,NA
"RT @scad_official: If you're in a relationship with any of the contestants in big brother house, you better go and look for another relatio…",FALSE,0,NA,2021-07-26 10:06:32,FALSE,NA,"1419600010287648770",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tosin_michaels",96,TRUE,FALSE,NA,NA
"RT @Boma_AkporeBBN: Boma in the movie Jack the giant slayer, man has been  representing from way back. Maria Erica #TheVoiceNigeria 
#BBNai…",FALSE,0,NA,2021-07-26 10:06:31,FALSE,NA,"1419600008731668480",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","debbie_onome",2,TRUE,FALSE,NA,NA
"RT @Lady___Lilly: You don't need to stress further to recharge your phone, pay your electricity bill and lots more visit https://t.co/3KEsj…",FALSE,0,NA,2021-07-26 10:06:31,FALSE,NA,"1419600007498452992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Longevity_Dan",179,TRUE,FALSE,NA,NA
"Who would be Saga's Gangaa bayi? #BBNaija https://t.co/p52uh6NcRw",FALSE,0,NA,2021-07-26 10:06:30,FALSE,NA,"1419600003035766785",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","horpeelay",0,FALSE,FALSE,NA,NA
