"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @lollis_Makeover: I’m just ganna Stan white money and liquorose alone, Maria wants to kee my enemy with heart ache 🤦‍♀️  #BBNaija",FALSE,0,NA,2021-07-31 23:49:17,FALSE,NA,"1421619003932413953",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dgr8eli",3,TRUE,FALSE,NA,NA
"RT @steff_wizzy: White money vibes😂🔥🥂 #BBNaija",FALSE,0,NA,2021-07-31 23:49:17,FALSE,NA,"1421619002711986178",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peace_iwueze",1,TRUE,FALSE,NA,NA
"RT @nostressme_101: This housemates really tried sha. Special shout out to my baby Liquorose, Saga, Angel, Whitemoney and Tega. They really…",FALSE,0,NA,2021-07-31 23:49:16,FALSE,NA,"1421619001420038144",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiTrophy",27,TRUE,FALSE,NA,NA
"RT @tswana_gent: Maria: she's not the wild card

Saga: then who do you think is the wild card

Maria: i wish I knew 😭😭

#BBNaija https://t.…",FALSE,0,NA,2021-07-31 23:49:16,FALSE,NA,"1421619000895803392",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",6,TRUE,FALSE,NA,NA
"So all these 22 heads, not one has a brain to think about playing truth or dare? #BBNaija",FALSE,0,NA,2021-07-31 23:49:16,FALSE,NA,"1421619000727965696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaurineShei",0,FALSE,FALSE,NA,NA
"RT @PepperoniSauce: Maria say it to.their faces🤜🤜🤜

She just told dem she will never pick Liquorose as a wild card

She doesn't care if the…",FALSE,0,NA,2021-07-31 23:49:16,FALSE,NA,"1421619000610627586",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cathy26147074",8,TRUE,FALSE,NA,NA
"RT @Iam_Nosihle: Liquorose just said they're the best hms ever lol in peace's mind she's definitely the wild card😂😂#BBNaija",FALSE,0,NA,2021-07-31 23:49:16,FALSE,NA,"1421618999671066625",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AwaFierce",2,TRUE,FALSE,NA,NA
"Let them be caught. They should go him. MXM
#BBNaija",FALSE,0,NA,2021-07-31 23:49:16,FALSE,NA,"1421618999524220930",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NqobileZany",0,FALSE,FALSE,NA,NA
"RT @titimedianews: Dr Menjo a born critics, a social activist and entertainer laments on the reality TV show Big Brother Naija As he said i…",FALSE,0,NA,2021-07-31 23:49:16,FALSE,NA,"1421618998542749696",NA,"<a href=\"http://facebook.com\" rel=\"nofollow\">io167666</a>","psarmmiey",2,TRUE,FALSE,NA,NA
"RT @BBNS6gist: #BBNaija #BBNaijaShineYaEye

I can't wait to see there housemate faces when they realize Pere and Maria are the wildcard 😂😂…",FALSE,0,NA,2021-07-31 23:49:16,FALSE,NA,"1421618997947162625",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_ellygold",9,TRUE,FALSE,NA,NA
