"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @sante_eeee: And some people have the audacity to say she’s pretending 😂😂. Someone who’s always been crazy

#BBNaija",FALSE,0,NA,2021-07-30 17:48:10,FALSE,NA,"1421165737377419281",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pretty_stephy22",6,TRUE,FALSE,NA,NA
"RT @famous_unicorn7: my mind dey for you, my heart beat for you, everytime when i think of you, i don know ooo ❤️i- 🥺 #BBNaija #JackieB htt…",FALSE,0,NA,2021-07-30 17:48:09,FALSE,NA,"1421165731425574917",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndidiamaka2003",5,TRUE,FALSE,NA,NA
"RT @AssistantEbukaa: I know it might mean nothing to you, but it means a lot for her journey on this game, normalize calling her “LIQUOROSE…",FALSE,0,NA,2021-07-30 17:48:08,FALSE,NA,"1421165728841932803",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OmololaToriola",75,TRUE,FALSE,NA,NA
"RT @LiquoroseB: YOU! I mean YOU!
Why haven’t you identified yourself as a RoseArmy 🌹?

We 📌 for Liquorose 🔥
 #LiquoroseTheNarrator #Bbnaija…",FALSE,0,NA,2021-07-30 17:48:07,FALSE,NA,"1421165724870090755",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mhiz_iris",7,TRUE,FALSE,NA,NA
"RT @possibleoge: Just look at this fine man!😩🥰

 #BBNaija https://t.co/s0FUyhGwMQ",FALSE,0,NA,2021-07-30 17:48:06,FALSE,NA,"1421165719140671496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_favorite_ada",7,TRUE,FALSE,NA,NA
"RT @dhana_____: How's it unfair 

Liquorose has been grinding to hit it big since 2009 and you think it's unfair for her to break through t…",FALSE,0,NA,2021-07-30 17:48:05,FALSE,NA,"1421165716930170883",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Symply_Prime",4,TRUE,FALSE,NA,NA
"RT @Macillina2: Awwwn, Saskay showing her talent. Such a focused young lady. #BBNaija",FALSE,0,NA,2021-07-30 17:48:03,FALSE,NA,"1421165709141463048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbigailMackline",3,TRUE,FALSE,NA,NA
"Saskay coming through with the makeup 👏🏽 #bbnaija",FALSE,0,NA,2021-07-30 17:48:03,FALSE,NA,"1421165708378099717",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BeeTebo_Nengi",0,FALSE,FALSE,NA,NA
"RT @Neptune63247002: Talent check 100%
Vibe check 100% 
Liquorose for the money 

Till day 99
Wild card ain't shit to you  #BBNaija https:/…",FALSE,0,NA,2021-07-30 17:48:03,FALSE,NA,"1421165708273139716",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TrillaMmc",33,TRUE,FALSE,NA,NA
"RT @kokomma_: Saskay using her face art skills to transform Saga to an old man🔥😍 #BBNaija https://t.co/PiSkqJkoVg",FALSE,0,NA,2021-07-30 17:48:03,FALSE,NA,"1421165707895705605",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itunuloluwa",3,TRUE,FALSE,NA,NA
"RT @Paris_onye: Look how Maria got all the housemates talking. Who is the content again 🦋🦋#BBNaija",FALSE,0,NA,2021-07-30 17:48:03,FALSE,NA,"1421165706654228481",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",9,TRUE,FALSE,NA,NA
"RT @TheteamN: It’s almost showtime

#BBNaijaShineYaEye housemates first Abeg task

I’ll be streaming it live by 7pm on ig https://t.co/huUK…",FALSE,0,NA,2021-07-30 17:48:02,FALSE,NA,"1421165706054340611",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","___Chieff",15,TRUE,FALSE,NA,NA
"RT @DamiTheOG_: finally decided that White money will be my fave housemate this year so help me God 
#BBNaija",FALSE,0,NA,2021-07-30 17:48:02,FALSE,NA,"1421165702841569284",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Eddybesh",5,TRUE,FALSE,NA,NA
"Unserious set of people #BBNaija",FALSE,0,NA,2021-07-30 17:48:01,FALSE,NA,"1421165701696565257",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adejokemerclina",0,FALSE,FALSE,NA,NA
"Throw pillows as gifts for your loved ones to appreciate and say thank you 😊

DM to place orders now
Production(mas… https://t.co/OWQJc17dZt",FALSE,0,NA,2021-07-30 17:48:01,TRUE,NA,"1421165700169838594",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","teddyimpression",1,FALSE,FALSE,NA,NA
"RT @RoseArmy__: Hello RoseArmy🌹
This is the official fanbase twitter page for our Queen LIQUOROSE 👑
Some of the latest updates and informat…",FALSE,0,NA,2021-07-30 17:48:00,FALSE,NA,"1421165693693841414",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OlafimihanPhil2",141,TRUE,FALSE,NA,NA
"RT @Erica1Lovy: Dem saying White Money should not be wildcard😂😂😂😂 they say he must be protected
I said it.
#BBNaija https://t.co/kHXK15THuj",FALSE,0,NA,2021-07-30 17:47:59,FALSE,NA,"1421165693316304899",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeebahBlack",16,TRUE,FALSE,NA,NA
"Have they started with their play #BBNaija",FALSE,0,NA,2021-07-30 17:47:58,FALSE,NA,"1421165688094396419",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LebogangSuping",0,FALSE,FALSE,NA,NA
"RT @AssistantEbukaa: Saskay is so beautiful, I’m just here thinking of all the many ways she could’ve carried herself #BBNaija",FALSE,0,NA,2021-07-30 17:47:58,FALSE,NA,"1421165685368098825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Timoofe",20,TRUE,FALSE,NA,NA
"RT @queenlopezz143: Whitemoney should win this, eventho Liquorose is my favourite.

#BBNaija",FALSE,0,NA,2021-07-30 17:47:57,FALSE,NA,"1421165682490707978",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Deolvez",5,TRUE,FALSE,NA,NA
"RT @Jarizod_designs: Artwork of BOMA and IKE 🥰🥰 kindly RETWEET fam🤲🏾 my customer might be on your TL🤲🏾  PLS DON'T IGNORE❤️🤲🏾 DM IS OPEN❤️…",FALSE,0,NA,2021-07-30 17:47:56,FALSE,NA,"1421165680838287360",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chukemeka2",1,TRUE,FALSE,NA,NA
"RT @kokomma_: Saskay using her face art skills to transform Saga to an old man🔥😍 #BBNaija https://t.co/PiSkqJkoVg",FALSE,0,NA,2021-07-30 17:47:56,FALSE,NA,"1421165678904713220",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_kingmeme_",3,TRUE,FALSE,NA,NA
"RT @Mayolamoomy: #BBNaija

Someone walk up \" I am a womannnnn \" 😹😹😫 I miss her now.",FALSE,0,NA,2021-07-30 17:47:56,FALSE,NA,"1421165677029826566",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Symply_Prime",6,TRUE,FALSE,NA,NA
"Must Arin always shout when she wants to talk… calm down… you shall be heard !! #BBNaija",FALSE,0,NA,2021-07-30 17:47:55,FALSE,NA,"1421165674299281412",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lamee____",0,FALSE,FALSE,NA,NA
"RT @kayodeslawyer: Ladies &amp; Gentlemen,
Maria’s 'Mazi Okoro'
Whitemoney.🔥
#BBNaija https://t.co/Yi8EDmwUPR",FALSE,0,NA,2021-07-30 17:47:53,FALSE,NA,"1421165668322320385",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SmumBeejay",4,TRUE,FALSE,NA,NA
"Saskay did a great job on saga.  #BBNaija #BBNaijaShineYaEye",FALSE,0,NA,2021-07-30 17:47:53,FALSE,NA,"1421165667752058887",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Busayosjournal",0,FALSE,FALSE,NA,NA
"RT @kc_mercy: This is How to make headlines 🔥🔥🔥.. Maria is indeed the Queen of content, Even punch dey carry Maria news❤️❤️😍

#BBNaija #BBN…",FALSE,0,NA,2021-07-30 17:47:53,FALSE,NA,"1421165664677601280",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ileimo_rose",3,TRUE,FALSE,NA,NA
"Princess' body 😍👌🏽#BBNaija",FALSE,1,NA,2021-07-30 17:47:52,FALSE,NA,"1421165661674479621",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PenelopeNkosi4",0,FALSE,FALSE,NA,NA
"RT @Gistloversblog1: Maria a handler carries yansh for you. She has made the housemates not to suspect her except for Whitemoney #BBNaija",FALSE,0,NA,2021-07-30 17:47:51,FALSE,NA,"1421165657161359363",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OlafimihanPhil2",6,TRUE,FALSE,NA,NA
"Saskay saskay hmm hmm *clears throat* #BBNaija https://t.co/7T0iXGj6Zy",FALSE,1,NA,2021-07-30 17:47:50,FALSE,NA,"1421165655152267268",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BforL3",0,FALSE,FALSE,NA,NA
"As the task is going on we are here Seeing our big brother Uganda 🇺🇬😂#BBNaija #NBSUpdates https://t.co/5hxdbTKQ4V",FALSE,0,NA,2021-07-30 17:47:48,FALSE,NA,"1421165643857006595",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Imanfarid998",0,FALSE,FALSE,NA,NA
"RT @LiquoroseB: The war you’re looking for is in the other room! 
Enjoy the show till further notice 
 #BBNaija https://t.co/7NDrpBcXNP",FALSE,0,NA,2021-07-30 17:47:48,FALSE,NA,"1421165643785818119",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OlafimihanPhil2",9,TRUE,FALSE,NA,NA
"RT @StanWathoni: I don't want to hear top two material or top four material. Call him the winner! His name is Whitemoney. #BBNaija #WDG #WM…",FALSE,0,NA,2021-07-30 17:47:47,FALSE,NA,"1421165639876612096",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","i_am_Lass",51,TRUE,FALSE,NA,NA
"RT @DONZINY: Whitemoney Ichie is actually a titled chief. A legendary Kings maker. What do you think of his look?

#BBNaija

 #bbnaijashine…",FALSE,0,NA,2021-07-30 17:47:46,FALSE,NA,"1421165636605124608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_favorite_ada",14,TRUE,FALSE,NA,NA
"RT @mvulapachalo: Saga 🥵🥵🥵🥵🥵

#BBNaija",FALSE,0,NA,2021-07-30 17:47:46,FALSE,NA,"1421165636038836224",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PinkieUnusual",2,TRUE,FALSE,NA,NA
"RT @Jo_wize: LiquoRose is a Queen with brains 
I love her energy
#BBNaija 
#BBNaijaShineYaEye https://t.co/O0IXTJswYM",FALSE,0,NA,2021-07-30 17:47:46,FALSE,NA,"1421165635204173830",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Millice59254065",5,TRUE,FALSE,NA,NA
