"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Tizbami: Liquorose is in the game, omo yen ni brain #Liquorose #Bbnaija",FALSE,0,NA,2021-08-03 17:32:44,FALSE,NA,"1422611403593113607",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JaynaijaBlog",5,TRUE,FALSE,NA,NA
"My dear White Money.
This ojuelegba bridge Story 
Hmmm

#BBNaija",FALSE,0,NA,2021-08-03 17:32:43,FALSE,NA,"1422611401042976774",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yetunede",0,FALSE,FALSE,NA,NA
"RT @Rayman11402952: Angel kept her diary session short and simple, correct babe #BBNaija",FALSE,0,NA,2021-08-03 17:32:43,FALSE,NA,"1422611400569073673",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",2,TRUE,FALSE,NA,NA
"RT @patnoro: Baby girl is woke, love you girl @liquorose_ 🌹🌹

#BBNaija",FALSE,0,NA,2021-08-03 17:32:42,FALSE,NA,"1422611396538343424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vuyo_south",2,TRUE,FALSE,NA,NA
"RT @maryl_belle: Cross: why is pere wearing shades

Yousef: na Maria cause am🤣🤣🤣

Please vote for Yousef!. 

 #bbnaija https://t.co/ewXsHmu…",FALSE,0,NA,2021-08-03 17:32:42,FALSE,NA,"1422611396097871875",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kofidwetey",36,TRUE,FALSE,NA,NA
"RT @OdionOmoIyabeji: Lesson from Liquorose diary session: Never show your strength to your competitors too early
#BBNaija",FALSE,0,NA,2021-08-03 17:32:41,FALSE,NA,"1422611392679579654",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Abiolaflawless",12,TRUE,FALSE,NA,NA
"RT @AssistantEbukaa: Beautiful diary session, from Liquorose, loved her voice, loved how she’s opening up and saying exactly how she feels.…",FALSE,0,NA,2021-08-03 17:32:41,FALSE,NA,"1422611392197275656",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Elonmuskwife2",57,TRUE,FALSE,NA,NA
"RT @AssistantEbukaa: Beautiful diary session, from Liquorose, loved her voice, loved how she’s opening up and saying exactly how she feels.…",FALSE,0,NA,2021-08-03 17:32:40,FALSE,NA,"1422611388183334913",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",57,TRUE,FALSE,NA,NA
"When some people here say 'serious relationship' do they mean 'marriage?' My advice? Be on guard.#BBNaija https://t.co/xocbNa4x8R",FALSE,0,NA,2021-08-03 17:32:40,FALSE,NA,"1422611386681733125",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kingsleyNwakwu1",0,FALSE,FALSE,NA,NA
"RT @yousefslover: Since liquorose is no longer feeling for emmanuel should i just start shipping her with yousef...... hhehehe #BBNaija",FALSE,0,NA,2021-08-03 17:32:39,FALSE,NA,"1422611383758200833",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KingDavidAmedu",2,TRUE,FALSE,NA,NA
"Biggie fix the toilets #bbnaija",FALSE,0,NA,2021-08-03 17:32:39,FALSE,NA,"1422611383624081408",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omegiee",0,FALSE,FALSE,NA,NA
"I mean why wouldn't I? 😍😍 Look at her🌹🌹#BBNaija https://t.co/nIZYuZrSPx",FALSE,0,NA,2021-08-03 17:32:39,FALSE,NA,"1422611383145967618",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Fancyramusetha",0,FALSE,FALSE,NA,NA
"RT @KayceeKiligan: Forget #BBNaija first, this thing don chase you before?? https://t.co/15tvBPBCWF",FALSE,0,NA,2021-08-03 17:32:39,FALSE,NA,"1422611382390898694",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CaptainPrime_",13,TRUE,FALSE,NA,NA
"RT @PepperoniSauce: No be Emmanuel and Liquorose dey dat corner dey play with kayode showing their laps alone

Que cera cera

EYES ON.THE M…",FALSE,0,NA,2021-08-03 17:32:38,FALSE,NA,"1422611381543710721",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WildLiquorose",2,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: I feel good even though I still feed bad for betraying my friends during the wildcard task — Emmanuel #BBNaija",FALSE,0,NA,2021-08-03 17:32:38,FALSE,NA,"1422611380419579914",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_yhormiee",12,TRUE,FALSE,NA,NA
"RT @Amarachi_Phil: Liquorose very smart babe🤲🏽🤲🏽🤲🏽🥰🥰🥰

Her head is in the game🥳🥳
#BBNaija",FALSE,0,NA,2021-08-03 17:32:38,FALSE,NA,"1422611380172099587",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MohweleThick",3,TRUE,FALSE,NA,NA
"#RoseArmy we have won the war y'all! Everyone who joined us lighting candles against the ship, your efforts have be… https://t.co/icaJwupY80",FALSE,0,NA,2021-08-03 17:32:38,TRUE,NA,"1422611379333304320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zeezy_K_",0,FALSE,FALSE,NA,NA
"RT @UpgradeLady: Here comes the gist. Saga in the diary room.  #BBNaija",FALSE,0,NA,2021-08-03 17:32:38,FALSE,NA,"1422611378687385601",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lisaric80035089",2,TRUE,FALSE,NA,NA
"RT @Amarachi_Phil: Liquorose very smart babe🤲🏽🤲🏽🤲🏽🥰🥰🥰

Her head is in the game🥳🥳
#BBNaija",FALSE,0,NA,2021-08-03 17:32:38,FALSE,NA,"1422611378343485440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",3,TRUE,FALSE,NA,NA
"King 🤴 his actions speak for #whitemoney #BBNaija https://t.co/8cZIac73Qg",FALSE,0,NA,2021-08-03 17:32:38,FALSE,NA,"1422611378318319617",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Leo_is_choice",0,FALSE,FALSE,NA,NA
"RT @Amchizzy: Saga: Boma replacing Yousef was really crazy. Yousef a really soft guy. I hope he has fans out there. 

I would have saved Yo…",FALSE,0,NA,2021-08-03 17:32:38,FALSE,NA,"1422611378087596035",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gifty00410473",17,TRUE,FALSE,NA,NA
"RT @tifeod: Me and stanning unbothered queens  🤝 #BBNaija",FALSE,0,NA,2021-08-03 17:32:37,FALSE,NA,"1422611375197667333",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","asenath19458121",3,TRUE,FALSE,NA,NA
"RT @enigma_onyx: Biggie feeling jealous about #Boma and  @theemmanuelumoh 😁 Biggie has a soft spot for this sweet guy #Emmanuel🥰 #BBNaijaSh…",FALSE,0,NA,2021-08-03 17:32:37,FALSE,NA,"1422611373792628739",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EmmanuelumohjrF",3,TRUE,FALSE,NA,NA
"RT @Evrythingviolet: If gorgeous was a person 🙌🏽🙌🏽🙌🏽
But how can you not stan Angel? 🤦🏽‍♀️

#BBNaija https://t.co/6WAbcHpNVe",FALSE,0,NA,2021-08-03 17:32:35,FALSE,NA,"1422611369044623368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lelevicious",65,TRUE,FALSE,NA,NA
"RT @costahimself: Can we all agree that Whitemoney aka Mazi Okoro, is the new meme king?😂

#BBNaija Pere #BBNaijaShineYaEye Beatrice Arin #…",FALSE,0,NA,2021-08-03 17:32:35,FALSE,NA,"1422611368583208960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Germanrovic",104,TRUE,FALSE,NA,NA
"Awwww white money is actually so likable 🥰 #bbnaija",FALSE,0,NA,2021-08-03 17:32:34,FALSE,NA,"1422611364711833600",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimi_Onyekwere",0,FALSE,FALSE,NA,NA
"I love WhiteMoney ❤️ #BBNaija",FALSE,0,NA,2021-08-03 17:32:34,FALSE,NA,"1422611364556820485",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hrh_lara",0,FALSE,FALSE,NA,NA
"RT @sollyy_p: I never imagined I will stan someone so hard this season
But you see Liquorose I gat your back baby girl.... that money is yo…",FALSE,0,NA,2021-08-03 17:32:33,FALSE,NA,"1422611360987353090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",4,TRUE,FALSE,NA,NA
"RT @NurNooru: liquorose Emmanuel is sorry 😭😭😭😭😭 forgive him please 😭😭😭 #bbnaija https://t.co/mqCQushVhv",FALSE,0,NA,2021-08-03 17:32:33,FALSE,NA,"1422611358835781638",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SSteph30",8,TRUE,FALSE,NA,NA
"RT @Tizbami: Liquorose is in the game, omo yen ni brain #Liquorose #Bbnaija",FALSE,0,NA,2021-08-03 17:32:33,FALSE,NA,"1422611358491807751",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Symply_Enny",5,TRUE,FALSE,NA,NA
"Omo Whitemoney don suffer oo 😳 #BBNaija",FALSE,0,NA,2021-08-03 17:32:33,FALSE,NA,"1422611357757845510",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hazzansaz",0,FALSE,FALSE,NA,NA
"White money story so touching  #BBNaija",FALSE,0,NA,2021-08-03 17:32:32,FALSE,NA,"1422611356302336003",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","heisnaheem",0,FALSE,FALSE,NA,NA
"RT @Kingston_eze: At some point I just feel Biggie should just let the camera focus on WhiteMoney to keep talking.

Baba na motivation on a…",FALSE,0,NA,2021-08-03 17:32:32,FALSE,NA,"1422611353240580098",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","uwaz_sam",1,TRUE,FALSE,NA,NA
"RT @appah_elizabeth: Angel is so easy to love #BBnaija",FALSE,0,NA,2021-08-03 17:32:32,FALSE,NA,"1422611352804265991",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_MaameAkua",9,TRUE,FALSE,NA,NA
"Queen of Cruise 🙌
#BBNaija https://t.co/2NKINmLHhg",FALSE,1,NA,2021-08-03 17:32:31,FALSE,NA,"1422611352628105219",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cartzbellz1",0,FALSE,FALSE,NA,NA
"RT @zintle_msutu: #BBNaija Liquorose baby I'm so happy that you're woke but at least you &amp; Emmanuel should talk, I don't like the tension b…",FALSE,0,NA,2021-08-03 17:32:31,FALSE,NA,"1422611352334577669",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WildLiquorose",1,TRUE,FALSE,NA,NA
"#BBNaija Fayemi moves to create 19 additional LGAs in Ekiti State https://t.co/hvQMMcRvRQ",FALSE,0,NA,2021-08-03 17:32:31,FALSE,NA,"1422611350656794632",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","Wizkidgang1",0,FALSE,FALSE,NA,NA
"RT @TrumpetLikeVoi1: Yousef is undoubtedly the most realest housemate in this #BBNaijaShineYaEyes. The guy doesn't sugarcoat or sweeten any…",FALSE,0,NA,2021-08-03 17:32:30,FALSE,NA,"1422611348458938371",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KingDavidAmedu",3,TRUE,FALSE,NA,NA
"RT @lalatumie: Liquorose keep talking baby we are all ur eyes #FocusOnLiquorose #BBNaija https://t.co/vmXVnkqzX5",FALSE,0,NA,2021-08-03 17:32:30,FALSE,NA,"1422611347477569540",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oma_sexy",8,TRUE,FALSE,NA,NA
"#BBNaija Fayemi moves to create 19 additional LGAs in Ekiti State https://t.co/tW6PM8Dqto",FALSE,0,NA,2021-08-03 17:32:30,FALSE,NA,"1422611346919723010",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","kessmusictv",0,FALSE,FALSE,NA,NA
"White......😁😁#BBNaija",FALSE,0,NA,2021-08-03 17:32:30,FALSE,NA,"1422611344730230785",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","finnadking1",0,FALSE,FALSE,NA,NA
"RT @lalatumie: Liquorose keep talking baby we are all ur eyes #FocusOnLiquorose #BBNaija https://t.co/vmXVnkqzX5",FALSE,0,NA,2021-08-03 17:32:29,FALSE,NA,"1422611344239509510",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pearlsonpluto",8,TRUE,FALSE,NA,NA
