"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Ire_oluwa04: Tega’s husband watching this thing that she’s saying: #BBNaija https://t.co/72InmCYh8s",FALSE,0,NA,2021-07-25 23:13:47,FALSE,NA,"1419435741537607682",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pelkiss1",2,TRUE,FALSE,NA,NA
"Jackie went to my school..

#bbnaija",FALSE,0,NA,2021-07-25 23:13:47,FALSE,NA,"1419435741118189569",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","triciaokekeblog",0,FALSE,FALSE,NA,NA
"No wonder I like Jackie B! She is my birthday maaate 💃🏽💃🏽💃🏽💃🏽

#BBNaija 
#BBNaijaSeason6 https://t.co/G2I1NxZtkj",FALSE,0,NA,2021-07-25 23:13:46,FALSE,NA,"1419435739402678274",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pr33ty_Chi",0,FALSE,FALSE,NA,NA
"@Liquorosee BBNaija 2021: Angel's tweet bragging about sleeping with a married man till he became poor resurfaced o… https://t.co/qRerAjB0aT",FALSE,0,"Liquorosee",2021-07-25 23:13:46,TRUE,"1419376043610214401","1419435739146866692","1363495085170696195","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TrunnionN",0,FALSE,FALSE,NA,NA
"RT @Joshua_Ubeku: White Money looks like someone who will discuss business with Big Brother in the diary room. #BBNaija",FALSE,0,NA,2021-07-25 23:13:46,FALSE,NA,"1419435737821364225",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ogekingz",16,TRUE,FALSE,NA,NA
"RT @Mr_Shizzyy: This guys are savage, see as dem ghost Angel Tattoo  😩😂#BBNaija https://t.co/tdlW6U6XjI",FALSE,0,NA,2021-07-25 23:13:45,FALSE,NA,"1419435735954960384",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abbey6139",178,TRUE,FALSE,NA,NA
"RT @thefunkeoguns: Niyi and his wife are just so cute 😍 #BBNaija https://t.co/vuTDWorkCl",FALSE,0,NA,2021-07-25 23:13:45,FALSE,NA,"1419435735816589312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tholu_piupa",224,TRUE,FALSE,NA,NA
"RT @official_saskay: Official Saskay #BBNaija season 6 https://t.co/tlQfNlD108",FALSE,0,NA,2021-07-25 23:13:45,FALSE,NA,"1419435735732604928",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FrancisLavema",3,TRUE,FALSE,NA,NA
"RT @MariaChike_: Thank you for your immediate support, it’s your girl Maria Chika Benjamin #BBNaija https://t.co/5dJoxaw3t4",FALSE,0,NA,2021-07-25 23:13:45,FALSE,NA,"1419435733601902594",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Abraham55700059",721,TRUE,FALSE,NA,NA
"Is it me or Maria is being ass kissed? Even her mic is louder than others #BBNaija",FALSE,0,NA,2021-07-25 23:13:45,FALSE,NA,"1419435733111169024",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChulumancoGoniw",0,FALSE,FALSE,NA,NA
