"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @OloriSupergal: This housemates are still getting it all wrong!
How on earth do they think it's Jay

#OSGBBNAIJA #BBNaijaShineYaEye #BBN…",FALSE,0,NA,2021-07-30 12:08:04,FALSE,NA,"1421080148984614917",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MasonRichie6",2,TRUE,FALSE,NA,NA
"RT @21naAE: Liquor is talking about Rihanna 😩 my morning 🥺💃🏼💃🏼#Bbnaija",FALSE,0,NA,2021-07-30 12:08:04,FALSE,NA,"1421080148451885057",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",8,TRUE,FALSE,NA,NA
"RT @Real_jaeflex: I love watching Tega in that house, Love her type of energy 🔥🔥🔥

Where are my fellow Tegans? #BBNaija #BBNaijaShineYaEyes…",FALSE,0,NA,2021-07-30 12:08:04,FALSE,NA,"1421080148296695810",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tolul_ope",12,TRUE,FALSE,NA,NA
"The God of Maria and Pere 🤌🏼🤌🏼✨ #BBNaija",FALSE,0,NA,2021-07-30 12:08:03,FALSE,NA,"1421080143104258055",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nthabz_v",0,FALSE,FALSE,NA,NA
"Can biggie call them to the diary room to start nominating already so my baby Maria can be lively again #BBNaija https://t.co/yupWkeFKnd",FALSE,0,NA,2021-07-30 12:08:03,FALSE,NA,"1421080142961692679",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","genie_frio",0,FALSE,FALSE,NA,NA
"RT @Gistloversblog1: Peace stay one place na. Last might you said it was Beatrice. Now you’re discussing with Beatrice that it’s JayPaul an…",FALSE,0,NA,2021-07-30 12:08:02,FALSE,NA,"1421080141011341317",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","efya_vandam",2,TRUE,FALSE,NA,NA
"RT @JajaPhD: Nollywood awaits Liquorose #BBNaija",FALSE,0,NA,2021-07-30 12:08:02,FALSE,NA,"1421080139555876865",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zanelanga_T",102,TRUE,FALSE,NA,NA
"RT @Liquorosee_: Don't say a word Just Re tweet for the whole world to know who  we are #RoseArmy!!!!
🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹…",FALSE,0,NA,2021-07-30 12:08:02,FALSE,NA,"1421080138905800707",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","esther_jacobb",96,TRUE,FALSE,NA,NA
"Wild card wahala 🤣🤣🤣#BBNaija",FALSE,0,NA,2021-07-30 12:08:02,FALSE,NA,"1421080138415026176",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ninuclassic",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Update your Meme album 😍😅

Our hashtag for today is #LiquoroseTheNarrator 

Make sure you add it to all your tweets today w…",FALSE,0,NA,2021-07-30 12:08:02,FALSE,NA,"1421080138297626625",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kofoworola_T",53,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: #RoseArmy🌹 you heard peace pls get Liquorose to 2M 🙏🙏🙏

#1MilliRoseArmy 
#WhoIsLiquorose
#LiquoroseTheNarrator
#BBNaija",FALSE,0,NA,2021-07-30 12:08:01,FALSE,NA,"1421080136590536707",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Abiolaflawless",2,TRUE,FALSE,NA,NA
"RT @AliceFavour_x: Beatrice don’t fall for this agenda. You were the suspect yesterday.  #BBNaija",FALSE,0,NA,2021-07-30 12:08:01,FALSE,NA,"1421080135881695237",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","djessie_n",1,TRUE,FALSE,NA,NA
"Peace needs to rest Abeg  #BBNaija",FALSE,0,NA,2021-07-30 12:08:00,FALSE,NA,"1421080133662920706",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abiisolar_",0,FALSE,FALSE,NA,NA
"Liquorose was uneasy because she had migraines yesterday but they think it’s because she’s the wild card 😂 #BBNaija",FALSE,0,NA,2021-07-30 12:08:00,FALSE,NA,"1421080133100781576",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ingryyyd_",0,FALSE,FALSE,NA,NA
"Peace: Rose said Jay interviewed her. They've known for 7 years. Rose said she came here with 700k+ followers and i… https://t.co/LWygFdvOXm",FALSE,0,NA,2021-07-30 12:07:59,TRUE,NA,"1421080128789090304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Amchizzy",0,FALSE,FALSE,NA,NA
"Even Kayode is tired of pesce ffs #BBNaija",FALSE,0,NA,2021-07-30 12:07:59,FALSE,NA,"1421080127102980103",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FameofWealth99",0,FALSE,FALSE,NA,NA
"Peace reminds me of an old course mate that would always make us feel he has studied hard &amp; ready to blast a partic… https://t.co/6D2hMOsAEc",FALSE,0,NA,2021-07-30 12:07:59,TRUE,NA,"1421080126280900611",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_sirwills",0,FALSE,FALSE,NA,NA
"Peace spices we thank u ooo🤣#BBNaija",FALSE,0,NA,2021-07-30 12:07:58,FALSE,NA,"1421080124812845059",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MISS_HAN173",0,FALSE,FALSE,NA,NA
"And arin😂😂
#BBNaija https://t.co/xPjiTcIn0L",FALSE,0,NA,2021-07-30 12:07:58,FALSE,NA,"1421080123936317443",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jessica71398193",0,FALSE,FALSE,NA,NA
"RT @adegbiji_: Liquorose's Yoruba is so fluent..Ahan.. It's too much . 😂😂
#BBNaija",FALSE,0,NA,2021-07-30 12:07:57,FALSE,NA,"1421080121365069825",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",5,TRUE,FALSE,NA,NA
"RT @Koketsoo_: Peace sounds so stupid 😭😭😭😭😂😂 #BBNaija",FALSE,0,NA,2021-07-30 12:07:57,FALSE,NA,"1421080120450748418",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PurppleUnicorrn",1,TRUE,FALSE,NA,NA
"Peace zukwanuike. You are mistaken 
#BBNaijaShineYaEyes 
#BBNaija https://t.co/CY6x3fETn1",FALSE,0,NA,2021-07-30 12:07:57,FALSE,NA,"1421080117628047363",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bossladyjenny25",0,FALSE,FALSE,NA,NA
"RT @MariansBBN: Parrot Maria
Talk talk Maria
Wildcard Maria
Beautiful Maria
Trending Maria

Only one person o. Abeg, Maria na content queen…",FALSE,0,NA,2021-07-30 12:07:56,FALSE,NA,"1421080115375755264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lady13403325",4,TRUE,FALSE,NA,NA
"RT @abe_ni32: Peace will faint if she finds out Liquorose isn’t the wildcard 😂😂😂😂😂#BBNaija",FALSE,0,NA,2021-07-30 12:07:55,FALSE,NA,"1421080112443756544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",2,TRUE,FALSE,NA,NA
"RT @askmyfavez: Peace is going to everyone trying to convince them that it’s JayPaul and Liquorose. I really love her work. 😂 #BBNaija",FALSE,0,NA,2021-07-30 12:07:54,FALSE,NA,"1421080106467041284",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SOmmIE__B",4,TRUE,FALSE,NA,NA
"I am Detective peace from Big Brother, which one of you HMs is the wildcard? 
#BBNaija https://t.co/v0F5DlZ2kR",FALSE,0,NA,2021-07-30 12:07:54,FALSE,NA,"1421080104856399873",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nelnel_94",0,FALSE,FALSE,NA,NA
"Peace IS now very SURE that Liquorose and JayPaul are the wild cards! I can't wait to see the shame on these housem… https://t.co/2FvdSfrKx5",FALSE,0,NA,2021-07-30 12:07:53,TRUE,NA,"1421080103380037632",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Umwamikaziii",0,FALSE,FALSE,NA,NA
"Peace is going to go crazy
..and she is getting this wrong🤣 #BBNaija",FALSE,0,NA,2021-07-30 12:07:53,FALSE,NA,"1421080101748363274",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SagasBabyMomma",0,FALSE,FALSE,NA,NA
"RT @DikeIjeoma3: Can some1 tell peace that she is wrong #BBNaija",FALSE,0,NA,2021-07-30 12:07:52,FALSE,NA,"1421080100142030849",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NcumolwamN",1,TRUE,FALSE,NA,NA
"So these people haven't figured out the Wildcards?

Smh 😏

#BBNaija",FALSE,0,NA,2021-07-30 12:07:52,FALSE,NA,"1421080100116762626",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Isiokpobabe",0,FALSE,FALSE,NA,NA
"RT @abe_ni32: A confusing Queen ❤️❤️❤️😂😂😂😂😂🌹🌹🌹🌹🌹

 #BBNaija https://t.co/scN4F0hMsJ",FALSE,0,NA,2021-07-30 12:07:52,FALSE,NA,"1421080099181506567",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Liquorosemylove",1,TRUE,FALSE,NA,NA
