"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"I honestly like Nini I don't want her to leave on Sunday #BBNaija",FALSE,0,NA,2021-08-10 05:17:07,FALSE,NA,"1424962994258202645",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Saneze80008640",0,FALSE,FALSE,NA,NA
"RT @lovina61144088: Emmanuel has no Influencers or Celebrities backing him up. It’s just You &amp; I. Pls Let’s Vote for EMMANUEL!

#Bbnaija ht…",FALSE,0,NA,2021-08-10 05:17:05,FALSE,NA,"1424962987744448535",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","QueencieBenson",19,TRUE,FALSE,NA,NA
"RT @emilia4ann: The moment whitemoney touched Maria's chest 😁🙈😜 #bbnaija #BigBrotherNaija #BBNaijaSeason6 #Marians #🤣🤣🤣 #Whitemoney #bbnaij…",FALSE,0,NA,2021-08-10 05:16:54,FALSE,NA,"1424962942064283667",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","romanus21320775",22,TRUE,FALSE,NA,NA
"RT @XollyMnyandu: All that matters to me is her happiness!!! If Emmanuel is bringing out the best in her 

I don't mind call it whatever…",FALSE,0,NA,2021-08-10 05:16:54,FALSE,NA,"1424962939736444930",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mosa_marvel",23,TRUE,FALSE,NA,NA
"Emmanuel: I'm developing feelings for Liquorose, but I don't want to rush things. 🥰

#DiarySection #BBNaija… https://t.co/Spb8nfE53m",FALSE,0,NA,2021-08-10 05:16:53,TRUE,NA,"1424962937135976462",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LFanspagee",0,FALSE,FALSE,NA,NA
"RT @Ricosi89: Kindly Retweet!
 @theemmanuelumoh Wrote

EMIRATES  is time for battle let's show them what we made off

Brace up and let's go…",FALSE,0,NA,2021-08-10 05:16:37,FALSE,NA,"1424962869553156123",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EkongGodfrey",8,TRUE,FALSE,NA,NA
"RT @Lordm3la: If you don lash babe wey just break up with her boyfriend, you go understand the Scope wey Cross dey employ now. 

#BBNaijaSe…",FALSE,0,NA,2021-08-10 05:16:25,FALSE,NA,"1424962818676248582",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","D_onlyEMMY",5,TRUE,FALSE,NA,NA
"RT @rickieflamez: Just so u know, Tacha is the most nominated housemate in the history of #BBNaija. 10 back to back nominations, no leave n…",FALSE,0,NA,2021-08-10 05:16:23,FALSE,NA,"1424962812749697025",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EllaBab27110472",11,TRUE,FALSE,NA,NA
"Thank you 😂😂😂😂❤ #Bbnaija https://t.co/keiM79VftS",FALSE,0,NA,2021-08-10 05:16:19,FALSE,NA,"1424962794391228430",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamFeisty",0,FALSE,FALSE,NA,NA
"RT @askmyfavez: All my votes this week go to Tega  #BBNaija",FALSE,0,NA,2021-08-10 05:16:18,FALSE,NA,"1424962789953654813",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LyaDiamondD",23,TRUE,FALSE,NA,NA
