"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @funny_dagreat: Qoute of the day:
\"I can use any guy I want to use. They can't use me.\" - Nini
#bbnaija #BBNaijaShineYaEyes https://t.co…",FALSE,0,NA,2021-07-28 17:07:18,FALSE,NA,"1420430675761635332",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_sarge__",28,TRUE,FALSE,NA,NA
"RT @officialntino: White Money just fell down with NINI for runway ah...😭😭😭 #BBNaijaShineYaEyes #bbnaija https://t.co/pIlH14HIIk",FALSE,0,NA,2021-07-28 17:07:18,FALSE,NA,"1420430675690274825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Magcinonke_",203,TRUE,FALSE,NA,NA
"Angel don’t leave that stage oo😂. Sing till their ears start bleeding🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-07-28 17:07:17,FALSE,NA,"1420430672347475968",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ampomah_banana",0,FALSE,FALSE,NA,NA
"RT @yerinsabrahem: I like the feedback from the freestyle 😁🙏🙏

We are #polymaths
#BBNaija
#bigbrothernaija",FALSE,0,NA,2021-07-28 17:07:17,FALSE,NA,"1420430671991001089",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","herinayor",2,TRUE,FALSE,NA,NA
"RT @Mama86983028: This housemates are a bore, I’m so sorry, don’t they have a task presentation on Friday. Alex season was the best bbn eve…",FALSE,0,NA,2021-07-28 17:07:16,FALSE,NA,"1420430670296387590",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_rinzy",1,TRUE,FALSE,NA,NA
"Nobody is going to stop Angel? #BBNaija https://t.co/qsYhlr5jY9",FALSE,0,NA,2021-07-28 17:07:16,FALSE,NA,"1420430667322646533",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Katle_goo",0,FALSE,FALSE,NA,NA
"Yousef yousef 😂😂 #BBNaija",FALSE,0,NA,2021-07-28 17:07:16,FALSE,NA,"1420430667104522250",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","belyndee",0,FALSE,FALSE,NA,NA
"Angel Army our percentage is dropping o #BBNaija https://t.co/YVaKzMh9fU https://t.co/XfRCYZesFk",FALSE,0,NA,2021-07-28 17:07:15,FALSE,NA,"1420430666362146829",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HeyAnoosha",0,FALSE,FALSE,NA,NA
"Angel is stealing my heart ❤️ #BBNajia #BBNaija",FALSE,0,NA,2021-07-28 17:07:15,FALSE,NA,"1420430666076983306",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_ivyie",0,FALSE,FALSE,NA,NA
"Angel you are good, yi don do babes #bbnaija",FALSE,0,NA,2021-07-28 17:07:15,FALSE,NA,"1420430664206278672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nady09579982",0,FALSE,FALSE,NA,NA
"RT @JaynaijaBlog: You stan liquorose too
#BBNaijaShineYaEyes #BBNaija https://t.co/bXrETkFhdI",FALSE,0,NA,2021-07-28 17:07:14,FALSE,NA,"1420430662587269126",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kola_koIz",8,TRUE,FALSE,NA,NA
"We heard her sing in the kitchen , she's just nervous abeg #BBNaija",FALSE,0,NA,2021-07-28 17:07:14,FALSE,NA,"1420430661974953986",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chantal_ceecee",0,FALSE,FALSE,NA,NA
"RT @thelmachuchu: Angel come and take my money please 🥰🥰🥰 #BBNaija",FALSE,0,NA,2021-07-28 17:07:14,FALSE,NA,"1420430661425451010",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ZinoLegend",1,TRUE,FALSE,NA,NA
"RT @itz_stephanie1: While you’re here follow Angel @theangeljbsmith 

https://t.co/y8tlacgYWT

#BBNaija https://t.co/tGMQKMVFgG",FALSE,0,NA,2021-07-28 17:07:13,FALSE,NA,"1420430657868734466",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kenyanstanner",2,TRUE,FALSE,NA,NA
"RT @glitzy_cynthia: Angel fans what is your fanbase called
Your girl is drawing me  #BBNaija",FALSE,0,NA,2021-07-28 17:07:13,FALSE,NA,"1420430656874729477",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NatashaChima",25,TRUE,FALSE,NA,NA
"The hell is she doing to this Sia song 😭😭😭 Please tell her to stop. Kayode please another ad break #BBNaija",FALSE,0,NA,2021-07-28 17:07:12,FALSE,NA,"1420430653590540297",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","louisamsiska",0,FALSE,FALSE,NA,NA
"Angel singing with her bathroom voice  #BBNaija",FALSE,0,NA,2021-07-28 17:07:10,FALSE,NA,"1420430643809427460",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BigBroNaijaHub",0,FALSE,FALSE,NA,NA
"RT @ErhivonaB: Yeah she's nervous . I know she can do better #BBNaijaShineYaEyes #bbnaija",FALSE,0,NA,2021-07-28 17:07:09,FALSE,NA,"1420430640969834506",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_stephanie1",1,TRUE,FALSE,NA,NA
"At least she’s trying ooo #BBNaija",FALSE,0,NA,2021-07-28 17:07:08,FALSE,NA,"1420430636012249096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","asandah_may",0,FALSE,FALSE,NA,NA
"Angel leave the singing for others hunnay just go cuddle with Sammie that’s all #BBNaija https://t.co/VwvoRwZiUU",FALSE,0,NA,2021-07-28 17:07:08,FALSE,NA,"1420430634560991233",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lalatumie",0,FALSE,FALSE,NA,NA
"She is sounding better sha. This song is better. #BBNaija",FALSE,0,NA,2021-07-28 17:07:08,FALSE,NA,"1420430634267422720",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Balikisgurl",0,FALSE,FALSE,NA,NA
"It’s the high notes for me 😩 they are refusing 😩 Angel oo  #BBNaija",FALSE,0,NA,2021-07-28 17:07:08,FALSE,NA,"1420430633965346827",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Effin_stxrgirl",0,FALSE,FALSE,NA,NA
"RT @glitzy_cynthia: Angel fans what is your fanbase called
Your girl is drawing me  #BBNaija",FALSE,0,NA,2021-07-28 17:07:07,FALSE,NA,"1420430630144385025",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","godzinne_",25,TRUE,FALSE,NA,NA
"RT @alhajinuell: When you and your friend plan to lie and the friend starts over lying #liquorose #LiquoLions #BBNaija #BBNaijaShineYaEye h…",FALSE,0,NA,2021-07-28 17:07:06,FALSE,NA,"1420430625790734344",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alhajinuell",14,TRUE,FALSE,NA,NA
"RT @glitzy_cynthia: Angel fans what is your fanbase called
Your girl is drawing me  #BBNaija",FALSE,0,NA,2021-07-28 17:07:05,FALSE,NA,"1420430623404032005",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MissEvaBee",25,TRUE,FALSE,NA,NA
"What’s going on here? Biko biko 🤣  #BBNaija",FALSE,0,NA,2021-07-28 17:07:05,FALSE,NA,"1420430623014105096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JulietOkotie_",0,FALSE,FALSE,NA,NA
"A for confidence Angel baby #BBNaija https://t.co/tYaG2XdfMf",FALSE,0,NA,2021-07-28 17:07:05,FALSE,NA,"1420430621462212613",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","crackhead4days2",0,FALSE,FALSE,NA,NA
"RT @anambraweirdo: Top three girls..?
 #BBNaija",FALSE,0,NA,2021-07-28 17:07:03,FALSE,NA,"1420430614952484864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Om_Om_7",35,TRUE,FALSE,NA,NA
"Not Angel’s best but okay #BBNaija",FALSE,0,NA,2021-07-28 17:07:02,FALSE,NA,"1420430611060297734",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Naomi__baby",0,FALSE,FALSE,NA,NA
"RT @louisamsiska: Man, I'm crying. She's notching this song 😭😭😭 #BBNaija",FALSE,0,NA,2021-07-28 17:07:02,FALSE,NA,"1420430610175197184",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akrah_kariena",1,TRUE,FALSE,NA,NA
"The way Angel is doing it💃💃💃💃 #BBNaija",FALSE,1,NA,2021-07-28 17:07:00,FALSE,NA,"1420430603422511104",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YinkaQuadri18",0,FALSE,FALSE,NA,NA
"This is the first time in the history of #bbnaija that I'm yet to pick a favorite after day 3days 😂😂 just cruise and vibes.",FALSE,0,NA,2021-07-28 17:06:59,FALSE,NA,"1420430595814002694",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","barnabasjohnnie",0,FALSE,FALSE,NA,NA
"RT @officialntino: White Money just fell down with NINI for runway ah...😭😭😭 #BBNaijaShineYaEyes #bbnaija https://t.co/pIlH14HIIk",FALSE,0,NA,2021-07-28 17:06:57,FALSE,NA,"1420430591288389634",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Udedibia",203,TRUE,FALSE,NA,NA
"RT @MaZuluOmuhlez: In case you missed it 🤣🤣🤣. It's  Frame 4 for me. It's the \"hoof hoof\" for me, it legit sent me 🤣🤣  #BBNaija #PriddyUgly…",FALSE,0,NA,2021-07-28 17:06:57,FALSE,NA,"1420430590990589954",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","matefo_m",76,TRUE,FALSE,NA,NA
"RT @safoa_xoxo: Y’all spelling Angel as “Angle”…. How does your fave make the trend list like this?
#BBNaija #BBNaijaShineYaEyes",FALSE,0,NA,2021-07-28 17:06:56,FALSE,NA,"1420430586653650951",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EwurabenaBroni",2,TRUE,FALSE,NA,NA
"RT @Mayolamoomy: #BBNaija

If Housemates Handlers shipping who are we to stop them 😹😹. https://t.co/CpcvGxZ47Z",FALSE,0,NA,2021-07-28 17:06:56,FALSE,NA,"1420430584229285894",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Miranda__226",1,TRUE,FALSE,NA,NA
"Don’t lie to people that they can sing abeg💀😭 #BBNaija",FALSE,2,NA,2021-07-28 17:06:55,FALSE,NA,"1420430582585167875",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ItsLexi_22",0,FALSE,FALSE,NA,NA
"Alicia keys has 24 hours to respond #BBNaija",FALSE,1,NA,2021-07-28 17:06:55,FALSE,NA,"1420430579737243648",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_Bee_011",0,FALSE,FALSE,NA,NA
"RT @Mike_Westaan: I went through this girl's profile on IG for the first time. Her page is lit. I'm in love  #BBNaija https://t.co/YuEKKeUL…",FALSE,0,NA,2021-07-28 17:06:54,FALSE,NA,"1420430575983280133",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marchssd_babe",28,TRUE,FALSE,NA,NA
"RT @OneJoblessBoy: 😍😍😍 Angel and Sammie attempt to name their ship. 

#BBNaija #AnSam https://t.co/jP7RdKbNL7",FALSE,0,NA,2021-07-28 17:06:54,FALSE,NA,"1420430575828180997",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",43,TRUE,FALSE,NA,NA
"RT @Queenyetty1_: The flamez looks like Omah lay 
#bbnaija",FALSE,0,NA,2021-07-28 17:06:53,FALSE,NA,"1420430574569893888",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JOELSAVAGE1",1,TRUE,FALSE,NA,NA
"RT @anambraweirdo: Top three girls..?
 #BBNaija",FALSE,0,NA,2021-07-28 17:06:53,FALSE,NA,"1420430572153970697",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","liquorose_stan_",35,TRUE,FALSE,NA,NA
"RT @joypopins: Pere, Cross and Niyi legit do not like Whitemoney😂😂😂

#BBNaija",FALSE,0,NA,2021-07-28 17:06:52,FALSE,NA,"1420430569901629443",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anony_superion",6,TRUE,FALSE,NA,NA
"RT @chantal_ceecee: She was shaken at first hence the shake in her voice , singers know this .

And the housemates want her to sing more ,…",FALSE,0,NA,2021-07-28 17:06:52,FALSE,NA,"1420430569784188938",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","njoyamibel",1,TRUE,FALSE,NA,NA
"RT @Oj_deji: Whitemoney is the only guy that will survive in that house without being in a ship, these other guys are just relying on ships…",FALSE,0,NA,2021-07-28 17:06:51,FALSE,NA,"1420430565975724032",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GreatBarth__",236,TRUE,FALSE,NA,NA
"RT @itz_stephanie1: While you’re here follow Angel @theangeljbsmith 

https://t.co/y8tlacgYWT

#BBNaija https://t.co/tGMQKMVFgG",FALSE,0,NA,2021-07-28 17:06:51,FALSE,NA,"1420430564901916673",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","iminathi_qebs",2,TRUE,FALSE,NA,NA
"Sammie is my fave now #bbnaija",FALSE,0,NA,2021-07-28 17:06:50,FALSE,NA,"1420430561311604738",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ovie_graphics",0,FALSE,FALSE,NA,NA
"Please 🙇🏿‍♀️🙇🏿‍♀️🙇🏿‍♀️🙇🏿‍♀️
#bbnaija 
#BBNaijaShineYaEyes",FALSE,0,NA,2021-07-28 17:06:50,FALSE,NA,"1420430560913154052",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","steph_bonchi",0,FALSE,FALSE,NA,NA
"RT @lts_izzy_: Only Liquorose can stop whitemoney from winning the show
#BBNaija #BBNaijaShineYaEyes",FALSE,0,NA,2021-07-28 17:06:49,FALSE,NA,"1420430556223901698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Consigliere909",2,TRUE,FALSE,NA,NA
"RT @PettyAndShady01: So they are going to just let Angel continue to embarrass herself? #bbnaija",FALSE,0,NA,2021-07-28 17:06:49,FALSE,NA,"1420430555838042123",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ElizabethNana10",2,TRUE,FALSE,NA,NA
"Who thief Yousef biscuit?.. why is he moody?

He should give us something to work with na 😫😫 #BBNaija",FALSE,0,NA,2021-07-28 17:06:48,FALSE,NA,"1420430553065693184",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oke_0ghene",0,FALSE,FALSE,NA,NA
"RT @prettykifi: i’m rooting for my baby girl till the very last day. guys, she’s here to stay so deal with it ! 🥰🥰
#BBNaija #BBNaijaShineYa…",FALSE,0,NA,2021-07-28 17:06:47,FALSE,NA,"1420430547973722119",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_SkuSku_",10,TRUE,FALSE,NA,NA
"@PrinceRoyalStan @MariaChike She will 😎

You can start playing with our symbol 🦋 in advance 😂😂😂😂

#BBNaija #MariaBBNaija",FALSE,0,"PrinceRoyalStan",2021-07-28 17:06:47,FALSE,"1420422224566226945","1420430546249867269","781219211012177920","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MariansBBN",0,FALSE,FALSE,NA,NA
"Another one☝️from my girl Angel in Dj khaled’s voice. Go girl 🔥🔥🔥💯💯💯 #BBNaija",FALSE,1,NA,2021-07-28 17:06:46,FALSE,NA,"1420430545272586245",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","analice_bernice",0,FALSE,FALSE,NA,NA
"Angel said she is still finding herself so I guess this is part of the process 😭 #BBNaija",FALSE,1,NA,2021-07-28 17:06:46,FALSE,NA,"1420430545163542531",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ingryyyd_",0,FALSE,FALSE,NA,NA
"RT @Mercyekefan1: My beautiful damsel😍😍😍 Maria 
#bigbrothernaija #bigbronaija #bbnaija https://t.co/KXYtVYbmf7",FALSE,0,NA,2021-07-28 17:06:45,FALSE,NA,"1420430540239425549",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mercyekefan1",11,TRUE,FALSE,NA,NA
"RT @funny_dagreat: Qoute of the day:
\"I can use any guy I want to use. They can't use me.\" - Nini
#bbnaija #BBNaijaShineYaEyes https://t.co…",FALSE,0,NA,2021-07-28 17:06:44,FALSE,NA,"1420430536397492224",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","duah_desmond",28,TRUE,FALSE,NA,NA
"Beatrice wants Boma in her bloodstream.

#BBNaija",FALSE,0,NA,2021-07-28 17:06:44,FALSE,NA,"1420430532916228103",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","_Ceksi",0,FALSE,FALSE,NA,NA
"Angels. ArchAngels. AngelArmy. We are all in all. Let her draw your attention IJN 🕯 she deserves! #BBNaija https://t.co/h4w1fr9Itn",FALSE,1,NA,2021-07-28 17:06:44,FALSE,NA,"1420430532840722432",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mi_baddie",0,FALSE,FALSE,NA,NA
"RT @mosvinbami: Which show are we on at this time 🤷🏽‍♂️ #BBNaija",FALSE,0,NA,2021-07-28 17:06:42,FALSE,NA,"1420430527937515520",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Spartans4Ceec",1,TRUE,FALSE,NA,NA
"Angel please stop before you loose your breath #BBNaija https://t.co/YfdVYNPL3M",FALSE,1,NA,2021-07-28 17:06:42,FALSE,NA,"1420430527736188937",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rachealkash",0,FALSE,FALSE,NA,NA
"Angel Eishhhhhh 😫😩😍😍
I don't want to be emotional

Sammie please take your baby girl
#BBNaija https://t.co/m9DDK8AUMh",FALSE,1,NA,2021-07-28 17:06:42,FALSE,NA,"1420430527543271433",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BridgetPriscil2",0,FALSE,FALSE,NA,NA
"Look at how boma is paying attention to his specccccc 🤣🤣#BBNaija",FALSE,0,NA,2021-07-28 17:06:41,FALSE,NA,"1420430522006790148",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chantal_ceecee",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Sammie to White Money :Angel has draged me to herbed like ka3na drag praise to her bed.

White money to Sammie : that's…",FALSE,0,NA,2021-07-28 17:06:40,FALSE,NA,"1420430518647234564",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",77,TRUE,FALSE,NA,NA
"RT @officialntino: White Money just fell down with NINI for runway ah...😭😭😭 #BBNaijaShineYaEyes #bbnaija https://t.co/pIlH14HIIk",FALSE,0,NA,2021-07-28 17:06:39,FALSE,NA,"1420430516017418241",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PeterCross02",203,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Wahala for who no like this two😂 Maria and Whitemoney🔥🔥 https://t.co/Y6ni7UF9zt",FALSE,0,NA,2021-07-28 17:06:39,FALSE,NA,"1420430514230550531",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thatkidkeke4",80,TRUE,FALSE,NA,NA
"RT @officialntino: White Money just fell down with NINI for runway ah...😭😭😭 #BBNaijaShineYaEyes #bbnaija https://t.co/pIlH14HIIk",FALSE,0,NA,2021-07-28 17:06:39,FALSE,NA,"1420430513043644419",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","___Chieff",203,TRUE,FALSE,NA,NA
"Angel come and take my money please 🥰🥰🥰 #BBNaija",FALSE,3,NA,2021-07-28 17:06:38,FALSE,NA,"1420430507683287048",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thelmachuchu",1,FALSE,FALSE,NA,NA
"RT @celestial_beau: The way she’s asking “are you my friend ?” 😂😂😂 #BBNaija https://t.co/zXulVZ14Jx",FALSE,0,NA,2021-07-28 17:06:37,FALSE,NA,"1420430504143331334",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","angelsdefender",2,TRUE,FALSE,NA,NA
