"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Terrestrialforc: Beyonce who? #BBNaija https://t.co/0nTeNAO6rB",FALSE,0,NA,2021-08-11 03:25:15,FALSE,NA,"1425297232383840256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pengi21",17,TRUE,FALSE,NA,NA
"RT @Sleemzy12: #BBNaija
This is a proof that  that queen blow this out of proportion, because you can just have a cool conversation without…",FALSE,0,NA,2021-08-11 03:25:13,FALSE,NA,"1425297224351813634",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CuitAura",77,TRUE,FALSE,NA,NA
"RT @dee200031: It really gives me joy to see feminists having these conversations on such a platform! They might not listen today but arin…",FALSE,0,NA,2021-08-11 03:25:12,FALSE,NA,"1425297220576948230",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tyrena360",2,TRUE,FALSE,NA,NA
"RT @Aaron_zamani: Looks like Maria has no fans, it's just me and her two cousins 😌.

#BBnaija https://t.co/gJIWPfkNRa",FALSE,0,NA,2021-08-11 03:25:07,FALSE,NA,"1425297196723867653",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pengi21",62,TRUE,FALSE,NA,NA
"RT @gbollycool: Cross is so underrated. I restan better nigga. He's smart in all ways. I knew he's the one that can cheer Angel up and he's…",FALSE,0,NA,2021-08-11 03:24:57,FALSE,NA,"1425297158270488579",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TwumwaaE",15,TRUE,FALSE,NA,NA
"No one care .. we sabi the script she Dey play! 🤣 Everyone are meant to be asleep at this time and not cleaning . O… https://t.co/jdhBzmUmhg",FALSE,0,NA,2021-08-11 03:24:57,TRUE,NA,"1425297155061948418",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamhbozz",0,FALSE,FALSE,NA,NA
"RT @Amonu_: Maria : aww oh my God look that star is directing shining on me... Do you know why it shining on me

Boma: why

Maria : because…",FALSE,0,NA,2021-08-11 03:24:55,FALSE,NA,"1425297149500084229",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GuguChonco3",63,TRUE,FALSE,NA,NA
"RT @SMiTHiE___: Big brother: “Is there any other thing you want to discuss with big brother”

Whitemoney: “There is no water in the house,…",FALSE,0,NA,2021-08-11 03:24:49,FALSE,NA,"1425297123604566016",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hayormvde",370,TRUE,FALSE,NA,NA
"RT @Swankyijay1: Abeg Maria fit still sleep for HOH room ? I'm truly concerned for her becos this regime na die 🤣🤣🤣 #BBNaijaSeason6 #BBNaij…",FALSE,0,NA,2021-08-11 03:24:46,FALSE,NA,"1425297108815552515",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","olwatosin_",9,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: Kim K is that you? 🥰🥰🥰😍 Maria 🔥🔥

#BBNaija https://t.co/8oSna2BCPF",FALSE,0,NA,2021-08-11 03:24:45,FALSE,NA,"1425297107041361920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pengi21",118,TRUE,FALSE,NA,NA
"RT @Eve21647279: @damilolaadenik7 Who is occupying the whole space on that bed and wriggling like a worm cos he is horny? Who is begging fo…",FALSE,0,NA,2021-08-11 03:24:40,FALSE,NA,"1425297085088288768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Verraofficial_",1,TRUE,FALSE,NA,NA
