"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @MariaChike_: Thank You big brother
Thank you Africa 
Thank you Nigeria 
#BBNaija https://t.co/55WFSwMwb9",FALSE,0,NA,2021-07-25 21:31:49,FALSE,NA,"1419410080802410514",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OpeyemiAdio6",912,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: Nini with her sweet tiny voice. I don’t like cooking big meals — Nini #BBNaija",FALSE,0,NA,2021-07-25 21:31:49,FALSE,NA,"1419410080395628547",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shehu__Aishatu",7,TRUE,FALSE,NA,NA
"RT @yes_liya_: Beautiful people everywhere #BBNaija",FALSE,0,NA,2021-07-25 21:31:49,FALSE,NA,"1419410080336916482",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EllaOfLagos01",7,TRUE,FALSE,NA,NA
"By the grace of God, may Nini never make up again.
She's a natural beauty like she said
Amen
#BBNaija",FALSE,0,NA,2021-07-25 21:31:49,FALSE,NA,"1419410079707717638",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ExclusiveRuth",0,FALSE,FALSE,NA,NA
"RT @queen_beee_beee: Person wey do this video no fit make heaven 😭😭😭😤😩😩

Tags: #BBNaijaShineYaEye . liquorose . Lai Muhammed . #BBNaija . J…",FALSE,0,NA,2021-07-25 21:31:48,FALSE,NA,"1419410078956990471",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EmekaNwaGuy",125,TRUE,FALSE,NA,NA
"RT @thesheddyking: This brown teeth thing go surely come up for reunion 😭
#BBNaija",FALSE,0,NA,2021-07-25 21:31:48,FALSE,NA,"1419410077883289606",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","daddyoyoyoo",64,TRUE,FALSE,NA,NA
"RT @BigBroNaijaHub: Maria has worked with
-Emirates
-Deloitte
-KBC 

and finished with a 2:1 from the University of Salford! #BBNaija",FALSE,0,NA,2021-07-25 21:31:48,FALSE,NA,"1419410077476442113",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dan4malik",66,TRUE,FALSE,NA,NA
"RT @effizzzyy: That’s Liquorose on blue #BBNaija 🔥🔥 https://t.co/KfElKZcnqM",FALSE,0,NA,2021-07-25 21:31:48,FALSE,NA,"1419410076842938377",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","devoo_chukzx",1217,TRUE,FALSE,NA,NA
"RT @fake_sheddyking: Allahu, WhatsApp influencers don on TV 😭

#BBNaija https://t.co/Usedv8dnlM",FALSE,0,NA,2021-07-25 21:31:47,FALSE,NA,"1419410073990967297",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","timiPR",1,TRUE,FALSE,NA,NA
"RT @_Whitemoney: After 4 years of trying, I finally made it into the #BBNaija house!
It can only be God!
#TeamWhiteMoney 💳 https://t.co/vCQ…",FALSE,0,NA,2021-07-25 21:31:47,FALSE,NA,"1419410073596661761",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IKnowAprilMUFC",2113,TRUE,FALSE,NA,NA
"RT @fantaciaga: JOHNSNOW OF #BBNAIJA https://t.co/vg9dLDEaWn",FALSE,0,NA,2021-07-25 21:31:47,FALSE,NA,"1419410073420435458",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GodspowerAnosi1",2,TRUE,FALSE,NA,NA
"Liquorose is fine but Maria has my heart already #BBNaija",FALSE,0,NA,2021-07-25 21:31:47,FALSE,NA,"1419410071839182849",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Paris_onye",0,FALSE,FALSE,NA,NA
"The king white money we all expected vs what we got 
Chia that boy go Finish food way Dey that house ooo #BBN… https://t.co/1cPPcVbBOb",FALSE,0,NA,2021-07-25 21:31:46,TRUE,NA,"1419410070945898496",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bbnaijaupdates9",0,FALSE,FALSE,NA,NA
"RT @Danny_Walterr: Whitemoney to Maria, can we start shipping 😩 #BBNaija https://t.co/A9x2MUqEEz",FALSE,0,NA,2021-07-25 21:31:46,FALSE,NA,"1419410070849429519",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vybeQueen",4,TRUE,FALSE,NA,NA
"RT @Itzpelumi: 17 piercings, you be belt?  #BBNaija https://t.co/e4Alj49pvA",FALSE,0,NA,2021-07-25 21:31:46,FALSE,NA,"1419410070685761538",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ObotSampson1",203,TRUE,FALSE,NA,NA
"Pls you guys should keep an eye on Niyi for me ….
I need to sleep now #BBNaija",FALSE,0,NA,2021-07-25 21:31:46,FALSE,NA,"1419410069830111232",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","omoiyaakeem",0,FALSE,FALSE,NA,NA
"RT @dammiedammie35: Arin fans should be called Arindins  kee 😩😂

 #BBNaija https://t.co/CZcHTlpMTm",FALSE,0,NA,2021-07-25 21:31:46,FALSE,NA,"1419410068869681155",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MarajdeyForYou",68,TRUE,FALSE,NA,NA
"Finally Liquorose on my screen 😍😍😍 #BBNaija",FALSE,0,NA,2021-07-25 21:31:46,FALSE,NA,"1419410067837923331",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mpho_mabeleng",0,FALSE,FALSE,NA,NA
"RT @effizzzyy: That’s Liquorose on blue #BBNaija 🔥🔥 https://t.co/KfElKZcnqM",FALSE,0,NA,2021-07-25 21:31:45,FALSE,NA,"1419410066046922760",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CH4RLAE",1217,TRUE,FALSE,NA,NA
"RT @Tonytetulla: Awa fierce.            Awa pierced 

 #BBNaija https://t.co/wgN0sw3j5y",FALSE,0,NA,2021-07-25 21:31:45,FALSE,NA,"1419410065325535241",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jen59290522",438,TRUE,FALSE,NA,NA
"The way emma can talk and smile when he is near liqurose but  am shipping Maross
#BBNaija https://t.co/70h5jfSbiE",FALSE,0,NA,2021-07-25 21:31:45,FALSE,NA,"1419410065220677637",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GodsFavoriteC10",0,FALSE,FALSE,NA,NA
"RT @effizzzyy: That’s Liquorose on blue #BBNaija 🔥🔥 https://t.co/KfElKZcnqM",FALSE,0,NA,2021-07-25 21:31:45,FALSE,NA,"1419410064901820421",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","perry_jnr",1217,TRUE,FALSE,NA,NA
