"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Niniofficiall: Didn’t stutter when I say I love to win ✌🏼💫💫💫 #BBNaija #Nini #nini https://t.co/daEeAeUqiN",FALSE,0,NA,2021-07-27 00:48:51,FALSE,NA,"1419822053964779522",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","terro_eyes",8,TRUE,FALSE,NA,NA
"RT @SoosLiimd2___: Arin is interesting ,must be cool to have her as a friend.. 

#Bbnaija",FALSE,0,NA,2021-07-27 00:48:49,FALSE,NA,"1419822048323440642",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yetunede",3,TRUE,FALSE,NA,NA
"RT @iamkingmonye: Igbo Men like good things.😂 #BBNaija https://t.co/zeKNWfCYdk",FALSE,0,NA,2021-07-27 00:48:49,FALSE,NA,"1419822044678696971",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Azubuike1997",199,TRUE,FALSE,NA,NA
"RT @_anima___: That catwalk was everything 😍😍#BBNaija",FALSE,0,NA,2021-07-27 00:48:48,FALSE,NA,"1419822041612660742",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",1,TRUE,FALSE,NA,NA
"RT @ntombenhleeee: Nini is definitely the boys fave #BBNaija",FALSE,0,NA,2021-07-27 00:48:46,FALSE,NA,"1419822035333754880",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",2,TRUE,FALSE,NA,NA
"Nini's catwalk can scatter your relationship 😅😂😂
#BBNaija",FALSE,0,NA,2021-07-27 00:48:45,FALSE,NA,"1419822029709226002",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AshGreatness",0,FALSE,FALSE,NA,NA
"RT @GistReel: Whitemoney and his philosophies #BBNaija https://t.co/dEgPNRojts",FALSE,0,NA,2021-07-27 00:48:42,FALSE,NA,"1419822018938249218",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rhemziekvngn",16,TRUE,FALSE,NA,NA
"RT @IngridsIdeology: I love this Liquorose dancing video with her crew #BBnaija https://t.co/QPmZEY66dO",FALSE,0,NA,2021-07-27 00:48:39,FALSE,NA,"1419822003796779008",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","phatvic",20,TRUE,FALSE,NA,NA
"RT @Kk64024974: Emmanuel 😂😂is fine Nini will be there in the morning #BBNaija",FALSE,0,NA,2021-07-27 00:48:38,FALSE,NA,"1419821998692257792",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",1,TRUE,FALSE,NA,NA
"Emmanuel why did you leaving my Liquorose on the bed alone 😪🤕

#BBNaija https://t.co/9SUVDrBUc5",FALSE,0,NA,2021-07-27 00:48:36,FALSE,NA,"1419821992732098561",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BbNaija_Gossip",0,FALSE,FALSE,NA,NA
"Whatever the connection is... I'm here for it... Emmanuel x Nini 😍😍💯
#BBNaija https://t.co/2lkEXEpaW2",FALSE,0,NA,2021-07-27 00:48:36,FALSE,NA,"1419821990421139457",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebakanyane",0,FALSE,FALSE,NA,NA
"RT @LytSkinnedGirl: By this time last year Nengi captured the heart and hairline of Prince😌😂
I can't get over this picture
#BBNaija https:/…",FALSE,0,NA,2021-07-27 00:48:35,FALSE,NA,"1419821989359931393",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pearlybee4",31,TRUE,FALSE,NA,NA
"The Cute Moment Tomike Adeoye Felt Her Baby Kick for the First Time https://t.co/z0xYOaCGzV » via DJ MoreMusic #DJMoreMusic #BBNaija",FALSE,0,NA,2021-07-27 00:48:34,FALSE,NA,"1419821981529108480",NA,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","djmoremusicng",0,FALSE,FALSE,NA,NA
"RT @Fittestz: Why are People not talking about how pretty saskay is lol
#bbnaija https://t.co/HyrhycVGle",FALSE,0,NA,2021-07-27 00:48:29,FALSE,NA,"1419821962893807616",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Moses16219903",273,TRUE,FALSE,NA,NA
"Maria have refused to leave Whitemoney’s side🥺
😔😔😔
Maria boyfriend Mood⬇️⬇️
#BBNaija #BBNaijaSeason6… https://t.co/G59KGTeWB5",FALSE,0,NA,2021-07-27 00:48:29,TRUE,NA,"1419821960926748672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","im_xanmex",0,FALSE,FALSE,NA,NA
"RT @Shugarkweene: Nini is the guys fave this year, I love to see it #BBNaija",FALSE,0,NA,2021-07-27 00:48:29,FALSE,NA,"1419821960616370176",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",1,TRUE,FALSE,NA,NA
"ROSE baby come model 😭 they gonna take ur man #BBNaija",FALSE,1,NA,2021-07-27 00:48:25,FALSE,NA,"1419821946389270529",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","waspiix",0,FALSE,FALSE,NA,NA
"RT @SewaHerself: I don watch this video like 5 times.😂😂❤️ #BBNaija https://t.co/z7f9Vi4OBL",FALSE,0,NA,2021-07-27 00:48:24,FALSE,NA,"1419821939502329860",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_ayo_mi",550,TRUE,FALSE,NA,NA
"RT @AkpraiseMedia: Saskay is whatever Wizkid and Beyonce said in Brown Skin Girl 😍 #BBNaija https://t.co/UCunMeq3OC",FALSE,0,NA,2021-07-27 00:48:23,FALSE,NA,"1419821936985604098",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Moses16219903",454,TRUE,FALSE,NA,NA
"RT @Weezmed_YL: This man talked about Ghanaians 🇬🇭.. I wish everyone could see this.. Sloooww.. 🔞 

Wendy Shay
#BBNaija
#GOGALBUM
#FixTheCo…",FALSE,0,NA,2021-07-27 00:48:23,FALSE,NA,"1419821936343977984",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","1RealCurlex",58,TRUE,FALSE,NA,NA
"Whoever Emmanuel chooses to court or not,I'll support him #BBNaija #BBNajia",FALSE,5,NA,2021-07-27 00:48:16,FALSE,NA,"1419821907168436224",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",0,FALSE,FALSE,NA,NA
"#PointOfView #BBNaija #bigbrothernaijaseason6 #BigBrother Yaw Tog x Stormzy 
  Uk ❤️❤️📌📌📌📌📌💡😊 https://t.co/WEB64HiEbc",FALSE,1,NA,2021-07-27 00:48:15,FALSE,NA,"1419821902248480772",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wintv20",0,FALSE,FALSE,NA,NA
"That catwalk was everything 😍😍#BBNaija",FALSE,4,NA,2021-07-27 00:48:10,FALSE,NA,"1419821880861732864",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_anima___",1,FALSE,FALSE,NA,NA
"Anybody who thinks a ship won’t help Emmanuel should think again. Cos without it, he’ll be invisible and irrelevant… https://t.co/UeHgAGNaQ6",FALSE,3,NA,2021-07-27 00:48:08,TRUE,NA,"1419821874419273729",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","safoa_xoxo",0,FALSE,FALSE,NA,NA
"RT @WenoMedia: Goats in Ghana don't fear anything. Not even food on fire. If I dey lie watch this😂😂😂😂
#FixTheCountry #BBNaija #GOGALBUM #we…",FALSE,0,NA,2021-07-27 00:48:05,FALSE,NA,"1419821861215551489",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blackandcoffee1",38,TRUE,FALSE,NA,NA
"This ship is moving rather quickly. Love it #BBNaija https://t.co/wgP4tN3bnl",FALSE,1,NA,2021-07-27 00:48:00,FALSE,NA,"1419821838721593354",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HeyAnoosha",0,FALSE,FALSE,NA,NA
"RT @Nuella_May: With what Boma just said, the line \"opportunity knocks only when you're closing doors\" hits differently..

Laycon is king a…",FALSE,0,NA,2021-07-27 00:47:58,FALSE,NA,"1419821831855411203",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nurse_temmy",37,TRUE,FALSE,NA,NA
