"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"I bet saga n pere came up with  this boxer nonsense #BBNaija https://t.co/lvWka5qHoh",FALSE,0,NA,2021-07-25 17:42:19,FALSE,NA,"1419352327119675394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rich_auntiee",0,FALSE,FALSE,NA,NA
"RT @adefunke43: I wish the First Lady to enter is blunt enough to tell them u all look stupid🤣🤣🤣🤣🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-07-25 17:42:19,FALSE,NA,"1419352327031508992",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Baybie8",1,TRUE,FALSE,NA,NA
"RT @Sashafierce8: Lol... let's all pretend  we didn't  know who had  a 🔥 CV last season  #Bbnaija https://t.co/W4kAiWIWFY",FALSE,0,NA,2021-07-25 17:42:19,FALSE,NA,"1419352325102178314",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","drbanj",1,TRUE,FALSE,NA,NA
"Boma was only married for six weeks? 

Something's gotta give. #BBNaija",FALSE,0,NA,2021-07-25 17:42:19,FALSE,NA,"1419352325076967425",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","T_Fass3",0,FALSE,FALSE,NA,NA
"RT @Lebese_Lebogang: Perfect timing

STOCK RUNNING OUT

The Spirit of Afrika lives in me.

Unisex Jackets R699 - R799
Watch R799
Cap R150
M…",FALSE,0,NA,2021-07-25 17:42:18,FALSE,NA,"1419352322300317704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","skinny_reloaded",51,TRUE,FALSE,NA,NA
"RT @Mbahdeyforyou: See as guys dey live peacefully without women, we now know who the real problems are 🤣
#BBNaija",FALSE,0,NA,2021-07-25 17:42:18,FALSE,NA,"1419352322157711363",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rilipenny1",693,TRUE,FALSE,NA,NA
"RT @melb_mab: Why are they wearing their boxers on their heads ?

 #BBNaija",FALSE,0,NA,2021-07-25 17:42:18,FALSE,NA,"1419352321180438530",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ifesemiu",1,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Yerins is a medical doctor.

Yerins can speak French and Spanish.

Yerins is calm, smart and focused.

We all need to make…",FALSE,0,NA,2021-07-25 17:42:17,FALSE,NA,"1419352316709425156",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tracy_Nither",2,TRUE,FALSE,NA,NA
"RT @GistReel: Babes are ready o #BBNaija https://t.co/w4LE8RB7it",FALSE,0,NA,2021-07-25 17:42:17,FALSE,NA,"1419352315849494531",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prettycharrry",4,TRUE,FALSE,NA,NA
"RT @potam1304: Big Brother housemate, Niyi and his beautiful wife 😀 #BBNaija https://t.co/jEZ6VHjguc",FALSE,0,NA,2021-07-25 17:42:15,FALSE,NA,"1419352310598311936",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","g__joel",74,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Yerins protested during #EndSARS 

Let’s vote aggressively for him 👀 #BBNaija https://t.co/wPLDI4uoIA",FALSE,0,NA,2021-07-25 17:42:15,FALSE,NA,"1419352310585741312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SediClement1",177,TRUE,FALSE,NA,NA
"RT @meekflawless: Who is your favorite BBN winner so far ?? #BBNaija",FALSE,0,NA,2021-07-25 17:42:15,FALSE,NA,"1419352309482545156",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Gregory_Yb",33,TRUE,FALSE,NA,NA
