"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @mccoyinnocent: Saga talks quite too much for a guy. Baba no Dey camdan #BBNaija https://t.co/3vVhrNurMj",FALSE,0,NA,2021-08-01 00:20:21,FALSE,NA,"1421626821897072641",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mccoyinnocent",2,TRUE,FALSE,NA,NA
"RT @itsTomiwa: Big brother shouldn’t have told us the wildcards just yet, ‘cos their mumu just dey funny me. Awon investigative journalists…",FALSE,0,NA,2021-08-01 00:20:21,FALSE,NA,"1421626820861075456",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","__Ifunanya_",31,TRUE,FALSE,NA,NA
"RT @SwedishRat: Laycon’s hiphop song playing !!   
Yassssss😭😭😭❤️❤️❤️❤️❤️

#BBNaija",FALSE,0,NA,2021-08-01 00:20:20,FALSE,NA,"1421626818701008898",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","livinsaint19",116,TRUE,FALSE,NA,NA
"I just pray make them no beat the wildcards to death tomorrow because e go bloody. 😂 #BBNaija",FALSE,0,NA,2021-08-01 00:20:20,FALSE,NA,"1421626817941807108",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","millymartinz_",0,FALSE,FALSE,NA,NA
"RT @itzbasito: They should unmask DJ Big N, na MD dey on deck 🤨
#BBNaija",FALSE,0,NA,2021-08-01 00:20:20,FALSE,NA,"1421626817555963904",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","clintzmix",146,TRUE,FALSE,NA,NA
"Maria Chike, the real test is tomorrow bitch. I'm gonna need you to think of all the shit you learnt in drama schoo… https://t.co/aQhKb3XzQu",FALSE,0,NA,2021-08-01 00:20:20,TRUE,NA,"1421626815538507776",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","_Ceksi",0,FALSE,FALSE,NA,NA
"RT @TheNaijaAnalyst: The trend table is sending me!!!! Laycon… everywhere you go!!! #BBNaija https://t.co/81SLBzuhLs",FALSE,0,NA,2021-08-01 00:20:19,FALSE,NA,"1421626814473154562",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PFadeelat",66,TRUE,FALSE,NA,NA
"RT @SwedishRat: Laycon’s hiphop song playing !!   
Yassssss😭😭😭❤️❤️❤️❤️❤️

#BBNaija",FALSE,0,NA,2021-08-01 00:20:19,FALSE,NA,"1421626814133321739",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ismail45698967",116,TRUE,FALSE,NA,NA
"RT @Gorthan_Sir: Mercy Lambo is still their MOMMY!!! That girl understood the assignment all the time #BBNaija",FALSE,0,NA,2021-08-01 00:20:19,FALSE,NA,"1421626814011744262",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Madelei73238078",81,TRUE,FALSE,NA,NA
"RT @OjoEvelyn2: Awwwww liquorose asking Maria if they are still best friends ❤️❤️❤️ I love this #BBNaija",FALSE,0,NA,2021-08-01 00:20:19,FALSE,NA,"1421626813831385089",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PurppleUnicorrn",11,TRUE,FALSE,NA,NA
