"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @omegiee: Acting like typical Hausa ladies #bbnaija https://t.co/Y5M5VJ2PUp",FALSE,0,NA,2021-07-30 19:47:47,FALSE,NA,"1421195842271293443",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TivkaaMary",1,TRUE,FALSE,NA,NA
"The people should do quick and enter jacuzzi... #BBNaija #BBNaijaShineYaEyes",FALSE,0,NA,2021-07-30 19:47:47,FALSE,NA,"1421195841990107136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","datguyfemi",0,FALSE,FALSE,NA,NA
"RT @FavorGrace90: I told y’all Liquorose is versatile. She can act, sing, rap and dance. She is also Beautiful and smart. Like and retweet…",FALSE,0,NA,2021-07-30 19:47:47,FALSE,NA,"1421195841373618177",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rebs_dearie",39,TRUE,FALSE,NA,NA
"RT @Odogwu_Nomso: Liquorose &amp; White Money highlights tonight 

#BBNaija https://t.co/HoEryT0eZf",FALSE,0,NA,2021-07-30 19:47:47,FALSE,NA,"1421195840924766209",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ebukauzuagu",85,TRUE,FALSE,NA,NA
"RT @Captawesome_pr: Sammie doing what I’ll do! Not at the forefront, but you won’t pinpoint the success of it without mentioning my name. M…",FALSE,0,NA,2021-07-30 19:47:47,FALSE,NA,"1421195840824254466",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MarksBeejay",1,TRUE,FALSE,NA,NA
"liqourose needs to get a massage #bbnaija",FALSE,0,NA,2021-07-30 19:47:47,FALSE,NA,"1421195838592884737",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Emmans04904132",0,FALSE,FALSE,NA,NA
"RT @Adaifeatu: Tega is playing her role so well

#BBNaija",FALSE,0,NA,2021-07-30 19:47:47,FALSE,NA,"1421195838475313155",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pheelypah",3,TRUE,FALSE,NA,NA
"RT @flyrainokorafor: Best director ever. #BBNaija https://t.co/9k6dAKFjTP",FALSE,0,NA,2021-07-30 19:47:46,FALSE,NA,"1421195837632352261",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sumbyjay",8,TRUE,FALSE,NA,NA
"RT @mizlizzy_iv: Damn liqourose is a good actress. She put in so much emotions in de performance. Kudos girl 👏👏
#BBNaija",FALSE,0,NA,2021-07-30 19:47:46,FALSE,NA,"1421195837145763851",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","special14220",5,TRUE,FALSE,NA,NA
"RT @Abbye_ak: Uti please stay far away from Liquorose, I take God Beg you🙏🙏🙏

#LiquoroseTheNarrator 
#BBNaija",FALSE,0,NA,2021-07-30 19:47:46,FALSE,NA,"1421195835682000900",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Symply_Enny",4,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Biggie to Liquorose: For once i thought it was a veteran Actor that snicked into the house as the 23rd Housemate…",FALSE,0,NA,2021-07-30 19:47:46,FALSE,NA,"1421195835614932997",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lauryn_01",7,TRUE,FALSE,NA,NA
"RT @Chantel997: #BBNaija okay Mr the one and only director we appreciate you 🔥🔥 https://t.co/thG92f5DAw",FALSE,0,NA,2021-07-30 19:47:46,FALSE,NA,"1421195835593969665",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","timahpearl",23,TRUE,FALSE,NA,NA
"RT @Danny_Walterr: Sammie, white money and Liquorose deserve all the accolades they’re getting. #Bbnaija",FALSE,0,NA,2021-07-30 19:47:46,FALSE,NA,"1421195834901794818",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gee28171638",131,TRUE,FALSE,NA,NA
"RT @MATILDAHbw: LIQUOROSE:i like guys who can  cook 
EMMANUEL today : 
😂😂#BBNaija https://t.co/WY8zD4pSLg",FALSE,0,NA,2021-07-30 19:47:46,FALSE,NA,"1421195834679435268",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Amira4027",38,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: Rate Liquorose acting on a scale of 0-10? #BBNaija",FALSE,0,NA,2021-07-30 19:47:45,FALSE,NA,"1421195833886740480",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SPapperboy",6,TRUE,FALSE,NA,NA
"RT @sammielord_: Director SAMMIE doing what he knows BEST!!!!

😄Do you guys think we will win the wager tonight???!

#SArmy #BBNaija #Shine…",FALSE,0,NA,2021-07-30 19:47:45,FALSE,NA,"1421195833169653771",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aaddikaa",14,TRUE,FALSE,NA,NA
"RT @Chantel997: #BBNaija okay Mr the one and only director we appreciate you 🔥🔥 https://t.co/thG92f5DAw",FALSE,0,NA,2021-07-30 19:47:45,FALSE,NA,"1421195831345041411",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LereCalm",23,TRUE,FALSE,NA,NA
"RT @iamkingmonye: Who was the life of the presentation?
#BBNaija",FALSE,0,NA,2021-07-30 19:47:45,FALSE,NA,"1421195831085043712",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","realbabyx__",12,TRUE,FALSE,NA,NA
"RT @LookingForMide: Kudos to the production team

Producer:Liquorose
Script Writer: Arin
Co-producer:Liquorose
Director: Sammie
Co-director…",FALSE,0,NA,2021-07-30 19:47:45,FALSE,NA,"1421195830355283972",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itzbakare",78,TRUE,FALSE,NA,NA
"RT @Masuka__: They nailed this presentation!
 #BBNaija",FALSE,0,NA,2021-07-30 19:47:45,FALSE,NA,"1421195830095192068",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","curtish_a",1,TRUE,FALSE,NA,NA
"Sammie, let's go. My guy. #BBNaija",FALSE,0,NA,2021-07-30 19:47:44,FALSE,NA,"1421195829344415745",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","juwongowildd",0,FALSE,FALSE,NA,NA
"RT @Missnizersh: For their first presentation they did exceptionally well 👏👏👏

#bbnaija",FALSE,0,NA,2021-07-30 19:47:44,FALSE,NA,"1421195827423465485",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mariah92003",1,TRUE,FALSE,NA,NA
"RT @Poxyposh: Our noble director Sammie
Job weldone guy
#BBNaija https://t.co/ZyCscsLle9",FALSE,0,NA,2021-07-30 19:47:43,FALSE,NA,"1421195825493856260",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Poxyposh",2,TRUE,FALSE,NA,NA
"RT @_tobygold: Tega #BBNaija looks  so matured and compose in this #BBNaijaShineYaEye https://t.co/EwPzFl5b4o",FALSE,0,NA,2021-07-30 19:47:43,FALSE,NA,"1421195825137340416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pheelypah",4,TRUE,FALSE,NA,NA
"White money 😂😂😂 \" you guys should fight more \"#bbnaija",FALSE,0,NA,2021-07-30 19:47:43,FALSE,NA,"1421195824277725187",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LeboM35618767",0,FALSE,FALSE,NA,NA
"RT @itswhitemoney: Some people are still following fake pages.
This is the  ONLY and OFFICIAL page for Whitemoney.
 
Kindly follow and spre…",FALSE,0,NA,2021-07-30 19:47:43,FALSE,NA,"1421195823052951556",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ToskiDcee",76,TRUE,FALSE,NA,NA
"RT @liquorose_: An Oscar Award worthy performance from our Queen LIQUOROSE tonight👏🏽💫

Liquorose is an asset and a multi talented Queen, wo…",FALSE,0,NA,2021-07-30 19:47:43,FALSE,NA,"1421195821689749521",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jennnnyferr",429,TRUE,FALSE,NA,NA
"RT @_AsiwajuLerry: I wanted to say Nollywood should watch out for Liquorose, then I remembered Tochi was this outstanding in last season’s…",FALSE,0,NA,2021-07-30 19:47:42,FALSE,NA,"1421195820368531462",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LancelotEmmy1",44,TRUE,FALSE,NA,NA
"RT @stanT24500993: Emmanuel and Liquorose shippers will not sleep today 😂😂#BBNaija",FALSE,0,NA,2021-07-30 19:47:42,FALSE,NA,"1421195819278114819",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","icyjade_",3,TRUE,FALSE,NA,NA
"RT @liquorose_: Nollywood &amp; Hollywood, call me 😊📞 #BBNaija #liquorose",FALSE,0,NA,2021-07-30 19:47:41,FALSE,NA,"1421195816392404996",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ray_cheal__",405,TRUE,FALSE,NA,NA
"RT @CruiseQueenn: Liquorose trending number 1 🤫🤫 who dey breet #BBNaija",FALSE,0,NA,2021-07-30 19:47:41,FALSE,NA,"1421195815905865728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TekTech3",7,TRUE,FALSE,NA,NA
"RT @koko__blaq1: I can't wait to see what Angel would wear tonight
#BBNaija 
#bbnajia",FALSE,0,NA,2021-07-30 19:47:41,FALSE,NA,"1421195813854883845",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","milliscentumoh",2,TRUE,FALSE,NA,NA
"RT @haly_5: Sammy my darling😍😍😘#BBNaija https://t.co/sqeRlFDs61",FALSE,0,NA,2021-07-30 19:47:41,FALSE,NA,"1421195813804462086",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MarksBeejay",1,TRUE,FALSE,NA,NA
"RT @malleek_berry: Kudos to Liqourose👏🏽 she did well #BBNaija https://t.co/DSuHMwvlvM",FALSE,0,NA,2021-07-30 19:47:40,FALSE,NA,"1421195811996770309",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","special14220",3,TRUE,FALSE,NA,NA
"RT @aderonnike: The last time i watched an amazing performance like this was “Dem” Bisola’s set (See Gobe) This is amazing!!!! #BBNaija
Whi…",FALSE,0,NA,2021-07-30 19:47:40,FALSE,NA,"1421195811946438658",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aderonnike",2,TRUE,FALSE,NA,NA
"RT @lopezlomasi: #BBNaija

Maria needs to relax .

This hm will notice she is a bit down 

Probably thinking she might not make it till nex…",FALSE,0,NA,2021-07-30 19:47:40,FALSE,NA,"1421195811640184836",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ndatilan3",3,TRUE,FALSE,NA,NA
"RT @BetMuna: Lol white money called Big Brother \"a big Nwa\" confirm igbo man.🤣🤣🤣🤣. A king I stand.🙌 #BBNaija https://t.co/0TG2W8mqC4",FALSE,0,NA,2021-07-30 19:47:40,FALSE,NA,"1421195811485069321",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LereCalm",5,TRUE,FALSE,NA,NA
"RT @GeorgewillGrace: I bet some of the femele HMS are now jealous of Liquorose. Their bloods gonna dry. Oh yes it will.   #BBNaija https://…",FALSE,0,NA,2021-07-30 19:47:40,FALSE,NA,"1421195811275345931",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Xare78402927",1,TRUE,FALSE,NA,NA
"RT @Laadii0: Liquorose  fans, is there still space for me??😩😩

#BBNaija",FALSE,0,NA,2021-07-30 19:47:40,FALSE,NA,"1421195811120156672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HedekonRomain",10,TRUE,FALSE,NA,NA
"RT @Liquorosee_: #Liquorose is trending world wide .... 🌹🌹🌹🌹🌹🌹

This Grace pass Buju ooo... I mean juju ooooo 😂😂😂

#LiquoroseTheNarrator  #…",FALSE,0,NA,2021-07-30 19:47:40,FALSE,NA,"1421195809996091395",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Liquorosee_",1,TRUE,FALSE,NA,NA
"RT @Odogwu_Nomso: Liquorose &amp; White Money highlights tonight 

#BBNaija https://t.co/HoEryT0eZf",FALSE,0,NA,2021-07-30 19:47:40,FALSE,NA,"1421195809786314768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peacefullhater",85,TRUE,FALSE,NA,NA
"RT @Odogwu_Nomso: Liquorose &amp; White Money highlights tonight 

#BBNaija https://t.co/HoEryT0eZf",FALSE,0,NA,2021-07-30 19:47:39,FALSE,NA,"1421195808532226054",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Giftyyy__",85,TRUE,FALSE,NA,NA
"RT @Liquorosee_: #Liquorose is the real content for #BBNaijaShineYaEye Season 6 .... 
If you follow me argue and, i fit buju you oo 😂😂😂

#L…",FALSE,0,NA,2021-07-30 19:47:39,FALSE,NA,"1421195805948620804",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abigail060995",13,TRUE,FALSE,NA,NA
"RT @HarmonyCookey1: Liquorose is loved🥰#BBNaija",FALSE,0,NA,2021-07-30 19:47:39,FALSE,NA,"1421195805751447564",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Niram03491193",2,TRUE,FALSE,NA,NA
"RT @bevtweets_: Sammie did this thing he deserves all the accolades abeg! #BBNaijaShineYaEye #BBNaijaShineYaEyes
#BBNaija #BBNajia",FALSE,0,NA,2021-07-30 19:47:38,FALSE,NA,"1421195801162825744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OreoluwaShalom",3,TRUE,FALSE,NA,NA
"RT @liquorose_: An Oscar Award worthy performance from our Queen LIQUOROSE tonight👏🏽💫

Liquorose is an asset and a multi talented Queen, wo…",FALSE,0,NA,2021-07-30 19:47:38,FALSE,NA,"1421195800617619460",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kemistriey",427,TRUE,FALSE,NA,NA
"RT @ebelee_: This is the best first task presentation I’ve seen in big brother Naija history. Liquorose and White Money were the stars but…",FALSE,0,NA,2021-07-30 19:47:38,FALSE,NA,"1421195800558907394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Unilarve",50,TRUE,FALSE,NA,NA
"RT @FarrahElla_: Aww I love how happy they all are #bbnaija https://t.co/f7lP3YvlUM",FALSE,0,NA,2021-07-30 19:47:38,FALSE,NA,"1421195800386867203",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","caramelbabie_",1,TRUE,FALSE,NA,NA
"Liquorose has become hot commodity in the house, some would want to hang around her, others will beef her. 

Here f… https://t.co/vQ6wagYx9u",FALSE,0,NA,2021-07-30 19:47:37,TRUE,NA,"1421195799036416001",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","britikopleaseee",0,FALSE,FALSE,NA,NA
"Best 1st week presentation on BBN show 👏🏽👏🏽#BBNaija",FALSE,0,NA,2021-07-30 19:47:37,FALSE,NA,"1421195798956683269",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ClizzbellaO",0,FALSE,FALSE,NA,NA
"RT @gooftrovert: Kudos to the production team

Producer: Sammie
Co-producer: Liquorose
Director: Sammie
Co-director: Liquorose
Narrator: Li…",FALSE,0,NA,2021-07-30 19:47:37,FALSE,NA,"1421195797794725889",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AjJoeamos",37,TRUE,FALSE,NA,NA
"RT @XLIMSHOTSTUDIOS: It's the way the housemates are praising
@sammielord_ for me Sammie till the end 💃💃💃💃 who dey kuunme 😂😂

 #BBNaijaShin…",FALSE,0,NA,2021-07-30 19:47:37,FALSE,NA,"1421195796616261646",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sammielord_",1,TRUE,FALSE,NA,NA
"Mood:🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 #liquorose #BBNaija https://t.co/qib4ACrnBV",FALSE,0,NA,2021-07-30 19:47:36,FALSE,NA,"1421195795559182338",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lalatumie",0,FALSE,FALSE,NA,NA
"RT @shafenoni: Biggie: Liquorose.........
Biggie: white money........
Biggie: Sammie......
Other housemates mind: Omo these people will be…",FALSE,0,NA,2021-07-30 19:47:36,FALSE,NA,"1421195795177607175",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uju_Lwenyosi",2,TRUE,FALSE,NA,NA
"#Echoke white money      #BBNaija",FALSE,0,NA,2021-07-30 19:47:36,FALSE,NA,"1421195792103186439",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OjodeI",0,FALSE,FALSE,NA,NA
"And I'm loving it all😍😍 #BBNaija https://t.co/j1n4iehsBl",FALSE,0,NA,2021-07-30 19:47:35,FALSE,NA,"1421195791146827787",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FAyeboaa",0,FALSE,FALSE,NA,NA
"RT @BCaptainoc: Guys did y'all hear all the things liquorose said without stutter, also maintaining 💯 emotions
#BBNaija https://t.co/pUA6No…",FALSE,0,NA,2021-07-30 19:47:35,FALSE,NA,"1421195790207361026",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SnenhlanhlaNse2",4,TRUE,FALSE,NA,NA
"RT @_PaGidi: Biggie: For a moment, it was as though a veteran actress snuck into the house as the 23rd housemate

Thank you Biggie for cele…",FALSE,0,NA,2021-07-30 19:47:35,FALSE,NA,"1421195789834100742",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","C_ynthia_4",24,TRUE,FALSE,NA,NA
"RT @LookingForMide: Kudos to the production team

Producer:Liquorose
Script Writer: Arin
Co-producer:Liquorose
Director: Sammie
Co-director…",FALSE,0,NA,2021-07-30 19:47:35,FALSE,NA,"1421195789716570119",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamYolandaaaa",78,TRUE,FALSE,NA,NA
"RT @_EXO_CHAN: It’s time to party🎉  Biggie please play music let Liquorose show us some moves #BBNaija",FALSE,0,NA,2021-07-30 19:47:35,FALSE,NA,"1421195788244463616",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Heziamaka1",6,TRUE,FALSE,NA,NA
"Sammie the director 🥰🥰 #BBNaija",FALSE,0,NA,2021-07-30 19:47:35,FALSE,NA,"1421195788114399233",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nameles51705690",0,FALSE,FALSE,NA,NA
"RT @lamee____: Saga and cross too deserved an award cus they killed it #BBNaija",FALSE,0,NA,2021-07-30 19:47:34,FALSE,NA,"1421195786667315202",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","quinn_niffy",5,TRUE,FALSE,NA,NA
"RT @riskytruth: Maria has been a wildCard since 😂😂😂😂 #BBNaija https://t.co/NjTgKvxWp5",FALSE,0,NA,2021-07-30 19:47:34,FALSE,NA,"1421195786491211779",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","twentysavagee",72,TRUE,FALSE,NA,NA
"RT @OfficialCruizT: This is for Sammie 🙌🏼🙌🏼🙌🏼👏👏👏 Job well done ✅
#BBNaija #BBNaijaShineYaEyes #bbnajia https://t.co/61tUyC3bq6",FALSE,0,NA,2021-07-30 19:47:34,FALSE,NA,"1421195784566059020",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Afophenade3",2,TRUE,FALSE,NA,NA
"RT @Melanindrippin6: Liquorose and white money respectively 😍😍
#liquorose 
#Whitemoney 
#BBNaija https://t.co/rDMeZYTDU6",FALSE,0,NA,2021-07-30 19:47:33,FALSE,NA,"1421195783299289091",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","j__neefa",2,TRUE,FALSE,NA,NA
"RT @_AsiwajuLerry: I wanted to say Nollywood should watch out for Liquorose, then I remembered Tochi was this outstanding in last season’s…",FALSE,0,NA,2021-07-30 19:47:33,FALSE,NA,"1421195782447845385",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yvyonne3",44,TRUE,FALSE,NA,NA
"RT @Gee28171638: Lmao i dont know why we expected rubbish 😂😂😂
They have shamed us 
#BBNaija",FALSE,0,NA,2021-07-30 19:47:33,FALSE,NA,"1421195782003335170",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ThePanAfrican4",1,TRUE,FALSE,NA,NA
"RT @j_lumbz: Liquorose 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥

That’s it, that’s the tweet ☺️🙌🙌🙌

#BBNaija https://t.co/0WldgdDdks",FALSE,0,NA,2021-07-30 19:47:33,FALSE,NA,"1421195781625851908",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","InnnyUU",1,TRUE,FALSE,NA,NA
"RT @itswhitemoney: Some people are still following fake pages.
This is the  ONLY and OFFICIAL page for Whitemoney.
 
Kindly follow and spre…",FALSE,0,NA,2021-07-30 19:47:33,FALSE,NA,"1421195781512605699",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LereCalm",76,TRUE,FALSE,NA,NA
"RT @Chantel997: #BBNaija okay Mr the one and only director we appreciate you 🔥🔥 https://t.co/thG92f5DAw",FALSE,0,NA,2021-07-30 19:47:33,FALSE,NA,"1421195781088980995",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShinaAyo_14",23,TRUE,FALSE,NA,NA
"RT @ebelee_: This is the best first task presentation I’ve seen in big brother Naija history. Liquorose and White Money were the stars but…",FALSE,0,NA,2021-07-30 19:47:33,FALSE,NA,"1421195780342304770",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","opee___",50,TRUE,FALSE,NA,NA
"RT @FavorGrace90: Whitemoney 💰 Liquorose 🌹 Top 5 insha Allah #BBNaija https://t.co/8A2NbhgPWy",FALSE,0,NA,2021-07-30 19:47:33,FALSE,NA,"1421195779700629504",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","uninvolved_",53,TRUE,FALSE,NA,NA
"RT @4_real_babie: Who heard Emmanuel just tell Liquorose you deserve accolades babe, whilst giving her a shoulder massage 😍#BBNaija #BBNaij…",FALSE,0,NA,2021-07-30 19:47:32,FALSE,NA,"1421195779075678214",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ladymoi3",3,TRUE,FALSE,NA,NA
"RT @shevyhez: White Money, Myself and my household will support till the end 

#BBNaija",FALSE,0,NA,2021-07-30 19:47:32,FALSE,NA,"1421195778723287045",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CynnChris",24,TRUE,FALSE,NA,NA
