"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @GinAndPeaches: Maria's white remains unstained😍😍😍😍😍😍😍😍😍😍😍😍😍😍 #BBNaija https://t.co/b5kLKADWWv",FALSE,0,NA,2021-08-11 02:05:34,FALSE,NA,"1425277178590138371",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nqabile5",46,TRUE,FALSE,NA,NA
"RT @ItsLexi_22: Please follow him🥺🤲
Twitter -@crossdabossike 
Instagram- https://t.co/1IXGfP9H6i…
🕯🕯🕯 #BBNaija",FALSE,0,NA,2021-08-11 02:05:34,FALSE,NA,"1425277178019819526",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anitaja18510192",4,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: These two never knew each other from Adam.. they became friends in the house..This was when Liquorose won a task, Maria…",FALSE,0,NA,2021-08-11 02:05:33,FALSE,NA,"1425277172839849992",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RichAnnie7",27,TRUE,FALSE,NA,NA
"RT @AlutaContinua21: Perndemic: Maria is giving me mixed signals. I heard she was scared that I won’t pick her (as DHOH)
Cross: They lying…",FALSE,0,NA,2021-08-11 02:05:32,FALSE,NA,"1425277169895411718",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TjoponaNam",3,TRUE,FALSE,NA,NA
"RT @nex_cellz: Liquorose is a real hustler. I still find it laughable that some people think she doesn’t deserve to be on the show because…",FALSE,0,NA,2021-08-11 02:05:30,FALSE,NA,"1425277163511685122",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Sa_diya20",18,TRUE,FALSE,NA,NA
"See how everyone’s waiting to see HOH room 😂#Bbnaija",FALSE,1,NA,2021-08-11 02:05:30,FALSE,NA,"1425277163113119746",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",0,FALSE,FALSE,NA,NA
"RT @Nox_No_Filter: Angel is really not okay ey its like she's falling back into that dark hole of depression 💔 how many cigarettes has she…",FALSE,0,NA,2021-08-11 02:05:29,FALSE,NA,"1425277157618692097",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",1,TRUE,FALSE,NA,NA
"RT @kusssman: Pere : will you accord me some respect as your head of house 
Maria : you’re the head of house not my dad 
#BBNaija https://t…",FALSE,0,NA,2021-08-11 02:05:28,FALSE,NA,"1425277153676079110",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ishaquine",334,TRUE,FALSE,NA,NA
"RT @ItsLexi_22: Please follow him🥺🤲
Twitter -@crossdabossike 
Instagram- https://t.co/1IXGfP9H6i…
🕯🕯🕯 #BBNaija",FALSE,0,NA,2021-08-11 02:05:25,FALSE,NA,"1425277142494072832",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChiefHoodlums_",4,TRUE,FALSE,NA,NA
"TBVH! I really don't know why she has so much hate🙄 #BBNaijaSeason6 #bbnaija https://t.co/IGCHdBhpl6",FALSE,1,NA,2021-08-11 02:05:20,FALSE,NA,"1425277121983918080",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","TheFREUDE",0,FALSE,FALSE,NA,NA
