"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @tosinunited: Angel fingering herself?  #bbnajia #Bbnaija 

🤧🤧🌚 https://t.co/xcfq43rohD",FALSE,0,NA,2021-08-04 08:26:34,FALSE,NA,"1422836346490662914",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","drpenking",4,TRUE,FALSE,NA,NA
"RT @Usmanashafe: If you watch this video of Nini and you don't smile, I'll return your data 😁 #BBNaija @Niniofficiall https://t.co/0aknjuwH…",FALSE,0,NA,2021-08-04 08:26:33,FALSE,NA,"1422836340022984708",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_eccah",9,TRUE,FALSE,NA,NA
"RT @derablogss: Happy birthday to one of the former house mate of bigbrother #BBN Tv show Ozo #BBNajia #BBNaijaShineYaEyes #BigBrotherNaija…",FALSE,0,NA,2021-08-04 08:26:33,FALSE,NA,"1422836339645599745",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","facts_spittfire",5,TRUE,FALSE,NA,NA
"RT @Itiswinny: 5 housemates are up for eviction on #BBNaija this week, Who will you be voting for this week? 
Beatrice, Niyi, Whitemoney, Y…",FALSE,0,NA,2021-08-04 08:26:32,FALSE,NA,"1422836338018111493",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","suzieodhiambo",4,TRUE,FALSE,NA,NA
"RT @Thegistnaija1: Emmanuel doing what he knows how to do Best. 🥰
#BBNaija https://t.co/kVLiwI8ZrX",FALSE,0,NA,2021-08-04 08:26:32,FALSE,NA,"1422836336172707842",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Siphele43600678",6,TRUE,FALSE,NA,NA
"RT @MariaChike: Meet our WCW, full of fire, fierce, witty, unpredictable, intelligent, a lover, brave, exceptionally beautiful, unafraid to…",FALSE,0,NA,2021-08-04 08:26:30,FALSE,NA,"1422836330355208200",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ult_Esther",145,TRUE,FALSE,NA,NA
"RT @Aseh_Jemi: Good morning to Angel and   ArchAngels only 😍😍🥰
#BBNaija",FALSE,0,NA,2021-08-04 08:26:29,FALSE,NA,"1422836325686910978",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tifeod",2,TRUE,FALSE,NA,NA
"RT @kayodeslawyer: See Maria with the outfit, setting even bag 😩😭Could your fave ever ?
#BBNaija
#MariaMarians
#FlyGirlMaria https://t.co/i…",FALSE,0,NA,2021-08-04 08:26:29,FALSE,NA,"1422836325644865538",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NuttyOma",8,TRUE,FALSE,NA,NA
"RT @Itiswinny: 5 housemates are up for eviction on #BBNaija this week, Who will you be voting for this week? 
Beatrice, Niyi, Whitemoney, Y…",FALSE,0,NA,2021-08-04 08:26:29,FALSE,NA,"1422836325473005570",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_Humphreymugo1",4,TRUE,FALSE,NA,NA
"RT @Debby_Reel: Stop and Stare😍 #BBNaija https://t.co/Pd84aAPQc2",FALSE,0,NA,2021-08-04 08:26:29,FALSE,NA,"1422836324038553604",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","TeddyBryce1",70,TRUE,FALSE,NA,NA
