"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Danee_nk: Brighto sent a fellow evangelist as replacement. Make e just sabi turn semo 😂

#BBNaija https://t.co/RTvdekedFn",FALSE,0,NA,2021-07-24 22:31:51,FALSE,NA,"1419062803672047618",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","queenkether",26,TRUE,FALSE,NA,NA
"Boma don suffer for the street 😂 #BBNaija",FALSE,0,NA,2021-07-24 22:31:51,FALSE,NA,"1419062803336470535",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","samdiegoamor",0,FALSE,FALSE,NA,NA
"RT @SeniorAdvocate_: #BBNaija white money and yerins seem to understand assignment s",FALSE,0,NA,2021-07-24 22:31:51,FALSE,NA,"1419062801289596928",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rex_sylva",1,TRUE,FALSE,NA,NA
"RT @ChristDeKing: So this is Yerins’ art 🖼 

This guy issa genius. #BBNaija https://t.co/kZMvPc2xLi",FALSE,0,NA,2021-07-24 22:31:51,FALSE,NA,"1419062801079885824",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Yuhgee",265,TRUE,FALSE,NA,NA
"Pere and Emmanuel 🤍🥰
 #BBNaija",FALSE,0,NA,2021-07-24 22:31:51,FALSE,NA,"1419062801016950788",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Thee_Ngozi",0,FALSE,FALSE,NA,NA
"I’ll ship Emmanuel very well #BBNaija",FALSE,0,NA,2021-07-24 22:31:50,FALSE,NA,"1419062799523885056",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shady_gift55",0,FALSE,FALSE,NA,NA
"RT @MsHannee: This time last year Laycon had already taken over the BBNaija hashtag on the TL.
That Christmas light shirt of his needs to b…",FALSE,0,NA,2021-07-24 22:31:50,FALSE,NA,"1419062799091765257",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_jack_nk",13,TRUE,FALSE,NA,NA
"RT @chi_mobii: #BBNaija deliberately selects affluent people.",FALSE,0,NA,2021-07-24 22:31:50,FALSE,NA,"1419062798940737538",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FatimatTahera",2,TRUE,FALSE,NA,NA
"RT @daddyoyoyoo: “i am not a man of love , i smile but my smile is so jenjenlous, i am coat of many corrous” #BBNaija https://t.co/RM6siDn1…",FALSE,0,NA,2021-07-24 22:31:50,FALSE,NA,"1419062798152241154",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Allibendo",172,TRUE,FALSE,NA,NA
"Streets ti take over😂😂😂

#BBNaija",FALSE,0,NA,2021-07-24 22:31:50,FALSE,NA,"1419062797456056324",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lamm___y",0,FALSE,FALSE,NA,NA
"RT @ChristDeKing: So this is Yerins’ art 🖼 

This guy issa genius. #BBNaija https://t.co/kZMvPc2xLi",FALSE,0,NA,2021-07-24 22:31:49,FALSE,NA,"1419062795409231872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FaloneKonke",265,TRUE,FALSE,NA,NA
"RT @drpenking: The show has not even started but Emmanuel’s alleged bestie has started insulting people on this app, fighting a battle that…",FALSE,0,NA,2021-07-24 22:31:49,FALSE,NA,"1419062794423525376",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LytSkinnedGirl",17,TRUE,FALSE,NA,NA
"RT @Princessonums: Stay clearrrrrrrr with bad energy! No Emmanuel slander will be tolerated on this street!!!! #bbNaija https://t.co/Aiaegs…",FALSE,0,NA,2021-07-24 22:31:49,FALSE,NA,"1419062793098219525",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","april_x_i",27,TRUE,FALSE,NA,NA
"RT @Princessonums: Fake account Nitori olorun please follow Emmanuel’s only Twitter account 🙏 @theemmanuelumoh 
#BBNaijaSeason6 #BBNaija ht…",FALSE,0,NA,2021-07-24 22:31:48,FALSE,NA,"1419062790673813515",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MsNash_",3,TRUE,FALSE,NA,NA
"RT @I___AM_____ID: Whitemoney trying to explain his line of businesses #BBNaija https://t.co/z1fk6x3ez6",FALSE,0,NA,2021-07-24 22:31:48,FALSE,NA,"1419062790434824198",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FrancesEtene",97,TRUE,FALSE,NA,NA
