"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @maryl_belle: Even the way Maria swallows her garri is so sexy ☺️

#BBNaija",FALSE,0,NA,2021-07-27 20:28:30,FALSE,NA,"1420118923933097985",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tricia69236348",10,TRUE,FALSE,NA,NA
"RT @ThaGuru_: #BBNaija Whoever added sound to this video will go to hell. 🤣🤣🤣🤣🤣😭😭😭 #BBNaija https://t.co/JmK7zs6On2",FALSE,0,NA,2021-07-27 20:28:30,FALSE,NA,"1420118923165511683",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Seun_surest",26,TRUE,FALSE,NA,NA
"RT @tearsnchocolate: Imagine thinking Angel and Jackie B won't keep the same energy when Ebuka asks them on Sunday. Lmaooo what show are yo…",FALSE,0,NA,2021-07-27 20:28:30,FALSE,NA,"1420118922511200259",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lesedi485892592",1,TRUE,FALSE,NA,NA
"RT @tearsnchocolate: Angel, Arin and Jackie B. The three of them. That's the tweet. #BBNaija",FALSE,0,NA,2021-07-27 20:28:30,FALSE,NA,"1420118922481868812",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wka145",20,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: The street is saying Saskay is more beautiful than Maria. Do you agree? 
RT for Saskay and Like for Maria #BBNaija htt…",FALSE,0,NA,2021-07-27 20:28:30,FALSE,NA,"1420118921429102592",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dameey_",208,TRUE,FALSE,NA,NA
"According to you is season 6 boring or it's too early to tell #BBNaijaSeason6 #BBNaija #BBNaijaShineYaEyes",FALSE,0,"FactsGeneration",2021-07-27 20:28:30,FALSE,"1420118626213011464","1420118921357705219","1325419288317091841","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FactsGeneration",0,FALSE,FALSE,NA,NA
"Can someone explain to me what Sammie is saying? #bbnaija",FALSE,0,NA,2021-07-27 20:28:29,FALSE,NA,"1420118917368979465",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TPlumpqueen",0,FALSE,FALSE,NA,NA
"RT @KelaniOmotoyosi: Oh my Brother Yousef!

Follow me for more clips

#BBNaija https://t.co/05PevPL7KF",FALSE,0,NA,2021-07-27 20:28:29,FALSE,NA,"1420118917087961090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rybackron",3,TRUE,FALSE,NA,NA
"RT @MrFrancisUD: The Founders Of @abeg_app , a company that sponsored @BBNaija with 2 Billion Naira ... 

Both are secret billionaires .…",FALSE,0,NA,2021-07-27 20:28:28,FALSE,NA,"1420118913271181314",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_kaachy",3,TRUE,FALSE,NA,NA
"RT @KelaniOmotoyosi: Oh my Brother Yousef!

Follow me for more clips

#BBNaija https://t.co/05PevPL7KF",FALSE,0,NA,2021-07-27 20:28:27,FALSE,NA,"1420118909169115143",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","callmetobiloba",3,TRUE,FALSE,NA,NA
