"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @yetunede: When Tega was talking.
People were triggered
But Pretty Maria, it's allowed
#BBNaija",FALSE,0,NA,2021-07-25 23:41:24,FALSE,NA,"1419442693587996677",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Cracylyn",2,TRUE,FALSE,NA,NA
"RT @abbie_mmemo: Funny how twitter streets are saying Maria talks to much. When Whitemoney was introducing himself for 1 hour no one compla…",FALSE,0,NA,2021-07-25 23:41:23,FALSE,NA,"1419442689788063746",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lollaMUA",1,TRUE,FALSE,NA,NA
"RT @gyaigimi: Eiii Fellow Ghanaians Came today and this is what some had to comment 😂😂 Ghana We Like Joke ooo 😂! 
#BBNaija Kwadwo Sheldon ~…",FALSE,0,NA,2021-07-25 23:41:23,FALSE,NA,"1419442686801629186",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jennybae38",41,TRUE,FALSE,NA,NA
"RT @maziibe_: Whitemoney: Our workout routine is hard o. 

Princess: Make una no kill person o. 

Whitemoney: I be like person wey dey inch…",FALSE,0,NA,2021-07-25 23:41:22,FALSE,NA,"1419442684964614149",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TivkaaMary",280,TRUE,FALSE,NA,NA
"RT @Cashlessdorime: This guy will go very far in bbnaija. I am seeing it.

#BBNaija DSTV Buhari https://t.co/EWKY9DnMaA",FALSE,0,NA,2021-07-25 23:41:22,FALSE,NA,"1419442683387551748",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dharmmyllohllah",18,TRUE,FALSE,NA,NA
"RT @Famous_Anfield: I don’t think I’ll watch any scene of this #BBNaija , no beautiful women in it.",FALSE,0,NA,2021-07-25 23:41:22,FALSE,NA,"1419442682380918791",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",2,TRUE,FALSE,NA,NA
"RT @Alex_Houseof308: When Biggie tries to evict Jackie B #BBNaija https://t.co/Q6wrv7JPoN",FALSE,0,NA,2021-07-25 23:41:21,FALSE,NA,"1419442681554558978",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Frema_",1741,TRUE,FALSE,NA,NA
"RT @Chantel997: #BBNaija this is what Erica Nlewedim did to me ⭐️ https://t.co/DsIht2OXsw",FALSE,0,NA,2021-07-25 23:41:21,FALSE,NA,"1419442680153743368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FrancinaNgalo",12,TRUE,FALSE,NA,NA
"RT @thearinolao: Arin is going to be serving EVERYTHING this season!!! Are we ready to support??

IF YOU NO SHINE YOUR EYE, YOU GO WHAT?? 😉…",FALSE,0,NA,2021-07-25 23:41:21,FALSE,NA,"1419442678341767173",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AyotuSays",21,TRUE,FALSE,NA,NA
"RT @ogalasun: So that Arin lady got a masters? Nice one. Glad to hear #BBNaija",FALSE,0,NA,2021-07-25 23:41:21,FALSE,NA,"1419442678090055686",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dirgee__",2,TRUE,FALSE,NA,NA
"RT @Zoe_Mharvis: Team no Stanship just Cruise and banters, let's meet ourselves
#BBNaija https://t.co/FaLORy9moi",FALSE,0,NA,2021-07-25 23:41:20,FALSE,NA,"1419442677695852546",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ewamimii_",17,TRUE,FALSE,NA,NA
