"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @oluwafirefumi: Angel is not married to Sammy !! RT!!!!!! #Bbnaija",FALSE,0,NA,2021-08-09 06:27:20,FALSE,NA,"1424618280325718019",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","allaboutcruiseJ",112,TRUE,FALSE,NA,NA
"RT @Adaifeatu: Instead of writing threads of the other housemates that's loved ,you are talking about WhiteMoney and asking why he's liked…",FALSE,0,NA,2021-08-09 06:27:20,FALSE,NA,"1424618278824124418",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Preciou77184972",1,TRUE,FALSE,NA,NA
"RT @Lebza_H: I like Cross and Angel so much and I’m not talking about them being a ship I mean as individuals truly this season they have m…",FALSE,0,NA,2021-08-09 06:27:20,FALSE,NA,"1424618278417207296",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rubygeoy",8,TRUE,FALSE,NA,NA
"RT @thearinolao: First Friday Arena games ❤

This thing nor easy🙆🏾‍♀️

#ArinsAmazons how did your girl do?

#bbnaija #BBNaijaShineYaEyes #A…",FALSE,0,NA,2021-08-09 06:27:19,FALSE,NA,"1424618273224724480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WonderG_17",7,TRUE,FALSE,NA,NA
"JMK will be the new owner of the toxic fanbase on this show. 
Or 
The toxic fanbase will emerge from her actions. 
#BBNaija",FALSE,0,NA,2021-08-09 06:27:18,FALSE,NA,"1424618272318758913",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ill_nojie",0,FALSE,FALSE,NA,NA
"RT @_MitchThagod: Hisbah waiting for Yousef after Sunday’s eviction:

#BBNaija https://t.co/RDBZBIS0Cd",FALSE,0,NA,2021-08-09 06:27:18,FALSE,NA,"1424618270456524801",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kingtochee",745,TRUE,FALSE,NA,NA
"RT @boobtiful2: Cross; angel isn't your tattoo painful!
Angel; anytime I feel pain I get one
Cross; your next one will be a love tat! 
Prom…",FALSE,0,NA,2021-08-09 06:27:18,FALSE,NA,"1424618269453979649",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wendy4love04",8,TRUE,FALSE,NA,NA
"Good morning to you all Whitemoney gang!!#BBNaija",FALSE,0,NA,2021-08-09 06:27:16,FALSE,NA,"1424618263380697088",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stankezman",0,FALSE,FALSE,NA,NA
"RT @ErwinSmithstan: Angel and Maria fans Don't even need to worry
Unique af
Noone is replicating those personalities lol
#bbnaija",FALSE,0,NA,2021-08-09 06:27:16,FALSE,NA,"1424618262625722368",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","StarDStar_",23,TRUE,FALSE,NA,NA
"RT @MrKayVee: Hey team! Thanks for the support.🙏🏾 What name would you suggest for our fan base? Share in the comment section.👇🏾#BBNaija #Ka…",FALSE,0,NA,2021-08-09 06:27:15,FALSE,NA,"1424618259899375616",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Damilare_storm",29,TRUE,FALSE,NA,NA
"RT @ozosword: If you like get pregnant for biggy I will never unstan you Maria, I chose I right from the stage and I will stan u till the e…",FALSE,0,NA,2021-08-09 06:27:14,FALSE,NA,"1424618255558352897",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",1,TRUE,FALSE,NA,NA
"@Pablo86731799 Na you carry your Mumu self dey talk how tribalistic you are. Such a fool, I'm so happy that Whitemo… https://t.co/QMy1LojbRB",FALSE,0,"Pablo86731799",2021-08-09 06:27:13,TRUE,"1424524461026463745","1424618249006637058","1305540774164148228","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CJimzik",0,FALSE,FALSE,NA,NA
"RT @NengiTrophy: Just imagine Liquorose standing on the stage with the grand prize..
Who dey????

No live No Transfer

#BBNaijaSeason6 
#BB…",FALSE,0,NA,2021-08-09 06:27:12,FALSE,NA,"1424618246398005251",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","trickstermaur",1,TRUE,FALSE,NA,NA
"RT @Just_tunmi: Okay, I think I have a fave - Angel. The girl is very consistent and does not conform to the norm #Bbnaija",FALSE,0,NA,2021-08-09 06:27:11,FALSE,NA,"1424618243013103617",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MamieRosina",29,TRUE,FALSE,NA,NA
"RT @Icy_sonie: Micheal’’s accent Vs Boma’s accent  #BBNaija https://t.co/p7axxZ0VEU",FALSE,0,NA,2021-08-09 06:27:11,FALSE,NA,"1424618242430091264",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","solotiny",78,TRUE,FALSE,NA,NA
"You can clearly tell Liqourose has got great endurance she doesn't get tired real quick..l think she's the most fit… https://t.co/ZG9pgtQ3OW",FALSE,0,NA,2021-08-09 06:27:09,TRUE,NA,"1424618233643024389",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","challenge766",0,FALSE,FALSE,NA,NA
"Since when Angek begin and Nini work out?? Lol🤣🤣#BBNaija",FALSE,0,NA,2021-08-09 06:27:09,FALSE,NA,"1424618233013800962",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Alexxix5",0,FALSE,FALSE,NA,NA
"Dear Tegans, today is another week to keep supporting our Queen, @its_tegadominic. 🤲 #BBNaija https://t.co/fGHbKhoMKN",FALSE,0,NA,2021-08-09 06:27:05,FALSE,NA,"1424618217696288769",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sire__Gift",0,FALSE,FALSE,NA,NA
"RT @IbuKuN_126: Good morning and happy new week 
Open for surprise #BBNaija #BBNaijaSeason6 https://t.co/FszATuyhD2",FALSE,0,NA,2021-08-09 06:27:05,FALSE,NA,"1424618217411022853",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DanAbiaaa",8,TRUE,FALSE,NA,NA
"RT @evelynadurojaye: Me renewing my vows to Stan Liquorose till day 72 😂😂🌹 #BBNaija https://t.co/zuLO5z5408",FALSE,0,NA,2021-08-09 06:27:05,FALSE,NA,"1424618217025253376",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","liquorosestan",6,TRUE,FALSE,NA,NA
"RT @MakaMpie: Emmanuel literally had a conversation and he moved and the streets are running wild.
#Bbnaija",FALSE,0,NA,2021-08-09 06:27:04,FALSE,NA,"1424618213674000385",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kindy5201",3,TRUE,FALSE,NA,NA
"RT @UnclePamilerin: Boma shock 😂😂 #Bbnaija",FALSE,0,NA,2021-08-09 06:27:04,FALSE,NA,"1424618209966272517",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","obi_of_oba",22,TRUE,FALSE,NA,NA
"Owk dear, thanks for always noticing Queen Liquorose 😂😂
#Liquorose90M 
#Liquorose 
#BBNaija https://t.co/gcLlQ0aOjJ",FALSE,0,NA,2021-08-09 06:27:01,FALSE,NA,"1424618198121463808",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__danielco",0,FALSE,FALSE,NA,NA
"RT @PeterCross02: Start this new week with positivity 😁

There are lots of prizes to win when you download the Melbet app and place your be…",FALSE,0,NA,2021-08-09 06:27:00,FALSE,NA,"1424618195298697219",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Isomibala",36,TRUE,FALSE,NA,NA
"RT @Marshavellijnr: Emmanuel thinks he can just move on from Liquorose to Queen. No, no, not after you messed up her hair this morning. You…",FALSE,0,NA,2021-08-09 06:26:59,FALSE,NA,"1424618192161411073",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kuyikkie",653,TRUE,FALSE,NA,NA
"RT @Ray_Chelllllll: People Stan HMs not because of where they are from, whats with the Arewa voted for yousef. Yes people in Arewa voted fo…",FALSE,0,NA,2021-08-09 06:26:59,FALSE,NA,"1424618191280656386",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ddon_victor",12,TRUE,FALSE,NA,NA
"RT @KvngAnthony3: 25 housemate for that small party arena lol, if them play focus liquorose fit chook Arin for eye.

#BBNaija #BBNaijaSeaso…",FALSE,0,NA,2021-08-09 06:26:57,FALSE,NA,"1424618183273721862",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KvngAnthony3",1,TRUE,FALSE,NA,NA
"RT @seundreew: Marriage counseling.  Winners chapel branch BBN house.🤣😅 #BBNaija https://t.co/LvTAx3hHVo",FALSE,0,NA,2021-08-09 06:26:55,FALSE,NA,"1424618174763438085",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NnahLily",32,TRUE,FALSE,NA,NA
"RT @emekamba01: Lol,crazy how angel started from one of the smallest female fanbase on week one to the biggest female fanbase,maria and liq…",FALSE,0,NA,2021-08-09 06:26:55,FALSE,NA,"1424618172896923650",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",2,TRUE,FALSE,NA,NA
"RT @zaif_tweet: Nigeria is like a hand and all of the people are like fingers. If you hate and destroy one group of people, you loose a fin…",FALSE,0,NA,2021-08-09 06:26:55,FALSE,NA,"1424618172821516289",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiftedHands001",5,TRUE,FALSE,NA,NA
"RT @Marshavellijnr: Emmanuel thinks he can just move on from Liquorose to Queen. No, no, not after you messed up her hair this morning. You…",FALSE,0,NA,2021-08-09 06:26:53,FALSE,NA,"1424618163958960128",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimiwart",653,TRUE,FALSE,NA,NA
