"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"I'm not a fan but, Lions is a great fan name for Liquorose coz she is not a soft girly girl. Why are her fans not a… https://t.co/3XftmvAEl7",FALSE,0,NA,2021-07-27 17:03:55,TRUE,NA,"1420067439308574721",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Faith27918542",0,FALSE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:55,FALSE,NA,"1420067436955643911",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IjohBa_",44,TRUE,FALSE,NA,NA
"RT @SeyiGod: WhiteMoney's catwalk is everything. 😂😂😂😂😂😂😂😂 #Bbnaija https://t.co/bzOsITdB3Y",FALSE,0,NA,2021-07-27 17:03:53,FALSE,NA,"1420067428088885250",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mzbeess",2,TRUE,FALSE,NA,NA
"Wah of roselegions🌹#bbnaija https://t.co/HFSmdUk98E",FALSE,0,NA,2021-07-27 17:03:52,FALSE,NA,"1420067427023470597",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LovelinOkeke",0,FALSE,FALSE,NA,NA
"RT @DBubblegumface: Maria is beautiful 
Jackie B is sexy
Nini is cute/adorable

#BBNajia
#BBNaijaShineYaEyes
#BBnaija
#bbnaija2021",FALSE,0,NA,2021-07-27 17:03:52,FALSE,NA,"1420067426226614278",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","orangeguyx",2,TRUE,FALSE,NA,NA
"RT @OloriSupergal: White Money is a Vibe 😂😂

#BBNaijaShineYaEye #BBNaija #BBNaija2021",FALSE,0,NA,2021-07-27 17:03:50,FALSE,NA,"1420067418395725825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CynnChris",28,TRUE,FALSE,NA,NA
"RT @dori_ify: This girl is so overrated abeg 🤬🤬😡.. #bbnaija https://t.co/7ofsuVP3ZD",FALSE,0,NA,2021-07-27 17:03:50,FALSE,NA,"1420067415451439116",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sweetsparklez_",2,TRUE,FALSE,NA,NA
"RT @LiquoLyons: LIQUO-LYONS should be the name of the fanbase not Lions. She’s building an empire and Lyons means a “fierce or a brave warr…",FALSE,0,NA,2021-07-27 17:03:48,FALSE,NA,"1420067407645876235",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Symply_Prime",16,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:47,FALSE,NA,"1420067406626631680",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KeithPius",44,TRUE,FALSE,NA,NA
"RT @First_alphas: Grow your Instagram account at affordable rates and get instant engagements. It's safe and secure.

WhatsApp me 👉🏾 https:…",FALSE,0,NA,2021-07-27 17:03:47,FALSE,NA,"1420067404030349320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ayamkumputa",14,TRUE,FALSE,NA,NA
"RT @liquorose_: LION 🦁 #BBNaija #TeamLiquorose #LiquoLions #Liquorose https://t.co/g4LL6nP2rI",FALSE,0,NA,2021-07-27 17:03:45,FALSE,NA,"1420067398334435328",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Omolohulla",110,TRUE,FALSE,NA,NA
"How does liquor+ Rose=Lions ?someone make it make sense 🤦🏽‍♀️#BBNaija",FALSE,1,NA,2021-07-27 17:03:45,FALSE,NA,"1420067395863990277",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ZynnaRose",0,FALSE,FALSE,NA,NA
"Why won’t they be fake when you fans attack them at every turn for being themselves season after season.  #bbnaija https://t.co/gWeZO3Ffa4",FALSE,0,NA,2021-07-27 17:03:44,FALSE,NA,"1420067390893613057",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shallewally",0,FALSE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:44,FALSE,NA,"1420067390163988488",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Angon_Yarlukuta",44,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:43,FALSE,NA,"1420067389409046529",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","9inety9Wolves_",44,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:42,FALSE,NA,"1420067383172026369",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wegatherdey",44,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:41,FALSE,NA,"1420067379543887872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Realwiz__",44,TRUE,FALSE,NA,NA
"RT @thearinolao: Arin has 17 piercings presently, do you think she would get more? 

#bbnaija #BBNaijaShineYaEye #BBNaijaShineYaEyes #BBNai…",FALSE,0,NA,2021-07-27 17:03:40,FALSE,NA,"1420067374053593089",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","williewonder_",8,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:37,FALSE,NA,"1420067363395932161",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abolerkale",44,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:36,FALSE,NA,"1420067359453294598",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Magcinonke_",44,TRUE,FALSE,NA,NA
"RT @WhiteMoney_king: I see.. I saw 🙏🏾🥺🥺

#Bbnaija #BBNaijaShineYaEyes https://t.co/Yq6IvvZERe",FALSE,0,NA,2021-07-27 17:03:36,FALSE,NA,"1420067357477724164",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jayjaybobo_",30,TRUE,FALSE,NA,NA
"RT @mosvinbami: I love Jackie B and Angel idea sha  #BBNaija",FALSE,0,NA,2021-07-27 17:03:35,FALSE,NA,"1420067352406896643",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UniqueSaviour_b",3,TRUE,FALSE,NA,NA
"RT @DemoOfUK: This White money guy na serious case 🤣🤣 #BBNaija https://t.co/5ZybWW7Qeq",FALSE,0,NA,2021-07-27 17:03:34,FALSE,NA,"1420067350481670151",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DemoOfUK",4,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:34,FALSE,NA,"1420067349504405509",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OKHIFOTOBY",44,TRUE,FALSE,NA,NA
"RT @Tokzie3: This babe @liquorose_ is too sweet to be given the name of lion oo, see as she sweet #BBNaija",FALSE,0,NA,2021-07-27 17:03:30,FALSE,NA,"1420067332194545670",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abe_ni32",1,TRUE,FALSE,NA,NA
"RT @WhiteMoney_king: I see.. I saw 🙏🏾🥺🥺

#Bbnaija #BBNaijaShineYaEyes https://t.co/Yq6IvvZERe",FALSE,0,NA,2021-07-27 17:03:29,FALSE,NA,"1420067331179417600",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kola_koIz",30,TRUE,FALSE,NA,NA
"RT @WhiteMoney_king: I see.. I saw 🙏🏾🥺🥺

#Bbnaija #BBNaijaShineYaEyes https://t.co/Yq6IvvZERe",FALSE,0,NA,2021-07-27 17:03:28,FALSE,NA,"1420067325038968838",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Egyriba1",30,TRUE,FALSE,NA,NA
"RT @PirateMulwana: Jus incase Ugandans ever thought about their own version of Big Brother😂😂😂 #BBNaija  https://t.co/XxngutXGkd",FALSE,0,NA,2021-07-27 17:03:28,FALSE,NA,"1420067324082761728",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","B63ns",258,TRUE,FALSE,NA,NA
"Kidd please visit Emmanuel in his dream and teach him how to toast a woman #BBNaija #bbnaija2021 #BBNaijaShineYaEye… https://t.co/Rj30WcTnxF",FALSE,1,NA,2021-07-27 17:03:27,TRUE,NA,"1420067322186936322",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zee_Brams",0,FALSE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:26,FALSE,NA,"1420067317132705799",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blacklinksHQ",44,TRUE,FALSE,NA,NA
"@KraksTV We'll be talking about BB9ja daily. We will share videos, pictures &amp; daily updates of the reality TV show,… https://t.co/40gIZMM1O5",FALSE,0,"KraksTV",2021-07-27 17:03:25,TRUE,"1419898916640903180","1420067313206890496","3457791256","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bb9jafanbase",0,FALSE,FALSE,NA,NA
"This country nawao.🤣🙆
Dem don turn #BBNaija Whitemoney to mama put o. https://t.co/RZEtVWxJwo",FALSE,1,NA,2021-07-27 17:03:25,FALSE,NA,"1420067312808480769",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UniqueSaviour_b",0,FALSE,FALSE,NA,NA
"RT @Dara_Ernal: How I wan take tell Biggie say Exercise no be for me. #BBNaija https://t.co/IiUNjtk12b",FALSE,0,NA,2021-07-27 17:03:25,FALSE,NA,"1420067311885688849",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iam_chidinmae",166,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:24,FALSE,NA,"1420067308555415552",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Gabriel_tega7",42,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:24,FALSE,NA,"1420067307812962309",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Longevity_Dan",42,TRUE,FALSE,NA,NA
"RT @Dara_Ernal: How I wan take tell Biggie say Exercise no be for me. #BBNaija https://t.co/IiUNjtk12b",FALSE,0,NA,2021-07-27 17:03:24,FALSE,NA,"1420067307217379329",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ajumobi_james",166,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:24,FALSE,NA,"1420067306869243904",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","greatzarah",42,TRUE,FALSE,NA,NA
"If “I can’t come and kill myself” was a person 😂😂😂
#bbnaija #BBNaijaShineYaEyes #BBNajia https://t.co/Fm5i3WsUN3",FALSE,2,NA,2021-07-27 17:03:23,FALSE,NA,"1420067302192582656",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","femaleking08",0,FALSE,FALSE,NA,NA
"RT @MhandoSheillah: You don’t have to be mean to a certain housemate just because you love another one...I hate it when for example I love…",FALSE,0,NA,2021-07-27 17:03:22,FALSE,NA,"1420067301576032263",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tokzie3",1,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:20,FALSE,NA,"1420067291220168708",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dara_Ernal",42,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:20,FALSE,NA,"1420067290188550149",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","official_maxwin",42,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:20,FALSE,NA,"1420067290020782083",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Buildbuff_ng",42,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:20,FALSE,NA,"1420067289358028809",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","___Chieff",42,TRUE,FALSE,NA,NA
"RT @Precious_MO_: We are called Lions, wanna know why?

We're strong 💪
We're focused 
We're fearless
We're courageous
We're fierce
We're #T…",FALSE,0,NA,2021-07-27 17:03:19,FALSE,NA,"1420067288850452489",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oluwa_ben1",74,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:19,FALSE,NA,"1420067286455668737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FatimaJiya3",42,TRUE,FALSE,NA,NA
"RT @maziibe_: Listening to Whitemoney gist while sipping any of SBC products &gt;&gt;&gt;&gt;&gt; #PepsixBBNaija #BBNaija https://t.co/fmmcDcBguv",FALSE,0,NA,2021-07-27 17:03:18,FALSE,NA,"1420067281502146567",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","st_Pardon",242,TRUE,FALSE,NA,NA
"RT @KelaniOmotoyosi: Ship to Stan???

#SamAngel
#BBNaija https://t.co/seimeeO2kn",FALSE,0,NA,2021-07-27 17:03:17,FALSE,NA,"1420067280449245185",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Addypepe",2,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: A bit throwback to when Neo gave us this yet unravelled Queen's accent 😂 

It is one of the best Diary sessions in Big…",FALSE,0,NA,2021-07-27 17:03:17,FALSE,NA,"1420067278524227588",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chyamakah",824,TRUE,FALSE,NA,NA
"RT @effizzzyy: You know you got a real one on your hands when you have a woman that can pull both looks off! 🤩#BBNaija https://t.co/RrHLjb6…",FALSE,0,NA,2021-07-27 17:03:16,FALSE,NA,"1420067274682208259",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Michael_delllll",26,TRUE,FALSE,NA,NA
"RT @Favvy_bae: These housemate handlers are soooo foolish
Instead of building fanbase first you're worrying about the fanbase name
People h…",FALSE,0,NA,2021-07-27 17:03:15,FALSE,NA,"1420067269011513344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","geraln08",2,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:14,FALSE,NA,"1420067268063633409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FamozzyyK",42,TRUE,FALSE,NA,NA
"RT @AssistantEbukaa: When Nengi was on my screen, I didn’t care what she was doing, just wanted to watch her giggle or eat straight from th…",FALSE,0,NA,2021-07-27 17:03:14,FALSE,NA,"1420067266113073158",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omotee_hampson",108,TRUE,FALSE,NA,NA
"RT @Hidrisix: Niyi and his beautiful wife 😂😂
#BBNaija https://t.co/aaLwElWIJc",FALSE,0,NA,2021-07-27 17:03:13,FALSE,NA,"1420067262892019716",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thapelo_moshia",294,TRUE,FALSE,NA,NA
"RT @RUgochris: This Nini is talking too much.... Let aunty lion talk naaaa

#BBNaija",FALSE,0,NA,2021-07-27 17:03:13,FALSE,NA,"1420067262707507206",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RUgochris",1,TRUE,FALSE,NA,NA
"RT @WhiteMoney_king: I see.. I saw 🙏🏾🥺🥺

#Bbnaija #BBNaijaShineYaEyes https://t.co/Yq6IvvZERe",FALSE,0,NA,2021-07-27 17:03:13,FALSE,NA,"1420067261579108359",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mrolamilekan_",30,TRUE,FALSE,NA,NA
"RT @joypopins: Thank you Liquorose and Nini. Babes wey sabi her culture.

#BBNaija",FALSE,0,NA,2021-07-27 17:03:13,FALSE,NA,"1420067260752973831",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shushuleri",5,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:11,FALSE,NA,"1420067255094808580",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Miss_khiss",42,TRUE,FALSE,NA,NA
"RT @First_alphas: Grow your Instagram account at affordable rates and get instant engagements. It's safe and secure.

WhatsApp me 👉🏾 https:…",FALSE,0,NA,2021-07-27 17:03:11,FALSE,NA,"1420067254788579335",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jokotoyetobi",12,TRUE,FALSE,NA,NA
"RT @ph_dofie: #StreamMine #φωτια #BBNaija 

they call me Weston, I'm the dark horse that never was bored.
with every song authored, shot th…",FALSE,0,NA,2021-07-27 17:03:11,FALSE,NA,"1420067252762775552",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","memegurly",2,TRUE,FALSE,NA,NA
"RT @oficialMajorT: iPhone 11 64gb 
Giveaway price 
230,000naira 
#BBNaija #MajorTstores 
WhatsApp: https://t.co/dPHNCtGNzL https://t.co/VV1…",FALSE,0,NA,2021-07-27 17:03:10,FALSE,NA,"1420067250598461444",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","officialntino",42,TRUE,FALSE,NA,NA
"If you love perfumes and other fashion accessories follow my page #bbnaija",FALSE,1,NA,2021-07-27 17:03:09,FALSE,NA,"1420067243828957186",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MizbeautyC",0,FALSE,FALSE,NA,NA
"RT @Jacy_unusual: GUYS LET'S SETTLE THIS.. 

IF YOU WANT US TO BE CALLED LIQUO LIONS OR NOT

#LiquoLions #BBNaija #liquorose",FALSE,0,NA,2021-07-27 17:03:08,FALSE,NA,"1420067240402198528",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jacy_unusual",2,TRUE,FALSE,NA,NA
"That's SASKAY @OfficialSaskay twitter handle...
Let's be guided and follow the Brilliant Black Beauty👅👸… https://t.co/aTc2BAaFco",FALSE,0,NA,2021-07-27 17:03:07,TRUE,NA,"1420067238741172226",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","toba_billion",0,FALSE,FALSE,NA,NA
"RT @WhiteMoney_king: I see.. I saw 🙏🏾🥺🥺

#Bbnaija #BBNaijaShineYaEyes https://t.co/Yq6IvvZERe",FALSE,0,NA,2021-07-27 17:03:07,FALSE,NA,"1420067237864542213",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheUrbanStoree",30,TRUE,FALSE,NA,NA
"But to be honest,not all housemate go get fan base na,what’s the struggle behind rushing to get a fan base name ,it… https://t.co/xxivlphbiR",FALSE,3,NA,2021-07-27 17:03:07,TRUE,NA,"1420067235830378497",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OfFirstlady",0,FALSE,FALSE,NA,NA
"RT @First_alphas: Grow your Instagram account at affordable rates and get instant engagements. It's safe and secure.

WhatsApp me 👉🏾 https:…",FALSE,0,NA,2021-07-27 17:03:06,FALSE,NA,"1420067233485803522",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tegadeyforyou",13,TRUE,FALSE,NA,NA
"RT @lammiepearl: \"Liqourose - Lions 🦁 
Tega - Tigers 🐯 
Pere - Pythons 🐍 
Beatrice- Beatles
Jay Paul - Jaguars 🐆 
Cross - crustaceans 🦞 

