"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Parbiiey_: Good Morning Marians🦋 how did you guys sleep? #BBNaija https://t.co/3D0gYuVY59",FALSE,0,NA,2021-08-05 07:19:39,FALSE,NA,"1423181894536081408",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gyamfuah_eunice",1,TRUE,FALSE,NA,NA
"Who needs a subscription, when you can watch the Bbnaija season 6 LIVE here.. 

Housemates are doing their morning… https://t.co/6pzNg7fFEw",FALSE,0,NA,2021-08-05 07:19:39,TRUE,NA,"1423181892354981893",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","I_amval",0,FALSE,FALSE,NA,NA
"RT @RitaMolapo: Liquorose always on fire, just gotta love her energy #bbnaija #BBNaijaShineYaEyes #bbnaija2021",FALSE,0,NA,2021-08-05 07:19:38,FALSE,NA,"1423181888487833608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoRia",5,TRUE,FALSE,NA,NA
"RT @itswhitemoney: Good morning MoneyGeng💰

Chef Whitemoney is here😌 for roll call please.

If you have been voting step forward with your…",FALSE,0,NA,2021-08-05 07:19:37,FALSE,NA,"1423181885438636033",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaryKalu40",12,TRUE,FALSE,NA,NA
"RT @Strawb_belief2: Ladies don’t actually shop we just walk round touching the clothes saying ‘this is cute’ 😂 ♥️
#BBNaija pere shameless d…",FALSE,0,NA,2021-08-05 07:19:35,FALSE,NA,"1423181876420882435",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AccessoriesbyC_",9,TRUE,FALSE,NA,NA
"RT @sire_smiley: Now She says Pere wants to have her babies 😂 😂 😂 

Maria no get sense 😂 

 #BBNaijaShineYaEyes #BBNaijaShineYaEye #BBNaija…",FALSE,0,NA,2021-08-05 07:19:35,FALSE,NA,"1423181875871375361",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sire_smiley",5,TRUE,FALSE,NA,NA
"RT @Lucia_Sibanyoni: I love Liquorose's workout dance moves🤭🥳❤💃
#TalentedLiquorose
#BBNaija",FALSE,0,NA,2021-08-05 07:19:33,FALSE,NA,"1423181869152092164",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoRia",2,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: @Lynofficial_ 26 years old 🌹🌹🔥

#TalentedLiquorose 
#BBNaija",FALSE,0,NA,2021-08-05 07:19:32,FALSE,NA,"1423181864764837888",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uju_Lwenyosi",2,TRUE,FALSE,NA,NA
"RT @napoleon2002: This week on #BBNaija Yerins is Top 5 housemates with content so far. 
WhiteMoney - Entertainment
Yerins - Health &amp; Educa…",FALSE,0,NA,2021-08-05 07:19:32,FALSE,NA,"1423181863049482240",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JOkolosie",7,TRUE,FALSE,NA,NA
"RT @sire_smiley: She actually likes the way Pere is ❤️ 

 #BBNaijaShineYaEyes #BBNaijaShineYaEye #BBNaija #BBNaijia #BBNajia 9ice Flavour L…",FALSE,0,NA,2021-08-05 07:19:31,FALSE,NA,"1423181859329036289",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sire_smiley",5,TRUE,FALSE,NA,NA
