"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Zarriefeels1: From now on Pere is no longer the Content King 👑. He is the blueprint cause this is original content no forgery 100% his…",FALSE,0,NA,2021-08-11 11:18:49,FALSE,NA,"1425416410457681924",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LimatBash",32,TRUE,FALSE,NA,NA
"@Truthfullysayin NGL ehn... handled the situation in a very mature manner something the so called older ones haven'… https://t.co/T07ySq5Er6",FALSE,0,"Truthfullysayin",2021-08-11 11:18:49,TRUE,"1425415852439048194","1425416410017193984","1406198620819320836","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IfeoluwaIsaac2",0,FALSE,FALSE,NA,NA
"RT @ICBlog_com: BBN’s Rico reacts to Pere’s submission that Whitemoney is using cooking in the kitchen as a strategy #BBNaija #BBNaija6 #BB…",FALSE,0,NA,2021-08-11 11:18:48,FALSE,NA,"1425416404635881482",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ethykorr",48,TRUE,FALSE,NA,NA
"RT @Tee_Classiquem1: Saga want to swallow Nini 😭😂

#BBNaija https://t.co/t5wLxtJJfl",FALSE,0,NA,2021-08-11 11:18:48,FALSE,NA,"1425416403977396225",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkinwonDiadem",12,TRUE,FALSE,NA,NA
"Saskay is telling Yousef she doesn't feel any vibe with him, that she has been avoiding him because she doesn't wan… https://t.co/z3vWrEYzXI",FALSE,0,NA,2021-08-11 11:18:47,TRUE,NA,"1425416402534641667",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Isab33lla",0,FALSE,FALSE,NA,NA
"RT @Ibrahim_Bello_: It costs $0.00 to retweet &amp; help me grow my small business.

All next season jersey available price 4500 with customiza…",FALSE,0,NA,2021-08-11 11:18:47,FALSE,NA,"1425416401448103936",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","REGINALDGYASI1",94,TRUE,FALSE,NA,NA
"EmmaRose is cute to watch at times- But my gal has cried,poured her heart out to him when I expected Emmanuel to fo… https://t.co/WmRHQvnoaS",FALSE,0,NA,2021-08-11 11:18:47,TRUE,NA,"1425416401020461058",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ITalkMyTruth",0,FALSE,FALSE,NA,NA
"RT @jedidiah_jimmy: Base on Wentin Happen last Night between this two Housemate, who Get level pass?

Retweet For MARIA || like For QUEEN.👀…",FALSE,0,NA,2021-08-11 11:18:47,FALSE,NA,"1425416398897958919",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","raremaryade",6,TRUE,FALSE,NA,NA
"RT @PereEgbi: That unbothered face you make when you’re still trending effortlessly!! 😄😃

#Bbnaija
#Perevibes
#BBNaijaShineYaEye https://t.…",FALSE,0,NA,2021-08-11 11:18:46,FALSE,NA,"1425416395349708800",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gambolicious_",68,TRUE,FALSE,NA,NA
"RT @whema: I didn’t get a video in today’s outfit, but lemme bless you will my all time favorite video of liquorose 🌹🌹💃🏽💃🏽 #bbnaija https:/…",FALSE,0,NA,2021-08-11 11:18:45,FALSE,NA,"1425416393797799950",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fine_imogirl",18,TRUE,FALSE,NA,NA
"Relationship issue when there is no relationship #bbnaija",FALSE,0,NA,2021-08-11 11:18:45,FALSE,NA,"1425416393000955912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dee_toria1226",0,FALSE,FALSE,NA,NA
"This princess thinks she’s in her village?? Sunday should come fast #BBNaija",FALSE,0,NA,2021-08-11 11:18:45,FALSE,NA,"1425416391922958338",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oluwafirefumi",0,FALSE,FALSE,NA,NA
