"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @famous_unicorn7: I love Jackie B 🤣❤️❤️❤️❤️ #BBNaija",FALSE,0,NA,2021-08-08 05:20:17,FALSE,NA,"1424239019529936902",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GAMANANDREW1",4,TRUE,FALSE,NA,NA
"RT @beingsadeeq: Queen of JAGUARS we don dash you the party oo #JamWithJackieB you own the floor tonight @realjackiebent #BBNaija",FALSE,0,NA,2021-08-08 05:20:09,FALSE,NA,"1424238982385213452",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GAMANANDREW1",9,TRUE,FALSE,NA,NA
"RT @Millprince3: If Gordon Dry Gin was served last weekend,Maria would hv shouted I am the forkn wildcard and u can't do me forkn shit 🤣🤣…",FALSE,0,NA,2021-08-08 05:20:06,FALSE,NA,"1424238969932292102",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","folami_usman",151,TRUE,FALSE,NA,NA
"RT @_ItzTony_: NOW THIS IS WORTH BREAKING THE BANK FOR...see how she did: Dumebi Dumebi..ke ke ke😊#BBNaija https://t.co/EhpO0A4OBD",FALSE,0,NA,2021-08-08 05:20:03,FALSE,NA,"1424238956657487876",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Khun_mhie",189,TRUE,FALSE,NA,NA
"RT @D_Paulo1: Angel pecks Yousef on the lips.

Yousef: Do you love me??
Angel: no
Yousef: so na just CRUISE.
Angel: (smiles)
#BBNaija #BBNa…",FALSE,0,NA,2021-08-08 05:19:58,FALSE,NA,"1424238939121070084",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kay_Munachi",27,TRUE,FALSE,NA,NA
"RT @fansofemmanuel: Nini is actually carrying the group. Such a good actress #BBNaija",FALSE,0,NA,2021-08-08 05:19:55,FALSE,NA,"1424238925833457665",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tinusodipoo",14,TRUE,FALSE,NA,NA
"When the girls hears you are the heir apparent to the Arabian throne 
#BBNaijaSeason6 
#BBNaija… https://t.co/2q0vmb1Ox2",FALSE,0,NA,2021-08-08 05:19:51,TRUE,NA,"1424238908896862217",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChelseaFBI",0,FALSE,FALSE,NA,NA
"RT @Chidera1241: Nobody

  Gordon's watching his victim's 😂😂😂 #BBNaijaSeason6 #BBNaija #maria https://t.co/BSJhOij5uY",FALSE,0,NA,2021-08-08 05:19:48,FALSE,NA,"1424238897396174851",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kay_Munachi",114,TRUE,FALSE,NA,NA
"RT @kingsmovic: Whitemoney to Sammy: You don't wanna Fuck with Angel anymore?

Sammy: I'm done with Ship mehh

Whitemoney: Fuck you mehh, w…",FALSE,0,NA,2021-08-08 05:19:44,FALSE,NA,"1424238880316792834",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kay_Munachi",67,TRUE,FALSE,NA,NA
"RT @iamamandablakes: Killer Government

Government #RaisiTerrorist #ToryCriminals #Nigeria #Fulani #Terrorists #terrorism #BuhariMustGo #Bu…",FALSE,0,NA,2021-08-08 05:19:34,FALSE,NA,"1424238835647406086",NA,"<a href=\"https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels\" rel=\"nofollow\">EndPoliceBrutality</a>","endsarsbot_",1,TRUE,FALSE,NA,NA
"Killer Government

Government #RaisiTerrorist #ToryCriminals #Nigeria #Fulani #Terrorists #terrorism #BuhariMustGo… https://t.co/hnyryFvgxH",FALSE,1,NA,2021-08-08 05:19:28,TRUE,NA,"1424238813749125121",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamamandablakes",1,FALSE,FALSE,NA,NA
"RT @ebelee_: Tega came on the show to redefine married woman for Nigerians and I’m here for ittt #BBNaija",FALSE,0,NA,2021-08-08 05:19:25,FALSE,NA,"1424238798641274884",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AngelMichael_7",316,TRUE,FALSE,NA,NA
"RT @ope_vibes: For those of you asking for Liqourose... She don go sleep.. #BBNaija #BBNaijaSeason6 https://t.co/fqAhrQUxNm",FALSE,0,NA,2021-08-08 05:19:18,FALSE,NA,"1424238771126640640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__danielco",11,TRUE,FALSE,NA,NA
