"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @BBNUpdate6: ‼️😭😂

Maria to Sammie: Angel made you food.                                                      Angel: how do you know I m…",FALSE,0,NA,2021-07-29 06:45:55,FALSE,NA,"1420636689081544705",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","asarefrancis96",3,TRUE,FALSE,NA,NA
"Good morning all liquorose fans , we are proud of the journey so far... thank you all #BBNaija https://t.co/CSuPEG9SEo",FALSE,0,NA,2021-07-29 06:45:55,FALSE,NA,"1420636687265419266",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamliquorose",0,FALSE,FALSE,NA,NA
"RT @osayich: 📣📣📣📣📣

Buy Data for as low as N350/gig

*MTN SME
1GB 👉 N350
2GB 👉 N700
3GB 👉 N1050
5GB👉N1750

Higher plans &amp; other networks av…",FALSE,0,NA,2021-07-29 06:45:54,FALSE,NA,"1420636686086774786",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Oluwatosin_od",3,TRUE,FALSE,NA,NA
"RT @timi_ironside: Being Alive is the greatest achievement in the world right now. 😊🤲 

Watch out! I go attend #BBNaija next year👀 https://…",FALSE,0,NA,2021-07-29 06:45:53,FALSE,NA,"1420636682181873664",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jayjaybobo_",6,TRUE,FALSE,NA,NA
"Just on the 5th day ...these ones are judging personalities😴😴🤣🤣 #BBNaija",FALSE,0,NA,2021-07-29 06:45:53,FALSE,NA,"1420636682148360192",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JauntyyGurl",0,FALSE,FALSE,NA,NA
"RT @BBNaijahotgists: Because Biggie said they must figure it out #BBNaija",FALSE,0,NA,2021-07-29 06:45:51,FALSE,NA,"1420636671062708226",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","missWord21",1,TRUE,FALSE,NA,NA
"RT @timi_ironside: Being Alive is the greatest achievement in the world right now. 😊🤲 

Watch out! I go attend #BBNaija next year👀 https://…",FALSE,0,NA,2021-07-29 06:45:50,FALSE,NA,"1420636668080660480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","twizaSilavwe54",6,TRUE,FALSE,NA,NA
"My first Advert Video Shoot. ☺️Dress, bag and heels available for giveaway. 
follow our shop on Instagram to partic… https://t.co/1BXipwsN6L",FALSE,0,NA,2021-07-29 06:45:49,TRUE,NA,"1420636665299623939",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GraceChieke",0,FALSE,FALSE,NA,NA
"I like Arin a lot. She’s eloquent and passionate. I love that #BBNaija",FALSE,1,NA,2021-07-29 06:45:48,FALSE,NA,"1420636658546978820",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Deji4PF",0,FALSE,FALSE,NA,NA
"RT @Danny_Walterr: Wait who’s the Calabar girl singing? I want to pay her bride price 🥺 #Bbnaija",FALSE,0,NA,2021-07-29 06:45:46,FALSE,NA,"1420636651122925569",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OlafimihanPhil2",20,TRUE,FALSE,NA,NA
"These ones no even sabi gossip 😃😃 #BBNaija",FALSE,0,NA,2021-07-29 06:45:46,FALSE,NA,"1420636650024181760",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ossy_Whyse",0,FALSE,FALSE,NA,NA
"#BBNaija Angel we all know why you are going with Beatrice too😂😂",FALSE,0,NA,2021-07-29 06:45:45,FALSE,NA,"1420636647461466114",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bhebhe43725998",0,FALSE,FALSE,NA,NA
"Maria is a wildcard 👀🤷🏽‍♀️ #BBNaija",FALSE,0,NA,2021-07-29 06:45:45,FALSE,NA,"1420636645422993412",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oltoke",0,FALSE,FALSE,NA,NA
"I hear say hush puppy Dey call names up and down . Have you checked the list? Make sure your name no Dey there 😂🤣 G… https://t.co/oFNpgYU6Rf",FALSE,0,NA,2021-07-29 06:45:44,TRUE,NA,"1420636642675724288",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Olachihope1",0,FALSE,FALSE,NA,NA
"Parrot marianda is gossiping. Please dont be angry when other housemates gossip about her tomorrow 😂😂😂😂😂😂😂 #Bbnaija… https://t.co/z4tWpDvsJB",FALSE,0,NA,2021-07-29 06:45:43,TRUE,NA,"1420636639089643520",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamFeisty",0,FALSE,FALSE,NA,NA
"Funny how these girls are discussing wildcards with each other what if the wildcard is among them ...

They not as… https://t.co/B0IaYno72j",FALSE,0,NA,2021-07-29 06:45:42,TRUE,NA,"1420636635239231489",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pre_Signatures",0,FALSE,FALSE,NA,NA
"Biggie dey play \"Celebrate Me \" by Patoranking for workout.😂#BBNaija",FALSE,0,NA,2021-07-29 06:45:41,FALSE,NA,"1420636631699267586",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dewums",0,FALSE,FALSE,NA,NA
