"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @thefunkeoguns: Niyi and his wife are just so cute 😍 #BBNaija https://t.co/vuTDWorkCl",FALSE,0,NA,2021-07-26 07:38:36,FALSE,NA,"1419562781792145410",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","__prizzy",244,TRUE,FALSE,NA,NA
"I think these housemates took the \"intellectual\" and \"intelligent\" discussions literally 🤣🤣

What's with all these… https://t.co/46kMojhAsR",FALSE,0,NA,2021-07-26 07:38:36,TRUE,NA,"1419562781716717574",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Miz_chy",0,FALSE,FALSE,NA,NA
"RT @Tshiam0_M: I just hope liquorose is not one of the wildcards😬😬 ,kinda like her #BBNaija",FALSE,0,NA,2021-07-26 07:38:35,FALSE,NA,"1419562779996983299",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AwaFierce",1,TRUE,FALSE,NA,NA
"RT @Momoreoluwaa: Liquorose stans come out here 
Let’s follow each other 😩😍
#BBNaija https://t.co/G3fckxerlP",FALSE,0,NA,2021-07-26 07:38:34,FALSE,NA,"1419562777081954304",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Anufadele",146,TRUE,FALSE,NA,NA
"Is your fave fit?😏
I say make I ask cause @theemmanuelumoh is eating this workout up like it's nothing yunno 🥴.… https://t.co/Xupml0HGTv",FALSE,0,NA,2021-07-26 07:38:34,TRUE,NA,"1419562774896730118",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OkoliOmma",0,FALSE,FALSE,NA,NA
"RT @JoblessGrajuate: I’m so done with Yousef! There he goes telling this his priced story again. “My students crush on me. Once upon a time…",FALSE,0,NA,2021-07-26 07:38:34,FALSE,NA,"1419562774477299713",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","suuezie",1,TRUE,FALSE,NA,NA
"RT @greatzarah: The most wonderful places to be in the world are:

in someone's thoughts, in someone's prayers, in someone's heart. #bbnaija",FALSE,0,NA,2021-07-26 07:38:34,FALSE,NA,"1419562774284406787",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BravoZaharah",93,TRUE,FALSE,NA,NA
"RT @Maritex8: Can you fave ever  beautiful sake  #MariaBbn #BBNaija https://t.co/4o0nSB0t4j",FALSE,0,NA,2021-07-26 07:38:33,FALSE,NA,"1419562770496958466",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mariachikebb9",10,TRUE,FALSE,NA,NA
"RT @captjameel_: Been seeing #BBNaija on my TL... Update me pls 🤲

Thanks in advance😌 https://t.co/02ZO47ieWP",FALSE,0,NA,2021-07-26 07:38:33,FALSE,NA,"1419562769515483141",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","artiwalei",77,TRUE,FALSE,NA,NA
"RT @GoodyRae: #BBNaija don start fully..
How will I focus on my studies now? https://t.co/cFxroeMl2R",FALSE,0,NA,2021-07-26 07:38:32,FALSE,NA,"1419562768886386688",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dharmie_q",58,TRUE,FALSE,NA,NA
"RT @effizzzyy: That’s Liquorose on blue #BBNaija 🔥🔥 https://t.co/KfElKZcnqM",FALSE,0,NA,2021-07-26 07:38:32,FALSE,NA,"1419562768471035912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DevtracoPlus",1865,TRUE,FALSE,NA,NA
"These guys are weird #bbnaija",FALSE,0,NA,2021-07-26 07:38:32,FALSE,NA,"1419562765451137026",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omeenwa",0,FALSE,FALSE,NA,NA
"RT @ReichTijo: …you know what they say about black being perfect? 

Well, here is a masterpiece we made for the “black” fashion culture.…",FALSE,0,NA,2021-07-26 07:38:31,FALSE,NA,"1419562761625931778",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tifeadeyy",22,TRUE,FALSE,NA,NA
"White money is acting like the Post-Erica Kiddwaya. 
I love that 😍#BBNaija",FALSE,0,NA,2021-07-26 07:38:30,FALSE,NA,"1419562760464224259",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BigBrotherNiaja",0,FALSE,FALSE,NA,NA
"RT @Mariaachike: Goodmorning loveliees❤❤ It's time to get fit #BBNaija https://t.co/gfN8OI8vxj",FALSE,0,NA,2021-07-26 07:38:30,FALSE,NA,"1419562759143006209",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","poshtasty",61,TRUE,FALSE,NA,NA
"#BBNaija: “Do it if it’s easy’ – Vee dares a fan who called her alumni of BBNaija https://t.co/u1m2nghNvS https://t.co/YE7wzQKUKl",FALSE,0,NA,2021-07-26 07:38:30,FALSE,NA,"1419562758610296837",NA,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","riokmedia",0,FALSE,FALSE,NA,NA
"RT @Elaine05886607: When the Jss3 girl heard Yousef still talking about her.  #BBNaija https://t.co/o5RaoiEd0F",FALSE,0,NA,2021-07-26 07:38:30,FALSE,NA,"1419562757108736000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_sergiotun",8,TRUE,FALSE,NA,NA
"RT @LiquoroseB: My Liquid Metal giving dem 🔥
Liquorose with the Move!! #bbnaija https://t.co/7WTp1OZXLa",FALSE,0,NA,2021-07-26 07:38:29,FALSE,NA,"1419562756341178368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Glowriah4",5,TRUE,FALSE,NA,NA
