"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @AdeolaAdedoyi10: Is SAGA here for Nini or The game the guy don loose focus 😩😩😩… #BBNaija",FALSE,0,NA,2021-08-08 13:22:12,FALSE,NA,"1424360295217172481",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chiderajoan1",3,TRUE,FALSE,NA,NA
"@atimemercy Last night I almost died in bed when housemates started drinking Gordon’s. The tweets killed me 🤣🤣 #bbnaija",FALSE,0,"atimemercy",2021-08-08 13:22:11,FALSE,"1424359996331024390","1424360290448297986","1401770078056718339","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DeniseNamale",0,FALSE,FALSE,NA,NA
"RT @david_kozah: Now we are spending the money our In-laws are not shouting move away from her😂
Sammie and Angel smh
#BBNaija https://t.co/…",FALSE,0,NA,2021-08-08 13:22:10,FALSE,NA,"1424360288434933760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sleemzy12",1,TRUE,FALSE,NA,NA
"@Ebuka The Lord is your muscle 💪 sir.
#BBNaijaeviction
#BBNaija
#BBNaijaShineYaEyes 
#BBNaijaseason6",FALSE,0,"Ebuka",2021-08-08 13:22:09,FALSE,"1424359792404045826","1424360283045236745","18378475","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","XceptIoNALmoziZ",0,FALSE,FALSE,NA,NA
"RT @emmaroseshippe1: Who dey breatheee???
Mami and Papi🥺
The real content
Emmarose to the world
#EmmanuelTheWinner 
#Liquorose 
#BBNaija 
#…",FALSE,0,NA,2021-08-08 13:22:09,FALSE,NA,"1424360282411913223",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mbalie_shalom",4,TRUE,FALSE,NA,NA
"RT @hereforbbn: Look at Angel about to live lavish without spending a dime. I STAN #BBNaija",FALSE,0,NA,2021-08-08 13:22:08,FALSE,NA,"1424360278343315463",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_BlackboiFly_",2,TRUE,FALSE,NA,NA
"The Whitemoney x Jackie B ship is coming!!
#BBNaija",FALSE,0,NA,2021-08-08 13:22:08,FALSE,NA,"1424360277915623425",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Intrepi03254812",0,FALSE,FALSE,NA,NA
"RT @Auta_Musa_: It costs $0.00 to retweet &amp; help me grow my small business

All next season jerseys are available.
4500 with free customiza…",FALSE,0,NA,2021-08-08 13:22:07,FALSE,NA,"1424360276770570241",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JumbaMaryam",12,TRUE,FALSE,NA,NA
"RT @SagaDeolu: It’s a game they say, but I guess you really can’t play who you truly are.
No matter how much you try to play the game, the…",FALSE,0,NA,2021-08-08 13:22:07,FALSE,NA,"1424360275940102145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","papidray",73,TRUE,FALSE,NA,NA
"RT @Amchizzy: It's saying Whitemoney needed your fav to stay relevant for me this afternoon. Una no dey fear God in this BBN world ooo. You…",FALSE,0,NA,2021-08-08 13:22:06,FALSE,NA,"1424360270093242373",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Apici8",2,TRUE,FALSE,NA,NA
"RT @Baybie8: 'I want us to eat healthy meals like twice daily' Whitemoney is speaking sense! 🤗❤️ #BBNaija",FALSE,0,NA,2021-08-08 13:22:06,FALSE,NA,"1424360269363417100",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiffMELLO",1,TRUE,FALSE,NA,NA
"RT @Boma_akpore: Yesterday Gordon took over us but thank God for today, God don take control

#BBNaija #BBNaijaShineYaEyes 
#Bravehearts ht…",FALSE,0,NA,2021-08-08 13:22:06,FALSE,NA,"1424360269342511104",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nanakwa53801872",7,TRUE,FALSE,NA,NA
"Somebody just said Maria went to get morning after pills from Biggie #BBNaija  #BBNaijaShineYaEyes",FALSE,0,NA,2021-08-08 13:22:05,FALSE,NA,"1424360267505405962",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nathynice",0,FALSE,FALSE,NA,NA
"RT @GinAndPeaches: Maria is serving content back to back😂😂😂😂😂😂😂 #BBNaija https://t.co/ISiMhqePyk",FALSE,0,NA,2021-08-08 13:22:04,FALSE,NA,"1424360262845575168",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","livinsaint19",8,TRUE,FALSE,NA,NA
"RT @MariaChike: The morning after the Gordons effect😅
Good morning Marians, from Maria De LaCruise😍🦋 #BBNaija https://t.co/omb5lxsb2r",FALSE,0,NA,2021-08-08 13:22:03,FALSE,NA,"1424360256814174214",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","macora18",231,TRUE,FALSE,NA,NA
"RT @_MariaFanpage: Forget Liquorose, Maria , angel , Saskay , Peace , Boma , Arin , Obasanjo , Nini , Kayode , Laycon

Alabi Fatai olakayod…",FALSE,0,NA,2021-08-08 13:22:03,FALSE,NA,"1424360256654688259",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheReal_Hafeez",121,TRUE,FALSE,NA,NA
"RT @MbambaleHM: Kindly subscribe to my youtube Channel, follow the Lnk: https://t.co/mVqsJy8dSU
#rsavbil #DropGig #GetWellPresZuma #BBNaija…",FALSE,0,NA,2021-08-08 13:22:02,FALSE,NA,"1424360254599581698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MbambaleHM",1,TRUE,FALSE,NA,NA
"RT @Mnendii: Cheers 🥂 to the biggest ship 🚢 in the history of #BBNaija  O3 #BBNaijaSeason6 

OZONE CELEBRATES OZO
KING OZOEMENA
#SpoilingOz…",FALSE,0,NA,2021-08-08 13:22:01,FALSE,NA,"1424360251047006218",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EleazarAllstar",13,TRUE,FALSE,NA,NA
"RT @Dara_Ernal: If you missed out on Jackie B outfit last night, here is it.. A queen and more looking all fly 🐅🔥..

#BBNaija https://t.co/…",FALSE,0,NA,2021-08-08 13:22:01,FALSE,NA,"1424360248895176706",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","akoko_akuma",1,TRUE,FALSE,NA,NA
"RT @Eso_hee: Liquorose: Pere why are you giving my friend attitude.

Pere was trying to explain

Liquorose to Maria: what the fuck is he sa…",FALSE,0,NA,2021-08-08 13:22:00,FALSE,NA,"1424360247179763717",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tegablinks1",126,TRUE,FALSE,NA,NA
"@Gorthan_Sir I'm telling you. They really want to use Maria's highlight and shine to make their guy Whitemoney. #BBNaija",FALSE,0,"Gorthan_Sir",2021-08-08 13:22:00,FALSE,"1424356300989816833","1424360247100157960","134455156","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Adedayo_2",0,FALSE,FALSE,NA,NA
"RT @iam_jcee2: Maria stood out from the rest. Her personality fills up the entire room,She's intelligent,funny, extremely beautiful, Caring…",FALSE,0,NA,2021-08-08 13:21:59,FALSE,NA,"1424360239240040451",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PDiamonds226",20,TRUE,FALSE,NA,NA
"RT @Alex_Houseof308: Which kind fake 30+ housemates be this sef?

DJ play Bigiano Shayo, play OG Duncan, play Enter the place, no better re…",FALSE,0,NA,2021-08-08 13:21:58,FALSE,NA,"1424360236270460939",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkinwonDiadem",78,TRUE,FALSE,NA,NA
"I finally chose my top 5. Maria, White money ,Liquor Rose ,Angel and Cross🥰#BBNaija",FALSE,0,NA,2021-08-08 13:21:57,FALSE,NA,"1424360233317683203",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IRONSIDES0",0,FALSE,FALSE,NA,NA
"If my name is on eviction list I will not even have the balls to shop on Sunday, what if I leave that night😂😂😂
#BBNaija",FALSE,0,NA,2021-08-08 13:21:57,FALSE,NA,"1424360231417655300",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aniejayz",0,FALSE,FALSE,NA,NA
"LiquorRose forget something for list e don rush go meet Emmanuel for market 😂😂😂😂😂

#EmmaRose
#BBNaija",FALSE,0,NA,2021-08-08 13:21:56,FALSE,NA,"1424360230180343813",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kwame_English",0,FALSE,FALSE,NA,NA
"RT @Aaron_zamani: Maria can fxck with whoever she wants,,,our own is to make sure she wins the prize.

#BBNaija https://t.co/ZcSNrC5rhT",FALSE,0,NA,2021-08-08 13:21:55,FALSE,NA,"1424360224685711363",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EjimoforCrystie",29,TRUE,FALSE,NA,NA
"RT @EmmySpillz: At this point Sammie is like “if I catch this yousef outside eh” 😂😂😂. Bro is frustrated seeing angel with yousef 😂😂#BBNaija…",FALSE,0,NA,2021-08-08 13:21:54,FALSE,NA,"1424360222173265923",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","gistspill",82,TRUE,FALSE,NA,NA
"RT @AkpraiseMedia: RT if you agree that Saskay is the queen of the dance floor #BBNaija

https://t.co/xGc78a5pnF",FALSE,0,NA,2021-08-08 13:21:54,FALSE,NA,"1424360222001451008",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mhizjulietF",312,TRUE,FALSE,NA,NA
