"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @a_wemoye: Which girl is whiteMoney saying  likes Sammie? He said he is not seeing 😂 WhitMoney said me I see am... I read am.. which gir…",FALSE,0,NA,2021-07-26 11:14:29,FALSE,NA,"1419617111782080515",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sammielord_",1,TRUE,FALSE,NA,NA
"RT @abenivibes: Her story was so touching housemates show her some Love ❤️ Angel 
#BBNaija 
#Angel https://t.co/ayK4YBBSEI",FALSE,0,NA,2021-07-26 11:14:28,FALSE,NA,"1419617107248128003",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","7aac2e0a48b941b",6,TRUE,FALSE,NA,NA
"I worked hard for this peace of mind,no body can take it from me😎😎
#BBNaija https://t.co/jKFfKAoWKK",FALSE,0,NA,2021-07-26 11:14:28,FALSE,NA,"1419617107139039232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","im_meedat",0,FALSE,FALSE,NA,NA
"Beatrice 
The moment she had the small box conversation with Yerins yesterday, I suspected her
But she said she’s a… https://t.co/xnxXL8tdDO",FALSE,0,NA,2021-07-26 11:14:27,TRUE,NA,"1419617105834651648",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JZilim",0,FALSE,FALSE,NA,NA
"RT @MariaChike: Hey Team Maria, We have heard your complaints about our fan base name choice. So here you go, make your choice. We would go…",FALSE,0,NA,2021-07-26 11:14:27,FALSE,NA,"1419617104119144451",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CEO_Hyper",26,TRUE,FALSE,NA,NA
"RT @Alex_Houseof308: When Biggie tries to evict Jackie B #BBNaija https://t.co/Q6wrv7JPoN",FALSE,0,NA,2021-07-26 11:14:26,FALSE,NA,"1419617099534651395",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Iamdanielinet",2041,TRUE,FALSE,NA,NA
"RT @Amchizzy: White money said make e dey kumkum 🤣🤣🤣🤣🤣🤣 #BBNaija 

Maria: What's that?

White Money: No be you dey give me British English…",FALSE,0,NA,2021-07-26 11:14:26,FALSE,NA,"1419617098876260353",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Anidot_NG",12,TRUE,FALSE,NA,NA
"RT @FathumJoy: My Nengimus Pengi Prime.... Her Royal Highness @nengiofficial Good morning Ma! May this week be a blessing to you and may yo…",FALSE,0,NA,2021-07-26 11:14:26,FALSE,NA,"1419617098007994373",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zoleka56058173",51,TRUE,FALSE,NA,NA
"RT @ifeomatess: My fave 😍😍😍 Liquor Rose #BBNaija https://t.co/dD3d2VzeLn",FALSE,0,NA,2021-07-26 11:14:24,FALSE,NA,"1419617093184536581",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Atambalaa",4,TRUE,FALSE,NA,NA
"RT @sleekjane02: Laycon looks fresh in this ad #BBNaija",FALSE,0,NA,2021-07-26 11:14:24,FALSE,NA,"1419617091485843461",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","OluwatoyinEnii3",8,TRUE,FALSE,NA,NA
"RT @MariaChike: It’s official fam! We are Marudites 🦋 

We coined this from ‘Maria’, ‘erudite’ and aphrodite. So basically, it represents k…",FALSE,0,NA,2021-07-26 11:14:23,FALSE,NA,"1419617088386240515",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AnthonyBelvis",263,TRUE,FALSE,NA,NA
"RT @Danny_Walterr: Apparently everyone has a fashion brand #Bbnaija",FALSE,0,NA,2021-07-26 11:14:23,FALSE,NA,"1419617087484530689",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Damilolachase",68,TRUE,FALSE,NA,NA
"RT @gyaigimi: Full Video 😂😂 go and ask your grandfather!! 

. .#BBNaija Nana Addo #FixTheCountry Kwadwo Sheldon ! Erica Nlewedim. Nenji htt…",FALSE,0,NA,2021-07-26 11:14:23,FALSE,NA,"1419617086138167300",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ish_MessiDinho",74,TRUE,FALSE,NA,NA
"RT @JaynaijaBlog: A thread of some savage, and funniest replies/videos  i came across yesterday.

1. Wetin #BBNaija no go cause 😂 https://t…",FALSE,0,NA,2021-07-26 11:14:20,FALSE,NA,"1419617075325284352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","promisebenwise",301,TRUE,FALSE,NA,NA
"RT @TheNaijaAnalyst: Looking forward to hearing Laycon’s music in the house as they are just lounging or partying. #bbnaija",FALSE,0,NA,2021-07-26 11:14:19,FALSE,NA,"1419617072192135169",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Glory_indeed",61,TRUE,FALSE,NA,NA
"RT @BiancaBill6: They should play truth or dare and dare Yousef to open his mouth and talk 
 #BBNaija",FALSE,0,NA,2021-07-26 11:14:19,FALSE,NA,"1419617071558762498",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iam_Temidayo",3,TRUE,FALSE,NA,NA
"RT @ogkelvs: Beauty I Stan ❤️❤️#BBNaija https://t.co/yVjO8j3PYQ",FALSE,0,NA,2021-07-26 11:14:19,FALSE,NA,"1419617071479066625",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ogkelvs",2,TRUE,FALSE,NA,NA
"RT @MariaChike_: Thank You big brother
Thank you Africa 
Thank you Nigeria 
#BBNaija https://t.co/55WFSwMwb9",FALSE,0,NA,2021-07-26 11:14:19,FALSE,NA,"1419617069671358464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JulsAAy",1485,TRUE,FALSE,NA,NA
