"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Liquorosee_: Don't say a word Just Re tweet for the whole world to know who  we are #RoseArmy!!!!
🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹…",FALSE,0,NA,2021-08-04 21:21:47,FALSE,NA,"1423031433627676676",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mwana_waGidza",99,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: The TikTok Videos are much Lol 😂 we can’t post all till she wins that 90M so don’t worry about us 🤣🤣🤣

#MoreScreenTimeForL…",FALSE,0,NA,2021-08-04 21:21:46,FALSE,NA,"1423031432742522881",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","o_yindamola__",26,TRUE,FALSE,NA,NA
"RT @Ingryyyd_: Liquorose baby!!🔥🔥 #BBNaija",FALSE,0,NA,2021-08-04 21:21:46,FALSE,NA,"1423031430486048774",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiNengiStan1",1,TRUE,FALSE,NA,NA
"RT @armanie_f: Zamar Chief Defender Of The Marian🦋Army. I salute you . 

#BBNaija https://t.co/4WpLsAZX8K",FALSE,0,NA,2021-08-04 21:21:46,FALSE,NA,"1423031429655580673",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","acinoren",2,TRUE,FALSE,NA,NA
"RT @MariaChike: “Tears are okay, it makes us human, be true to yourself, love yourself and be kind to people”🥺

Our Fly girl had some encou…",FALSE,0,NA,2021-08-04 21:21:45,FALSE,NA,"1423031429005447170",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rachealkyy",142,TRUE,FALSE,NA,NA
"RT @liquorose_: Queen LIQUOROSE and her team mates made this Collage during their task today.

This a fantastic collage👏🏽👏🏽 
We await the f…",FALSE,0,NA,2021-08-04 21:21:45,FALSE,NA,"1423031425092276231",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NusrahAhmed",42,TRUE,FALSE,NA,NA
"RT @armanie_f: Maria is so knowledgeable. Love her advice to Angel.

“You are not your past . You are not your family. You are not attached…",FALSE,0,NA,2021-08-04 21:21:44,FALSE,NA,"1423031422202388481",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BlackZe57667501",63,TRUE,FALSE,NA,NA
"RT @MariaChike: “Tears are okay, it makes us human, be true to yourself, love yourself and be kind to people”🥺

Our Fly girl had some encou…",FALSE,0,NA,2021-08-04 21:21:44,FALSE,NA,"1423031421975863305",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","justbantersis",142,TRUE,FALSE,NA,NA
"RT @_PaGidi: This banter between Pere and Maria mad gan o

Maria ending off me 🤣🙆🏽‍♂️😆

#BBNaijia #BBNajia #BBNaija https://t.co/ZoNfP7KY3v",FALSE,0,NA,2021-08-04 21:21:44,FALSE,NA,"1423031421212430337",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NharnharYhaar11",10,TRUE,FALSE,NA,NA
"Cross has my heart 🥺 #Bbnaija https://t.co/YjBwoYRACO",FALSE,0,NA,2021-08-04 21:21:42,FALSE,NA,"1423031415214592002",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kyra_ti__",0,FALSE,FALSE,NA,NA
"Maria, Angel, Pere and Whitemoney has been the content so far. If your fave is not here, I hope they step up. #BBNaija",FALSE,0,NA,2021-08-04 21:21:41,FALSE,NA,"1423031412253470725",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lts_izzy_",0,FALSE,FALSE,NA,NA
"I honestly get why Pere likes Maria and I like how she enters him 🤣🤣#BBNaija",FALSE,0,NA,2021-08-04 21:21:41,FALSE,NA,"1423031412240834564",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BiancaReginald",0,FALSE,FALSE,NA,NA
"RT @TyrayVanRooyen: Have I told you that I love Maria I can't with her 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣#BBNaija https://t.co/H3xaE4fWGc",FALSE,0,NA,2021-08-04 21:21:41,FALSE,NA,"1423031408621195269",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MelodyNobuhle",9,TRUE,FALSE,NA,NA
"I thought i was the only one who saw that😂😂😂Emmanuel removed hand fast
#Bbnaija https://t.co/b2CrXNed1n",FALSE,0,NA,2021-08-04 21:21:40,FALSE,NA,"1423031407601983488",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lucia_Sibanyoni",0,FALSE,FALSE,NA,NA
"RT @MHforBadBitchhh: I remember when I was praying that Maria should not be discovered so she won't go home and someone said she should tha…",FALSE,0,NA,2021-08-04 21:21:40,FALSE,NA,"1423031406507315200",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ApollosNatasha",3,TRUE,FALSE,NA,NA
"RT @FavorGrace90: Maria is codedly inlove with Pere 😂😂 #BBNaija",FALSE,0,NA,2021-08-04 21:21:40,FALSE,NA,"1423031406112948227",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MissGordons1",4,TRUE,FALSE,NA,NA
"Emmarose eating together 
#BBNaija https://t.co/hxbH17WWJX",FALSE,0,NA,2021-08-04 21:21:39,FALSE,NA,"1423031403076362246",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LookingforVera",0,FALSE,FALSE,NA,NA
"🚮🚮This one decided to come insult me then block me
@hopeikwanga #BBNaija https://t.co/A23dtBnFhV",FALSE,0,NA,2021-08-04 21:21:38,FALSE,NA,"1423031397216829440",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jessica71398193",0,FALSE,FALSE,NA,NA
"RT @callmeLelo: Maria has bruised Pere's ego😭😭😂
I don't think he'll recover from this

#BBNaija https://t.co/nSKIf8Lykv",FALSE,0,NA,2021-08-04 21:21:38,FALSE,NA,"1423031396264644612",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",8,TRUE,FALSE,NA,NA
"RT @TyrayVanRooyen: Have I told you that I love Maria I can't with her 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣#BBNaija https://t.co/H3xaE4fWGc",FALSE,0,NA,2021-08-04 21:21:37,FALSE,NA,"1423031393349775361",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NuttyOma",9,TRUE,FALSE,NA,NA
"RT @savageoflagos: I don't want to be forward but I feel I know the top 5 #BBNaijia #BBNaija 

Maria angel Whitemoney Liquorose pere https:…",FALSE,0,NA,2021-08-04 21:21:36,FALSE,NA,"1423031390837350411",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AkakabinsemRLP1",2,TRUE,FALSE,NA,NA
"I’m inlove le Cross hleng #BBNaija https://t.co/O64pa3nVlq",FALSE,3,NA,2021-08-04 21:21:36,FALSE,NA,"1423031388043948033",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mzansi_fans",0,FALSE,FALSE,NA,NA
"RT @Mayolamoomy: #BBNaija 

🤝🏽 Liquorose and housewife duties &gt;&gt;&gt;",FALSE,0,NA,2021-08-04 21:21:35,FALSE,NA,"1423031386773016576",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","folarin_salmat",1,TRUE,FALSE,NA,NA
"RT @Breengounou: Not my girls turning into housewives 😭😭😭😭😭
Who did I offend?
#BBNaija",FALSE,0,NA,2021-08-04 21:21:35,FALSE,NA,"1423031386039062538",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uju_Lwenyosi",1,TRUE,FALSE,NA,NA
"RT @the_beardedsina: Oh dear Yerins

Educative HIV talk in the House. Yerins brought a New dimension of public health into the #Bbnaija hou…",FALSE,0,NA,2021-08-04 21:21:35,FALSE,NA,"1423031383421751299",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Debbybruno3",33,TRUE,FALSE,NA,NA
"RT @tearsnchocolate: Dead the narrative of \"Angel shouldn't be on the show\". Sis has done nothing but entertain y'all. She has been the lif…",FALSE,0,NA,2021-08-04 21:21:34,FALSE,NA,"1423031379252625409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Samrichbby",22,TRUE,FALSE,NA,NA
"RT @omoolofa2: I swear the only content this season is Pere and Maria, everything asides that is boring #BBNaija #BBNaijia",FALSE,0,NA,2021-08-04 21:21:33,FALSE,NA,"1423031378753605637",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiIStan1",6,TRUE,FALSE,NA,NA
"This time last season, LD hms were playing War Start, abi na Police and thief. 
Can recall Kidwaya, Laycon &amp; Co cra… https://t.co/ave7ehwNJT",FALSE,0,NA,2021-08-04 21:21:33,TRUE,NA,"1423031378451603461",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ememkoks",0,FALSE,FALSE,NA,NA
"RT @chelc_dannah: 🤣😭🤣😂 the way Maria ate this poundo ehhhnn #BBNaija https://t.co/C0FEIc89hI",FALSE,0,NA,2021-08-04 21:21:33,FALSE,NA,"1423031377088454658",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MelodyNobuhle",8,TRUE,FALSE,NA,NA
"RT @Nelly_Reuben: For a girl her age, she's holding in so well after going through all those stuff.
I admire your strength!
We love you so…",FALSE,0,NA,2021-08-04 21:21:33,FALSE,NA,"1423031375150653441",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AkakabinsemRLP1",11,TRUE,FALSE,NA,NA
"RT @Lonalodwa: I honestly do not entertain the \"Angel shouldn't be here..\"  Tweets. We don't lock away people with depression. They are jus…",FALSE,0,NA,2021-08-04 21:21:30,FALSE,NA,"1423031364186693634",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ebose__",125,TRUE,FALSE,NA,NA
"RT @OluwaseunAkinj1: Maria and Pere(2)
This back and forth between maria and Pere 👀👀
#BBNaijaShineYaEyes 
#BBNaija 
#BBNaijia 
#BBNaijaSeas…",FALSE,0,NA,2021-08-04 21:21:30,FALSE,NA,"1423031362425036802",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lovethcammy",2,TRUE,FALSE,NA,NA
"RT @OluwaseunAkinj1: Maria and Pere(2)
This back and forth between maria and Pere 👀👀
#BBNaijaShineYaEyes 
#BBNaija 
#BBNaijia 
#BBNaijaSeas…",FALSE,0,NA,2021-08-04 21:21:29,FALSE,NA,"1423031361439469568",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AManuel256",2,TRUE,FALSE,NA,NA
"RT @armanie_f: MARIA IS THE CONTENT. 
I don’t even want to miss a word she says 😂
#BBNaija",FALSE,0,NA,2021-08-04 21:21:29,FALSE,NA,"1423031360164298754",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",7,TRUE,FALSE,NA,NA
"RT @abbie_mmemo: Maria dragging Pere with Bridgeton accent is content 😂😂
#BBNaija https://t.co/gMeRgJ9c2t",FALSE,0,NA,2021-08-04 21:21:28,FALSE,NA,"1423031354434928640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thugaquarian",9,TRUE,FALSE,NA,NA
"Did WM call Pere’s idea he brought as nonsense #BBNaija",FALSE,0,NA,2021-08-04 21:21:27,FALSE,NA,"1423031352606302214",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kweku309",0,FALSE,FALSE,NA,NA
"First time seeing the Pere - Beatrice Kiss. I now understand Maria, this one really enter🤣🤣  #BBNaija https://t.co/6bpbnnfQU9",FALSE,0,NA,2021-08-04 21:21:26,FALSE,NA,"1423031346830757888",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Evershed_YPT",0,FALSE,FALSE,NA,NA
"RT @justbantersis: We Stan a bully 😍🤝 Maria ride on boo #bbnaija",FALSE,0,NA,2021-08-04 21:21:26,FALSE,NA,"1423031346461659143",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ApollosNatasha",1,TRUE,FALSE,NA,NA
"What is he saying 🤣🤣🤣
Cross: this na traffic light for road make you dey see 

#BBNaija",FALSE,0,NA,2021-08-04 21:21:25,FALSE,NA,"1423031344020475907",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hawanana1",0,FALSE,FALSE,NA,NA
"RT @Raphael_Mato: \"egotistic bastard\"
\"Selfish bastard\", 
Maria and Pere hmmm, my people, what stage in a relationship do the persons invol…",FALSE,0,NA,2021-08-04 21:21:25,FALSE,NA,"1423031343571689480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MissGordons1",1,TRUE,FALSE,NA,NA
"Brand builders #BBNaija https://t.co/y8jLU2Y9TQ",FALSE,0,NA,2021-08-04 21:21:24,FALSE,NA,"1423031340065230849",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BK_Bimbo",0,FALSE,FALSE,NA,NA
"RT @rachealkash: That kiss pere gave someone dint leave maria the same 🤣#BBNaija https://t.co/iaSoeE848y",FALSE,0,NA,2021-08-04 21:21:23,FALSE,NA,"1423031333585104901",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","belsvan",3,TRUE,FALSE,NA,NA
"RT @EgwuRita1: Maria is effortlessly funny😂
She doesn't even stress it. 

You can't have her in a gathering without everyone rolling in lau…",FALSE,0,NA,2021-08-04 21:21:22,FALSE,NA,"1423031331924086784",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","armanie_f",56,TRUE,FALSE,NA,NA
"RT @FavorGrace90: Maria is codedly inlove with Pere 😂😂 #BBNaija",FALSE,0,NA,2021-08-04 21:21:22,FALSE,NA,"1423031331299209219",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nkemasobo",4,TRUE,FALSE,NA,NA
"RT @T33_Masterpiece: My baby cross 🥰🥰#bbnaija",FALSE,0,NA,2021-08-04 21:21:22,FALSE,NA,"1423031329885761538",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Apici8",1,TRUE,FALSE,NA,NA
"Princess and her dead wigs sha #bbnaija",FALSE,0,NA,2021-08-04 21:21:22,FALSE,NA,"1423031329365630983",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ilovebeinganun",0,FALSE,FALSE,NA,NA
"2/5 of top 5😇😇🙏🏽🙏🏽 🕯 🕯🕯 #BBNaija https://t.co/cwQxqzcR8U",FALSE,3,NA,2021-08-04 21:21:22,FALSE,NA,"1423031328799404039",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChiefHoodlums_",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Queen LIQUOROSE and her team mates made this Collage during their task today.

This a fantastic collage👏🏽👏🏽 
We await the f…",FALSE,0,NA,2021-08-04 21:21:21,FALSE,NA,"1423031327373283335",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sheeeeda__",42,TRUE,FALSE,NA,NA
"Cross is killing me. What the hell. \"This one na car\" like White Money can't see it  #BBNaija https://t.co/n6REwPEx3X",FALSE,4,NA,2021-08-04 21:21:21,FALSE,NA,"1423031326215659523",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lonalodwa",0,FALSE,FALSE,NA,NA
"Pls what’s wrong with Maria 😭😂😂 #BBNaija",FALSE,0,NA,2021-08-04 21:21:21,FALSE,NA,"1423031325976670214",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_kanyinsolaa_",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Queen LIQUOROSE and her team mates made this Collage during their task today.

This a fantastic collage👏🏽👏🏽 
We await the f…",FALSE,0,NA,2021-08-04 21:21:21,FALSE,NA,"1423031325490098181",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ogechukwu2001",42,TRUE,FALSE,NA,NA
"So if the wildcard were evicted I won't be laughing like this.. thank you God  #BBNaija https://t.co/HQUn99oGPC",FALSE,1,NA,2021-08-04 21:21:20,FALSE,NA,"1423031321702682627",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Santagh3",0,FALSE,FALSE,NA,NA
"RT @lopezlomasi: #BBNaija

At this point 

I can't wait for nomination next week

Housemates kindly do the needful please 

Give us 36 incl…",FALSE,0,NA,2021-08-04 21:21:19,FALSE,NA,"1423031319601238023",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",1,TRUE,FALSE,NA,NA
"RT @Mekhwe_Cindy: \"If we started counting your flaws we would end up going to bed\" Maria people Maria 🤣🤣🤣😭😭😭😭 #Bbnaija https://t.co/29lrgpy…",FALSE,0,NA,2021-08-04 21:21:18,FALSE,NA,"1423031313813098501",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thugaquarian",13,TRUE,FALSE,NA,NA
"RT @TmznaijaM: This Pere and Beatrice's kissing is beyond truth and dare. 

#BBNaija #BBNaijaShineYaEyes #BBNaijaShineYaEye https://t.co/AO…",FALSE,0,NA,2021-08-04 21:21:16,FALSE,NA,"1423031306485633026",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","caramel_jane",6,TRUE,FALSE,NA,NA
"#BBNaija 

🤝🏽 Liquorose and housewife duties &gt;&gt;&gt;",FALSE,2,NA,2021-08-04 21:21:16,FALSE,NA,"1423031304338255873",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mayolamoomy",1,FALSE,FALSE,NA,NA
"RT @lopezlomasi: #BBNaija

Maria 😭

She sees through peri

She already knows he was kissing dat way to show off

And peri confesed earlier,…",FALSE,0,NA,2021-08-04 21:21:15,FALSE,NA,"1423031300294733827",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",7,TRUE,FALSE,NA,NA
"The day emma betrayed rose they ended the night with kisses
Today they call community to air their laundry and they… https://t.co/Xz8oR0HbS1",FALSE,1,NA,2021-08-04 21:21:15,TRUE,NA,"1423031299133091845",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vinobecca",0,FALSE,FALSE,NA,NA
"Sammie must stay tf away from Angel tonight after all the cho cho cho he has been doing all day... 
Angel sef must… https://t.co/3kG0SGPAdf",FALSE,1,NA,2021-08-04 21:21:14,TRUE,NA,"1423031298520723457",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BusisiweKokwani",0,FALSE,FALSE,NA,NA
"RT @SymplyAlia: Maria is a natural comic relief, she easily makes them laugh 🤣🤣🤣🤣🤣 please stop embarrassing my girl, she didn’t grow up eat…",FALSE,0,NA,2021-08-04 21:21:14,FALSE,NA,"1423031298331979782",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ozo_always",38,TRUE,FALSE,NA,NA
"RT @agbolahanadeba3: Cross and whitemoney my ship ✝️🤗 #bbnaija",FALSE,0,NA,2021-08-04 21:21:14,FALSE,NA,"1423031297191161864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pwetty_Zan",1,TRUE,FALSE,NA,NA
"RT @OkuhlePunky: Imagine if Cross was the one presenting in his group 😭😭😂😂😂😂😂#BBNaija",FALSE,0,NA,2021-08-04 21:21:14,FALSE,NA,"1423031297069535234",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",2,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: Cutie 😊😍💕❤️🌹

#BBNaija https://t.co/9iEkXI6cDB",FALSE,0,NA,2021-08-04 21:21:14,FALSE,NA,"1423031295404351488",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tbaj_s",28,TRUE,FALSE,NA,NA
