"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @QueencieBenson: Tega says her conversations with Emmanuel are really interesting, that Emmanuel is an interesting person. Pot bellied K…",FALSE,0,NA,2021-07-29 22:28:22,FALSE,NA,"1420873865627119617",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","happine_love",11,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Cross, Peace, Maria and Boma discussing who the wildcards might be #BBNaija https://t.co/I7Gz2A2oJw",FALSE,0,NA,2021-07-29 22:28:21,FALSE,NA,"1420873861617397763",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shamanwar134",8,TRUE,FALSE,NA,NA
"Kayode take it back to whitemoney and Maria before I vex... such disrespect #BBNaija",FALSE,0,NA,2021-07-29 22:28:21,FALSE,NA,"1420873861176909825",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kaptainlexi",0,FALSE,FALSE,NA,NA
"Can’t wait for Sunday. Hear pastor say your enemies can be with you even hearing your plans and I’ll be like 👍😅😅… https://t.co/XOPCGZ27N7",FALSE,0,NA,2021-07-29 22:28:20,TRUE,NA,"1420873858005995521",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JasonMeasMiles",0,FALSE,FALSE,NA,NA
"#BBNaija now that they're forming Genius and can't even figure out the wildcards it shows that they won't be able t… https://t.co/fYCcDpuxWx",FALSE,0,NA,2021-07-29 22:28:18,TRUE,NA,"1420873848950595591",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gbollygram",0,FALSE,FALSE,NA,NA
"RT @Adaifeatu: Dem fit add Maria for the list if Pere didn't update her on what to answer if they ask her if biggie asked her to make those…",FALSE,0,NA,2021-07-29 22:28:18,FALSE,NA,"1420873847507673092",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SOmmIE__B",1,TRUE,FALSE,NA,NA
"White Money withthe accent..A king!
#BBNaija",FALSE,0,NA,2021-07-29 22:28:17,FALSE,NA,"1420873843690905600",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Kennyte01680720",0,FALSE,FALSE,NA,NA
"Nothing concern my Whitemoney with wild card. just give him food and good vibes #BBNaija https://t.co/nPkKaMZKt3",FALSE,0,NA,2021-07-29 22:28:17,FALSE,NA,"1420873842851975175",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ebube0fficial",0,FALSE,FALSE,NA,NA
"So all the guys feeling Maria, if they later know she's a wildcard, what are they going to do 😁

#BBNaija",FALSE,0,NA,2021-07-29 22:28:16,FALSE,NA,"1420873841363066881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fixon2owoo",0,FALSE,FALSE,NA,NA
"RT @bellaloyo_: Whitemoney and Maria actually having a conversation without banter 😋😋

With a lil bit of British accent innit😂😂😂😂

 #BBNaija",FALSE,0,NA,2021-07-29 22:28:16,FALSE,NA,"1420873840545210373",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cutiemissbbb1",5,TRUE,FALSE,NA,NA
"My ship 😍😍😩😂
NEYMAR
#BBNaija #BBNaijaShineYaEyes https://t.co/LhybuEIO9H",FALSE,0,NA,2021-07-29 22:28:16,FALSE,NA,"1420873838301261832",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NENGININJA1",0,FALSE,FALSE,NA,NA
"Where's angel and Sammie #BBNaija",FALSE,0,NA,2021-07-29 22:28:14,FALSE,NA,"1420873832802435079",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","agberofc",0,FALSE,FALSE,NA,NA
"RT @abe_ni32: Naaaa WhiteMoney is killing me 😂😂😂😭😂 #BBNaija",FALSE,0,NA,2021-07-29 22:28:14,FALSE,NA,"1420873830562557956",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",1,TRUE,FALSE,NA,NA
"Kayode , your big head okay??? Why switch camera nawwww ah #BBNaija",FALSE,0,NA,2021-07-29 22:28:14,FALSE,NA,"1420873829988057088",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","avson999",0,FALSE,FALSE,NA,NA
"I Stan WHITEMARIA #BBNaija",FALSE,0,NA,2021-07-29 22:28:14,FALSE,NA,"1420873829501612035",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FcOgochukwu",0,FALSE,FALSE,NA,NA
