"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Mr_Joshhhh: “The unbreakable love” 
Monday-Thursdays 5pm
Zeeworld only #BBNaija https://t.co/TQkui6uCzW",FALSE,0,NA,2021-07-25 04:20:44,FALSE,NA,"1419150599988432896",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jimiginger__",674,TRUE,FALSE,NA,NA
"RT @AySmith1: Saga, what will be your fanbase name?
Sangalo's? Or what?

#BBNaija https://t.co/NA4wBUC3VW",FALSE,0,NA,2021-07-25 04:20:43,FALSE,NA,"1419150595265544194",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JauroBilya",193,TRUE,FALSE,NA,NA
"RT @ChristDeKing: Yerin Yerins in the mic! 🤯 #BBNaija https://t.co/PGlxC4DUGV",FALSE,0,NA,2021-07-25 04:20:34,FALSE,NA,"1419150559895040002",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oduduwa_s",137,TRUE,FALSE,NA,NA
"RT @BBN_talks: Battle of the finest!

Retweet for Pere
Like for Yerins 

#BBNaija https://t.co/OrEGhUMNhB",FALSE,0,NA,2021-07-25 04:20:32,FALSE,NA,"1419150548717146113",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fatash_mohammed",2,TRUE,FALSE,NA,NA
"I have not watched anything yet. But so far these pictures look entertaining #BBNaija https://t.co/Z4SsuBh83h",FALSE,0,NA,2021-07-25 04:20:23,FALSE,NA,"1419150514495922182",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jollofmakingirl",0,FALSE,FALSE,NA,NA
"RT @I___AM_____ID: Whitemoney trying to explain his line of businesses #BBNaija https://t.co/z1fk6x3ez6",FALSE,0,NA,2021-07-25 04:20:10,FALSE,NA,"1419150458409603072",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","animwaa_ama",186,TRUE,FALSE,NA,NA
"Are you sure Whitemoney and diamond Okechi are not twin🤭#BBNaija",FALSE,0,NA,2021-07-25 04:20:07,FALSE,NA,"1419150444182622209",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_my_painkiller",0,FALSE,FALSE,NA,NA
"RT @dammiedammie35: “Baba God thank you , I don sell round neck and Jean tire” #BBNaija https://t.co/MiVJ9NWFga",FALSE,0,NA,2021-07-25 04:19:58,FALSE,NA,"1419150406190575619",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sharonao_",1240,TRUE,FALSE,NA,NA
"RT @a_ahlume: So us Emmanuel stans are #Saints #BBNaija retweet if u agree https://t.co/UckOB1EeZS",FALSE,0,NA,2021-07-25 04:19:45,FALSE,NA,"1419150355301076992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mamqathi1",6,TRUE,FALSE,NA,NA
"RT @Shawnifee: Just realized that Boma was an actor in Blacklist #BBNaija https://t.co/MtFmFApsrU",FALSE,0,NA,2021-07-25 04:19:28,FALSE,NA,"1419150282840330245",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","olives_ima",962,TRUE,FALSE,NA,NA
