"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ennytohbadt: Even Liquorose wey no be typical Yoruba is doing better than the so called stupid Yoruba housemates, Liquorose for the mul…",FALSE,0,NA,2021-07-30 08:07:35,FALSE,NA,"1421019629011472385",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olaide06082894",3,TRUE,FALSE,NA,NA
"RT @ubifrankIin01__: So I'll  be Giving out 1 Samsung S10 used by me to win all you have to do is (retweet and Dm your phone number) i will…",FALSE,0,NA,2021-07-30 08:07:34,FALSE,NA,"1421019623336595459",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oluwablessme28",56,TRUE,FALSE,NA,NA
"If maria survive this Sunday she will be called Queen of Games and her fanbase name will be called \"The gamers\"

Co… https://t.co/I0xlpML3fF",FALSE,0,NA,2021-07-30 08:07:33,TRUE,NA,"1421019621784756224",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Tracypretty6",0,FALSE,FALSE,NA,NA
"RT @VirginHoelite: Who this? #BBNaija https://t.co/ds9jTv3tYm",FALSE,0,NA,2021-07-30 08:07:33,FALSE,NA,"1421019621310746626",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","crossdabossike",1,TRUE,FALSE,NA,NA
"RT @namjoon56443: If they don't swallow their pride and let Liquorose lead this thing they will never finish🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹 #BBNaija https://t.…",FALSE,0,NA,2021-07-30 08:07:33,FALSE,NA,"1421019619725299717",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peteli_isabel",3,TRUE,FALSE,NA,NA
"RT @MariaChike: Winners never quit, and quitters never win. Good morning Marians!🗣🗣🦋🦋 #IStandWithWildCardQueen #BBNaija #MariaBBNaija https…",FALSE,0,NA,2021-07-30 08:07:32,FALSE,NA,"1421019618429202433",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","UmoruDanjuma1",94,TRUE,FALSE,NA,NA
"Follow me forvinstan follow back #BBNaija",FALSE,0,NA,2021-07-30 08:07:32,FALSE,NA,"1421019617816948736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PatienceOgbu6",0,FALSE,FALSE,NA,NA
"RT @Icy_sonie: “Once your spirit rejects dance, you no fit do am” my Liquorose with the knowledge #BBNaija https://t.co/YGaxIDLKj2",FALSE,0,NA,2021-07-30 08:07:32,FALSE,NA,"1421019617791709186",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiTrophy",8,TRUE,FALSE,NA,NA
"cross 😂😂😂😂😂😂please stop disgracing me this morning 
#BBNaija",FALSE,0,NA,2021-07-30 08:07:31,FALSE,NA,"1421019612792172545",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wendy4love04",0,FALSE,FALSE,NA,NA
"RT @Just__Halal: Compilation of Savage and Funny Replies since #BBNaija Started.

A Thread!

1. Buhari's reply to this and funny reaction,…",FALSE,0,NA,2021-07-30 08:07:31,FALSE,NA,"1421019611001204742",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ErikManny2",95,TRUE,FALSE,NA,NA
"RT @MariaChike: Winners never quit, and quitters never win. Good morning Marians!🗣🗣🦋🦋 #IStandWithWildCardQueen #BBNaija #MariaBBNaija https…",FALSE,0,NA,2021-07-30 08:07:30,FALSE,NA,"1421019608316841985",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MegOrubu",94,TRUE,FALSE,NA,NA
"RT @RajeshDaulani: Daily Dose: Top 5 best free games on mobile. https://t.co/mSWETqOp9m

#bharadwajspeaks #Tokyo2020 #iubstudentswantonline…",FALSE,0,NA,2021-07-30 08:07:30,FALSE,NA,"1421019608203550721",NA,"<a href=\"https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels\" rel=\"nofollow\">Python Time</a>","Africanjini",4,TRUE,FALSE,NA,NA
"RT @themariachike: Morning \"Marians\" it another day to stick with our fly girl 🦋❤. Don't loose focus!!! 
#BBNaijaShineYaEyes #BBNaija https…",FALSE,0,NA,2021-07-30 08:07:30,FALSE,NA,"1421019606723043328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","osayich",32,TRUE,FALSE,NA,NA
"RT @viccetti: You need to get new shirts and here’s where you need to get them. 

Available in all sizes. 

WhatsApp now https://t.co/gctHg…",FALSE,0,NA,2021-07-30 08:07:27,FALSE,NA,"1421019596258152448",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Buildbuff_ng",25,TRUE,FALSE,NA,NA
"RT @Goya_Laura8: I never knew Liquorose for once I have never heard of GGB dancers 👯‍♀️🤷‍♀️

She came for fame and a wider audience 🤷‍♀️ pl…",FALSE,0,NA,2021-07-30 08:07:27,FALSE,NA,"1421019594395947011",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olaide06082894",10,TRUE,FALSE,NA,NA
"RT @MerciCeleb: @mnm_luxury offline store is hiring, apply if you need job. I'm so proud of
 @real_mercyeke 

#BBNaijaSeason6 
#BBNaijaShin…",FALSE,0,NA,2021-07-30 08:07:24,FALSE,NA,"1421019583335518210",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lily97780144",7,TRUE,FALSE,NA,NA
"RT @britikopleaseee: The beauty of this all is that come Monday, Maria and Pere would be doing the nominations only 😁😁😁

So I think Biggie…",FALSE,0,NA,2021-07-30 08:07:24,FALSE,NA,"1421019581137756164",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Newman_Kk",49,TRUE,FALSE,NA,NA
