"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @_Whitemoney: After 4 years of trying, I finally made it into the #BBNaija house!
It can only be God!
#TeamWhiteMoney 💳 https://t.co/vCQ…",FALSE,0,NA,2021-07-24 21:51:16,FALSE,NA,"1419052587114971136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Adanna_oka4",712,TRUE,FALSE,NA,NA
"RT @YERlN_A: Finally gotten in 
Am here for the new journey #BBNaija https://t.co/6UYGBWGGB8",FALSE,0,NA,2021-07-24 21:51:16,FALSE,NA,"1419052586804686848",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","princellamajor",19,TRUE,FALSE,NA,NA
"RT @aj_okotokata: Yerin confuses Chief 😂😂😂😂 #BBNaija https://t.co/TOT4BdLBPj",FALSE,0,NA,2021-07-24 21:51:15,FALSE,NA,"1419052585416335362",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ominikun1",9,TRUE,FALSE,NA,NA
"Black Money #BBNaija https://t.co/YnJlhNK3N1",FALSE,0,NA,2021-07-24 21:51:15,FALSE,NA,"1419052583742758917",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DarShow7",0,FALSE,FALSE,NA,NA
"Pere has don everything Army, music, acting, nursing, drawing.. Omo #BBNaija",FALSE,0,NA,2021-07-24 21:51:15,FALSE,NA,"1419052583390429191",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mz_Prim",0,FALSE,FALSE,NA,NA
"RT @ChristDeKing: Yerin Yerins in the mic! 🤯 #BBNaija https://t.co/PGlxC4DUGV",FALSE,0,NA,2021-07-24 21:51:15,FALSE,NA,"1419052582836871169",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ewe_geniality",23,TRUE,FALSE,NA,NA
"RT @Tee_Classiquem1: Can someone just collect phone from that girl that called herself Emmanuel's bestie, she has done so much damage to th…",FALSE,0,NA,2021-07-24 21:51:14,FALSE,NA,"1419052580118880262",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BamBam_1745",3,TRUE,FALSE,NA,NA
"Because I no get TV,you tell me say Sunday igboho dy BBN🥺☹️ #BBNaija 

Damilola beru olorun o ☝🏼 https://t.co/03NH6PLHkv",FALSE,0,NA,2021-07-24 21:51:14,FALSE,NA,"1419052579577901062",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShittuMiles",0,FALSE,FALSE,NA,NA
"RT @ralphdeyforyou: “When the Lord tuned again the captivity of Zion......A-ya-ya”  #BBNaija https://t.co/KCUuT2wueJ",FALSE,0,NA,2021-07-24 21:51:14,FALSE,NA,"1419052579154243597",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ejirodkasanova",40,TRUE,FALSE,NA,NA
"RT @OlatundeSammie: Obi Cubana crew don enter big brother naija, there’s nothing money cannot do, White money I sight you✌️
#BBNaijaSeason6…",FALSE,0,NA,2021-07-24 21:51:14,FALSE,NA,"1419052579150049281",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamwhitemoney",25,TRUE,FALSE,NA,NA
"RT @maziibe_: White money is confused 😂😂😂 #BBNaija https://t.co/LVcnexRu3s",FALSE,0,NA,2021-07-24 21:51:14,FALSE,NA,"1419052578415972357",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MinisterInyang",445,TRUE,FALSE,NA,NA
"RT @maziibe_: White money is confused 😂😂😂 #BBNaija https://t.co/LVcnexRu3s",FALSE,0,NA,2021-07-24 21:51:13,FALSE,NA,"1419052575559663622",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olaoyeibukun",445,TRUE,FALSE,NA,NA
