"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Hannah17502232: Cross' voice, my babe complimenting women, teaching them like a true leader and gentleman that he is. #Bbnaija https://…",FALSE,0,NA,2021-07-27 22:45:46,FALSE,NA,"1420153467218317312",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HarIlyy",1,TRUE,FALSE,NA,NA
"@instablog9ja Retweet Aggressively if you agree with me that SAMMIE is Multi-talented. FOLLOW SAMMIE OFFICIAL PAGE… https://t.co/UPQo58RUW5",FALSE,0,"instablog9ja",2021-07-27 22:45:45,TRUE,"1420128368813613057","1420153465163198465","754393222563102720","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Alhajichinkola",0,FALSE,FALSE,NA,NA
"RT @LiquoroseB: Na only my Liquorose Dey raise her hand to take permission before talking.

I stan an attentive queen that obeys protocol 🔥…",FALSE,0,NA,2021-07-27 22:45:45,FALSE,NA,"1420153464814977031",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_mireya_____",10,TRUE,FALSE,NA,NA
"RT @EliteOfEcowas: The only conversation  on #BBNaija Twitter 
Maria’s accent 
Maria’s annoying 
Who’s more beautiful than Maria 
Maria tal…",FALSE,0,NA,2021-07-27 22:45:45,FALSE,NA,"1420153463560888328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lawbabi",1,TRUE,FALSE,NA,NA
"RT @ogundelefloren6: My EDO sister, Team NINI what up oh??? #BBNaija https://t.co/2mLKQFi4aF",FALSE,0,NA,2021-07-27 22:45:45,FALSE,NA,"1420153461895749633",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","doit_2day",15,TRUE,FALSE,NA,NA
"RT @Mike_Westaan: Ebuka to WM on Sunday.

Ebuka: whitemoney let me come to you. Do you think the guys are loosing focus cos of the ladies?…",FALSE,0,NA,2021-07-27 22:45:44,FALSE,NA,"1420153457969881092",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NubianPrinces2",1,TRUE,FALSE,NA,NA
"RT @mi_baddie: Maria as most hated housemate? Y’all bunch of liars and attention seekers! 🗣
Even without speaking, Someone that just her sk…",FALSE,0,NA,2021-07-27 22:45:42,FALSE,NA,"1420153450231435264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","baah_pretty",2,TRUE,FALSE,NA,NA
"RT @Pharm_Emem: I owe Angel an apology😭😭

She didnt lie about her age. She's truly 21

#BBNaija https://t.co/IcoFKLRjfK",FALSE,0,NA,2021-07-27 22:45:42,FALSE,NA,"1420153448767578113",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TbajChild",20,TRUE,FALSE,NA,NA
"RT @UniqueSaviour_b: #TeamEmmanuel 100k followers on IG! 
Let's keep it going 😊#KingEmmanuel #BBNaija https://t.co/zaFo4F3rFn",FALSE,0,NA,2021-07-27 22:45:39,FALSE,NA,"1420153437661114371",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebakanyane",2,TRUE,FALSE,NA,NA
"RT @CounselorBack: By this time next year, you will hear things like these housemates are boring by now Maria would have started talking no…",FALSE,0,NA,2021-07-27 22:45:39,FALSE,NA,"1420153437585481733",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Namalembo1",7,TRUE,FALSE,NA,NA
"RT @Nellystunna: One thing about Maria is that she sees all the side eyes n talks but her face doesn’t change one bit, like she is not both…",FALSE,0,NA,2021-07-27 22:45:39,FALSE,NA,"1420153437069656066",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Eniola_Hlompho",7,TRUE,FALSE,NA,NA
"RT @Samueloyedele7: Omoo Saskay is beautiful o...brown skin girl. 😍

#BBNaija|Nini|Burna|Macbook|Varane|Maria|Ebeano|Erica|Ooin| https://t.…",FALSE,0,NA,2021-07-27 22:45:38,FALSE,NA,"1420153433483513859",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_zunnu",7,TRUE,FALSE,NA,NA
"Why is Sammie holding that staff?

#BBNaija",FALSE,0,NA,2021-07-27 22:45:37,FALSE,NA,"1420153431206023168",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wilson_aichu",0,FALSE,FALSE,NA,NA
