"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @violabubee: I have to Stan 🥰 #BBNaija https://t.co/IpEj23zwcs",FALSE,0,NA,2021-07-28 17:52:51,FALSE,NA,"1420442142300848129",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ladymoi3",5,TRUE,FALSE,NA,NA
"White money what is up with that face? #bbnaija",FALSE,0,NA,2021-07-28 17:52:51,FALSE,NA,"1420442139624869892",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nady09579982",0,FALSE,FALSE,NA,NA
"As Maria fans we are not meant to have little followers, in order to prove we are a strong fanbase, we need to come… https://t.co/P7pV0Bdyts",FALSE,0,NA,2021-07-28 17:52:50,TRUE,NA,"1420442137846456322",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","grigri___",0,FALSE,FALSE,NA,NA
"RT @grigri___: Y’all!!!!! The Queen of the show!!!! Queen Maria our fairest Queen!!!!

#BBNaijaShineYaEyes #BBNaija https://t.co/Fw6O8UQoSU",FALSE,0,NA,2021-07-28 17:52:49,FALSE,NA,"1420442133845184514",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Namalembo1",2,TRUE,FALSE,NA,NA
"RT @Debbybruno3: Small rap that yerins did, Some fanbases are feeling threatened already. Comparing him to Laycon and among other things to…",FALSE,0,NA,2021-07-28 17:52:48,FALSE,NA,"1420442126169657344",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",2,TRUE,FALSE,NA,NA
"RT @grigri___: Y’all!!!!! The Queen of the show!!!! Queen Maria our fairest Queen!!!!

#BBNaijaShineYaEyes #BBNaija https://t.co/Fw6O8UQoSU",FALSE,0,NA,2021-07-28 17:52:46,FALSE,NA,"1420442121279000590",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","baaba_asante",2,TRUE,FALSE,NA,NA
"RT @LookingForMide: Arin please🤣🤲🏾
He defrauded her in 2017,Guy thought he got away with it but Arin waited a whole year to treat his f**k…",FALSE,0,NA,2021-07-28 17:52:46,FALSE,NA,"1420442120830214144",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FromWray",12,TRUE,FALSE,NA,NA
"RT @GistReel: African Magic Epic need to have White money in some movies #BBNaija https://t.co/mB0VpQbAjy",FALSE,0,NA,2021-07-28 17:52:46,FALSE,NA,"1420442119626313732",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kaligraph97",60,TRUE,FALSE,NA,NA
"Investment Guidelines and Opportunities in #Zimbabwe https://t.co/FlRuQgiUUK 

#RacistBanksMustFall
#BBNaija… https://t.co/4VAhCDVMh0",FALSE,0,NA,2021-07-28 17:52:45,TRUE,NA,"1420442114375262220",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","totemnetafrica",0,FALSE,FALSE,NA,NA
"RT @Eminitybaba_: I want to check something 

RT for Maria

Like for Nini

#bbnaija #BBNaijaShineYaEyes https://t.co/O9DmfMLhVT",FALSE,0,NA,2021-07-28 17:52:44,FALSE,NA,"1420442112735293443",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZozoMqokeli",13,TRUE,FALSE,NA,NA
"RT @newbie_jummy: I love what ARIN handler is doing outside the house and what ARIN herself is doing inside the house. I pray everything al…",FALSE,0,NA,2021-07-28 17:52:44,FALSE,NA,"1420442109207711748",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheAfroMom",3,TRUE,FALSE,NA,NA
"RT @Olams4real: Yousef is a viewer like us. The only difference is that he is in the stadium watching it live #BBNaija",FALSE,0,NA,2021-07-28 17:52:43,FALSE,NA,"1420442104975798277",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bishopkriswhite",70,TRUE,FALSE,NA,NA
"RT @babygyalchi: Angel is so talented.
Talent and Beauty in one 
#BBNaija
 https://t.co/dntafjsRar",FALSE,0,NA,2021-07-28 17:52:42,FALSE,NA,"1420442104808017922",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Teemidee",22,TRUE,FALSE,NA,NA
"RT @Debbybruno3: Success is slow but success is fast when you are on the big brother show
                                 - Yerins 🔥 #BBNa…",FALSE,0,NA,2021-07-28 17:52:42,FALSE,NA,"1420442104363425798",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Edith2515889682",7,TRUE,FALSE,NA,NA
"RT @MariaChike: So strong yet so gentle, so educated yet so humble, so fierce yet so compassionate, so passionate yet so rational, so disci…",FALSE,0,NA,2021-07-28 17:52:42,FALSE,NA,"1420442103516123139",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olalekemariam",56,TRUE,FALSE,NA,NA
"RT @yorain2000: But Saskay is actually a black beauty oo #Bbnaija https://t.co/BERmTzJBEx",FALSE,0,NA,2021-07-28 17:52:33,FALSE,NA,"1420442064207089664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NanaFir46923149",91,TRUE,FALSE,NA,NA
"RT @Bonolosworld: Cross in the top 5🕯️🕯️🕯️🙏🏽 #BBNaija",FALSE,0,NA,2021-07-28 17:52:31,FALSE,NA,"1420442057974423557",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Londeka__9",8,TRUE,FALSE,NA,NA
"RT @LIVEANDEATGOOD: Angel climbing her way Top 5 #BBNaija Oma shock yiii https://t.co/5QJX4yIVWL",FALSE,0,NA,2021-07-28 17:52:31,FALSE,NA,"1420442056019808256",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","__Ebunoluwa___",1,TRUE,FALSE,NA,NA
"RT @HeyAnoosha: Angel's fans, we need to make a decision on what to name ourselves as her fans. Oya come and vote. 🗣🗣🗣 #BBNaija",FALSE,0,NA,2021-07-28 17:52:31,FALSE,NA,"1420442055847841794",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Moosankie",3,TRUE,FALSE,NA,NA
"RT @Eminitybaba_: I want to check something 

RT for Maria

Like for Nini

#bbnaija #BBNaijaShineYaEyes https://t.co/O9DmfMLhVT",FALSE,0,NA,2021-07-28 17:52:31,FALSE,NA,"1420442054954557441",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oweh1",13,TRUE,FALSE,NA,NA
"RT @truthtutor: Arin is here to help you get to know your faves better. Pls pray that she interviews your faves today😂. She’s so good at th…",FALSE,0,NA,2021-07-28 17:52:30,FALSE,NA,"1420442053545275405",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","the1207W",21,TRUE,FALSE,NA,NA
"RT @realjackiebent: Our Queen opens up about her love life and says she is ready to find love again💕

Jaguars should we ship them?👀

🐆🐆🐆

#…",FALSE,0,NA,2021-07-28 17:52:30,FALSE,NA,"1420442052563660801",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PinkieUnusual",15,TRUE,FALSE,NA,NA
"RT @Bonolosworld: Cross in the top 5🕯️🕯️🕯️🙏🏽 #BBNaija",FALSE,0,NA,2021-07-28 17:52:29,FALSE,NA,"1420442050093191171",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChiefHoodlums_",8,TRUE,FALSE,NA,NA
"RT @specta_tor: Word of Advice for future BBN participants. Make sure the person you put In charge of your social media, get sense. Because…",FALSE,0,NA,2021-07-28 17:52:26,FALSE,NA,"1420442035480317955",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @_bbnaija: Retweet for White Money 
Like for Maria
#BBNaija #BBNaijaShineYaEyes #bbnaija2021 https://t.co/NnW5mHXgS9",FALSE,0,NA,2021-07-28 17:52:24,FALSE,NA,"1420442028706603009",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Skyboy16701467",12,TRUE,FALSE,NA,NA
"RT @cleotheee: Whitemoney has grown on me so much. I really thought I’d find him extremely cringe but 😭 #bbnaija",FALSE,0,NA,2021-07-28 17:52:24,FALSE,NA,"1420442025988612096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aii_dee_",2,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: Just seeing Maria and Whitemoney together is Content on its own🔥🔥🔥😂 #BBNaija https://t.co/Ntnxx4M4Ig",FALSE,0,NA,2021-07-28 17:52:24,FALSE,NA,"1420442025749581829",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NwanyieA",6,TRUE,FALSE,NA,NA
"Gisting with a Kenyan friend today and he reminded me about an event we are suppose to attend in Arusha in 2022. Th… https://t.co/yi8IkNSlgy",FALSE,0,NA,2021-07-28 17:52:23,TRUE,NA,"1420442021072883728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChinyeJoseph",0,FALSE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Angel, “Maria, chill” . 
This girl stared at her for a while and started laughing with Whitemoney 😭😂😂.
Whitemoney…",FALSE,0,NA,2021-07-28 17:52:18,FALSE,NA,"1420442002316054531",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NwanyieA",13,TRUE,FALSE,NA,NA
"Team Yerins welcome me....i stan polymath  #BBNaija",FALSE,1,NA,2021-07-28 17:52:17,FALSE,NA,"1420441999216455680",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Olivdclo",0,FALSE,FALSE,NA,NA
"RT @napoleon2002: Yousef, where are you?
#BBNaija",FALSE,0,NA,2021-07-28 17:52:17,FALSE,NA,"1420441999090626562",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MellenSilvia",1,TRUE,FALSE,NA,NA
"RT @sante_eeee: I still can’t get over how Maria made eye contact with Whitemoney and started laughing 😂😂 after Angel told her to chill .…",FALSE,0,NA,2021-07-28 17:52:16,FALSE,NA,"1420441995768631300",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mimikecchi",14,TRUE,FALSE,NA,NA
"RT @OloriSupergal: After vigorous selection, Sergeant Olori was told to announce @officialsaskay as WCW. 😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎

Congratul…",FALSE,0,NA,2021-07-28 17:52:16,FALSE,NA,"1420441992341905408",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FromWray",64,TRUE,FALSE,NA,NA
"Saga and ‘’you understand what I’m saying’’ 🤝 #bbnaija",FALSE,0,NA,2021-07-28 17:52:13,FALSE,NA,"1420441981709398026",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BeeTebo_Nengi",0,FALSE,FALSE,NA,NA
"RT @Nengi_blueprint: Liqourose is the only person Maria will listen to without interrupting 😂😂 #BBNaija",FALSE,0,NA,2021-07-28 17:52:11,FALSE,NA,"1420441973354340356",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","faithy_richie",82,TRUE,FALSE,NA,NA
"RT @thearinolao: What your Best girl is up to this morning 😍

She's Catching up with her fellow housemates

#bbnaija https://t.co/4WJkfgPcpY",FALSE,0,NA,2021-07-28 17:52:07,FALSE,NA,"1420441956086321153",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FromWray",10,TRUE,FALSE,NA,NA
"RT @LopeTweets_: I think I'm in love with Maria already 😍
Damn she is so beautiful ❤️

#BBNaija #BBNajia https://t.co/b5hGXAlJOZ",FALSE,0,NA,2021-07-28 17:52:07,FALSE,NA,"1420441955436220417",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Modasola_makind",136,TRUE,FALSE,NA,NA
