"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Nancy_Madi29: Maria and Pere every time the housemates suspect someone else:  #BBNaija https://t.co/eZ54Vi04aY",FALSE,0,NA,2021-07-29 22:06:08,FALSE,NA,"1420868270320758786",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_ida_wakudumo",45,TRUE,FALSE,NA,NA
"See Boma too 🤣🤣 #BBNaija",FALSE,0,NA,2021-07-29 22:06:08,FALSE,NA,"1420868269943177217",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AsantewaaCarthy",0,FALSE,FALSE,NA,NA
"RT @Dekunle_1313: This guy is indeed a military man... dude so calm wdf #BBNaija https://t.co/ZPc1EbIT7d",FALSE,0,NA,2021-07-29 22:06:08,FALSE,NA,"1420868268521308161",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rullymusic",3,TRUE,FALSE,NA,NA
"RT @famous_unicorn7: WhiteMoney locates Jackie B, Jackie B sits next to him. 
WhiteMoney: where did you go, I didn't even get to thank you.…",FALSE,0,NA,2021-07-29 22:06:07,FALSE,NA,"1420868266851926025",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","poshchi",1,TRUE,FALSE,NA,NA
"Maria and Pere have been revealed to be the Wildcards of the season. Check out my latest youtube video on these rev… https://t.co/XjEviU2vXp",FALSE,0,NA,2021-07-29 22:06:07,TRUE,NA,"1420868266151583747",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JustShadex",0,FALSE,FALSE,NA,NA
"Hi. These are the links to Peace’s social media pages:

Instagram: https://t.co/SrnMuZzFpZ…

Twitter:… https://t.co/5lIwXBwkwN",FALSE,0,NA,2021-07-29 22:06:07,TRUE,NA,"1420868265966981121",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BBNaijaFan01",0,FALSE,FALSE,NA,NA
"🤣🤣🤣PERE #BBNaija",FALSE,0,NA,2021-07-29 22:06:07,FALSE,NA,"1420868264754827266",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lezothi_T",0,FALSE,FALSE,NA,NA
"It’s Maria defending Liquorose for me. This bestieship is here to stay #BBNaija",FALSE,0,NA,2021-07-29 22:06:06,FALSE,NA,"1420868262599045121",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","happine_love",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Whitemoney oh 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
#BBNaija https://t.co/UoPKzzws1T",FALSE,0,NA,2021-07-29 22:06:06,FALSE,NA,"1420868260694827018",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","barrss__",314,TRUE,FALSE,NA,NA
"See Pere and Maria discussing with Boma oh... wahala be like wildcard #Bbnaija #BBNaijaShineYaEyes",FALSE,0,NA,2021-07-29 22:06:06,FALSE,NA,"1420868260405202946",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iam_dwessy",0,FALSE,FALSE,NA,NA
"RT @PlusizeGoddess: I can't wait to see the wildcard investigator squad when they find out Liquorose and Jaypaul are not the wildcards on s…",FALSE,0,NA,2021-07-29 22:06:06,FALSE,NA,"1420868260170448908",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","__Twinx__",1,TRUE,FALSE,NA,NA
"Why aren't you following Angel on Instagram yet???
https://t.co/8Uic8Z3Zev
#Roadto100k #BBNaija https://t.co/VuPrK70OFx",FALSE,0,NA,2021-07-29 22:06:05,FALSE,NA,"1420868256391438337",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tearsnchocolate",0,FALSE,FALSE,NA,NA
"Nobody :

Hushpuppi right now 

#BBNaija #hushpuppi https://t.co/ylhHYyRU2D",FALSE,0,NA,2021-07-29 22:06:05,FALSE,NA,"1420868255976132615",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TayoOwonubi",0,FALSE,FALSE,NA,NA
"RT @Bbnaija_six: Maria using the housemates to catch cruise 😂😂😂😂 #bbnaija #BBNaijaShineYaEyes 
https://t.co/t1YtnMHWcR",FALSE,0,NA,2021-07-29 22:06:04,FALSE,NA,"1420868254499803146",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dewums",227,TRUE,FALSE,NA,NA
"RT @Usmanashafe: *Pere and Maria I'm their minds 

Pere: Idiot I know say na you be my second oo 🤣

Maria: Na me you dey try whyne like oth…",FALSE,0,NA,2021-07-29 22:06:04,FALSE,NA,"1420868251723059201",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","girl_lyk_Sharon",12,TRUE,FALSE,NA,NA
"I can't help but think whitemoney knows Maria is the wildcard. Again, public opinion mentality is at play lol coz t… https://t.co/SFZPJEX3hJ",FALSE,0,NA,2021-07-29 22:06:04,TRUE,NA,"1420868251299495939",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","InekyJ",0,FALSE,FALSE,NA,NA
"RT @Khadija23840255: Emmanuel is sad because he thinks it’s liquorose 😂😂😂 #BBNaija",FALSE,0,NA,2021-07-29 22:06:02,FALSE,NA,"1420868243359780866",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mawusi_g",2,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Angel sitting Pretty in the Diary Room 😍❤️💯..

#BBNaija https://t.co/t02wfC7mO1",FALSE,0,NA,2021-07-29 22:06:01,FALSE,NA,"1420868241891725312",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ladymoi3",4,TRUE,FALSE,NA,NA
"RT @ThaGuru_: #BBNaija Team Maria we aren't hyping her enough oo she is trying her best in the house. Let's do better #BBNaija https://t.co…",FALSE,0,NA,2021-07-29 22:06:01,FALSE,NA,"1420868240323063810",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PurppleUnicorrn",22,TRUE,FALSE,NA,NA
"Even Boma God Emmanuel is in for it #BBNaija",FALSE,0,NA,2021-07-29 22:06:01,FALSE,NA,"1420868239442202624",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","B3ttyliciouss",0,FALSE,FALSE,NA,NA
"Beatrice don suffer 🤣🤣 #BBNaija",FALSE,0,NA,2021-07-29 22:06:01,FALSE,NA,"1420868239245053955",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thestephmink",0,FALSE,FALSE,NA,NA
"RT @papiitiino: This one wey my Maria be wildcard 

If she goes home this weekend I no go pay DSTV sub next month oh 😭 

#BBNaijaShineYaEye…",FALSE,0,NA,2021-07-29 22:06:01,FALSE,NA,"1420868238452436994",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_Abdulyassar",28,TRUE,FALSE,NA,NA
"RT @Terrestrialforc: White Money : Hello Babe

Maria : abeg don't call me babe you didn't win the money which kin babe be that 😹 #BBNaija h…",FALSE,0,NA,2021-07-29 22:06:00,FALSE,NA,"1420868237345050632",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SGillien",23,TRUE,FALSE,NA,NA
"RT @Jamaal_miracle: The look on these housemates faces when they find out it’s Maria and pere would be hilarious especially the low budget…",FALSE,0,NA,2021-07-29 22:06:00,FALSE,NA,"1420868236191617028",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PTuessy",2,TRUE,FALSE,NA,NA
"RT @Alex_Houseof308: Okay this wildcard thing was a nice addition, e con be like film #BBNaija",FALSE,0,NA,2021-07-29 22:06:00,FALSE,NA,"1420868233809305605",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RaennieMartie_x",96,TRUE,FALSE,NA,NA
"RT @Amchizzy: Jackie and Tega feels its Pere but those kids running up and down talking in nonsense will soon confuse them 😂 #BBNaija",FALSE,0,NA,2021-07-29 22:05:59,FALSE,NA,"1420868231686918148",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Legit_Spartan",1,TRUE,FALSE,NA,NA
"RT @RiahVanR: Cross and Saga are the only ones suspecting Maria and Pere? 😂#BBNaija now Cross is doubting himself",FALSE,0,NA,2021-07-29 22:05:59,FALSE,NA,"1420868230587977730",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chizo_alaribe",3,TRUE,FALSE,NA,NA
"This Liquorose news is not sitting well with Emma 😂😂😂#BBNaija https://t.co/gd910DjBrm",FALSE,1,NA,2021-07-29 22:05:58,FALSE,NA,"1420868228897726470",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Xare78402927",0,FALSE,FALSE,NA,NA
"Maria dey act film oo #BBNaija",FALSE,0,NA,2021-07-29 22:05:58,FALSE,NA,"1420868225450061824",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tunleshi",0,FALSE,FALSE,NA,NA
"Boma is on a long thing faaaaa 😂🤣😂  #BBNaija",FALSE,0,NA,2021-07-29 22:05:58,FALSE,NA,"1420868225252925445",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Isaacchisom1",0,FALSE,FALSE,NA,NA
"Beatrice is a strong contender 🥴🤡🤡  #BBNaija",FALSE,0,NA,2021-07-29 22:05:57,FALSE,NA,"1420868224456011776",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ElizabethNana10",0,FALSE,FALSE,NA,NA
"RT @itz_dayum: Wait,let me check  something, who has more fans❓
Rt for Liquorose,Like for Whitemoney
#BBNaija https://t.co/DVeMoeqWl7",FALSE,0,NA,2021-07-29 22:05:57,FALSE,NA,"1420868223046758401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SimeonUchechi",130,TRUE,FALSE,NA,NA
"Beatrice is a strong contender for where Boma #BBNaija",FALSE,0,NA,2021-07-29 22:05:56,FALSE,NA,"1420868218512678912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NatashaLately",0,FALSE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Angel is the girl !! Read that again 👏🏾👏🏾👏🏾  #BBNaija https://t.co/H9W1qnJU5F",FALSE,0,NA,2021-07-29 22:05:56,FALSE,NA,"1420868218361679873",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ladymoi3",4,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Saskay is beautiful and intelligent 🤩
#BBNaija 
#OSGBBNAIJA 
#BBNaijaShineYaEyes",FALSE,0,NA,2021-07-29 22:05:56,FALSE,NA,"1420868218357485569",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DarongJwakheem",22,TRUE,FALSE,NA,NA
"Download Freebeat: No Stress (Prod By Kingzy) - https://t.co/VM5xdB0gV9 #BBnaija #free music beats , freebeats… https://t.co/PBX3hiED7Q",FALSE,0,NA,2021-07-29 22:05:56,TRUE,NA,"1420868217522855939",NA,"<a href=\"https://www.notice.com.ng/\" rel=\"nofollow\">notice.com.ng</a>","notice_com_ng",0,FALSE,FALSE,NA,NA
"Lmao Emma is worried that it’s rose ! That yeye peace just messed up with his head now #Bbnaija",FALSE,0,NA,2021-07-29 22:05:55,FALSE,NA,"1420868212690878464",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Andreablaq",0,FALSE,FALSE,NA,NA
"Not Boma telling the wild cards who the wild cards are 🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-07-29 22:05:53,FALSE,NA,"1420868208337301505",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_coco254",0,FALSE,FALSE,NA,NA
"RT @ChisiTafadzwa: This pere is actually composed 🤣🤣 if yt was me l would have laughed a long time ago 🤣⚰️

#BBNaija",FALSE,0,NA,2021-07-29 22:05:53,FALSE,NA,"1420868204755361795",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","coder_afrique",1,TRUE,FALSE,NA,NA
"Beatrice to Yerin: Will you go get the battery for us? 

Yerin: why do you always send me message? 

B: how many ti… https://t.co/JowmgssTnR",FALSE,0,NA,2021-07-29 22:05:52,TRUE,NA,"1420868202456813570",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pitharoy",0,FALSE,FALSE,NA,NA
"No,he shouldn't reveal them but he as well, shouldn't restrict them from revealing it if they want to.. This will c… https://t.co/zRfTDf4UMs",FALSE,0,NA,2021-07-29 22:05:52,TRUE,NA,"1420868201504718848",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","komagum101",0,FALSE,FALSE,NA,NA
"RT @ManLikeIcey: I’ll like to talk to you more, i feel like you’re improving my English.

- Yousef to Maria.

#BBNaija https://t.co/EvHPl4h…",FALSE,0,NA,2021-07-29 22:05:52,FALSE,NA,"1420868200187715587",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","femi_tweets",16,TRUE,FALSE,NA,NA
"This Pere and Maria tag team&gt;&gt;&gt;&gt;&gt;&gt;&gt;

#BBNaija",FALSE,1,NA,2021-07-29 22:05:51,FALSE,NA,"1420868199554371595",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PinsTrading",0,FALSE,FALSE,NA,NA
"RT @jannyremy: Maria and Pere should be careful with this dare closeness o...

Before White Money will suspect 

#BBNaijaShineYaEyes #BBnai…",FALSE,0,NA,2021-07-29 22:05:50,FALSE,NA,"1420868195699810305",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ebube0fficial",3,TRUE,FALSE,NA,NA
"Jon Snow
#BBNaija",FALSE,0,NA,2021-07-29 22:05:50,FALSE,NA,"1420868194168889352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_kemigirl",0,FALSE,FALSE,NA,NA
"Boma even you #BBNaija https://t.co/exaisyILQB",FALSE,0,NA,2021-07-29 22:05:49,FALSE,NA,"1420868187516719104",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Queen85659734",0,FALSE,FALSE,NA,NA
"RT @mbachidi3: Before you sleep,epp retweet.

💥 
WhatsApp link: https://t.co/aeOFjgMw6d

Hushpuppi.. Cubana.. #BBNaija https://t.co/kI9HFg3…",FALSE,0,NA,2021-07-29 22:05:48,FALSE,NA,"1420868187105767429",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","daarrraaaa",28,TRUE,FALSE,NA,NA
"Goodnight to my fav. I hope you sleep well and may God protect you always🥺🕯️🙏♥️🌹🌹🌹#BBNajia #BBNaija #liquorose https://t.co/fFdE5O9qp3",FALSE,3,NA,2021-07-29 22:05:48,FALSE,NA,"1420868185587343362",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BOKAMOS15865880",1,FALSE,FALSE,NA,NA
"BOMA is in with the wild cards #BBNaija",FALSE,0,NA,2021-07-29 22:05:48,FALSE,NA,"1420868185272864774",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PureRoyalT",0,FALSE,FALSE,NA,NA
"I stan a con Artist 😅🦋💕💕 #BBNaija #BBNaijaSeason6 https://t.co/GL3j3e0GfV",FALSE,0,NA,2021-07-29 22:05:48,FALSE,NA,"1420868184782032906",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PurppleUnicorrn",0,FALSE,FALSE,NA,NA
"RT @NurNooru: now that 👑 Emmanuel is interacting since morning,microwave watchers are silent lmaoooo #EmmanuelMrAfrica #bbnaija https://t.c…",FALSE,0,NA,2021-07-29 22:05:48,FALSE,NA,"1420868184320712704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fairblacboy",17,TRUE,FALSE,NA,NA
"Aww see Emma .. the thought of Rose being a wild card 😩 #BBNaija",FALSE,1,NA,2021-07-29 22:05:47,FALSE,NA,"1420868182953373700",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maame_riri",0,FALSE,FALSE,NA,NA
"Peace is discussing strategy with Pere, while the mumu DOH yousef is discussing with Maria #BBNaija https://t.co/ExmQYaqtxx",FALSE,0,NA,2021-07-29 22:05:47,FALSE,NA,"1420868182886256644",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VirgoRepublic",0,FALSE,FALSE,NA,NA
"it's Boma discussing wildcards with the wildcards for me 😭😭 #BBNaija",FALSE,0,NA,2021-07-29 22:05:47,FALSE,NA,"1420868181720190981",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","famous_unicorn7",0,FALSE,FALSE,NA,NA
"White money is free spirited baba no send anybody 😀 #BBNaija",FALSE,0,NA,2021-07-29 22:05:47,FALSE,NA,"1420868179723755533",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bashk21",0,FALSE,FALSE,NA,NA
"RT @MariaChike: This was an emotional diary session🥺 Do you think the house would figure her out? #BBNaija #MariaBBNaija https://t.co/lRcv3…",FALSE,0,NA,2021-07-29 22:05:47,FALSE,NA,"1420868179379855362",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SGillien",467,TRUE,FALSE,NA,NA
"RT @EzeabiaKelvin: Please housemate should better fail oo.I don’t want Maria to go..a queen i Stan.#BBNaija https://t.co/cvF08aALxB",FALSE,0,NA,2021-07-29 22:05:45,FALSE,NA,"1420868171884601350",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lamis_Empire",6,TRUE,FALSE,NA,NA
"RT @realTobiAkinbo: Can this get a 2k RT🔃? Please kindly throw us your support🙏
.
#BBnaija • Abba Kyari • EFCC • Cubana • Pere • Hushppupi…",FALSE,0,NA,2021-07-29 22:05:45,FALSE,NA,"1420868171700047873",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AniebonamV",4,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Angel she is so sexy yooooh🔥🔥 #BBNaija https://t.co/DyoUUhDWGS",FALSE,0,NA,2021-07-29 22:05:44,FALSE,NA,"1420868166767501318",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ladymoi3",5,TRUE,FALSE,NA,NA
"Pere looking at his colleague and saying well done champ you are doing well😂
#BBNaija",FALSE,0,NA,2021-07-29 22:05:43,FALSE,NA,"1420868164318072832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NqobileZany",0,FALSE,FALSE,NA,NA
"The game just got real 😂😂😂 #BBNaija",FALSE,0,NA,2021-07-29 22:05:42,FALSE,NA,"1420868161184964611",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jessechikwe7",0,FALSE,FALSE,NA,NA
"This wild thing has made me like Pere🤣🤣🤣🤣
#BBNaija",FALSE,0,NA,2021-07-29 22:05:42,FALSE,NA,"1420868159133913090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ExclusiveRuth",0,FALSE,FALSE,NA,NA
"RT @Didi_Mariano: If Maria goes through on Sunday man she deserves all the hype for the good acting 🙌🏾 it’s not easy man #BBNaija",FALSE,0,NA,2021-07-29 22:05:42,FALSE,NA,"1420868158425010176",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MelodyNobuhle",2,TRUE,FALSE,NA,NA
"Maria and Pere are together every where this night ha 🤷🏽‍♀️ #BBNaija",FALSE,0,NA,2021-07-29 22:05:41,FALSE,NA,"1420868156030074881",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AsantewaaCarthy",0,FALSE,FALSE,NA,NA
"Boma is having this appropriate conversation with the wrong people 🥴 #bbnaija",FALSE,0,NA,2021-07-29 22:05:41,FALSE,NA,"1420868155958865925",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BeeTebo_Nengi",0,FALSE,FALSE,NA,NA
"RT @LebogangSuping: It’s peace telling everybody that Liquorose and JP are the wild cards for me 😂😂😂#BBNaija",FALSE,0,NA,2021-07-29 22:05:41,FALSE,NA,"1420868155363168265",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","xoliey_m",1,TRUE,FALSE,NA,NA
"Don't be surprise if this people know maria is wildcase but trying to protect her.
#BBNaijaShineYaEyes… https://t.co/MyMFPFVpLv",FALSE,1,NA,2021-07-29 22:05:40,TRUE,NA,"1420868152901074946",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","E_bummy2014",0,FALSE,FALSE,NA,NA
"I dont want maria nd pere to go home ooo but how can nobody even notice or suspect them and polymath dey dere oooo… https://t.co/6GsiPvU1X1",FALSE,0,NA,2021-07-29 22:05:40,TRUE,NA,"1420868152766967809",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tbabez5",0,FALSE,FALSE,NA,NA
"#BBNaija
Chai Maria be careful please 😭",FALSE,0,NA,2021-07-29 22:05:39,FALSE,NA,"1420868146412544001",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zamaswati_M",0,FALSE,FALSE,NA,NA
"I like how Liqourose is not even paying attention to all this Wild Card thing. Now they are suspecting her 🤣🤣🤣 #BBNaija",FALSE,1,NA,2021-07-29 22:05:39,FALSE,NA,"1420868146328743937",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MsPercy_M",0,FALSE,FALSE,NA,NA
"RT @Neyroh_cule: If they discover Maria is the wildcard and she goes home, only Big brother and his siblings will watch his show.
#BBNaija…",FALSE,0,NA,2021-07-29 22:05:38,FALSE,NA,"1420868142381862914",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_ida_wakudumo",65,TRUE,FALSE,NA,NA
"The thing don Dey tire Maria 😂😂😂 #BBNaija",FALSE,0,NA,2021-07-29 22:05:37,FALSE,NA,"1420868140620292096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sarahade",0,FALSE,FALSE,NA,NA
"RT @rachealkash: If maria stays she will be my favorite female housemate i like smart women #BBNaija https://t.co/PZy0FnYBbu",FALSE,0,NA,2021-07-29 22:05:37,FALSE,NA,"1420868139659796482",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SimeonUchechi",23,TRUE,FALSE,NA,NA
"@FactsGeneration yes, they have been way too friendly to each other #BBNaija",FALSE,0,"FactsGeneration",2021-07-29 22:05:37,FALSE,"1420867717154942984","1420868138518949888","1325419288317091841","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tannie_phoz",0,FALSE,FALSE,NA,NA
