"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @AlbinahIvo: Whitemoney: My senior brother is stingy
Housemates: He is stingy??
Whitemoney: Yes, shoutout to you bro, you are stingy! 😂😂…",FALSE,0,NA,2021-07-28 00:39:02,FALSE,NA,"1420181973851590659",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TBDs01",153,TRUE,FALSE,NA,NA
"RT @damilo_ded: Na this kain YOUSEF go play us unseen tape for reunion....
E just dey observe #bbnaija https://t.co/SdE1QwfP8i",FALSE,0,NA,2021-07-28 00:39:02,FALSE,NA,"1420181973415366660",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AkakabinsemRLP1",1,TRUE,FALSE,NA,NA
"RT @ojuelebgacardib: Maria when she wakes up every morning in this house #BBNaija https://t.co/zvf3NxJkKg",FALSE,0,NA,2021-07-28 00:39:02,FALSE,NA,"1420181972836626432",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yorubablackboy",3,TRUE,FALSE,NA,NA
"RT @EyeNoCare1: I can’t wait for day to break for my Maria to use frustrate una with too much talk #BBNaija https://t.co/JSdAzYpn2k",FALSE,0,NA,2021-07-28 00:39:01,FALSE,NA,"1420181969854472200",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Eniola_Hlompho",3,TRUE,FALSE,NA,NA
"Cross, end this game pleaaaase! #BBNaija",FALSE,0,NA,2021-07-28 00:39:01,FALSE,NA,"1420181966129926149",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Temi__Crown",0,FALSE,FALSE,NA,NA
"Maria dey talk gboa gboa  #BBNaija",FALSE,0,NA,2021-07-28 00:39:00,FALSE,NA,"1420181964401807363",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nii_Kevlar",0,FALSE,FALSE,NA,NA
"It's the cluelessness for me, e say it should have passed 10pm. 😂😂 #BBNaija",FALSE,0,NA,2021-07-28 00:39:00,FALSE,NA,"1420181962384416768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","angieumoh",0,FALSE,FALSE,NA,NA
"nah you can’t be loud, have an annoying voice &amp; talk a lot at the same time. na recipe for disaster be that. #BBNaija",FALSE,0,NA,2021-07-28 00:39:00,FALSE,NA,"1420181961612668934",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","team_wurld_piss",0,FALSE,FALSE,NA,NA
"RT @BBNUpdate6: Maria “ I said i did not do shii “ 🔥🔥😂😂 #BBNaija https://t.co/7ri0lMBwsO",FALSE,0,NA,2021-07-28 00:38:59,FALSE,NA,"1420181961163870209",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AkakabinsemRLP1",1,TRUE,FALSE,NA,NA
"Maria the warrior. My trouble making queen #Bbnaija https://t.co/nX9iDrzbdR",FALSE,0,NA,2021-07-28 00:38:59,FALSE,NA,"1420181960329154561",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Uwaskyy",0,FALSE,FALSE,NA,NA
"RT @pengforwho: Arin's character flaw is she always trying to explain sometimes let go #BBNaija",FALSE,0,NA,2021-07-28 00:38:59,FALSE,NA,"1420181960123629576",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cocolicious143",1,TRUE,FALSE,NA,NA
"RT @pjwritesonline: Let them end this nonsense game. Isn't it supposed to be lights out?

Cross use lost voice dey arrange new game. 

Thes…",FALSE,0,NA,2021-07-28 00:38:58,FALSE,NA,"1420181955455430660",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","samuel11759935",1,TRUE,FALSE,NA,NA
"Love you Angel 
Sleep well queen😘 #BBNaija",FALSE,0,NA,2021-07-28 00:38:58,FALSE,NA,"1420181954394218497",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_stephanie1",0,FALSE,FALSE,NA,NA
"RT @oreo_lava: Look at Cross saying it’s about 11 something Oga na 1 am you people enter o #BBNaija",FALSE,0,NA,2021-07-28 00:38:57,FALSE,NA,"1420181950803939331",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mahnkyle",1,TRUE,FALSE,NA,NA
"RT @NoShakingMood: #BBNaija

Maria vibes ehhhhh🔥🔥🔥🔥

Fire and smilling queen is what I need this season. 

Let's go there. 

You misyarn, y…",FALSE,0,NA,2021-07-28 00:38:57,FALSE,NA,"1420181950665474050",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","warriorking729",1,TRUE,FALSE,NA,NA
"The way Angel vex today eer, Maria why 😂😂😂#BBNaija https://t.co/vtiavhed2w",FALSE,0,NA,2021-07-28 00:38:57,FALSE,NA,"1420181949407182849",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Esa_Grey",0,FALSE,FALSE,NA,NA
"Coming on YouTube from people watching the show from a YouTube channel is cracking the hell outta me #BBNaija",FALSE,0,NA,2021-07-28 00:38:56,FALSE,NA,"1420181948870320130",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AKingAndMore",0,FALSE,FALSE,NA,NA
"RT @AyomideIrish: Cross! It 1:37am dumb head 😡
Let my people go joor #BBNaija",FALSE,0,NA,2021-07-28 00:38:56,FALSE,NA,"1420181945603039232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kenke78528964",1,TRUE,FALSE,NA,NA
"RT @kelebogile_Goi: Maria said she’s going to entertain us and entertaining us is what she’s doing  #BBNaija https://t.co/NveMfD4ym5",FALSE,0,NA,2021-07-28 00:38:56,FALSE,NA,"1420181945271607300",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AkakabinsemRLP1",2,TRUE,FALSE,NA,NA
"We should have passed 10 ko #BBNaija",FALSE,0,NA,2021-07-28 00:38:56,FALSE,NA,"1420181945099620352",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OFFICIALDJSMART",0,FALSE,FALSE,NA,NA
"I knew they will be an issue btw my sweet Maria and Arin #BBNaija",FALSE,0,NA,2021-07-28 00:38:56,FALSE,NA,"1420181944856309764",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chizo_alaribe",0,FALSE,FALSE,NA,NA
"So these people are still playing again🤦🏿‍♀️do they want round two or what😂😂😂😂🤦🏿‍♀️lemme go to bed now jare… https://t.co/NikPRoMWTm",FALSE,0,NA,2021-07-28 00:38:55,TRUE,NA,"1420181944743170048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lav_vinia",0,FALSE,FALSE,NA,NA
"Let me educate some of you! Mental health and depression is two different things 😊😊 And someone with depression is… https://t.co/n9vYbd2sO2",FALSE,0,NA,2021-07-28 00:38:55,TRUE,NA,"1420181943216394241",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","feloww__",0,FALSE,FALSE,NA,NA
"RT @ojuelebgacardib: Maria when she wakes up every morning in this house #BBNaija https://t.co/zvf3NxJkKg",FALSE,0,NA,2021-07-28 00:38:53,FALSE,NA,"1420181936174211073",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","callmeLelo",3,TRUE,FALSE,NA,NA
"RT @thereal2eyes: Maria talks too much... na all my liking for her start to vanish. She go annoy housemates, they go nominate her for evict…",FALSE,0,NA,2021-07-28 00:38:53,FALSE,NA,"1420181934278336514",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","opemoi",1,TRUE,FALSE,NA,NA
"RT @MaameEf13906388: I swear Cross will be the game changer.see how through his game we got some drama now #BBNaija",FALSE,0,NA,2021-07-28 00:38:53,FALSE,NA,"1420181932499951617",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
