"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Dear world,

We have delicious men in Nigeria. #bbnaija",FALSE,0,NA,2021-08-04 07:21:50,FALSE,NA,"1422820054928920576",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","threefaceIdibia",0,FALSE,FALSE,NA,NA
"RT @theemmanuelumoh: A special Good morning to you all my #Emirates ⚜️ make sure you Walk into the New Day Majestically as the king's and Q…",FALSE,0,NA,2021-08-04 07:21:48,FALSE,NA,"1422820045642686473",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LucyYouC",6,TRUE,FALSE,NA,NA
"Go where...😏😏😏...please it is Yerins must stay 😏😏😏

Why don't you like me..
#Bbnaija 
#BBNaijaShineYaEye https://t.co/Ks24dq7qRn",FALSE,0,NA,2021-08-04 07:21:46,FALSE,NA,"1422820037895852035",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yerinsabraham",0,FALSE,FALSE,NA,NA
"Today, I'm following and following back every Maria and WhiteMoney stan on the TL. Follow back 

#BBNaija",FALSE,0,NA,2021-08-04 07:21:45,FALSE,NA,"1422820035576410116",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","delnorsy",0,FALSE,FALSE,NA,NA
"RT @Bzingers__: Damn!!! Tega is hot abeg 🔥🔥🔥 see somebody’s wife na, complete spec biko 🤩🤩🤩
#BBNaija #BBNaijaShineYaEye https://t.co/7wi8Uu…",FALSE,0,NA,2021-08-04 07:21:44,FALSE,NA,"1422820030857764865",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JoshuaAkin2021",55,TRUE,FALSE,NA,NA
"Good morning white Money geng make sure you vote for the king today with different sim cards, who deyyy? #BBNaija https://t.co/BqxqnjBg5S",FALSE,0,NA,2021-08-04 07:21:44,FALSE,NA,"1422820030786543618",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kingjos36447437",0,FALSE,FALSE,NA,NA
"RT @Bzingers__: Damn!!! Tega is hot abeg 🔥🔥🔥 see somebody’s wife na, complete spec biko 🤩🤩🤩
#BBNaija #BBNaijaShineYaEye https://t.co/7wi8Uu…",FALSE,0,NA,2021-08-04 07:21:43,FALSE,NA,"1422820024096595968",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shonisang4",55,TRUE,FALSE,NA,NA
"Who won the Fashion Show??????

#BBNaija",FALSE,0,NA,2021-08-04 07:21:40,FALSE,NA,"1422820013614977025",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marylma2",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Whatever Queen LIQUOROSE says is right in our book!📌 #BBNaija",FALSE,0,NA,2021-08-04 07:21:40,FALSE,NA,"1422820012537131010",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Orhlar_",336,TRUE,FALSE,NA,NA
"#BBNaija DOWNLOAD MP3: Jack Harlow Ft. Pooh Shiesty – SUVs (Black on Black (Video) https://t.co/RwyZaUanMi",FALSE,0,NA,2021-08-04 07:21:37,FALSE,NA,"1422820001694683138",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","Wizkidgang1",0,FALSE,FALSE,NA,NA
"RT @LyaDiamondD: MEET THE #BBNaija TOP 5
1. Liquorose 🌹 https://t.co/B1nky7QICV",FALSE,0,NA,2021-08-04 07:21:36,FALSE,NA,"1422819995902435328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LyaDiamondD",111,TRUE,FALSE,NA,NA
"#BBNaija DOWNLOAD MP3: Jack Harlow Ft. Pooh Shiesty – SUVs (Black on Black (Video) https://t.co/X3QM9Zqmci",FALSE,0,NA,2021-08-04 07:21:35,FALSE,NA,"1422819993952026625",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","kessmusictv",0,FALSE,FALSE,NA,NA
"Let's vote guys
#MoreScreenTimeForLiquorose
#BBNaija https://t.co/1uwR38hwuP",FALSE,0,NA,2021-08-04 07:21:34,FALSE,NA,"1422819989606830080",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LyaDiamondD",0,FALSE,FALSE,NA,NA
"RT @Sholarh_: Have you seen cutie this morning 🤭😍, check out @Niniofficiall , the girl with the unique vibe and a  sweet personality. 

App…",FALSE,0,NA,2021-08-04 07:21:33,FALSE,NA,"1422819983218946048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","therealcephas2",30,TRUE,FALSE,NA,NA
"RT @WhiteMoney_king: I can't kill myself.

#BBNaija #BBNaijaShineYaEyes https://t.co/3348eLtUAz",FALSE,0,NA,2021-08-04 07:21:33,FALSE,NA,"1422819981822210048",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AbrahamAdesoj1",136,TRUE,FALSE,NA,NA
"RT @liquorose_army_: Liquorose you ain’t stepping  out of that house till day 72...let them nominate ,your army’s are ready 📌 
That's on PE…",FALSE,0,NA,2021-08-04 07:21:32,FALSE,NA,"1422819981549572099",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Symply_Prime",4,TRUE,FALSE,NA,NA
"RT @PrinceChrisMUFC: Ozo crawled, so Pere can walk...
#BBNaija https://t.co/S4PZB9AuJp",FALSE,0,NA,2021-08-04 07:21:32,FALSE,NA,"1422819981172035588",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NeoMogorosi11",169,TRUE,FALSE,NA,NA
"RT @TokaBarbra: Liquorose and her dad. Cute!!!🌹🌹 #BBNaija https://t.co/OE1Qx2Dqha",FALSE,0,NA,2021-08-04 07:21:28,FALSE,NA,"1422819963132424193",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ifechidere_",65,TRUE,FALSE,NA,NA
"RT @Talk2_lowell: Massive props Nini, for this selfless act. My love for you just propelled.  🙌🏾
#BBNaija
 https://t.co/9Co0JZGKbG",FALSE,0,NA,2021-08-04 07:21:27,FALSE,NA,"1422819957344284673",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AbrahamAdesoj1",86,TRUE,FALSE,NA,NA
"RT @liquorose_army_: Liquorose is just toooo brilliant😍😍😍😍.#BBNaija #liquorose 

 #FocusOnLiquorose https://t.co/VtoS0TRtUw",FALSE,0,NA,2021-08-04 07:21:26,FALSE,NA,"1422819956081766400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Symply_Prime",7,TRUE,FALSE,NA,NA
"WhiteMoney is the drummer
WhiteMoney is the musician
WhiteMoney is running commercial
WhiteMoney is the cook
WhiteM… https://t.co/B3BQSvMCtw",FALSE,2,NA,2021-08-04 07:21:26,TRUE,NA,"1422819955037425670",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HTstores",0,FALSE,FALSE,NA,NA
"RT @ManLikeIcey: Feel free to drag me but truth be told Niyi no dey do anything for this house, he needs to go. #BBNaija",FALSE,0,NA,2021-08-04 07:21:25,FALSE,NA,"1422819950293622787",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeeWizkhalifa",28,TRUE,FALSE,NA,NA
"RT @ajuraofficial: E be like I never see who I go root for this year oh...#bbnaija who gonna be my next Dorathy?",FALSE,0,NA,2021-08-04 07:21:23,FALSE,NA,"1422819940344770563",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LynaNamiiro",5,TRUE,FALSE,NA,NA
"The 3 official sponsors of #BBNaija season 6 are 
- Abeg

- White Money 

- Patricia https://t.co/j9SSoxfESd",FALSE,0,NA,2021-08-04 07:21:22,FALSE,NA,"1422819938138566657",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Thesemilorehere",0,FALSE,FALSE,NA,NA
"RT @femaleking08: Get you a girl who can do both 😍🥵❤️🌹🦁 What my fave cannot slay doesn’t exist ☺️ #BBNAIJA https://t.co/G2eypsnaDK",FALSE,0,NA,2021-08-04 07:21:21,FALSE,NA,"1422819934007091204",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ifechidere_",46,TRUE,FALSE,NA,NA
"RT @jabwap_arnee: Yerins has cared for almost everyone in that house.
Yerins doesn't gossip. 
Yerins doesn't engage in unnecessary rants an…",FALSE,0,NA,2021-08-04 07:21:20,FALSE,NA,"1422819930383192064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tricia_K_Nella",38,TRUE,FALSE,NA,NA
"RT @liquorose_army_: Can Biggie Please show us more of our girl 😩 

I need her on my screen 247 #BBNaija 

#MoreScreenTimeForLiquorose http…",FALSE,0,NA,2021-08-04 07:21:17,FALSE,NA,"1422819917032828928",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Symply_Prime",3,TRUE,FALSE,NA,NA
"Biggie all we want from you is just more screen time for Liquorose #MoreScreenTimeForLiquorose
#BBNaija",FALSE,0,NA,2021-08-04 07:21:13,FALSE,NA,"1422819901627146243",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adaforliquorose",0,FALSE,FALSE,NA,NA
"RT @pereandmaria: It's the way Maria looks at Pere for me🥰 Baby girl be blushing all through... 😂😂

Please Pere and Maria go and sleep let…",FALSE,0,NA,2021-08-04 07:21:10,FALSE,NA,"1422819888163340290",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Words_Rose_",3,TRUE,FALSE,NA,NA
"RT @Talk2_lowell: Massive props Nini, for this selfless act. My love for you just propelled.  🙌🏾
#BBNaija
 https://t.co/9Co0JZGKbG",FALSE,0,NA,2021-08-04 07:21:10,FALSE,NA,"1422819887009828870",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Freaky_Ivie",86,TRUE,FALSE,NA,NA
"RT @Sholarh_: Have you seen cutie this morning 🤭😍, check out @Niniofficiall , the girl with the unique vibe and a  sweet personality. 

App…",FALSE,0,NA,2021-08-04 07:21:09,FALSE,NA,"1422819882471669764",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_AzizAdams",30,TRUE,FALSE,NA,NA
"RT @Millice48780396: Only OZO can make me loose interest for #BBNaija S6 #HappyBirthdayOzo

EPIPHANY MANAGEMENT
EPIPHANY BY OZO
OZO DAY
Ozo…",FALSE,0,NA,2021-08-04 07:21:04,FALSE,NA,"1422819863857352707",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dmontheo",5,TRUE,FALSE,NA,NA
"RT @Bzingers__: Damn!!! Tega is hot abeg 🔥🔥🔥 see somebody’s wife na, complete spec biko 🤩🤩🤩
#BBNaija #BBNaijaShineYaEye https://t.co/7wi8Uu…",FALSE,0,NA,2021-08-04 07:21:04,FALSE,NA,"1422819861500203012",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","haversfleeted",55,TRUE,FALSE,NA,NA
