"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Sammie and Peace 🤔#BBNaija",FALSE,0,NA,2021-08-05 23:20:23,FALSE,NA,"1423423668152045577",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoRia",0,FALSE,FALSE,NA,NA
"Kayode please take us back to that game room. #bbnaija",FALSE,0,NA,2021-08-05 23:20:22,FALSE,NA,"1423423663961935874",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Chichi543210",0,FALSE,FALSE,NA,NA
"RT @shallewally: Maria has turned to cheerleader making noise in that game room. 

This girl is many things we are yet to see 😂😂

Talkative…",FALSE,0,NA,2021-08-05 23:20:21,FALSE,NA,"1423423663009902593",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AlutaContinua21",5,TRUE,FALSE,NA,NA
"Pammie 🥰😂 #BBNaija",FALSE,1,NA,2021-08-05 23:20:21,FALSE,NA,"1423423662150008834",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chyamaqa",0,FALSE,FALSE,NA,NA
"RT @Niniofficiall: Easy does it🙌❤️ 

How are we feeling this evening Knights? 

#BBNaija 
#BBNaijaShineYaEyes 
#NiniKnights https://t.co/p9…",FALSE,0,NA,2021-08-05 23:20:21,FALSE,NA,"1423423660619149315",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SackiteyElizab1",48,TRUE,FALSE,NA,NA
"RT @mindingmybuzzz: Peace is so pretty 😍 😍#BBNaija",FALSE,0,NA,2021-08-05 23:20:19,FALSE,NA,"1423423654642212866",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sleekjane02",1,TRUE,FALSE,NA,NA
"Lmao go where you’re welcome 😂 
Angel no send you sha  #BBNaija",FALSE,0,NA,2021-08-05 23:20:19,FALSE,NA,"1423423653618798593",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Zaipha__",0,FALSE,FALSE,NA,NA
"The way big brother is boring even Twitter has become boring nothing serious to hype anymore
#BBNaija",FALSE,0,NA,2021-08-05 23:20:19,FALSE,NA,"1423423652033347593",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Finesse81236159",0,FALSE,FALSE,NA,NA
"RT @elon_mosque_: Pere was on his own and Maria called him \"Baby\".

Maria calls other housemates \"babe\" but called Pere \"baby\".

Babe is ge…",FALSE,0,NA,2021-08-05 23:20:19,FALSE,NA,"1423423651890745345",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Phunyezwa13",1,TRUE,FALSE,NA,NA
"Please pick up your brain from the trash so you can have sense 

#BBNaija https://t.co/AIxI4RhRjo https://t.co/nCWrJP4s5l",FALSE,0,NA,2021-08-05 23:20:19,FALSE,NA,"1423423651802648581",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeamLiquoRose",1,FALSE,FALSE,NA,NA
"If I want to cruise in peace in this app, I tweet in my language cause Bo Nnake ba toxic  #BBNaija https://t.co/2vaUZVP62p",FALSE,0,NA,2021-08-05 23:20:18,FALSE,NA,"1423423648694689792",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TSedirwa",0,FALSE,FALSE,NA,NA
"Wtf is Niyi is still doing in that house??? 
Omo, this show don dey vex me sef  
For over a week now, the only cont… https://t.co/J4D2ZPG0og",FALSE,0,NA,2021-08-05 23:20:18,TRUE,NA,"1423423647377596417",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ugonwanne4",0,FALSE,FALSE,NA,NA
"RT @AngelsBabe2: These housemates should be careful how they talks about history or stuff when yerins is around, that Guy is smart🤣🤣🤣 he wi…",FALSE,0,NA,2021-08-05 23:20:15,FALSE,NA,"1423423636875194369",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mahrteenz",1,TRUE,FALSE,NA,NA
"RT @she_is_aries_: Check @theangeljbsmith IG story! 😂😂🔥❤️
#BBNaija",FALSE,0,NA,2021-08-05 23:20:14,FALSE,NA,"1423423633242918920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","venustrapflyy",4,TRUE,FALSE,NA,NA
"RT @MariaChike: Marians 🥺🦋❤️ #BBNaija",FALSE,0,NA,2021-08-05 23:20:13,FALSE,NA,"1423423628750766082",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ximenabangtan",168,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: I pray for this Sammie and Peace’ ship to sail 🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽 #BBNaija",FALSE,0,NA,2021-08-05 23:20:13,FALSE,NA,"1423423627152744453",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EssentialLawax",1,TRUE,FALSE,NA,NA
"RT @iam_thandoe: No fave will ever come close to these two I swear 😂 oh how I miss #BigBrotherAfrica 😔 
#BBNaija #BBNaijia https://t.co/qpj…",FALSE,0,NA,2021-08-05 23:20:12,FALSE,NA,"1423423623889567744",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ayaludonga",4,TRUE,FALSE,NA,NA
"Na ona sabi that’s my ship and I’m sailing it!!!
#BBNaija https://t.co/aEZx7354EC",FALSE,1,NA,2021-08-05 23:20:12,FALSE,NA,"1423423623239507969",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Blepretty1",1,FALSE,FALSE,NA,NA
"RT @LookingForMide: I can’t enough of this Airtel Task them Laycon did…Laycon gave us mad Intro,the sound,he was also the drummer🥰🙌🏾…Vee wi…",FALSE,0,NA,2021-08-05 23:20:10,FALSE,NA,"1423423615127674883",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Double_Tu",20,TRUE,FALSE,NA,NA
"RT @Terrestrialforc: Maria apologizes for the second time to Boma.. Thoughtful and we'll cultured. Yall can rest now 🦋 #BBNaija https://t.c…",FALSE,0,NA,2021-08-05 23:20:09,FALSE,NA,"1423423612812505102",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oyerevah",76,TRUE,FALSE,NA,NA
"RT @cutekimani: Peace to Sammie:  You are a talkative and I love you like that. Well done talking.

Sammie: I feel you, you are so fine. Yo…",FALSE,0,NA,2021-08-05 23:20:09,FALSE,NA,"1423423609310089218",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DinduObiaku",1,TRUE,FALSE,NA,NA
"RT @HomeofMarians: Maria is someone who will make you believe in your self even when you had doubts.
#BBNaija
I love her 🦋🦋🦋",FALSE,0,NA,2021-08-05 23:20:08,FALSE,NA,"1423423607968051205",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TochiiLove",12,TRUE,FALSE,NA,NA
"RT @AlutaContinua21: I never knew there’s a game room in that house until Maria and Liquorose decide to bring it to life! 😭😭🔥🔥🙌🙌🔥 Aaaargh!…",FALSE,0,NA,2021-08-05 23:20:08,FALSE,NA,"1423423607754182658",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mackmakean",5,TRUE,FALSE,NA,NA
"RT @nana_maa_: Maria and Cross, what’s that song they’re singing? 😂😂😂

Geng geng geng…..

#BBNaija",FALSE,0,NA,2021-08-05 23:20:08,FALSE,NA,"1423423606969802753",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cathy26147074",2,TRUE,FALSE,NA,NA
"RT @iam_mrclaver: JUST IN: Messi announces new club

Fabrizio | Lukaku | Davido | #BBNaija https://t.co/CIEtaCvfb8",FALSE,0,NA,2021-08-05 23:20:06,FALSE,NA,"1423423597964627972",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sulphurnigga",1,TRUE,FALSE,NA,NA
"No im feeling the vibes man😂😂😂Good way to start this day man. Vibes in the house , Liquorose and maria brought vibe… https://t.co/Pz8qJQVucU",FALSE,0,NA,2021-08-05 23:20:06,TRUE,NA,"1423423597851389958",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lucia_Sibanyoni",0,FALSE,FALSE,NA,NA
"RT @Lucia_Sibanyoni: Love how #RoseArmy is all about Liquorose, we literally hype everything about her from her laughter, voice, style , ha…",FALSE,0,NA,2021-08-05 23:20:04,FALSE,NA,"1423423592268697601",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",10,TRUE,FALSE,NA,NA
"RT @bbnaija_rush: I guess after Beatrice  and Pere had that French kiss during the truth or Dare.. Beatrice has not been the same. She's re…",FALSE,0,NA,2021-08-05 23:20:03,FALSE,NA,"1423423585532661763",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Phunyezwa13",1,TRUE,FALSE,NA,NA
"RT @Bouhary_: Who's your gee
 💕 like for whitemoney
 retweet  for Pere  🔄
Let’s go #BBNaijia #BBNaija https://t.co/bb1bQwC09o",FALSE,0,NA,2021-08-05 23:20:02,FALSE,NA,"1423423583074848770",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","myordaaa",73,TRUE,FALSE,NA,NA
"RT @Stan4life2: Pere is ignoring Maria to infinity, she decides to annoy him lol. #BBNaija",FALSE,0,NA,2021-08-05 23:20:02,FALSE,NA,"1423423580168232960",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",3,TRUE,FALSE,NA,NA
"@pereandmaria @TserunD Y’all want to attach Maria to this man so bad. It’s getting boring😴 #BBNaija",FALSE,1,"pereandmaria",2021-08-05 23:20:00,FALSE,"1423423052197531650","1423423575466332167","1421283406902665218","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","prissyy10",0,FALSE,FALSE,NA,NA
"RT @SymahMine: Maria this Maria that ! lol the poor girl has suffered but jokes on you MF’s coz we ain’t going nowhere! We Stan harder🥰🥰 💃#…",FALSE,0,NA,2021-08-05 23:20:00,FALSE,NA,"1423423573214081030",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ximenabangtan",77,TRUE,FALSE,NA,NA
"RT @VirginHoelite: This is the 100th time I’m watching this video! 

#bbnaija 

 https://t.co/4EpQ2n5EIT",FALSE,0,NA,2021-08-05 23:20:00,FALSE,NA,"1423423572870107142",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ikgopol57015091",2,TRUE,FALSE,NA,NA
"RT @Aridramaqueen: This game room has never been more lit. 

Maria is there taking the heat up #bbnaija",FALSE,0,NA,2021-08-05 23:20:00,FALSE,NA,"1423423572203216900",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gyamfuah_eunice",23,TRUE,FALSE,NA,NA
"RT @IRONSIDES0: Jackie B, Peace and Sammie said LiquoRose looks so good with her short hair and Sammie said he could stare at her all day 🌹…",FALSE,0,NA,2021-08-05 23:19:58,FALSE,NA,"1423423564376641538",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BigemmyDee",4,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: LiquoRose and Maria actually brought life to the game room 🙌🙌

#BBNaija",FALSE,0,NA,2021-08-05 23:19:57,FALSE,NA,"1423423561801293824",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",3,TRUE,FALSE,NA,NA
"Congratulations to team three ( WhiteMoney, Arin, yerins, Angel and Beatrice, saga and tega) , they are the winners… https://t.co/hE50kk1XJq",FALSE,1,NA,2021-08-05 23:19:57,TRUE,NA,"1423423561495109636",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thegistnaija1",0,FALSE,FALSE,NA,NA
"Please what's the name of this ship?Peammie or Sameace 😂#BBNaija #BBNaijia",FALSE,1,NA,2021-08-05 23:19:56,FALSE,NA,"1423423556914794497",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CriticBbnaija",0,FALSE,FALSE,NA,NA
"RT @Lauryn_01: Maria : Sometimes I feel like I should just take voluntary exit and leave.

Liquorose : Then who is going to have my back wh…",FALSE,0,NA,2021-08-05 23:19:56,FALSE,NA,"1423423556487155718",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ppurplelover",294,TRUE,FALSE,NA,NA
"RT @Zaipha__: I said !!! 
Peace is Sammie’s distraction and not Angel #bbnaija https://t.co/BdQL9YSS5O",FALSE,0,NA,2021-08-05 23:19:56,FALSE,NA,"1423423555698675714",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mhiz_Pr3cious",3,TRUE,FALSE,NA,NA
"RT @AlutaContinua21: I never knew there’s a game room in that house until Maria and Liquorose decide to bring it to life! 😭😭🔥🔥🙌🙌🔥 Aaaargh!…",FALSE,0,NA,2021-08-05 23:19:55,FALSE,NA,"1423423552565481472",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jolaa_16",5,TRUE,FALSE,NA,NA
"RT @HomeofMarians: Maria is someone who will make you believe in your self even when you had doubts.
#BBNaija
I love her 🦋🦋🦋",FALSE,0,NA,2021-08-05 23:19:55,FALSE,NA,"1423423550904586240",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","udokachizoba",12,TRUE,FALSE,NA,NA
"All of you attaching love to Sammie’s heart
that one is here for ship/ shippers money alone 😂
He said it with his own mouth 🤷🏽‍♀️ #BBNaija",FALSE,0,NA,2021-08-05 23:19:54,FALSE,NA,"1423423549713289219",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","purplerella_",0,FALSE,FALSE,NA,NA
"Sammie likes peace😊 #BBNaija",FALSE,0,NA,2021-08-05 23:19:53,FALSE,NA,"1423423543711252483",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Double_Tu",0,FALSE,FALSE,NA,NA
"RT @MariaChike: Fly girl’s antenna is popping on maximum frequency 😭🤣 🥰🥰 #BBNaija https://t.co/pONrWu5vpg",FALSE,0,NA,2021-08-05 23:19:51,FALSE,NA,"1423423537117810688",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PDiamonds226",105,TRUE,FALSE,NA,NA
"RT @edem_DemsLfc: Let’s follow @theangeljbsmith she’s giving us good contents #BBNaija #Bbnaijia #BBNaijaShineYaEye",FALSE,0,NA,2021-08-05 23:19:51,FALSE,NA,"1423423535544950789",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sa_feAdeleke",4,TRUE,FALSE,NA,NA
"RT @david_kozah: Sammie cannot gist with his friends again 😂😂
#BBNaija 
#BBnaijia",FALSE,0,NA,2021-08-05 23:19:51,FALSE,NA,"1423423534966190081",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tbabez5",1,TRUE,FALSE,NA,NA
"RT @TruMediaNG: Liquorose, Maria , Boma , Pere all playing games in the house tonight! 

Not relationships games but real games lol 😂😂😂

#B…",FALSE,0,NA,2021-08-05 23:19:50,FALSE,NA,"1423423530025340933",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Phunyezwa13",4,TRUE,FALSE,NA,NA
"RT @booTeeets: #BBNaija 

These Facebook messages are funny AF. Someone said \"remove kitchen from the house and let's see who got more cont…",FALSE,0,NA,2021-08-05 23:19:49,FALSE,NA,"1423423529060601860",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MayaCarter23",7,TRUE,FALSE,NA,NA
"RT @HomeofMarians: Maria is someone who will make you believe in your self even when you had doubts.
#BBNaija
I love her 🦋🦋🦋",FALSE,0,NA,2021-08-05 23:19:48,FALSE,NA,"1423423522353913860",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chyamaqa",12,TRUE,FALSE,NA,NA
"RT @iam_steveroyal: @Niniofficiall Omo...You too fine abeg 😍😍😍😍
Too sweet 😋❤️
#NiniKnights #Nini #BBNaija #BBNaijaShineYaEyes https://t.co/…",FALSE,0,NA,2021-08-05 23:19:47,FALSE,NA,"1423423518528745482",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SackiteyElizab1",17,TRUE,FALSE,NA,NA
"RT @Sleekie3: Maria and Cross nah kolo people 😂
Trouble makers😂😂😂#BBNaija",FALSE,0,NA,2021-08-05 23:19:47,FALSE,NA,"1423423517861810176",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","awholequeen",3,TRUE,FALSE,NA,NA
"RT @_divine_s: I love this daily dose of happiness Maria and Liquorose give me ☺️☺️☺️❤️#BBNaija https://t.co/10ex0uee6m",FALSE,0,NA,2021-08-05 23:19:46,FALSE,NA,"1423423513101283331",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oyerevah",15,TRUE,FALSE,NA,NA
"RT @Stan4life2: Pere is ignoring Maria to infinity, she decides to annoy him lol. #BBNaija",FALSE,0,NA,2021-08-05 23:19:46,FALSE,NA,"1423423513071951881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","damilolaadenik7",3,TRUE,FALSE,NA,NA
"RT @HomeofMarians: Maria is someone who will make you believe in your self even when you had doubts.
#BBNaija
I love her 🦋🦋🦋",FALSE,0,NA,2021-08-05 23:19:46,FALSE,NA,"1423423512967012356",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Namalembo1",12,TRUE,FALSE,NA,NA
"SAMACE🥰 #BBNaija",FALSE,0,NA,2021-08-05 23:19:45,FALSE,NA,"1423423509125124096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_stephanie1",0,FALSE,FALSE,NA,NA
"RT @nana_maa_: Maria and Cross, what’s that song they’re singing? 😂😂😂

Geng geng geng…..

#BBNaija",FALSE,0,NA,2021-08-05 23:19:43,FALSE,NA,"1423423504070942720",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","awholequeen",2,TRUE,FALSE,NA,NA
"Are you not mad like this? Rest IJN and leave LIQUOROSE and EMMANUEL out of your bullshit #BBNaija https://t.co/TxrqwFwZA0",FALSE,1,NA,2021-08-05 23:19:43,FALSE,NA,"1423423502401654788",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NaduwaM",0,FALSE,FALSE,NA,NA
"Peace is so pretty 😍 😍#BBNaija",FALSE,2,NA,2021-08-05 23:19:40,FALSE,NA,"1423423490384965632",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mindingmybuzzz",1,FALSE,FALSE,NA,NA
"RT @AlutaContinua21: I never knew there’s a game room in that house until Maria and Liquorose decide to bring it to life! 😭😭🔥🔥🙌🙌🔥 Aaaargh!…",FALSE,0,NA,2021-08-05 23:19:39,FALSE,NA,"1423423483732762626",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chyamaqa",5,TRUE,FALSE,NA,NA
