"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @gabyydo: Omo this Saga group song dey bang #bbnaija",FALSE,0,NA,2021-08-07 12:29:38,FALSE,NA,"1423984677908582400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peterxtera101",2,TRUE,FALSE,NA,NA
"RT @HomeofMarians: Good Morning Marians 🦋
Maria is always Right.
Get used to that fact!
#BBNaija",FALSE,0,NA,2021-08-07 12:29:37,FALSE,NA,"1423984675861766148",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","21naAE",21,TRUE,FALSE,NA,NA
"RT @emekamba01: God bless Erica...nice moves..Laycon is a music god...ozo with the Jamaican rap..Vee with the rnb...Tom Tom #BBNaija #Verif…",FALSE,0,NA,2021-08-07 12:29:35,FALSE,NA,"1423984665640194049",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iraduku03255131",63,TRUE,FALSE,NA,NA
"RT @liquorose_: RoseArmy🌹 how are you feeling today? 🥰🥰
#BBNaija #WeLoveLiquorose https://t.co/QCXrQxGl7a",FALSE,0,NA,2021-08-07 12:29:34,FALSE,NA,"1423984662855262211",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","enoayim",179,TRUE,FALSE,NA,NA
"White money the voice coach o 😂😂😂 afi suru #BBNaija",FALSE,0,NA,2021-08-07 12:29:33,FALSE,NA,"1423984659281715201",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DrMannOfficial",0,FALSE,FALSE,NA,NA
"#BBNaija This tonight's, Gordon's party  is going to give us BP🤣🤣 https://t.co/0qh8S34nKK",FALSE,0,NA,2021-08-07 12:29:33,FALSE,NA,"1423984658316943380",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nwaakaego",0,FALSE,FALSE,NA,NA
"I'm I hearing Amnesia?
#BBNaija",FALSE,0,NA,2021-08-07 12:29:33,FALSE,NA,"1423984656005873669",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iamlopez11",0,FALSE,FALSE,NA,NA
"RT @__Tee_Kay__: I'm so loving Saga's groups song. 😍😍

#BBNaija
#BBNaijaShineYaEyes https://t.co/WTaNjrKjNm",FALSE,0,NA,2021-08-07 12:29:32,FALSE,NA,"1423984652004560896",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Esstherrr__",3,TRUE,FALSE,NA,NA
"RT @joypopins: The team you least expected will win this task. E go shock una😂 there are too many talents In that house. 

#bbnaija",FALSE,0,NA,2021-08-07 12:29:31,FALSE,NA,"1423984650217721860",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaryCe58440129",1,TRUE,FALSE,NA,NA
"RT @liquorose_: RoseArmy🌹 how are you feeling today? 🥰🥰
#BBNaija #WeLoveLiquorose https://t.co/QCXrQxGl7a",FALSE,0,NA,2021-08-07 12:29:30,FALSE,NA,"1423984644349902855",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChristineNabwi9",179,TRUE,FALSE,NA,NA
"RT @JAPAMAN01: This is one of my favorite Wizkid interviews, He said\" Anybody who listens to my music,listens to my music, whoever comes to…",FALSE,0,NA,2021-08-07 12:29:27,FALSE,NA,"1423984631821520897",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","datgentleboy",101,TRUE,FALSE,NA,NA
"RT @liquorose_: It’s another beautiful morning, wake up with a smile, because you are strong, smart, energetic and blessed❤️

Good Morning…",FALSE,0,NA,2021-08-07 12:29:26,FALSE,NA,"1423984629887950852",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chustarjiyana_",301,TRUE,FALSE,NA,NA
"RT @gabyydo: Omo this Saga group song dey bang #bbnaija",FALSE,0,NA,2021-08-07 12:29:26,FALSE,NA,"1423984627673354241",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Esstherrr__",2,TRUE,FALSE,NA,NA
"RT @OloriSupergal: BBNaija Season 6: Beatrice Becomes First Female Housemate Verified On IG

#BBNaija #BBNaijaShineYaEyes #OSGBBNAIJA #Beat…",FALSE,0,NA,2021-08-07 12:29:24,FALSE,NA,"1423984621574889472",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sizaninastyg",12,TRUE,FALSE,NA,NA
"RT @__Tee_Kay__: I'm so loving Saga's groups song. 😍😍

#BBNaija
#BBNaijaShineYaEyes https://t.co/WTaNjrKjNm",FALSE,0,NA,2021-08-07 12:29:23,FALSE,NA,"1423984616915021825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peterxtera101",3,TRUE,FALSE,NA,NA
"RT @nick_nake: #Bbnaija
I was team Netrual but the love I have for Liquorose is so strong 
I can no longer control it anymore

Plz where ca…",FALSE,0,NA,2021-08-07 12:29:23,FALSE,NA,"1423984614109028358",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yemileeee",49,TRUE,FALSE,NA,NA
"RT @priscy14982260: Good morning white Money, Liquorose, Maria. My favorite the rest can go #BBNaija https://t.co/a0fSaRHdq8",FALSE,0,NA,2021-08-07 12:29:22,FALSE,NA,"1423984613077176324",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GabriellaOchei",14,TRUE,FALSE,NA,NA
"RT @tkwatii: Saga ❤️❤️ #BBNaija",FALSE,0,NA,2021-08-07 12:29:22,FALSE,NA,"1423984612330688515",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Esstherrr__",1,TRUE,FALSE,NA,NA
"shey #whitemoney wants to raise Nelson Mandela from the dead? see song! #BBNaija",FALSE,0,NA,2021-08-07 12:29:21,FALSE,NA,"1423984606831812617",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","TheAbumere",0,FALSE,FALSE,NA,NA
"RT @Biliquis_X: It would have been better for her fanbase to ignore this rather than trying to rewrite what she clearly said. This is mad d…",FALSE,0,NA,2021-08-07 12:29:19,FALSE,NA,"1423984601408720900",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ManLikeIcey",12,TRUE,FALSE,NA,NA
