"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ManLikeIcey: Sammie looks like a Yoruba guy #BBNaija",FALSE,0,NA,2021-07-25 02:51:26,FALSE,NA,"1419128126769090561",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lagoshighpriest",1,TRUE,FALSE,NA,NA
"RT @dee1dynasty: Girls when they visit a guy’s place for the first time #BBNaija https://t.co/udpMwPk2R2",FALSE,0,NA,2021-07-25 02:51:24,FALSE,NA,"1419128120280506368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FavThriftPlug",841,TRUE,FALSE,NA,NA
"Nigerians have gone for break😂when #BBNaija ends they will return",FALSE,0,NA,2021-07-25 02:51:11,FALSE,NA,"1419128065871994886",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MissKemji",0,FALSE,FALSE,NA,NA
"RT @iamwhitemoney: All my igbo and south south brothers make una show una boy love ..
#BBNaija 
#bbnaija2021 
#BigBrotherNaija 
#BBNaijaSea…",FALSE,0,NA,2021-07-25 02:51:06,FALSE,NA,"1419128042547470336",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamwhitemoney",5,TRUE,FALSE,NA,NA
"RT @OmoKiikan: For those matured people that don't watch BBN, Please take care of the country for us, fight for Nigeria , be patriotic citi…",FALSE,0,NA,2021-07-25 02:51:03,FALSE,NA,"1419128031512309763",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Naa_B3b3",1282,TRUE,FALSE,NA,NA
"RT @GiftyNkem: WhiteMoney will get a strike for speaking too much igbo #BBNaija https://t.co/LIOJAIp6Kb",FALSE,0,NA,2021-07-25 02:51:00,FALSE,NA,"1419128017444605953",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BelleDanny",117,TRUE,FALSE,NA,NA
"RT @graphixbymike: After ranting about a student having a crush on him and him not being a pedophile (which is not necessary and awkward) t…",FALSE,0,NA,2021-07-25 02:50:53,FALSE,NA,"1419127991142133761",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","floochowsky",4,TRUE,FALSE,NA,NA
"RT @Divineze: It’s official, I have a Stan already 

#BBNaija #BBNaijaShineYaEye #bbnaija2021 
#Whitemoney #whiteSapa 

White money.…",FALSE,0,NA,2021-07-25 02:50:53,FALSE,NA,"1419127989711769603",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IsabelChinny",125,TRUE,FALSE,NA,NA
"RT @Mr_Joshhhh: “The unbreakable love” 
Monday-Thursdays 5pm
Zeeworld only #BBNaija https://t.co/TQkui6uCzW",FALSE,0,NA,2021-07-25 02:50:50,FALSE,NA,"1419127978487844869",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheEloho",645,TRUE,FALSE,NA,NA
"RT @ilovebeinganun: The only normal person in the house so far 😍😍😍😍 #BBNaija https://t.co/fmipBhMmvj",FALSE,0,NA,2021-07-25 02:50:47,FALSE,NA,"1419127964210503683",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ryam97556740",56,TRUE,FALSE,NA,NA
"RT @Shayor19: Ebuka: Do you model?

Boma: Yeaahhh I module 
 #BBNaija https://t.co/Pmtx2cHeaR",FALSE,0,NA,2021-07-25 02:50:45,FALSE,NA,"1419127957109592069",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","favournnabugwu",59,TRUE,FALSE,NA,NA
"Niyi can you just ignore that yerins guy #BBNaija",FALSE,0,NA,2021-07-25 02:50:43,FALSE,NA,"1419127947609452546",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nellysexy25",0,FALSE,FALSE,NA,NA
"RT @Mr_Joshhhh: “The unbreakable love” 
Monday-Thursdays 5pm
Zeeworld only #BBNaija https://t.co/TQkui6uCzW",FALSE,0,NA,2021-07-25 02:50:41,FALSE,NA,"1419127938260344834",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Algophobicdev",645,TRUE,FALSE,NA,NA
"Niyi left the group because he was being interrogated #bbnaija https://t.co/1sMwvMdsw4",FALSE,0,NA,2021-07-25 02:50:39,FALSE,NA,"1419127929460645890",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LeratoThakeli",0,FALSE,FALSE,NA,NA
