"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Sirfreshsemi: If you need instagram followers, YouTube subscribers &amp; views, Tik Tok followers &amp; views, streams on Audiomack, Spotify et…",FALSE,0,NA,2021-07-26 08:41:44,FALSE,NA,"1419578672722370560",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_banga_lee",53,TRUE,FALSE,NA,NA
"Angel:I have experience alot of Igbo Men.
Obi cubana : am I a joke to you?

#BBNaija https://t.co/UczcrMZfkR",FALSE,0,NA,2021-07-26 08:41:44,FALSE,NA,"1419578671959089152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CharlesAG16",0,FALSE,FALSE,NA,NA
"RT @MariaChike_: Thank You big brother
Thank you Africa 
Thank you Nigeria 
#BBNaija https://t.co/55WFSwMwb9",FALSE,0,NA,2021-07-26 08:41:44,FALSE,NA,"1419578670709100546",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","David43362880",1392,TRUE,FALSE,NA,NA
"RT @Troubulmaker1: Maria your love makes me a happy mumu 🥺❤️ #BBNaija https://t.co/lCh15zI7an",FALSE,0,NA,2021-07-26 08:41:43,FALSE,NA,"1419578668511281152",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_modap_",303,TRUE,FALSE,NA,NA
"RT @emeritus3310: Like for #liquorose 
Retweet for #Maria 

#BBNaija https://t.co/AyH0GCNw7D",FALSE,0,NA,2021-07-26 08:41:43,FALSE,NA,"1419578666900676612",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","emeritus3310",2,TRUE,FALSE,NA,NA
"RT @GistReel: Abeg Maria we’re tired 🥱#BBNaija",FALSE,0,NA,2021-07-26 08:41:43,FALSE,NA,"1419578666821033984",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YienMylis",8,TRUE,FALSE,NA,NA
"RT @JoshuaAkin2021: The entry of angel into the house want to make me watch \"Angel has fallen\" again #BBNaija https://t.co/rII6mklJNF",FALSE,0,NA,2021-07-26 08:41:43,FALSE,NA,"1419578666808446976",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BigMan_Xander",17,TRUE,FALSE,NA,NA
"I like that green pillow #BBNaija https://t.co/egxAdzJdeq",FALSE,0,NA,2021-07-26 08:41:43,FALSE,NA,"1419578665755717632",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mcemmalex",0,FALSE,FALSE,NA,NA
"RT @MariaChike: It’s official fam! We are Marudites 🦋 

We coined this from ‘Maria’, ‘erudite’ and aphrodite. So basically, it represents k…",FALSE,0,NA,2021-07-26 08:41:42,FALSE,NA,"1419578661469147138",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Qwesi_Abrantie",21,TRUE,FALSE,NA,NA
"RT @SagaDeolu: A healthy body is a healthy mind! 
#Sagafitness 
#Saga
#Sagang 
#BBNaija https://t.co/VW3974lyYy",FALSE,0,NA,2021-07-26 08:41:41,FALSE,NA,"1419578660412030976",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BLAQKEED",8,TRUE,FALSE,NA,NA
"RT @Sirfreshsemi: If you need instagram followers, YouTube subscribers &amp; views, Tik Tok followers &amp; views, streams on Audiomack, Spotify et…",FALSE,0,NA,2021-07-26 08:41:40,FALSE,NA,"1419578656603533314",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kydeennn",53,TRUE,FALSE,NA,NA
"RT @emeritus3310: Like for #liquorose 
Retweet for #Maria 

#BBNaija https://t.co/AyH0GCNw7D",FALSE,0,NA,2021-07-26 08:41:40,FALSE,NA,"1419578655479681025",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ligege_Tshiwela",2,TRUE,FALSE,NA,NA
