"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @mubeen_hayatu: I don't have fav this season though I'll definitely vote for Whitemoney and Zeeworld Yousef. Whitemoney must stay at all…",FALSE,0,NA,2021-08-02 20:18:20,FALSE,NA,"1422290692462858240",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","realogbuefi",11,TRUE,FALSE,NA,NA
"No one absolutely no one:
Nengi: \"Give me two bread for me and Ozo\" 

Omo I miss Ozone

#BBNaija",FALSE,0,NA,2021-08-02 20:18:20,FALSE,NA,"1422290690869014535",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","forexee",0,FALSE,FALSE,NA,NA
"@KatliiiK @lawbabi I Stan harder!!!🌹🌹🌹🌹🌹
#Liquorose 
#BBNaija
#BBNaijaShineYaEyes https://t.co/nsekbgTimp",FALSE,0,"KatliiiK",2021-08-02 20:18:19,FALSE,"1422289865492815880","1422290688780144644","1292239143460839426","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Normzamore",0,FALSE,FALSE,NA,NA
"RT @itzbasito: Whitemoney should have followed what Wizkid said on Reckless.

“I no dey give a man more than what he deserve, cos dem still…",FALSE,0,NA,2021-08-02 20:18:19,FALSE,NA,"1422290688637652999",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","OlanrewajuYbnl",73,TRUE,FALSE,NA,NA
"You know I’d even take Yerins and Maria over Pere and Maria #BBNaija",FALSE,0,NA,2021-08-02 20:18:19,FALSE,NA,"1422290687366737920",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sandbabey",0,FALSE,FALSE,NA,NA
"RT @MajemiteMichael: All this White Money people that are trying to play the Pere hate White Money card you better rest and go and vote. I…",FALSE,0,NA,2021-08-02 20:18:19,FALSE,NA,"1422290686813028355",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MayaCarter23",2,TRUE,FALSE,NA,NA
"RT @fragileceour: Pere and Maria just handed Whitemoney straight ticket to finals 😂🥳🥳 #BBNaija",FALSE,0,NA,2021-08-02 20:18:19,FALSE,NA,"1422290686272016386",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","45_ola_",144,TRUE,FALSE,NA,NA
