"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Paris_onye: Maria about to sleep so the night will be boring 🤦🏾‍♀️#BBNaija",FALSE,0,NA,2021-07-28 23:33:12,FALSE,NA,"1420527792551235584",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Namalembo1",1,TRUE,FALSE,NA,NA
"RT @supremescourt: pls😭🤚🏾 i can finally watch this without cringing 😭😭😭 #BBNaija https://t.co/cH3KobcrBC",FALSE,0,NA,2021-07-28 23:33:06,FALSE,NA,"1420527768941572102",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sarahade",6,TRUE,FALSE,NA,NA
"RT @RayNkah: She's probably one of the most elegant ladies to have a run in the #BBNaija reality show. The grace with which she's carried h…",FALSE,0,NA,2021-07-28 23:33:06,FALSE,NA,"1420527765904842754",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WilhelminaMvula",118,TRUE,FALSE,NA,NA
"Jackie B is very beautiful, her body 🔥🔥🔥 #BBNaija",FALSE,0,NA,2021-07-28 23:33:03,FALSE,NA,"1420527754458632198",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","julibae98",0,FALSE,FALSE,NA,NA
"These housemates go nominate shege for WhiteMoney head😂
Because of this food matter, even know he is saying the rig… https://t.co/8K2NIh6U1N",FALSE,0,NA,2021-07-28 23:33:02,TRUE,NA,"1420527748699852800",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LiquoroseB",0,FALSE,FALSE,NA,NA
"White money as HOH go sweet 😁 nobody will dare with the kitchen #BBNaija",FALSE,0,NA,2021-07-28 23:33:00,FALSE,NA,"1420527742815244291",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Amchizzy",0,FALSE,FALSE,NA,NA
"RT @AmEddyranking: Omor. Liquorose is winning me o. Not many HMs who have a fair idea of how strong they may be outside, would take tasks t…",FALSE,0,NA,2021-07-28 23:33:00,FALSE,NA,"1420527741690990595",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoRia",8,TRUE,FALSE,NA,NA
"RT @Lynara_sea: No man Liqourose I commend you abeg,you wan write out script role for everybody as what,can never be me 🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-07-28 23:33:00,FALSE,NA,"1420527740843868169",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiTrophy",4,TRUE,FALSE,NA,NA
"Princess and whitemoney ship will be PriMoney #BBNaija",FALSE,0,NA,2021-07-28 23:32:55,FALSE,NA,"1420527721562640387",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChineduIfeoma",0,FALSE,FALSE,NA,NA
"RT @OneJoblessBoy: 😍😍😍 Angel and Sammie attempt to name their ship. 

#BBNaija #AnSam https://t.co/jP7RdKbNL7",FALSE,0,NA,2021-07-28 23:32:54,FALSE,NA,"1420527718265929732",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anaBellazworld",51,TRUE,FALSE,NA,NA
"@Eden_FirstAngel It's liquorose at least let's know who you are talking about in case of next time ok👍 #liquorose #BBNaija",FALSE,0,"Eden_FirstAngel",2021-07-28 23:32:54,FALSE,"1420524492414197760","1420527715212476419","1335717030226501636","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chormah_",0,FALSE,FALSE,NA,NA
"@hakinganga I have followed everyone that followed me ... oya na follow me .. I don’t delay .. #BBNaija",FALSE,0,"hakinganga",2021-07-28 23:32:52,FALSE,"1420527523558002688","1420527707763314691","1322686194","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","quinkingz",0,FALSE,FALSE,NA,NA
"RT @vickyletsay65: If u stay angry at Maria for anything,you are on your own coz the babe go talk to you after like 2 mins🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-07-28 23:32:51,FALSE,NA,"1420527704357621776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TivkaaMary",1,TRUE,FALSE,NA,NA
"RT @bbnaijaupdates_: Qoute of the day:
\"I can use any guy I want to use. They can't use me.\" - Nini
#bbnaija #BBNaijaShineYaEyes https://t.…",FALSE,0,NA,2021-07-28 23:32:51,FALSE,NA,"1420527704319856641",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SheffyfreshXX",151,TRUE,FALSE,NA,NA
"RT @supremescourt: pls😭🤚🏾 i can finally watch this without cringing 😭😭😭 #BBNaija https://t.co/cH3KobcrBC",FALSE,0,NA,2021-07-28 23:32:49,FALSE,NA,"1420527695461556228",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mildr_ed",6,TRUE,FALSE,NA,NA
"RT @Olams4real: Yousef is a viewer like us. The only difference is that he is in the stadium watching it live #BBNaija",FALSE,0,NA,2021-07-28 23:32:48,FALSE,NA,"1420527691971764231",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MoyoMoses5",250,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Whitemoney oh 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
#BBNaija https://t.co/UoPKzzws1T",FALSE,0,NA,2021-07-28 23:32:47,FALSE,NA,"1420527687500713987",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MmesomaOwen",29,TRUE,FALSE,NA,NA
"Sammy cried, crew and crode..

He said he felt so inferior.. as all other housemates are so successful  except him.… https://t.co/6nHgoD6Wpv",FALSE,0,NA,2021-07-28 23:32:46,TRUE,NA,"1420527684434763776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FirstNewsngr_",0,FALSE,FALSE,NA,NA
"RT @RayNkah: She's probably one of the most elegant ladies to have a run in the #BBNaija reality show. The grace with which she's carried h…",FALSE,0,NA,2021-07-28 23:32:45,FALSE,NA,"1420527678181068801",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nnemummy7",118,TRUE,FALSE,NA,NA
"@caramel_jane I have followed everyone that followed me ... oya na follow me .. I don’t delay .. #BBNaija",FALSE,0,"caramel_jane",2021-07-28 23:32:44,FALSE,"1420527503429484550","1420527676134023169","1020081335879299072","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","quinkingz",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: If Whitemoney and Maria for no dey this show.. How i for dey laugh every second 😂😂😂.... I love dem till infinity
.

#BB…",FALSE,0,NA,2021-07-28 23:32:44,FALSE,NA,"1420527675534368769",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DicedMaple",11,TRUE,FALSE,NA,NA
"My love for Angel 
#BBNaija",FALSE,0,NA,2021-07-28 23:32:43,FALSE,NA,"1420527672879456261",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ayans_231",0,FALSE,FALSE,NA,NA
"RT @makhosi1130: I fear for Saturday night after all that alcohol #BBNaija",FALSE,0,NA,2021-07-28 23:32:41,FALSE,NA,"1420527663782014977",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yetunede",1,TRUE,FALSE,NA,NA
"RT @IAmTybaba: Whitemoney with these facial expressions 😂😂😂😭😭😭😭 #Bbnaija #BBNaijaShineYaEyes https://t.co/HpKj5s7p8n",FALSE,0,NA,2021-07-28 23:32:40,FALSE,NA,"1420527656756461577",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SheffyfreshXX",8,TRUE,FALSE,NA,NA
