"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @sammie5_me: How many fans has Maria lost since y'all started calling her a snake, bitter, loose mouth, fake?? Liquor and Maria will be…",FALSE,0,NA,2021-08-10 23:56:15,FALSE,NA,"1425244637451759616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Fooxy0",1,TRUE,FALSE,NA,NA
"RT @Eden_FirstAngel: What's paining me is that this people will not pay Maria her Abeg naira for using her to trend 😏
 #BBNaija https://t.c…",FALSE,0,NA,2021-08-10 23:56:15,FALSE,NA,"1425244636680015874",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","brandy_javkson",6,TRUE,FALSE,NA,NA
"RT @BelgianIcon: Liquorose the most pretty #BBNaija https://t.co/U0nnlus0sH",FALSE,0,NA,2021-08-10 23:56:15,FALSE,NA,"1425244633731371009",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","babygurl4lifee",42,TRUE,FALSE,NA,NA
"RT @Zaipha__: Maria has been antagonizing these HMs but she met her March today 🤝
#bbnaija  #BBNaija6",FALSE,0,NA,2021-08-10 23:56:14,FALSE,NA,"1425244633047699457",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MatjatjiJermina",7,TRUE,FALSE,NA,NA
"RT @papyrozzy: I love Michael man, can someone help with his handle please? #BBNaija",FALSE,0,NA,2021-08-10 23:56:14,FALSE,NA,"1425244631764291594",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","slaze26",1,TRUE,FALSE,NA,NA
"RT @Icekwin1: Maria has her wahala but don’t lie and say Queen talked to her calmly, you’re just being dishonest! I don’t care for Maria th…",FALSE,0,NA,2021-08-10 23:56:14,FALSE,NA,"1425244631244197890",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wendy23140758",1,TRUE,FALSE,NA,NA
"Angel is in the bathroom coming out real soon to pepper all this bunch of  werey 😂 😂#BBNaija",FALSE,0,NA,2021-08-10 23:56:14,FALSE,NA,"1425244630896070662",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Officialskicedj",0,FALSE,FALSE,NA,NA
"Pere is canceled abeg...This is a Micheal Stan account #BBNaija",FALSE,0,NA,2021-08-10 23:56:14,FALSE,NA,"1425244629511950341",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","omoolofa2",0,FALSE,FALSE,NA,NA
"RT @IamKaydeyjkj: Let’s settle this now 

RT for Whitemoney

Like for Pere 

#BBNaijaSeason6 #BBNaija #BBNaija6 https://t.co/bNZVgjgcoz",FALSE,0,NA,2021-08-10 23:56:13,FALSE,NA,"1425244628840849408",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nwamgbeke",162,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Maria, Whitemoney and Liquorose will surely get cars and gifts from fans sha #BBNaija",FALSE,0,NA,2021-08-10 23:56:13,FALSE,NA,"1425244628190703620",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bamikashy",11,TRUE,FALSE,NA,NA
"RT @booTeeets: #BBNaija 

Some of WM fans really want this fan war so bad. It's a laughable something. Well done to the ones with sense tho…",FALSE,0,NA,2021-08-10 23:56:13,FALSE,NA,"1425244627418980361",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MHforBadBitchhh",1,TRUE,FALSE,NA,NA
"RT @Zoldwazed: They should not come for my LIQUOROSE ohhh
My baby just wants to dey her dey #BBNaija https://t.co/cTxdRTDzew",FALSE,0,NA,2021-08-10 23:56:13,FALSE,NA,"1425244625934163969",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DammyYo_",1,TRUE,FALSE,NA,NA
"RT @Davequte: Pete thinks he has figured white money's game out he does not know that white money has long figured him out. #BBNaija",FALSE,0,NA,2021-08-10 23:56:12,FALSE,NA,"1425244624411635715",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mjiks_Ally",3,TRUE,FALSE,NA,NA
"RT @stanT24500993: You can win this show without being Toxic darlings .. Liquorose is just calm and I love it 🥺#BBNaija",FALSE,0,NA,2021-08-10 23:56:12,FALSE,NA,"1425244623967068174",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pweencessory1",5,TRUE,FALSE,NA,NA
"@Everdiva1 Queen started raising her voice when Pere came, she was trying to prove a point , if Pere didn't come, n… https://t.co/Kp0SRqWBL6",FALSE,0,"Everdiva1",2021-08-10 23:56:12,TRUE,"1425240576077742083","1425244623853731840","1149461834971406336","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marylma2",0,FALSE,FALSE,NA,NA
"Queen has been the trendtable since Sunday evening, this consolation prize is dead on arrival😂
#BBNaija https://t.co/pSSIWu3ju6",FALSE,0,NA,2021-08-10 23:56:12,FALSE,NA,"1425244620997414917",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mbaglory77",0,FALSE,FALSE,NA,NA
"RT @Omariosei: Maria obviously was not wrong by walking away frm a confrontation that will bring a fight.Honestly that's the best thing to…",FALSE,0,NA,2021-08-10 23:56:11,FALSE,NA,"1425244620166995971",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olaide06082894",5,TRUE,FALSE,NA,NA
"RT @itswhitemoney: #WMG💰Notice‼️

These are my official handles.
IG: https://t.co/sRipwunBQ4
Twitter: @itswhitemoney
Facebook: https://t.co…",FALSE,0,NA,2021-08-10 23:56:11,FALSE,NA,"1425244620049551366",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","officialJudithC",112,TRUE,FALSE,NA,NA
"RT @chyamaqa: Big brother has Brought a Mentally unstable woman to the house.
Queen is not stable 

Maria must be Protected please!
She mig…",FALSE,0,NA,2021-08-10 23:56:11,FALSE,NA,"1425244617864359936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mariasbaby2",1,TRUE,FALSE,NA,NA
"RT @GinAndPeaches: Maria's white remains unstained😍😍😍😍😍😍😍😍😍😍😍😍😍😍 #BBNaija https://t.co/b5kLKADWWv",FALSE,0,NA,2021-08-10 23:56:11,FALSE,NA,"1425244617566478340",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kiddkidney",10,TRUE,FALSE,NA,NA
"RT @AlutaContinua21: Nini: Maria was calm. She didn’t match your energy. If Maria had matched your energy something could have happened! 
🔥…",FALSE,0,NA,2021-08-10 23:56:11,FALSE,NA,"1425244617331593216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JoySaidIt",18,TRUE,FALSE,NA,NA
"RT @gogosmatis: Thank you Micheal. You have said it all

If you like hate Maria from now till tomorrow, it doesn't change the fact that Aun…",FALSE,0,NA,2021-08-10 23:56:10,FALSE,NA,"1425244615691718660",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TemitolaEliza3",33,TRUE,FALSE,NA,NA
"RT @Sparkrovski: You can’t disrespect someone and still dictate to them how to react #BBNaija",FALSE,0,NA,2021-08-10 23:56:10,FALSE,NA,"1425244614378749952",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Miracle82589244",2,TRUE,FALSE,NA,NA
"RT @kusssman: Pere : will you accord me some respect as your head of house 
Maria : you’re the head of house not my dad 
#BBNaija https://t…",FALSE,0,NA,2021-08-10 23:56:09,FALSE,NA,"1425244610742431744",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wadi_Ya",252,TRUE,FALSE,NA,NA
"https://t.co/TJEPGvufTU

#BBNaija

We need this ship abeg vote Saskay.",FALSE,0,"firstdaughter_",2021-08-10 23:56:09,FALSE,"1425243231697182723","1425244610520039433","1231403860121575424","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","firstdaughter_",0,FALSE,FALSE,NA,NA
"RT @CliffordEweka: Let’s be honest nobody is going to stand and watch you shout at them at their face. Y’all just hate Maria tbh, her walki…",FALSE,0,NA,2021-08-10 23:56:09,FALSE,NA,"1425244609874120707",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dollarrss",2,TRUE,FALSE,NA,NA
"It’s the office of HOH for me,I’ll fight whoever says Peria ship won’t sail o #BBNaija",FALSE,0,NA,2021-08-10 23:56:09,FALSE,NA,"1425244609689554945",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","temiethorpe1",0,FALSE,FALSE,NA,NA
"RT @armanie_f: It’s how Queen said she would’ve slapped or punched  Maria for me.
It’s the AUDACITY for me. Such beautiful audacity 🥺
#BBNa…",FALSE,0,NA,2021-08-10 23:56:09,FALSE,NA,"1425244609488343044",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EliteOfEcowas",4,TRUE,FALSE,NA,NA
"RT @SMiTHiE___: Pere fit wake everybody for middle of the night drop HOH speech before dem sleep back.

Muhammadu Pere.🤲🏼

#Bbnaija",FALSE,0,NA,2021-08-10 23:56:09,FALSE,NA,"1425244608783597574",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Black_Clyde9",24,TRUE,FALSE,NA,NA
"RT @FLOwithFLORA: I want to know the second issue the counterfeit royal KWEEN said she has.

She said to MARIA I’ve got two issues 
1. With…",FALSE,0,NA,2021-08-10 23:56:09,FALSE,NA,"1425244608682934278",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tee40230107",1,TRUE,FALSE,NA,NA
"Michael is completely right. This show is just grace tbh. People that'll like you will like you. All this shout abo… https://t.co/uWAKcrXSFb",FALSE,0,NA,2021-08-10 23:56:09,TRUE,NA,"1425244608645136390",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","candid_miss",0,FALSE,FALSE,NA,NA
"RT @thatkidkeke4: Queen dears, this little clout maria had given you, use it to grow your fanbase 😂😂😂
#BBnaija https://t.co/R2SmO090Xn",FALSE,0,NA,2021-08-10 23:56:08,FALSE,NA,"1425244606376161280",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mariasbaby2",4,TRUE,FALSE,NA,NA
"RT @KhafinatorC: I need to start praying for my girls😭😭😭. If it’s not Angel today, it’s Maria or Rose. Sometimes all of them sef🤣🤣🤣. My hea…",FALSE,0,NA,2021-08-10 23:56:08,FALSE,NA,"1425244604509704201",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Otsii_baby",2,TRUE,FALSE,NA,NA
"10000% and no one can tell me otherwise. They watched or got details! #BBNaija https://t.co/SKUhnhpEmT",FALSE,0,NA,2021-08-10 23:56:07,FALSE,NA,"1425244603632992265",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Stan4life2",0,FALSE,FALSE,NA,NA
"RT @SMiTHiE___: Pere fit wake everybody for middle of the night drop HOH speech before dem sleep back.

Muhammadu Pere.🤲🏼

#Bbnaija",FALSE,0,NA,2021-08-10 23:56:07,FALSE,NA,"1425244602953617411",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzCephas",24,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Pere just said Maria is bringing disrespect to the office of head of house!!..

#BBNaija
#BBNaijaSeason6 https://t.co/o…",FALSE,0,NA,2021-08-10 23:56:07,FALSE,NA,"1425244602949328898",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzCephas",4,TRUE,FALSE,NA,NA
"RT @hailking_rea: Emotional blackmail will never work on Maria my girl is smart like that las las they will all calm down and enjoy my swee…",FALSE,0,NA,2021-08-10 23:56:07,FALSE,NA,"1425244602525704192",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Paris_onye",28,TRUE,FALSE,NA,NA
"Pere come  down  and listen  to  cross #BBNaija",FALSE,0,NA,2021-08-10 23:56:07,FALSE,NA,"1425244602349629445",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KadimaPrincia",0,FALSE,FALSE,NA,NA
"RT @SwedishRat: In the middle of chaos, look at Cross and Saskay 🤣❤️

#BBNaija https://t.co/X8rYhAccTR",FALSE,0,NA,2021-08-10 23:56:07,FALSE,NA,"1425244601821155330",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fritzwaaaaa",178,TRUE,FALSE,NA,NA
"Get Sammie off my fucking screen. Why must I watch this? #BBNaija",FALSE,0,NA,2021-08-10 23:56:07,FALSE,NA,"1425244601514926081",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hereforbbn",0,FALSE,FALSE,NA,NA
"RT @LiquoroseB: Pere and this HOH

He said he regrets picking Maria as DHOH 
That it’s bringing disrespect to his office 😂

#Bbnaija 
 #BBN…",FALSE,0,NA,2021-08-10 23:56:07,FALSE,NA,"1425244600365723652",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzCephas",4,TRUE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
For the record: Queen was the one who approached her and spoke rudely first to Maria !!
I don't want to see nonse…",FALSE,0,NA,2021-08-10 23:56:07,FALSE,NA,"1425244600344645635",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TsevasS",120,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Saskay: How old are you?
Cross: I can be any age you want baby
Saskay: when were you born?
Cross: Kano🤣🤣.. 

 #BBNaija…",FALSE,0,NA,2021-08-10 23:56:06,FALSE,NA,"1425244599677763587",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzCephas",16,TRUE,FALSE,NA,NA
"RT @queenSleezie: Maria topping the trend table once again.

#bbnaija https://t.co/IF1CDalC8e",FALSE,0,NA,2021-08-10 23:56:06,FALSE,NA,"1425244599199674368",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MariaFlyg",15,TRUE,FALSE,NA,NA
"RT @sammie5_me: I don't blame Nengi sha, if not for her I won't be invested into this show like this, I said I wasn't going to follow this…",FALSE,0,NA,2021-08-10 23:56:06,FALSE,NA,"1425244596158799872",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DameDinero_",2,TRUE,FALSE,NA,NA
"RT @K__Danielz: I really went from defending my fav against Men like Seyi to defending Maria against Men like Pere 😭😭, God! Why always me??…",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244595026284546",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","v_eenin",2,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Maria, Whitemoney and Liquorose will surely get cars and gifts from fans sha #BBNaija",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244594787205125",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TivkaaMary",11,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Pere just said Maria is bringing disrespect to the office of the Head of House again, maybe Big Brother should give him mo…",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244594715996161",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","snaxthedude",56,TRUE,FALSE,NA,NA
"RT @kendramine1: Awwww WhiteMoney king of strategy, content king. Moneygeng welcome me, i have seen the light.      #BBNaija https://t.co/n…",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244594208342021",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rhoda1Bree",57,TRUE,FALSE,NA,NA
"RT @EObaaku: The Video to back up the pic 🌚🌚🌚🌚 #BBNaija https://t.co/saJpBl0OpC",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244593839292424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzCephas",5,TRUE,FALSE,NA,NA
"RT @armanie_f: It’s Maria sitting at the top like a Queen should😌. THE SHOW 
#BBNaija https://t.co/cSpBqg45Q2",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244593508044801",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Fentyguard",23,TRUE,FALSE,NA,NA
"RT @Eniola_Hlompho: 🦋🦋Marians we've been set free from our bondage 36 doesn't want our girl anymore 💃💃💃 #BBNaija https://t.co/q5dUGutOav",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244592522375174",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mariasbaby2",7,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Maria explaining what happened between her and Queen.. 
#BBNaija
#BBNaijaSeason6
https://t.co/c6WfpXm1gr",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244592090329090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzCephas",6,TRUE,FALSE,NA,NA
"RT @LiquoroseB: Cross Analizing Pere and Maria ship

#Bbnaija 
 #BBNaijaSeason6
Follow for premium Bbn gist https://t.co/6UfAWde9wG",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244592086061063",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzCephas",5,TRUE,FALSE,NA,NA
"RT @IsimailaO: Cross to Pere : Maria has met billionaires and rich men, she has sense, she's just here to have fun. 

Cross is too smart ab…",FALSE,0,NA,2021-08-10 23:56:05,FALSE,NA,"1425244591889043456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bellzodana",5,TRUE,FALSE,NA,NA
"The ignore her behavior and attack queen for shouting…. If I didn’t watch this thing would have taught queen was wr… https://t.co/NtgXQxzGzX",FALSE,0,NA,2021-08-10 23:56:04,TRUE,NA,"1425244590861398016",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AGirlcalledNeye",0,FALSE,FALSE,NA,NA
"RT @Engr_Series: #BBNaija Peresident GCFR https://t.co/NvGNr059JO",FALSE,0,NA,2021-08-10 23:56:04,FALSE,NA,"1425244590827884546",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ijay_oma",12,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: Earlier Today.. Queen and Pere 😏👀.

#BBNaija
#BBNaijaSeason6 https://t.co/x3o2EMWbBF",FALSE,0,NA,2021-08-10 23:56:04,FALSE,NA,"1425244590437801991",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzCephas",9,TRUE,FALSE,NA,NA
"If you like keep anticipating success and don’t give enough content to have the kind of cult following someone like… https://t.co/WnehZEZVoS",FALSE,0,NA,2021-08-10 23:56:04,TRUE,NA,"1425244589892329473",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dinma_BE",0,FALSE,FALSE,NA,NA
"RT @Gistloversblog1: Watch this clip and judge #BBNaija  https://t.co/mdPlG8ecEI",FALSE,0,NA,2021-08-10 23:56:04,FALSE,NA,"1425244589435330562",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","24_Kins",12,TRUE,FALSE,NA,NA
"Maria and Queen fight did not let y'all see Michael and Jackie B hugging passionately. And all this their ship star… https://t.co/uMrQ6f1ccr",FALSE,0,NA,2021-08-10 23:56:04,TRUE,NA,"1425244588646834176",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Sureboyerrday",0,FALSE,FALSE,NA,NA
"RT @SMiTHiE___: “She likes you but she doesn’t like you”

Cross ma pa mi nau 😂😂😭😭

#Bbnaija",FALSE,0,NA,2021-08-10 23:56:03,FALSE,NA,"1425244584347672580",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzCephas",76,TRUE,FALSE,NA,NA
"RT @PoniMoloisi: Nini spoke sense oo . Dash votes pls and thank you. #BBNaija",FALSE,0,NA,2021-08-10 23:56:03,FALSE,NA,"1425244584104312834",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",2,TRUE,FALSE,NA,NA
"RT @Jewelodega1: #BBNaija

How come I'm just noticing Cross!

Did you hear the conversation he had with Pere?

That guy is extremely smart.…",FALSE,0,NA,2021-08-10 23:56:03,FALSE,NA,"1425244583684890626",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CharlyMirabel",30,TRUE,FALSE,NA,NA
"RT @theangeljbsmith: 200k on Instagram and 10k on twitter , Who’s gonna check us ????? 
😍🤍👼
#BigBrothernaija2021 #archangels #bbnaija https…",FALSE,0,NA,2021-08-10 23:56:03,FALSE,NA,"1425244583051546629",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Debieeeeeeeeee",235,TRUE,FALSE,NA,NA
"RT @AkpraiseMedia: Cross is showing off! Look at that bawdyy🔥🔥🔥 #BBNaijaSeason6 #BBNaija6 #BBNaija

https://t.co/JpEgO98zCm",FALSE,0,NA,2021-08-10 23:56:02,FALSE,NA,"1425244582405607425",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","agbolahanadeba3",68,TRUE,FALSE,NA,NA
"RT @NengiIStan1: Please let's tag @Ebuka to this so that he will address it on Sunday. Let Maria finally see that Pere is completely agains…",FALSE,0,NA,2021-08-10 23:56:02,FALSE,NA,"1425244582279847938",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yorain2000",3,TRUE,FALSE,NA,NA
