"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ARAMIDE_analyze: Maria: pere's dick is small 
Her fans : she was drunk 

Me: if pere comes to say something like her boobs are falling…",FALSE,0,NA,2021-08-07 11:15:13,FALSE,NA,"1423965951729586191",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Loica20",3,TRUE,FALSE,NA,NA
"Do you even know the meaning of getting laid?? Dumb #BBNaija https://t.co/xWSehmOH0d",FALSE,0,NA,2021-08-07 11:15:11,FALSE,NA,"1423965943521234946",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DeeneyJojo",0,FALSE,FALSE,NA,NA
"RT @Isomibala: This 4-wheel is designed for added stability and safety during exercise,Good for beginners.Fits for training abdominal muscl…",FALSE,0,NA,2021-08-07 11:15:10,FALSE,NA,"1423965939931009027",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cyril__kay",140,TRUE,FALSE,NA,NA
"RT @LiquoroseB: My favorite Liquor 

#BBNaija #WeLoveLiquorose https://t.co/q4l4xcx3Zz",FALSE,0,NA,2021-08-07 11:15:10,FALSE,NA,"1423965938177687576",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NusrahAhmed",7,TRUE,FALSE,NA,NA
"RT @Lucia_Sibanyoni: Today we got Tomboy Liquorose 🥺🔥. Baby girl wearing shorts
#BBnaija",FALSE,0,NA,2021-08-07 11:15:08,FALSE,NA,"1423965932494495744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peteli_isabel",3,TRUE,FALSE,NA,NA
"RT @Niniofficiall: What does saturdays remind you of?
For me, it’s weddings. 

I love attending weddings

How you feel the emotions in the…",FALSE,0,NA,2021-08-07 11:15:08,FALSE,NA,"1423965930128908288",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","patriciaAntwiw5",38,TRUE,FALSE,NA,NA
"RT @theemmanuelumoh: #Emirates ⚜️ 
I hope I have been Representing you All in the way you can be proud of me 🙏

That said we voted 4 this h…",FALSE,0,NA,2021-08-07 11:15:06,FALSE,NA,"1423965921446596611",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Oluwabu31459047",9,TRUE,FALSE,NA,NA
"RT @Isomibala: This 4-wheel is designed for added stability and safety during exercise,Good for beginners.Fits for training abdominal muscl…",FALSE,0,NA,2021-08-07 11:15:05,FALSE,NA,"1423965918103805957",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamMkelvin",140,TRUE,FALSE,NA,NA
"RT @LiquoroseB: My favorite Liquor 

#BBNaija #WeLoveLiquorose https://t.co/q4l4xcx3Zz",FALSE,0,NA,2021-08-07 11:15:05,FALSE,NA,"1423965916338003969",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LyaDiamondD",7,TRUE,FALSE,NA,NA
"Y'all are really at work, shiiii
Imagine having to whisper \"I wanna rip you\" for good 3times?🤣🤣
This defense is dea… https://t.co/853MYHeF83",FALSE,0,NA,2021-08-07 11:15:03,TRUE,NA,"1423965910608527367",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mbaglory77",0,FALSE,FALSE,NA,NA
"RT @Gidifeedbackup: This is the video of #emmanuelbbnaija and #liquorosebbnaija that has everyone talking #bbnaijaupdates #Bbnaija 

#BBNai…",FALSE,0,NA,2021-08-07 11:15:03,FALSE,NA,"1423965907559329795",NA,"<a href=\"http://bustops.ng\" rel=\"nofollow\">bustopsng</a>","bustopsng",1,TRUE,FALSE,NA,NA
"If you love Pere, Maria, Angel and Rose. Follow me, I will fb #BBNaija",FALSE,0,NA,2021-08-07 11:15:00,FALSE,NA,"1423965896821911556",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","love_laycon",0,FALSE,FALSE,NA,NA
"RT @thatkidkeke4: '\"Maria kissed Pere\"

\"Maria and Pere doing mummy and daddy things on the bed\"

Number of fans Maria lost after all the a…",FALSE,0,NA,2021-08-07 11:15:00,FALSE,NA,"1423965895790051331",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gyamfuah_eunice",5,TRUE,FALSE,NA,NA
"RT @LiquoroseB: My favorite Liquor 

#BBNaija #WeLoveLiquorose https://t.co/q4l4xcx3Zz",FALSE,0,NA,2021-08-07 11:14:59,FALSE,NA,"1423965892904464384",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mynameis_Emily6",7,TRUE,FALSE,NA,NA
"Jackie B and Maria in the same group. Thank GOD they’re cool now #BBNaija",FALSE,0,NA,2021-08-07 11:14:57,FALSE,NA,"1423965884935196672",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ojuelebgacardib",0,FALSE,FALSE,NA,NA
"RT @zenmagafrica: “You can’t practice to be a genius” says Yousef. Is this true or false?? 😩🧐

#Bbnaija #ZenMagazine #BBNaijaSeason6 https:…",FALSE,0,NA,2021-08-07 11:14:55,FALSE,NA,"1423965878039818245",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeamZenMagazine",3,TRUE,FALSE,NA,NA
"RT @TheSabiRadio: How cross woke up this morning 😅 #BBNaija https://t.co/uBHQwVXLme",FALSE,0,NA,2021-08-07 11:14:55,FALSE,NA,"1423965875846123521",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","I_Liveth",171,TRUE,FALSE,NA,NA
"RT @Mr_kunlecole: Pere, Maria, whitemoney and Angel are for BBA not this house really #bbnaija",FALSE,0,NA,2021-08-07 11:14:53,FALSE,NA,"1423965868468228103",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","YOLANDAGIDI",6,TRUE,FALSE,NA,NA
"RT @flutterstitches: Whitemoney: This is the biggest show. Just stepping through that doors is a dream come through. 

Whatever happens aft…",FALSE,0,NA,2021-08-07 11:14:53,FALSE,NA,"1423965867352629257",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dexxybaba",5,TRUE,FALSE,NA,NA
"RT @officialyousef_: Last night ba, Na only car remain make I drive for biggie house as I Dey dance😂.
Who do me this thing?

Anyone willing…",FALSE,0,NA,2021-08-07 11:14:53,FALSE,NA,"1423965866958495748",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MoneyCREST",9,TRUE,FALSE,NA,NA
"RT @chelc_dannah: The way Boma sits on his throne and shouts guys to the lounge 🤣🤦‍♀️  #BBNaija",FALSE,0,NA,2021-08-07 11:14:52,FALSE,NA,"1423965865222017032",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bayelsa_",3,TRUE,FALSE,NA,NA
"RT @unique_friendss: Liquorose will not leave you people's mouth a true content queen

#BBNaija",FALSE,0,NA,2021-08-07 11:14:51,FALSE,NA,"1423965858834100226",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lamideshaffy",18,TRUE,FALSE,NA,NA
"Y'all should STFU , Boma is probably DYSLEXIC!!! #BBNaija",FALSE,0,NA,2021-08-07 11:14:50,FALSE,NA,"1423965853192794117",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chief_Hosea",0,FALSE,FALSE,NA,NA
"RT @dashbyme: For the others saying pere should leave Maria alone 😂😂😂😂😂has he tied her  #BBNaija",FALSE,0,NA,2021-08-07 11:14:49,FALSE,NA,"1423965851884064772",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mercyco75582721",1,TRUE,FALSE,NA,NA
