"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@UchePOkoye TRADE YOUR DEAD,CONDEMNED SOLAR INVERTER BATTERY FOR  COOL CASH  FOR ENQUIRY CALL::08141395113… https://t.co/bmmoVcsAqs",FALSE,0,"UchePOkoye",2021-08-01 08:47:28,TRUE,"1421460328215244802","1421754440172900353","104841568","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Stan_Europe",0,FALSE,FALSE,NA,NA
"RT @Oluwasolamii: Arin why not tell Nini how you were in Saga’s bed rubbing his chest? Silly girl  #BBNaija",FALSE,0,NA,2021-08-01 08:47:27,FALSE,NA,"1421754437270482944",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sormatcute",2,TRUE,FALSE,NA,NA
"RT @Nobuntu38558691: Boma you doing well baby #bbnaija",FALSE,0,NA,2021-08-01 08:47:25,FALSE,NA,"1421754430538625028",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Omosheni7",1,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: ‼️ Update in case you missed it ‼️

Peace: Niyi is married na

Angel: Don't let him being married distract you from your go…",FALSE,0,NA,2021-08-01 08:47:25,FALSE,NA,"1421754429611642882",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiTrophy",1,TRUE,FALSE,NA,NA
"RT @sixtiesasfuck: saskay is so talented 😻😻 #BBNaija",FALSE,0,NA,2021-08-01 08:47:25,FALSE,NA,"1421754427489259521",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @_AsiwajuLerry: So Laycon did a prerecorded verified BBNaija season 6 version?? When he said “Shey Nini wa kere ni” I wan mad 😩😍  #BBNai…",FALSE,0,NA,2021-08-01 08:47:23,FALSE,NA,"1421754422116470788",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IAm_KingRae",655,TRUE,FALSE,NA,NA
"RT @lily_minn: @UG_confesses Because you have an opinion doesn’t mean you should be insulting. It is called entertainment, people go throug…",FALSE,0,NA,2021-08-01 08:47:21,FALSE,NA,"1421754411773272064",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @nyangu_evelyn: Laycon and verified are all over the world 💯💡❤️💡 #BBNaija https://t.co/IuLqBgQu8z",FALSE,0,NA,2021-08-01 08:47:21,FALSE,NA,"1421754411211177985",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiTrophy",1,TRUE,FALSE,NA,NA
"RT @liquorose_: Awwn! Queen LIQUOROSE just called Maria her best-friend 🙈🥰🌹 #BBNaija #Liquorose https://t.co/35HEis6Lsr",FALSE,0,NA,2021-08-01 08:47:20,FALSE,NA,"1421754407209816066",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_TundeSays",219,TRUE,FALSE,NA,NA
"RT @MariaChike: May everyday of this new month bring you lots of reasons to smile 🙏🏽 

Happy New Month Marians!❤️🦋

What are you thankful f…",FALSE,0,NA,2021-08-01 08:47:20,FALSE,NA,"1421754407084036097",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sambryanbuabeng",152,TRUE,FALSE,NA,NA
"RT @iamDo2dtun: Wiz get jams die.. 🔥#BBnaija",FALSE,0,NA,2021-08-01 08:47:20,FALSE,NA,"1421754406857543681",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MHDee06",672,TRUE,FALSE,NA,NA
"RT @MariaChike: May everyday of this new month bring you lots of reasons to smile 🙏🏽 

Happy New Month Marians!❤️🦋

What are you thankful f…",FALSE,0,NA,2021-08-01 08:47:18,FALSE,NA,"1421754400293408768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","real_ebylystic",152,TRUE,FALSE,NA,NA
"RT @isaacoedjamie: Pls. I need the Contact of the young boy selling Satchet water. It's urgent. 

His Destiny helpers are looking for him.…",FALSE,0,NA,2021-08-01 08:47:18,FALSE,NA,"1421754398586380290",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","omot_of_lagos",546,TRUE,FALSE,NA,NA
"RT @itzbasito: They should unmask DJ Big N, na MD dey on deck 🤨
#BBNaija",FALSE,0,NA,2021-08-01 08:47:15,FALSE,NA,"1421754388922740739",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ibk_ruthless",193,TRUE,FALSE,NA,NA
"@UG_confesses Because you have an opinion doesn’t mean you should be insulting. It is called entertainment, people… https://t.co/G5h1DP4yFj",FALSE,0,"UG_confesses",2021-08-01 08:47:15,TRUE,"1421747100791021569","1421754388490637316","1253247300446695424","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lily_minn",1,FALSE,FALSE,NA,NA
"RT @Iam_DaddyTom01: Peace Rest. What's that thing you're trying to shake

Tonight is bad already. Don't make it worse 
#BBNaija https://t.c…",FALSE,0,NA,2021-08-01 08:47:14,FALSE,NA,"1421754384438857730",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","0strange1",2,TRUE,FALSE,NA,NA
"100k Instagram followers for @Niniofficiall 💫💫😍😍
NINI's knight keeps growing 👍👍
#BBNaija
#BBNaijaShineYaEye https://t.co/5tAdMjg46u",FALSE,0,NA,2021-08-01 08:47:14,FALSE,NA,"1421754381842722824",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","black_jedd",0,FALSE,FALSE,NA,NA
"Maria wear cloves now🤧 #BBNaija",FALSE,0,NA,2021-08-01 08:47:13,FALSE,NA,"1421754379946926080",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Buhlebethu_k",0,FALSE,FALSE,NA,NA
"RT @fanclubnig: Laycon is a well know artiste - Maria 

Laycon sang the song, he featured Mayorkun and now sang a remix for us - Cross 

La…",FALSE,0,NA,2021-08-01 08:47:13,FALSE,NA,"1421754378168553474",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Morenike_icon",96,TRUE,FALSE,NA,NA
"RT @bummiearo: Different fanbase trying to align with Laycon.
Thank you for the support but try to build your own fanbase first.
#BBNaija",FALSE,0,NA,2021-08-01 08:47:12,FALSE,NA,"1421754373793849347",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","malhilhi_s",7,TRUE,FALSE,NA,NA
"RT @MasterSagini: Saskay: I can literally stay in the mirror all day. 
Boma: to take pishures? 
Saskay: not really. I just like looking at…",FALSE,0,NA,2021-08-01 08:47:12,FALSE,NA,"1421754373634510852",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamsalesgirl",22,TRUE,FALSE,NA,NA
"RT @Niniofficiall: Thank you 100k family on Instagram, thank you Nini Knights, let’s keep growing ❤️💫💫 #BBNaija #BBNaijaShineYaEye #nini ht…",FALSE,0,NA,2021-08-01 08:47:11,FALSE,NA,"1421754369788239872",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_iamdassy",8,TRUE,FALSE,NA,NA
"RT @Liquorosee_: August will be filled with prosperity
August will be filled with positivity 
August will be filled with progress 
August w…",FALSE,0,NA,2021-08-01 08:47:10,FALSE,NA,"1421754367301070849",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MeganAdatu",31,TRUE,FALSE,NA,NA
"@itsLaycon TRADE YOUR DEAD,CONDEMNED SOLAR INVERTER BATTERY FOR  COOL CASH  FOR ENQUIRY CALL::08141395113… https://t.co/MTYxL8Lv1E",FALSE,0,"itsLaycon",2021-08-01 08:47:10,TRUE,"1421597807903977472","1421754366533545985","427929010","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Stan_Europe",0,FALSE,FALSE,NA,NA
"RT @ThatUrhoboGurl: First Saturday night party of S6 and Laycon trended.... Omo eh #bbnaija #BBNajia",FALSE,0,NA,2021-08-01 08:47:07,FALSE,NA,"1421754355674488832",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BokorMamaga",54,TRUE,FALSE,NA,NA
