"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Follow me if you love and support Maria chike @mariachike_ #BBNaija",FALSE,0,NA,2021-07-25 23:51:39,FALSE,NA,"1419445271256256515",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IstanMariaChike",0,FALSE,FALSE,NA,NA
"RT @Alex_Houseof308: Star girl Erica really tapped into her inner Black Widow for this Supa Komando ad sha, clear road for Erica Romanoff 😂…",FALSE,0,NA,2021-07-25 23:51:38,FALSE,NA,"1419445269586927616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dr_greaty",470,TRUE,FALSE,NA,NA
"I still get goosebumps watching my fave’s Guinness video #bbnaija",FALSE,0,NA,2021-07-25 23:51:38,FALSE,NA,"1419445266571218945",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mobaibe1",0,FALSE,FALSE,NA,NA
"Saga doesn’t talk anymore since the ladies came in.😂🤣😂🤣😂🤣#BBNaija",FALSE,0,NA,2021-07-25 23:51:37,FALSE,NA,"1419445263589117954",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sweetpotato070",0,FALSE,FALSE,NA,NA
"Who give my boma accent
#BBNaija https://t.co/hrYvbqpmD5",FALSE,0,NA,2021-07-25 23:51:36,FALSE,NA,"1419445259763912707",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NanaDaBosschick",0,FALSE,FALSE,NA,NA
"RT @liquorose1: Liquorose is here! It is tme to stan quality content #bbnaija https://t.co/JSxZk8pfYD",FALSE,0,NA,2021-07-25 23:51:36,FALSE,NA,"1419445259629641729",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dir_Eartboi",478,TRUE,FALSE,NA,NA
"RT @Freshtvhub: Caption iseyen 😂💔 #BBNaija #viral #freshtvhub https://t.co/WK8xfxCPkg",FALSE,0,NA,2021-07-25 23:51:35,FALSE,NA,"1419445257167642624",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Freshtvhub",2,TRUE,FALSE,NA,NA
"Yousef is so quiet hle
#BBNaija",FALSE,0,NA,2021-07-25 23:51:35,FALSE,NA,"1419445253363445771",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","special_loverr",0,FALSE,FALSE,NA,NA
"RT @Mbahdeyforyou: See as guys dey live peacefully without women, we now know who the real problems are 🤣
#BBNaija",FALSE,0,NA,2021-07-25 23:51:35,FALSE,NA,"1419445253048872969",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chukwuemeka_Jrr",818,TRUE,FALSE,NA,NA
"RT @thejackiebent_: I’m Jackie B, one of the big brother Naija season 6 housemates. I’m so happy to be among the chosen one. #BBNAIJA https…",FALSE,0,NA,2021-07-25 23:51:34,FALSE,NA,"1419445252662775808",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Rebecca73997748",426,TRUE,FALSE,NA,NA
