"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @liquorose_: Licky what???
Eiih God why #BBNaija #Liquorose https://t.co/ExXhTkqGe1",FALSE,0,NA,2021-07-31 15:32:03,FALSE,NA,"1421493870026760200",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iWasiu_Gh",2,TRUE,FALSE,NA,NA
"Ok Glover ,where the hell is Nengi?

#BBNaija https://t.co/koQRPrroFB",FALSE,0,NA,2021-07-31 15:32:03,FALSE,NA,"1421493868814606336",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Adaifeatu",0,FALSE,FALSE,NA,NA
"Thank God 😩  #BBNaija",FALSE,0,NA,2021-07-31 15:32:00,FALSE,NA,"1421493856277868549",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","kayodeslawyer",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Licky what???
Eiih God why #BBNaija #Liquorose https://t.co/ExXhTkqGe1",FALSE,0,NA,2021-07-31 15:31:59,FALSE,NA,"1421493853329268736",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tife_fabunmi",2,TRUE,FALSE,NA,NA
"RT @babygyalchi: Maria the detective 😂😂
#BBNaija",FALSE,0,NA,2021-07-31 15:31:59,FALSE,NA,"1421493853241085955",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamPadeFawas",1,TRUE,FALSE,NA,NA
"RT @Sote_ria: Boma is right! There’s no team spirit that’s why they’re struggling! #BBNaija",FALSE,0,NA,2021-07-31 15:31:57,FALSE,NA,"1421493847499149313",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chi_derahh",1,TRUE,FALSE,NA,NA
"RT @sante_eeee: If you support Maria don’t forget her words, “I AM HERE FOR THE MONEY AND TO CRUISE”🗣
Don’t lose focus 🦋
Let your actions a…",FALSE,0,NA,2021-07-31 15:31:56,FALSE,NA,"1421493842776412161",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ijeoma_Rita4UK",18,TRUE,FALSE,NA,NA
"Boma and Jackie carrying the team 👏 #bbnaija",FALSE,0,NA,2021-07-31 15:31:55,FALSE,NA,"1421493835864158212",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RealityHoHoHo",0,FALSE,FALSE,NA,NA
"Boma is patient sha 😅#BBNaija https://t.co/5G232NwQqS",FALSE,0,NA,2021-07-31 15:31:55,FALSE,NA,"1421493835587334145",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DeGameChanger19",0,FALSE,FALSE,NA,NA
"RT @barbsjojo22: Why is tega tilting her finger 😡😡😡😡😡😡😡😡😡 how hard is making your finger straight #BBNaija https://t.co/k6T3kEwOfj",FALSE,0,NA,2021-07-31 15:31:54,FALSE,NA,"1421493833049821190",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Darmianmarlian",1,TRUE,FALSE,NA,NA
