"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Jennnnyferr: I didn't stutter when I said it's till day 72...I love you my Tomboy🥺🥰 #BBNaija https://t.co/cql8R4WFb6",FALSE,0,NA,2021-08-08 22:18:51,FALSE,NA,"1424495347284467712",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","datmelaningal",32,TRUE,FALSE,NA,NA
"Maria is clear!!.

 #BBNaija",FALSE,0,NA,2021-08-08 22:18:50,FALSE,NA,"1424495345334169608",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maryl_belle",0,FALSE,FALSE,NA,NA
"RT @therealfemi_: BBnaija Highlights😩😩😩 #BBNaijaShineYaEyes  #BBNaijaSeason6 #BBNaija https://t.co/3D2MtpnLLH",FALSE,0,NA,2021-08-08 22:18:49,FALSE,NA,"1424495341223751689",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dewums",177,TRUE,FALSE,NA,NA
"RT @BelgianIcon: Liquorose haircut and followers are housemates on their own. #BBNaija https://t.co/gjFZFJb1vB",FALSE,0,NA,2021-08-08 22:18:49,FALSE,NA,"1424495338434482177",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ht_guru",3,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: LiquoRose’s haircut has trended more than some housemates since the beginning of the show 😂🌹🌹🌹😁#BBNaija",FALSE,0,NA,2021-08-08 22:18:49,FALSE,NA,"1424495337767673860",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Atoks1010",3,TRUE,FALSE,NA,NA
"RT @aderonnike: Kayvee is such a cutie! #Bbnaija #BBNaijaseason6",FALSE,0,NA,2021-08-08 22:18:48,FALSE,NA,"1424495336962281482",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chief_Hosea",2,TRUE,FALSE,NA,NA
"RT @AngelsBabe2: Big Brother how much should we pay so you can mute Nini's microphone😭🤦‍♀️ 
#BBNaija",FALSE,0,NA,2021-08-08 22:18:48,FALSE,NA,"1424495335364235264",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dilishbeau",1,TRUE,FALSE,NA,NA
"RT @ms_bhunmy: Liquorose looks so cute even with the wicked hairstyle Emma did on her head #BBNaija",FALSE,0,NA,2021-08-08 22:18:48,FALSE,NA,"1424495334668083200",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItzGugu",15,TRUE,FALSE,NA,NA
"RT @Itz_Tee91: HMs, kindly nominate Arin and Princess, and if it's not too much to ask, Tega too, thanks #BBNaija",FALSE,0,NA,2021-08-08 22:18:47,FALSE,NA,"1424495331790688261",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tenewaa1",1,TRUE,FALSE,NA,NA
"RT @Abbye_ak: Liquorose till the Final day!!!
I made up my mind right from the moment she graced that stage, There's no turning back.✌✌✌

#…",FALSE,0,NA,2021-08-08 22:18:47,FALSE,NA,"1424495331157450753",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",19,TRUE,FALSE,NA,NA
