"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @shallewally: Maria is noisy, I love it. 

She isn’t going to be boxed into being Classy boogie for some fans #BBNaija #BBNaijaShineYaEye",FALSE,0,NA,2021-07-26 05:12:45,FALSE,NA,"1419526078394249217",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","merciluv",3,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: I’m from Cross River State. I studied Theatre arts at UNICAL. I’m married. I have a 3-year-old. His name is Jamil. I’m…",FALSE,0,NA,2021-07-26 05:12:43,FALSE,NA,"1419526070320119810",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","papidray",24,TRUE,FALSE,NA,NA
"RT @seyi42548889: I love WhiteMoney!!! Periodttt!!! #BBNaija https://t.co/OpL7RmaN5O",FALSE,0,NA,2021-07-26 05:12:42,FALSE,NA,"1419526067375722496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nocxii0",13,TRUE,FALSE,NA,NA
"RT @Oj_deji: Big Brother: What is the name of your favorite housemate 

Me: likorose

Big Brother: spell it 

Me: I'm joking ooo ,it's NIYI…",FALSE,0,NA,2021-07-26 05:12:40,FALSE,NA,"1419526057892405249",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BoyGozie",276,TRUE,FALSE,NA,NA
"RT @ayomideHennah: If you don’t like white money.... Omo na you oo😂😂😂😂. That guy na vibe.  #BBNaija https://t.co/KCDHbU7sVj",FALSE,0,NA,2021-07-26 05:12:38,FALSE,NA,"1419526050028081154",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nocxii0",13,TRUE,FALSE,NA,NA
"RT @HykonWhizzl: Can just wait to see Saturday #BBNaija #Liquorose💃💃🔥🔥 https://t.co/jePMFwRLHL",FALSE,0,NA,2021-07-26 05:12:38,FALSE,NA,"1419526049398988803",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chibuezeani98",20,TRUE,FALSE,NA,NA
"RT @GoldmyneTV: Are you feeling any female housemate already? #BBNaija https://t.co/5p1POI8eR6",FALSE,0,NA,2021-07-26 05:12:37,FALSE,NA,"1419526044793466881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MbatoTeddy",46,TRUE,FALSE,NA,NA
"Emmanuel seems like a balanced, cool guy, no wonder some girls are eyeing him as a spec 👀👀👀 I didn't rate him becau… https://t.co/OOn8C5bVnm",FALSE,0,NA,2021-07-26 05:12:36,TRUE,NA,"1419526039580065793",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaiaOma",0,FALSE,FALSE,NA,NA
"RT @OyinDaGreat: TACHA will be sleeping and yet be trending🤣😃🤣😃🤣😃

Her personality is powerful! and you say she isn't entertaining because…",FALSE,0,NA,2021-07-26 05:12:35,FALSE,NA,"1419526039496167426",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VictorV77109275",61,TRUE,FALSE,NA,NA
"RT @Danny_Walterr: Apparently everyone has a fashion brand #Bbnaija",FALSE,0,NA,2021-07-26 05:12:30,FALSE,NA,"1419526018008698882",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BTyscorn",37,TRUE,FALSE,NA,NA
"RT @maziibe_: Whitemoney: Our workout routine is hard o. 

Princess: Make una no kill person o. 

Whitemoney: I be like person wey dey inch…",FALSE,0,NA,2021-07-26 05:12:28,FALSE,NA,"1419526007946612737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iammcbarna",380,TRUE,FALSE,NA,NA
"RT @Iam_helenna: Stop with this Tacha this Tacha that, Tacha was a one man mopol if your fav never survive 9nominations don’t even dare com…",FALSE,0,NA,2021-07-26 05:12:27,FALSE,NA,"1419526004763238401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","simplythobile",8,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Yerins protested during #EndSARS 

Let’s vote aggressively for him 👀 #BBNaija https://t.co/wPLDI4uoIA",FALSE,0,NA,2021-07-26 05:12:25,FALSE,NA,"1419525993996308484",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bryan240_",521,TRUE,FALSE,NA,NA
"RT @maziibe_: Heavy magnet on the roof like this and Arin will elevate. #BBNaija",FALSE,0,NA,2021-07-26 05:12:24,FALSE,NA,"1419525992016748544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThisIsMansherry",276,TRUE,FALSE,NA,NA
"RT @mickeyemi_: Biggie watching White money dishing out task for the week #BBNaija https://t.co/PhuNo2twgj",FALSE,0,NA,2021-07-26 05:12:23,FALSE,NA,"1419525988413804545",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","profesor_ed",75,TRUE,FALSE,NA,NA
"RT @MavericikAoko: A shy girl might look innocent. But once she gets horny, she is everything but horny.
#ChurchillShow 
#Kenya7s 
#FALLSEM…",FALSE,0,NA,2021-07-26 05:12:18,FALSE,NA,"1419525967010217989",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OGBaccubla",1,TRUE,FALSE,NA,NA
"RT @__amandoo: Still Eid Or We Mouveee?? Answer for your barka da sallah 😅😅💔

#BBNaija https://t.co/4g8Dh0XVdY",FALSE,0,NA,2021-07-26 05:12:13,FALSE,NA,"1419525946118447104",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yaksbrother193",7,TRUE,FALSE,NA,NA
"RT @iamkennymart1: Whitemoney 😂😂 Enugu Dj khaleed 😂😂 #BBNaija https://t.co/FqoksQG3O8",FALSE,0,NA,2021-07-26 05:12:12,FALSE,NA,"1419525939143266308",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tessreborn",33,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: Seems MARIA is currently the most loved female Housemate.

True or false?

#PulseBBNaija2021 #BBNaija #BBNaijaShineYaE…",FALSE,0,NA,2021-07-26 05:12:09,FALSE,NA,"1419525930465341448",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EricEsoimeme",2,TRUE,FALSE,NA,NA
"RT @rebecca_spero: OK I've found my fav. Team Liquorose gather here.

My baby is in the house🤸🏼🤸🏼💃🏽
#BBNaija https://t.co/EmNZG0XBfb",FALSE,0,NA,2021-07-26 05:12:08,FALSE,NA,"1419525923452379138",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","frevbae",17,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: I’m 21. I’m an artist. I’m from Adamawa State. I model. I dance. I graduated from Veritas university. I’m an orphan. —…",FALSE,0,NA,2021-07-26 05:12:08,FALSE,NA,"1419525922462523394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jennervickers1",16,TRUE,FALSE,NA,NA
"RT @JustKelechi: Abeg make una follow my baby !!!!!!!! 
Instagram/twitter -  @OfficialSaskay 

#Saskay 
#BBNaija 
#BBNaijaSeason6 
#BBNaija…",FALSE,0,NA,2021-07-26 05:12:05,FALSE,NA,"1419525913700704256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeddingsAbuja",21,TRUE,FALSE,NA,NA
"RT @Ore_Tee: My woman Liquorose!!!!! 😍😍😍😍

#BBNaija https://t.co/uE5WIgySAE",FALSE,0,NA,2021-07-26 05:12:00,FALSE,NA,"1419525891349270528",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KuwistabelO",157,TRUE,FALSE,NA,NA
"RT @Danny_Walterr: Apparently everyone has a fashion brand #Bbnaija",FALSE,0,NA,2021-07-26 05:12:00,FALSE,NA,"1419525890984357889",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","idera___",37,TRUE,FALSE,NA,NA
"RT @Haryorkunle_: White money when other guy's are following d girl's up and down local man stay for kitchen now d girls are coming to meet…",FALSE,0,NA,2021-07-26 05:12:00,FALSE,NA,"1419525890845945856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oscar_CFC_30BG",21,TRUE,FALSE,NA,NA
"RT @Uwaskyy: I love Jackie B’s mom already.. Iron Lady but supported her teenage pregnant daughter! #BBNaija https://t.co/h4SPz4BWYY",FALSE,0,NA,2021-07-26 05:11:59,FALSE,NA,"1419525884936138755",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tessreborn",16,TRUE,FALSE,NA,NA
"RT @omo_mummy__: Who is going home next week?? #BBNaija",FALSE,0,NA,2021-07-26 05:11:57,FALSE,NA,"1419525878728445965",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BTyscorn",2,TRUE,FALSE,NA,NA
"RT @AbiyeGeorge13: That Guiness ad with Prince is the best ad ive seen so far on the show #BBNaija",FALSE,0,NA,2021-07-26 05:11:56,FALSE,NA,"1419525873351413768",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kevinella9",15,TRUE,FALSE,NA,NA
"RT @KodLagos: Biggie supposed know say Liquorose don win this thing #BBNaija https://t.co/3fqsRF8A2w",FALSE,0,NA,2021-07-26 05:11:55,FALSE,NA,"1419525870767812608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrianOnosede",2,TRUE,FALSE,NA,NA
"RT @iamkennymart1: Whitemoney 😂😂 Enugu Dj khaleed 😂😂 #BBNaija https://t.co/FqoksQG3O8",FALSE,0,NA,2021-07-26 05:11:53,FALSE,NA,"1419525861213102081",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IOnyeume",33,TRUE,FALSE,NA,NA
"RT @Tonytetulla: Awa fierce.            Awa pierced 

 #BBNaija https://t.co/wgN0sw3j5y",FALSE,0,NA,2021-07-26 05:11:53,FALSE,NA,"1419525860370132996",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Zhohee",1100,TRUE,FALSE,NA,NA
"RT @poshsypce22: Good morning world 🌎

New IG acc alert ⚠ (backup) @mercyosaro_

Pls help tweet share I appreciate 🤗

#BBNaija #season6 #BB…",FALSE,0,NA,2021-07-26 05:11:53,FALSE,NA,"1419525859849998339",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mimi_SIDD",9,TRUE,FALSE,NA,NA
"RT @VictorIsrael_: Did Rinu leave EndSars to contest in #BBNaija? https://t.co/4vgyPdmTUl",FALSE,0,NA,2021-07-26 05:11:51,FALSE,NA,"1419525854888091650",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OpeyemiQuawiy",111,TRUE,FALSE,NA,NA
"RT @Zoe_Mharvis: Team no Stanship just Cruise and banters, let's meet ourselves
#BBNaija https://t.co/FaLORy9moi",FALSE,0,NA,2021-07-26 05:11:49,FALSE,NA,"1419525843227971586",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tessreborn",66,TRUE,FALSE,NA,NA
"RT @Engr_Series: Boyfriend wey no want make en woman go for #BBNaija na enemy of progress. Saskay please move on.",FALSE,0,NA,2021-07-26 05:11:47,FALSE,NA,"1419525835720118278",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sympli_ashabi",28,TRUE,FALSE,NA,NA
"RT @Iam_DaddyTom01: Jackie B : I have a fashion Line 
Tega: I have a fashion line 
Angel: I run a fashion line 
LiquorRose: I have a fashio…",FALSE,0,NA,2021-07-26 05:11:47,FALSE,NA,"1419525835531374593",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","easytiger99",755,TRUE,FALSE,NA,NA
"RT @BBNaijaHotGist: Beatrice: is this my fathers house or Biggie’s house
Guys: shhhhhhhhhh 🤫 #BBNaija https://t.co/2fN6oEdNPp",FALSE,0,NA,2021-07-26 05:11:44,FALSE,NA,"1419525824903094278",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","profesor_ed",14,TRUE,FALSE,NA,NA
"Classic Armor elegance necklace made with a solid sterling silver necklace. It is a perfect gift for a couple.
Get… https://t.co/8nyRBBTmvl",FALSE,0,NA,2021-07-26 05:11:42,TRUE,NA,"1419525814882766854",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","precioustuff1",0,FALSE,FALSE,NA,NA
"Birthday loading 28th July baby #BBNaija https://t.co/Nbnzob6M3s",FALSE,1,NA,2021-07-26 05:11:41,FALSE,NA,"1419525812815028224",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Stud_Muffin30",0,FALSE,FALSE,NA,NA
"RT @nick_nake: #BBNaija
Boma's Face wen angela said she is 21😂😂😂 https://t.co/7flkqSzm8d",FALSE,0,NA,2021-07-26 05:11:41,FALSE,NA,"1419525810218848258",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tessreborn",26,TRUE,FALSE,NA,NA
"RT @MalikGCFR: Someone should explain to Kayode or whoever is handling the camera that his only job is to show Maria at least 5 times every…",FALSE,0,NA,2021-07-26 05:11:36,FALSE,NA,"1419525789859688453",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OpeyemiQuawiy",64,TRUE,FALSE,NA,NA
"RT @callmiNini: My name is Nini I am bold, smart and beautiful I'm here for the grand prize 
I'll need your support. Let's go!!! #bbnaija b…",FALSE,0,NA,2021-07-26 05:11:32,FALSE,NA,"1419525774852476938",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","profesor_ed",50,TRUE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
\"My father was a player like every Nigerian man\"

    - Maria 2021

I'm here for the gbasgbos 🔥🔥 https://t.co/VXb…",FALSE,0,NA,2021-07-26 05:11:32,FALSE,NA,"1419525774646956032",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tessreborn",63,TRUE,FALSE,NA,NA
"RT @17EddieEdward: Rt for liquorose       Likes for Maria
#BBNaija https://t.co/dMZMMdPR2u",FALSE,0,NA,2021-07-26 05:11:32,FALSE,NA,"1419525771627057153",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lebatS_",49,TRUE,FALSE,NA,NA
"RT @Alex_Houseof308: When Biggie tries to evict Jackie B #BBNaija https://t.co/Q6wrv7JPoN",FALSE,0,NA,2021-07-26 05:11:28,FALSE,NA,"1419525757857144841",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bio10_",1900,TRUE,FALSE,NA,NA
