"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Absolutely no one:

JayPaul:Peeeeeeere oooooo
#BBNaija https://t.co/AgEe5shd7R",FALSE,1,NA,2021-07-31 17:47:17,FALSE,NA,"1421527905180569602",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vuyo_gabriel",0,FALSE,FALSE,NA,NA
"RT @rickieflamez: Who's the overall most popular in the history of #bbnaija",FALSE,0,NA,2021-07-31 17:47:17,FALSE,NA,"1421527903624441858",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iloveJadenE",59,TRUE,FALSE,NA,NA
"“Angel looks at the cameras” we’ve heard. And then ? .. you people should pick up another topic in your group chat.… https://t.co/vjAkQThTKh",FALSE,2,NA,2021-07-31 17:47:16,TRUE,NA,"1421527900503879682",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","celestial_beau",0,FALSE,FALSE,NA,NA
"These ones are so dirty. Who is that one saying she’ll only shower after the party? Pig!  #BBNaija",FALSE,0,NA,2021-07-31 17:47:14,FALSE,NA,"1421527892434034688",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","moxiesweetums",0,FALSE,FALSE,NA,NA
"RT @Buhlebethu_k: My Liquorose is a woman and she has suffered on top of the wildcard matter🤣🤣🤣😭😭#BBNaija",FALSE,0,NA,2021-07-31 17:47:14,FALSE,NA,"1421527889003130883",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","freshtoluwani",4,TRUE,FALSE,NA,NA
"RT @maryl_belle: This wildcard talk again,thank God Maria is under her duvet sleeping 😴

#BBNaija",FALSE,0,NA,2021-07-31 17:47:13,FALSE,NA,"1421527888352972811",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LaNengi",4,TRUE,FALSE,NA,NA
"RT @VDakw: My love for Maria grows every day. Nengi forever has my heart but these people have got my support this year:
1. Maria
2. Cross…",FALSE,0,NA,2021-07-31 17:47:12,FALSE,NA,"1421527883542056968",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiNengiStan1",2,TRUE,FALSE,NA,NA
"RT @supremescourt: pls😭🤚🏾 i can finally watch this without cringing 😭😭😭 #BBNaija https://t.co/cH3KobcrBC",FALSE,0,NA,2021-07-31 17:47:12,FALSE,NA,"1421527881294008321",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EstyB20",470,TRUE,FALSE,NA,NA
"RT @Jessica71398193: But she remains unbroken
😂😂😂😂🤣
#BBNaija",FALSE,0,NA,2021-07-31 17:47:12,FALSE,NA,"1421527880413204485",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Buhlebethu_k",1,TRUE,FALSE,NA,NA
"RT @Homiebishop: This season is for Maria

She must remain in the house 🏡
#Bbnaija",FALSE,0,NA,2021-07-31 17:47:06,FALSE,NA,"1421527857885483012",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oluwaiyke",2,TRUE,FALSE,NA,NA
"RT @itswhitemoney: As I am entertaining you in the house and making you laugh, follow me now. Also tell your people to follow me. Let’s get…",FALSE,0,NA,2021-07-31 17:47:05,FALSE,NA,"1421527854932766721",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CJimzik",65,TRUE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
Maria under the duvet pretending to be asleep hearing these ones talking about wildcard: https://t.co/fqJd7ZirLL",FALSE,0,NA,2021-07-31 17:47:04,FALSE,NA,"1421527850142797838",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",4,TRUE,FALSE,NA,NA
"RT @metronaija: \" I dont have many girlfriends, maybe one or two\" - Whitemoney 

#BBNaija",FALSE,0,NA,2021-07-31 17:47:04,FALSE,NA,"1421527849559855108",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnnieCurrency",6,TRUE,FALSE,NA,NA
"RT @Buhlebethu_k: My Liquorose is a woman and she has suffered on top of the wildcard matter🤣🤣🤣😭😭#BBNaija",FALSE,0,NA,2021-07-31 17:47:03,FALSE,NA,"1421527845910757379",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oke77802326",4,TRUE,FALSE,NA,NA
"RT @Nophace1: angel face 🥰

#bbnaija https://t.co/5a2XPVeiZA",FALSE,0,NA,2021-07-31 17:47:03,FALSE,NA,"1421527842584768516",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OladipupoOmoto8",235,TRUE,FALSE,NA,NA
"RT @Strawb_desire: Beginning of the month.      End of the month
#BBNaija https://t.co/GLdGCT3Bbx",FALSE,0,NA,2021-07-31 17:47:03,FALSE,NA,"1421527842500841477",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chris__oj",89,TRUE,FALSE,NA,NA
"Kayode please I’m tired of these girls. Even the boring ones are talking #BBNaija",FALSE,1,NA,2021-07-31 17:47:02,FALSE,NA,"1421527839518695428",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mari_glamz",1,FALSE,FALSE,NA,NA
"Sorry to say but Arin is an irrit*nt #BBNaija",FALSE,3,NA,2021-07-31 17:47:02,FALSE,NA,"1421527838893789202",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Truetalk9ja1",0,FALSE,FALSE,NA,NA
"Tega and princess = Lucy and ka3rna #bbnaija",FALSE,2,NA,2021-07-31 17:47:00,FALSE,NA,"1421527832900128768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Munaluvz",0,FALSE,FALSE,NA,NA
"RT @tewannyong: What’s Arin’s own inside this matter? She wan come vex pass the vexer.👀 #bbnaija https://t.co/IhDXC96mBX",FALSE,0,NA,2021-07-31 17:47:00,FALSE,NA,"1421527832237248517",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kingkhuta__",7,TRUE,FALSE,NA,NA
"RT @LeoniekishBula1: Pere Pls nominate nini for us Biko, it's even good to be up for eviction the first week. #BBNaija.",FALSE,0,NA,2021-07-31 17:46:59,FALSE,NA,"1421527828659572742",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mercyco75582721",2,TRUE,FALSE,NA,NA
"The shock on all their faces when Biggie reveals the wildcards on Sunday. 😂 #BBNaija",FALSE,0,NA,2021-07-31 17:46:57,FALSE,NA,"1421527818845016068",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lAmKaima",0,FALSE,FALSE,NA,NA
"RT @VDakw: Guys Nengi is the only person who will have me like and comment with my #BBNaija account and then I'll move to my real account t…",FALSE,0,NA,2021-07-31 17:46:53,FALSE,NA,"1421527801182793730",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Miss_Slovex",7,TRUE,FALSE,NA,NA
"Just heard Pere and Nini went off on each other. This #bbnaija season has been to peaceful for me abeg.  I don't wa… https://t.co/jabsvyhQX5",FALSE,0,NA,2021-07-31 17:46:52,TRUE,NA,"1421527797500194822",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zxzxrx",0,FALSE,FALSE,NA,NA
"Arin and Nini.. Fancy Nancy and Bree 💁‍♀️ #BBNaija",FALSE,0,NA,2021-07-31 17:46:52,FALSE,NA,"1421527796782878726",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Omokorede_Koko",0,FALSE,FALSE,NA,NA
"Who else is excited for DJ Big N tonight??

Turn up about to be lit in my living room 😁💃🏽

Getting my red wine read… https://t.co/rosBjpkTY3",FALSE,0,NA,2021-07-31 17:46:49,TRUE,NA,"1421527784980193281",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","O_Softrock",0,FALSE,FALSE,NA,NA
"RT @Buhlebethu_k: My Liquorose is a woman and she has suffered on top of the wildcard matter🤣🤣🤣😭😭#BBNaija",FALSE,0,NA,2021-07-31 17:46:48,FALSE,NA,"1421527783231078406",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jennnnyferr",4,TRUE,FALSE,NA,NA
"RT @Maureenoge2Oge: Nengi is a spec anytime.
#BBNaija 
#BBNaijaShineYaEyes",FALSE,0,NA,2021-07-31 17:46:48,FALSE,NA,"1421527779758198784",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiNengiStan1",2,TRUE,FALSE,NA,NA
"This red room boring abeg make them show another thing #BBNaija",FALSE,2,NA,2021-07-31 17:46:48,FALSE,NA,"1421527779653296140",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rudebwoypee24",1,FALSE,FALSE,NA,NA
"RT @kwame_sarfo_: Crossnation, crossovers, team cross, crossfires.... are you ready for episode one of #crossovernight ..... let me see you…",FALSE,0,NA,2021-07-31 17:46:45,FALSE,NA,"1421527770430050314",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","am_amalz",2,TRUE,FALSE,NA,NA
"RT @ChargieKosowo: Angel is the nightmare of African parents. Loveet. 😂 #BBNaija",FALSE,0,NA,2021-07-31 17:46:45,FALSE,NA,"1421527768592904193",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RolxMeh",685,TRUE,FALSE,NA,NA
"RT @tee_nando: I swear if somebody has a problem with Whitemoney's personality/behavior than a reality show like BBnaija is not for you go…",FALSE,0,NA,2021-07-31 17:46:45,FALSE,NA,"1421527768504979460",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnnieCurrency",19,TRUE,FALSE,NA,NA
"RT @queeninghere: The next piercing Arin should do to keep her mouth shut Abeg #BBNAIJA https://t.co/BrcVyPtsMk",FALSE,0,NA,2021-07-31 17:46:45,FALSE,NA,"1421527768207142914",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","queeninghere",10,TRUE,FALSE,NA,NA
"RT @omeenwa: Maria is a GOAT.

Jackie: Maria, what are you going to wear(for the party)

Maria: (straight face) I'm like confused between m…",FALSE,0,NA,2021-07-31 17:46:44,FALSE,NA,"1421527765841498113",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PaXy30324071",16,TRUE,FALSE,NA,NA
"I like the fact that Maria used the duvet to cover her face when she went to sleep 😂
There’s a possibility she can… https://t.co/FHpAaHM7uo",FALSE,3,NA,2021-07-31 17:46:44,TRUE,NA,"1421527763173969927",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sante_eeee",1,FALSE,FALSE,NA,NA
"RT @FtshikediThaba: Pere finished Nini with one line
\"If it wasn't deep you wouldn't be yelling\" #bbnaija https://t.co/X7vaez2mzD",FALSE,0,NA,2021-07-31 17:46:43,FALSE,NA,"1421527759277465600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NdabaBongiwe",26,TRUE,FALSE,NA,NA
"RT @sante_eeee: See, everything aligns in Maria’s favor 😂
My child of Grace 🥺
Imagine the nerves she’d have felt hearing this conversation…",FALSE,0,NA,2021-07-31 17:46:42,FALSE,NA,"1421527756907716612",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",2,TRUE,FALSE,NA,NA
"RT @mj_odei: Ironic for Nini to say she feels bad for the wildcard when she just fought wildly with him! ....lol #BBNaija #bbnaija2021 #BBN…",FALSE,0,NA,2021-07-31 17:46:42,FALSE,NA,"1421527754642706433",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","femi_tweets",1,TRUE,FALSE,NA,NA
"RT @LiquoroseB: They think it’s Liquorose and white 

E go shock you all 
 
 #bbnaija https://t.co/EWoLa4HmCt",FALSE,0,NA,2021-07-31 17:46:40,FALSE,NA,"1421527749399748608",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @enigma_onyx: #Emmanuel says just because he’s been observing doesn’t mean he doesn’t know what’s up….Shine Ya Eye😁 #BBNaija #BBNaijaShi…",FALSE,0,NA,2021-07-31 17:46:39,FALSE,NA,"1421527745411039234",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SparrowMafia",7,TRUE,FALSE,NA,NA
"Peace and Arin really trust their bad instincts o #BBNaija",FALSE,4,NA,2021-07-31 17:46:38,FALSE,NA,"1421527738796625930",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iniesther_",0,FALSE,FALSE,NA,NA
"RT @JaynaijaBlog: Top 5 Liquorose Dance Videos, Which is your favorite? #BBNaija #BBNajia 

1. Mafoor 🤸‍♀️ https://t.co/MYNkicFGn1",FALSE,0,NA,2021-07-31 17:46:33,FALSE,NA,"1421527717116354565",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__IderA",652,TRUE,FALSE,NA,NA
"The way they talk about these wildcards thing, if you be wildcard and hear all these you go feel bad 🙄 #BBNaija",FALSE,3,NA,2021-07-31 17:46:33,FALSE,NA,"1421527716675862534",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mosvinbami",0,FALSE,FALSE,NA,NA
"RT @maryl_belle: This wildcard talk again,thank God Maria is under her duvet sleeping 😴

#BBNaija",FALSE,0,NA,2021-07-31 17:46:32,FALSE,NA,"1421527714440392705",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",4,TRUE,FALSE,NA,NA
"But she remains unbroken
😂😂😂😂🤣
#BBNaija https://t.co/1lYunv7QlB",FALSE,3,NA,2021-07-31 17:46:31,FALSE,NA,"1421527708698353665",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jessica71398193",1,FALSE,FALSE,NA,NA
"RT @Bonolosworld: Cross 😂😂😂 #CROSSOVERNIGHT #bbnaija",FALSE,0,NA,2021-07-31 17:46:30,FALSE,NA,"1421527705993064452",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wendy4love04",3,TRUE,FALSE,NA,NA
"RT @JIiko_MUSIC: One word for this face?

Mr africa himself Emmanuel

#BBNaija https://t.co/5tVjlaN0y7",FALSE,0,NA,2021-07-31 17:46:30,FALSE,NA,"1421527704801878018",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gaonemolefe3",24,TRUE,FALSE,NA,NA
"Maria and Pere will chop nominations every week judging from the housemates conversation😂 #Bbnaija",FALSE,7,NA,2021-07-31 17:46:29,FALSE,NA,"1421527700733374464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PhumzaJames_",0,FALSE,FALSE,NA,NA
"These ones are so loud and wrong ALL the time! #BBNaija",FALSE,3,NA,2021-07-31 17:46:28,FALSE,NA,"1421527698581557249",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","slexyvyv",0,FALSE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
I'm feeling Whitemoney 🥺😭❤ https://t.co/pkbZ4bItnD",FALSE,0,NA,2021-07-31 17:46:27,FALSE,NA,"1421527693728825347",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DicedMaple",6,TRUE,FALSE,NA,NA
"RT @JumiLagos: I love how Pere handled Nini’s issue. #BBNaija",FALSE,0,NA,2021-07-31 17:46:26,FALSE,NA,"1421527690251747332",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mercyco75582721",3,TRUE,FALSE,NA,NA
"They think it’s Liquorose and white 

E go shock you all 
 
 #bbnaija https://t.co/EWoLa4HmCt",FALSE,10,NA,2021-07-31 17:46:26,FALSE,NA,"1421527689672990726",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LiquoroseB",1,FALSE,FALSE,NA,NA
"RT @maryl_belle: Sad that we can’t register more sims because of this NIN nonsense🤦‍♀️

#BBNaija",FALSE,0,NA,2021-07-31 17:46:26,FALSE,NA,"1421527689442304003",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbigailMackline",4,TRUE,FALSE,NA,NA
"RT @Usmanashafe: Nini feels bad for the wildcards because she can't imagine the kind of pressure they are going through

If she knew Pere i…",FALSE,0,NA,2021-07-31 17:46:26,FALSE,NA,"1421527689396170758",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","asherbee88",1,TRUE,FALSE,NA,NA
"RT @liquorose_: I dey Deliver pass MidWife😂, say my name! LIQUOROSE 👑🌹 #BBNaija",FALSE,0,NA,2021-07-31 17:46:24,FALSE,NA,"1421527679019458563",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AF_omotolaniii",192,TRUE,FALSE,NA,NA
"RT @sante_eeee: These people are so sure of their options lmaoooo😂
#BBNaija",FALSE,0,NA,2021-07-31 17:46:23,FALSE,NA,"1421527676855017473",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @TheteamN: Whitemoney and yousef are doing well anchoring this task presentation Omoh 
#BBNaijaShineYaEyes #BBNaija https://t.co/SGCFYNv…",FALSE,0,NA,2021-07-31 17:46:23,FALSE,NA,"1421527676284776453",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DicedMaple",4,TRUE,FALSE,NA,NA
"Na Arin carry this wildcard for head #bbnaija",FALSE,2,NA,2021-07-31 17:46:22,FALSE,NA,"1421527671645876225",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","U_dntknw_me",0,FALSE,FALSE,NA,NA
"RT @Dili_nwachukwu: Omooo.. If the housemate happen to figure out who the wildcards are 'cause of this Nini/Pere altercation,I'll be rootin…",FALSE,0,NA,2021-07-31 17:46:21,FALSE,NA,"1421527668022038536",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AlegnaDestiny",2,TRUE,FALSE,NA,NA
